id_sentence,word,tag
CYCLONE_IDAI_2019_848,least,O
CYCLONE_IDAI_2019_848,761,O
CYCLONE_IDAI_2019_848,people,O
CYCLONE_IDAI_2019_848,across,O
CYCLONE_IDAI_2019_848,Southern,B-CTRY
CYCLONE_IDAI_2019_848,Africa,L-CTRY
CYCLONE_IDAI_2019_848,.,O
CYCLONE_IDAI_2019_848,446,O
CYCLONE_IDAI_2019_848,killed,O
CYCLONE_IDAI_2019_848,in,O
CYCLONE_IDAI_2019_848,Mozambique,U-CTRY
CYCLONE_IDAI_2019_848,259,O
CYCLONE_IDAI_2019_848,dead,O
CYCLONE_IDAI_2019_848,in,O
CYCLONE_IDAI_2019_848,Zimbabwe,U-CTRY
CYCLONE_IDAI_2019_848,56,O
CYCLONE_IDAI_2019_848,killed,O
CYCLONE_IDAI_2019_848,in,O
CYCLONE_IDAI_2019_848,Malawi,U-CTRY
CYCLONE_IDAI_2019_848,No,O
CYCLONE_IDAI_2019_848,hastags,O
CYCLONE_IDAI_2019_848,!,O
CYCLONE_IDAI_2019_848,Nothing,O
CYCLONE_IDAI_2019_848,!,O
CYCLONE_IDAI_2019_849,Vice,O
CYCLONE_IDAI_2019_849,President,O
CYCLONE_IDAI_2019_849,Constantino,O
CYCLONE_IDAI_2019_849,Chiwenga,U-CITY
CYCLONE_IDAI_2019_849,commends,O
CYCLONE_IDAI_2019_849,the,O
CYCLONE_IDAI_2019_849,military,O
CYCLONE_IDAI_2019_849,",",O
CYCLONE_IDAI_2019_849,Gvt,O
CYCLONE_IDAI_2019_849,Departments,O
CYCLONE_IDAI_2019_849,",",O
CYCLONE_IDAI_2019_849,citizens,O
CYCLONE_IDAI_2019_849,",",O
CYCLONE_IDAI_2019_849,corporate,O
CYCLONE_IDAI_2019_849,world,O
CYCLONE_IDAI_2019_849,and,O
CYCLONE_IDAI_2019_849,development,O
CYCLONE_IDAI_2019_849,partners,O
CYCLONE_IDAI_2019_849,who,O
CYCLONE_IDAI_2019_849,have,O
CYCLONE_IDAI_2019_849,been,O
CYCLONE_IDAI_2019_849,on,O
CYCLONE_IDAI_2019_849,the,O
CYCLONE_IDAI_2019_849,front,O
CYCLONE_IDAI_2019_849,lines,O
CYCLONE_IDAI_2019_849,and,O
CYCLONE_IDAI_2019_849,have,O
CYCLONE_IDAI_2019_849,been,O
CYCLONE_IDAI_2019_849,leading,O
CYCLONE_IDAI_2019_849,in,O
CYCLONE_IDAI_2019_849,the,O
CYCLONE_IDAI_2019_849,rescue,O
CYCLONE_IDAI_2019_849,",",O
CYCLONE_IDAI_2019_849,recovery,O
CYCLONE_IDAI_2019_849,",",O
CYCLONE_IDAI_2019_849,repair,O
CYCLONE_IDAI_2019_849,and,O
CYCLONE_IDAI_2019_849,rehabilitation,O
CYCLONE_IDAI_2019_849,efforts,O
CYCLONE_IDAI_2019_849,in,O
CYCLONE_IDAI_2019_849,#,O
CYCLONE_IDAI_2019_849,CycloneIdai,O
CYCLONE_IDAI_2019_849,hit,O
CYCLONE_IDAI_2019_849,areas,O
CYCLONE_IDAI_2019_849,.,O
CYCLONE_IDAI_2019_850,@hannover,O
CYCLONE_IDAI_2019_850,@StefanSchostok,O
CYCLONE_IDAI_2019_850,Hannover,O
CYCLONE_IDAI_2019_850,",",O
CYCLONE_IDAI_2019_850,sister,O
CYCLONE_IDAI_2019_850,city,O
CYCLONE_IDAI_2019_850,of,O
CYCLONE_IDAI_2019_850,Blantyre,U-CITY
CYCLONE_IDAI_2019_850,",",O
CYCLONE_IDAI_2019_850,is,O
CYCLONE_IDAI_2019_850,collecting,O
CYCLONE_IDAI_2019_850,donations,O
CYCLONE_IDAI_2019_850,for,O
CYCLONE_IDAI_2019_850,Blantyre,U-CITY
CYCLONE_IDAI_2019_850,",",O
CYCLONE_IDAI_2019_850,Mangochi,U-CITY
CYCLONE_IDAI_2019_850,//cc,O
CYCLONE_IDAI_2019_850,@amizere,O
CYCLONE_IDAI_2019_850,Thanks,O
CYCLONE_IDAI_2019_850,for,O
CYCLONE_IDAI_2019_850,pointing,O
CYCLONE_IDAI_2019_850,to,O
CYCLONE_IDAI_2019_850,this,O
CYCLONE_IDAI_2019_850,@zeRapunzel,O
CYCLONE_IDAI_2019_850,#,O
CYCLONE_IDAI_2019_850,CycloneIdai,O
CYCLONE_IDAI_2019_851,@Tesla,O
CYCLONE_IDAI_2019_851,@elonmusk,O
CYCLONE_IDAI_2019_851,Can,O
CYCLONE_IDAI_2019_851,you,O
CYCLONE_IDAI_2019_851,please,O
CYCLONE_IDAI_2019_851,assist,O
CYCLONE_IDAI_2019_851,#,O
CYCLONE_IDAI_2019_851,CycloneIdai,O
CYCLONE_IDAI_2019_851,victims,O
CYCLONE_IDAI_2019_851,",",O
CYCLONE_IDAI_2019_851,areas,O
CYCLONE_IDAI_2019_851,affected,O
CYCLONE_IDAI_2019_851,#,O
CYCLONE_IDAI_2019_851,Zimbabwe,U-CTRY
CYCLONE_IDAI_2019_851,#,O
CYCLONE_IDAI_2019_851,Mozambique,U-CTRY
CYCLONE_IDAI_2019_851,#,O
CYCLONE_IDAI_2019_851,Malawi,U-CTRY
CYCLONE_IDAI_2019_852,Yesterday,O
CYCLONE_IDAI_2019_852,",",O
CYCLONE_IDAI_2019_852,@UNFPA,O
CYCLONE_IDAI_2019_852,team,O
CYCLONE_IDAI_2019_852,actively,O
CYCLONE_IDAI_2019_852,participated,O
CYCLONE_IDAI_2019_852,in,O
CYCLONE_IDAI_2019_852,a,O
CYCLONE_IDAI_2019_852,session,O
CYCLONE_IDAI_2019_852,on,O
CYCLONE_IDAI_2019_852,prevention,O
CYCLONE_IDAI_2019_852,of,O
CYCLONE_IDAI_2019_852,sexual,O
CYCLONE_IDAI_2019_852,exploitation,O
CYCLONE_IDAI_2019_852,and,O
CYCLONE_IDAI_2019_852,abuse,O
CYCLONE_IDAI_2019_852,(,O
CYCLONE_IDAI_2019_852,PSEA,O
CYCLONE_IDAI_2019_852,),O
CYCLONE_IDAI_2019_852,in,O
CYCLONE_IDAI_2019_852,the,O
CYCLONE_IDAI_2019_852,aftermath,O
CYCLONE_IDAI_2019_852,of,O
CYCLONE_IDAI_2019_852,#,O
CYCLONE_IDAI_2019_852,CycloneIdai,O
CYCLONE_IDAI_2019_852,.,O
CYCLONE_IDAI_2019_852,Essential,O
CYCLONE_IDAI_2019_852,for,O
CYCLONE_IDAI_2019_852,all,O
CYCLONE_IDAI_2019_852,responders,O
CYCLONE_IDAI_2019_852,and,O
CYCLONE_IDAI_2019_852,volunteers,O
CYCLONE_IDAI_2019_852,as,O
CYCLONE_IDAI_2019_852,all,O
CYCLONE_IDAI_2019_852,women,O
CYCLONE_IDAI_2019_852,and,O
CYCLONE_IDAI_2019_852,girls,O
CYCLONE_IDAI_2019_852,are,O
CYCLONE_IDAI_2019_852,at,O
CYCLONE_IDAI_2019_852,increased,O
CYCLONE_IDAI_2019_852,risk,O
CYCLONE_IDAI_2019_852,gender,O
CYCLONE_IDAI_2019_852,-,O
CYCLONE_IDAI_2019_852,based,O
CYCLONE_IDAI_2019_852,violence,O
CYCLONE_IDAI_2019_852,.,O
CYCLONE_IDAI_2019_853,@progresstambud1,O
CYCLONE_IDAI_2019_853,@daddyhope,O
CYCLONE_IDAI_2019_853,@PaulKagame,O
CYCLONE_IDAI_2019_853,@edmnangagwa,O
CYCLONE_IDAI_2019_853,Money,O
CYCLONE_IDAI_2019_853,donated,O
CYCLONE_IDAI_2019_853,for,O
CYCLONE_IDAI_2019_853,victims,O
CYCLONE_IDAI_2019_853,of,O
CYCLONE_IDAI_2019_853,#,O
CYCLONE_IDAI_2019_853,CycloneIdai,O
CYCLONE_IDAI_2019_853,some,O
CYCLONE_IDAI_2019_853,start,O
CYCLONE_IDAI_2019_853,to,O
CYCLONE_IDAI_2019_853,give,O
CYCLONE_IDAI_2019_853,themselves,O
CYCLONE_IDAI_2019_853,allowances,O
CYCLONE_IDAI_2019_853,to,O
CYCLONE_IDAI_2019_853,go,O
CYCLONE_IDAI_2019_853,assess,O
CYCLONE_IDAI_2019_853,situation,O
CYCLONE_IDAI_2019_853,are,O
CYCLONE_IDAI_2019_853,these,O
CYCLONE_IDAI_2019_853,sanctions,O
CYCLONE_IDAI_2019_853,or,O
CYCLONE_IDAI_2019_853,corruption,O
CYCLONE_IDAI_2019_854,Thank,O
CYCLONE_IDAI_2019_854,you,O
CYCLONE_IDAI_2019_854,CBN,O
CYCLONE_IDAI_2019_854,for,O
CYCLONE_IDAI_2019_854,helping,O
CYCLONE_IDAI_2019_854,us,O
CYCLONE_IDAI_2019_854,spread,O
CYCLONE_IDAI_2019_854,the,O
CYCLONE_IDAI_2019_854,news,O
CYCLONE_IDAI_2019_854,of,O
CYCLONE_IDAI_2019_854,the,O
CYCLONE_IDAI_2019_854,disaster,O
CYCLONE_IDAI_2019_854,relief,O
CYCLONE_IDAI_2019_854,efforts,O
CYCLONE_IDAI_2019_854,in,O
CYCLONE_IDAI_2019_854,Mozambique,U-CTRY
CYCLONE_IDAI_2019_854,after,O
CYCLONE_IDAI_2019_854,we,O
CYCLONE_IDAI_2019_854,were,O
CYCLONE_IDAI_2019_854,hit,O
CYCLONE_IDAI_2019_854,by,O
CYCLONE_IDAI_2019_854,Cyclone,O
CYCLONE_IDAI_2019_854,Idai,O
CYCLONE_IDAI_2019_854,!,O
CYCLONE_IDAI_2019_854,We,O
CYCLONE_IDAI_2019_854,are,O
CYCLONE_IDAI_2019_854,so,O
CYCLONE_IDAI_2019_854,thankful,O
CYCLONE_IDAI_2019_854,for,O
CYCLONE_IDAI_2019_854,the,O
CYCLONE_IDAI_2019_854,body,O
CYCLONE_IDAI_2019_854,of,O
CYCLONE_IDAI_2019_854,Christ,O
CYCLONE_IDAI_2019_854,uniting,O
CYCLONE_IDAI_2019_854,in,O
CYCLONE_IDAI_2019_854,this,O
CYCLONE_IDAI_2019_854,hour,O
CYCLONE_IDAI_2019_854,for,O
CYCLONE_IDAI_2019_854,those,O
CYCLONE_IDAI_2019_854,in,O
CYCLONE_IDAI_2019_854,desperate,O
CYCLONE_IDAI_2019_854,need,O
CYCLONE_IDAI_2019_854,in,O
CYCLONE_IDAI_2019_854,our,O
CYCLONE_IDAI_2019_854,nation,O
CYCLONE_IDAI_2019_854,!,O
CYCLONE_IDAI_2019_855,Honourable,O
CYCLONE_IDAI_2019_855,Minister,O
CYCLONE_IDAI_2019_855,Sekai,O
CYCLONE_IDAI_2019_855,Nzeza,O
CYCLONE_IDAI_2019_855,and,O
CYCLONE_IDAI_2019_855,Honourable,O
CYCLONE_IDAI_2019_855,Jenifer,O
CYCLONE_IDAI_2019_855,Mhlanga,O
CYCLONE_IDAI_2019_855,are,O
CYCLONE_IDAI_2019_855,the,O
CYCLONE_IDAI_2019_855,guest,O
CYCLONE_IDAI_2019_855,of,O
CYCLONE_IDAI_2019_855,honours,O
CYCLONE_IDAI_2019_855,gor,O
CYCLONE_IDAI_2019_855,the,O
CYCLONE_IDAI_2019_855,official,O
CYCLONE_IDAI_2019_855,handover,O
CYCLONE_IDAI_2019_855,of,O
CYCLONE_IDAI_2019_855,the,O
CYCLONE_IDAI_2019_855,Relief,O
CYCLONE_IDAI_2019_855,Packs,O
CYCLONE_IDAI_2019_855,for,O
CYCLONE_IDAI_2019_855,#,O
CYCLONE_IDAI_2019_855,CycloneIdai,O
CYCLONE_IDAI_2019_855,vitcims,O
CYCLONE_IDAI_2019_855,#,O
CYCLONE_IDAI_2019_855,MakingLifeBetter,O
CYCLONE_IDAI_2019_856,Diamond,O
CYCLONE_IDAI_2019_856,FM,O
CYCLONE_IDAI_2019_856,listener,O
CYCLONE_IDAI_2019_856,Ben,O
CYCLONE_IDAI_2019_856,Nemaunga,O
CYCLONE_IDAI_2019_856,donated,O
CYCLONE_IDAI_2019_856,30,O
CYCLONE_IDAI_2019_856,X,O
CYCLONE_IDAI_2019_856,10,O
CYCLONE_IDAI_2019_856,kg,O
CYCLONE_IDAI_2019_856,Roller,O
CYCLONE_IDAI_2019_856,Meal,O
CYCLONE_IDAI_2019_856,towards,O
CYCLONE_IDAI_2019_856,#,O
CYCLONE_IDAI_2019_856,CycloneIdai,O
CYCLONE_IDAI_2019_856,relief,O
CYCLONE_IDAI_2019_856,efforts,O
CYCLONE_IDAI_2019_856,.,O
CYCLONE_IDAI_2019_856,You,O
CYCLONE_IDAI_2019_856,can,O
CYCLONE_IDAI_2019_856,drop,O
CYCLONE_IDAI_2019_856,off,O
CYCLONE_IDAI_2019_856,your,O
CYCLONE_IDAI_2019_856,donations,O
CYCLONE_IDAI_2019_856,at,O
CYCLONE_IDAI_2019_856,the,O
CYCLONE_IDAI_2019_856,@ManicaPostZim,O
CYCLONE_IDAI_2019_856,building,O
CYCLONE_IDAI_2019_856,or,O
CYCLONE_IDAI_2019_856,any,O
CYCLONE_IDAI_2019_856,@Zimpapers,O
CYCLONE_IDAI_2019_856,offices,O
CYCLONE_IDAI_2019_856,countrywide,O
CYCLONE_IDAI_2019_856,.,O
CYCLONE_IDAI_2019_857,The,O
CYCLONE_IDAI_2019_857,Coca,O
CYCLONE_IDAI_2019_857,-,O
CYCLONE_IDAI_2019_857,Cola,O
CYCLONE_IDAI_2019_857,Supports,O
CYCLONE_IDAI_2019_857,Cyclone,O
CYCLONE_IDAI_2019_857,Idai,O
CYCLONE_IDAI_2019_857,Disaster,O
CYCLONE_IDAI_2019_857,Relief,O
CYCLONE_IDAI_2019_857,in,O
CYCLONE_IDAI_2019_857,Mozambique,U-CTRY
CYCLONE_IDAI_2019_857,",",O
CYCLONE_IDAI_2019_857,Zim,O
CYCLONE_IDAI_2019_858,CYCLONE,O
CYCLONE_IDAI_2019_858,IDAI,O
CYCLONE_IDAI_2019_858,UPDATE,O
CYCLONE_IDAI_2019_858,Chipinge,O
CYCLONE_IDAI_2019_858,Ward,O
CYCLONE_IDAI_2019_858,1,O
CYCLONE_IDAI_2019_858,-,O
CYCLONE_IDAI_2019_858,16,O
CYCLONE_IDAI_2019_858,huts,O
CYCLONE_IDAI_2019_858,damaged,O
CYCLONE_IDAI_2019_858,Ward,O
CYCLONE_IDAI_2019_858,7-,O
CYCLONE_IDAI_2019_858,8,O
CYCLONE_IDAI_2019_858,huts,O
CYCLONE_IDAI_2019_858,damaged,O
CYCLONE_IDAI_2019_858,Ward,O
CYCLONE_IDAI_2019_858,8-,O
CYCLONE_IDAI_2019_858,35,O
CYCLONE_IDAI_2019_858,huts,O
CYCLONE_IDAI_2019_858,damaged,O
CYCLONE_IDAI_2019_858,Ward,O
CYCLONE_IDAI_2019_858,13,O
CYCLONE_IDAI_2019_858,-,O
CYCLONE_IDAI_2019_858,7,O
CYCLONE_IDAI_2019_858,huts,O
CYCLONE_IDAI_2019_858,damaged,O
CYCLONE_IDAI_2019_858,Ward,O
CYCLONE_IDAI_2019_858,8,O
CYCLONE_IDAI_2019_858,-,O
CYCLONE_IDAI_2019_858,1,O
CYCLONE_IDAI_2019_858,house,O
CYCLONE_IDAI_2019_858,damaged,O
CYCLONE_IDAI_2019_858,Total,O
CYCLONE_IDAI_2019_858,homeless,O
CYCLONE_IDAI_2019_858,5,O
CYCLONE_IDAI_2019_858,people,O
CYCLONE_IDAI_2019_858,#,O
CYCLONE_IDAI_2019_858,CycloneIdai,O
CYCLONE_IDAI_2019_859,The,O
CYCLONE_IDAI_2019_859,response,O
CYCLONE_IDAI_2019_859,to,O
CYCLONE_IDAI_2019_859,#,O
CYCLONE_IDAI_2019_859,CycloneIdai,O
CYCLONE_IDAI_2019_859,continues,O
CYCLONE_IDAI_2019_859,through,O
CYCLONE_IDAI_2019_859,difficult,O
CYCLONE_IDAI_2019_859,terrain,O
CYCLONE_IDAI_2019_859,.,O
CYCLONE_IDAI_2019_859,We,O
CYCLONE_IDAI_2019_859,and,O
CYCLONE_IDAI_2019_859,our,O
CYCLONE_IDAI_2019_859,partners,O
CYCLONE_IDAI_2019_859,inc,O
CYCLONE_IDAI_2019_859,@WFP,O
CYCLONE_IDAI_2019_859,and,O
CYCLONE_IDAI_2019_859,@IFRC,O
CYCLONE_IDAI_2019_859,are,O
CYCLONE_IDAI_2019_859,on,O
CYCLONE_IDAI_2019_859,the,O
CYCLONE_IDAI_2019_859,ground,O
CYCLONE_IDAI_2019_859,providing,O
CYCLONE_IDAI_2019_859,life,O
CYCLONE_IDAI_2019_859,-,O
CYCLONE_IDAI_2019_859,saving,O
CYCLONE_IDAI_2019_859,assistance,O
CYCLONE_IDAI_2019_859,to,O
CYCLONE_IDAI_2019_859,the,O
CYCLONE_IDAI_2019_859,hundreds,O
CYCLONE_IDAI_2019_859,of,O
CYCLONE_IDAI_2019_859,thousands,O
CYCLONE_IDAI_2019_859,affected,O
CYCLONE_IDAI_2019_859,.,O
CYCLONE_IDAI_2019_859,See,O
CYCLONE_IDAI_2019_859,how,O
CYCLONE_IDAI_2019_859,you,O
CYCLONE_IDAI_2019_859,can,O
CYCLONE_IDAI_2019_859,help,O
CYCLONE_IDAI_2019_859,us,O
CYCLONE_IDAI_2019_859,get,O
CYCLONE_IDAI_2019_859,to,O
CYCLONE_IDAI_2019_859,those,O
CYCLONE_IDAI_2019_859,who,O
CYCLONE_IDAI_2019_859,need,O
CYCLONE_IDAI_2019_859,us,O
CYCLONE_IDAI_2019_859,most,O
CYCLONE_IDAI_2019_859,➡,O
CYCLONE_IDAI_2019_859,️,O
CYCLONE_IDAI_2019_860,More,O
CYCLONE_IDAI_2019_860,#,O
CYCLONE_IDAI_2019_860,cholera,O
CYCLONE_IDAI_2019_860,cases,O
CYCLONE_IDAI_2019_860,can,O
CYCLONE_IDAI_2019_860,be,O
CYCLONE_IDAI_2019_860,expected,O
CYCLONE_IDAI_2019_860,in,O
CYCLONE_IDAI_2019_860,#,O
CYCLONE_IDAI_2019_860,Mozambique,U-CTRY
CYCLONE_IDAI_2019_860,.,O
CYCLONE_IDAI_2019_860,Outbreaks,O
CYCLONE_IDAI_2019_860,of,O
CYCLONE_IDAI_2019_860,this,O
CYCLONE_IDAI_2019_860,deadly,O
CYCLONE_IDAI_2019_860,diarrhoeal,O
CYCLONE_IDAI_2019_860,disease,O
CYCLONE_IDAI_2019_860,are,O
CYCLONE_IDAI_2019_860,likely,O
CYCLONE_IDAI_2019_860,after,O
CYCLONE_IDAI_2019_860,floods,O
CYCLONE_IDAI_2019_860,and,O
CYCLONE_IDAI_2019_860,other,O
CYCLONE_IDAI_2019_860,disasters,O
CYCLONE_IDAI_2019_860,like,O
CYCLONE_IDAI_2019_860,#,O
CYCLONE_IDAI_2019_860,CycloneIdai,O
CYCLONE_IDAI_2019_860,when,O
CYCLONE_IDAI_2019_860,there,O
CYCLONE_IDAI_2019_860,is,O
CYCLONE_IDAI_2019_860,a,O
CYCLONE_IDAI_2019_860,lack,O
CYCLONE_IDAI_2019_860,of,O
CYCLONE_IDAI_2019_860,safe,O
CYCLONE_IDAI_2019_860,drinking,O
CYCLONE_IDAI_2019_860,water,O
CYCLONE_IDAI_2019_860,and,O
CYCLONE_IDAI_2019_860,sanitation,O
CYCLONE_IDAI_2019_860,.,O
CYCLONE_IDAI_2019_860,It,O
CYCLONE_IDAI_2019_860,is,O
CYCLONE_IDAI_2019_860,treatable,O
CYCLONE_IDAI_2019_860,but,O
CYCLONE_IDAI_2019_860,people,O
CYCLONE_IDAI_2019_860,need,O
CYCLONE_IDAI_2019_860,to,O
CYCLONE_IDAI_2019_860,be,O
CYCLONE_IDAI_2019_860,treated,O
CYCLONE_IDAI_2019_860,quickly,O
CYCLONE_IDAI_2019_860,.,O
CYCLONE_IDAI_2019_861,#,O
CYCLONE_IDAI_2019_861,CycloneIdai,O
CYCLONE_IDAI_2019_861,left,O
CYCLONE_IDAI_2019_861,loss,O
CYCLONE_IDAI_2019_861,of,O
CYCLONE_IDAI_2019_861,life,O
CYCLONE_IDAI_2019_861,and,O
CYCLONE_IDAI_2019_861,devastation,O
CYCLONE_IDAI_2019_861,in,O
CYCLONE_IDAI_2019_861,its,O
CYCLONE_IDAI_2019_861,trail,O
CYCLONE_IDAI_2019_861,.,O
CYCLONE_IDAI_2019_861,This,O
CYCLONE_IDAI_2019_861,week,O
CYCLONE_IDAI_2019_861,the,O
CYCLONE_IDAI_2019_861,EU,U-CTRY
CYCLONE_IDAI_2019_861,announced,O
CYCLONE_IDAI_2019_861,an,O
CYCLONE_IDAI_2019_861,additional,O
CYCLONE_IDAI_2019_861,€,O
CYCLONE_IDAI_2019_861,12,O
CYCLONE_IDAI_2019_861,million,O
CYCLONE_IDAI_2019_861,in,O
CYCLONE_IDAI_2019_861,humanitarian,O
CYCLONE_IDAI_2019_861,support,O
CYCLONE_IDAI_2019_861,to,O
CYCLONE_IDAI_2019_861,help,O
CYCLONE_IDAI_2019_861,disaster,O
CYCLONE_IDAI_2019_861,-,O
CYCLONE_IDAI_2019_861,affected,O
CYCLONE_IDAI_2019_861,people,O
CYCLONE_IDAI_2019_861,in,O
CYCLONE_IDAI_2019_861,Mozambique,U-CTRY
CYCLONE_IDAI_2019_861,",",O
CYCLONE_IDAI_2019_861,Zimbabwe,U-CTRY
CYCLONE_IDAI_2019_861,and,O
CYCLONE_IDAI_2019_861,Malawi,U-CTRY
CYCLONE_IDAI_2019_861,.,O
CYCLONE_IDAI_2019_861,See,O
CYCLONE_IDAI_2019_861,:,O
CYCLONE_IDAI_2019_861,#,O
CYCLONE_IDAI_2019_861,EUSolidarity,O
CYCLONE_IDAI_2019_862,Get,O
CYCLONE_IDAI_2019_862,involved,O
CYCLONE_IDAI_2019_862,people,O
CYCLONE_IDAI_2019_862,please,O
CYCLONE_IDAI_2019_862,.,O
CYCLONE_IDAI_2019_862,People,O
CYCLONE_IDAI_2019_862,in,O
CYCLONE_IDAI_2019_862,Zimbabwe,U-CTRY
CYCLONE_IDAI_2019_862,needs,O
CYCLONE_IDAI_2019_862,our,O
CYCLONE_IDAI_2019_862,help,O
CYCLONE_IDAI_2019_862,!,O
CYCLONE_IDAI_2019_862,Please,O
CYCLONE_IDAI_2019_862,donate,O
CYCLONE_IDAI_2019_862,generously,O
CYCLONE_IDAI_2019_862,Thanks,O
CYCLONE_IDAI_2019_862,@econetzimbabwe,O
CYCLONE_IDAI_2019_862,for,O
CYCLONE_IDAI_2019_862,setting,O
CYCLONE_IDAI_2019_862,and,O
CYCLONE_IDAI_2019_862,initiating,O
CYCLONE_IDAI_2019_862,this,O
CYCLONE_IDAI_2019_862,.,O
CYCLONE_IDAI_2019_862,I,O
CYCLONE_IDAI_2019_862,will,O
CYCLONE_IDAI_2019_862,be,O
CYCLONE_IDAI_2019_862,donating,O
CYCLONE_IDAI_2019_862,the,O
CYCLONE_IDAI_2019_862,match,O
CYCLONE_IDAI_2019_862,fee,O
CYCLONE_IDAI_2019_862,and,O
CYCLONE_IDAI_2019_862,the,O
CYCLONE_IDAI_2019_862,winning,O
CYCLONE_IDAI_2019_862,bonus,O
CYCLONE_IDAI_2019_862,from,O
CYCLONE_IDAI_2019_862,the,O
CYCLONE_IDAI_2019_862,20/20,O
CYCLONE_IDAI_2019_862,finals,O
CYCLONE_IDAI_2019_862,.,O
CYCLONE_IDAI_2019_862,@tuskerscricketZ,O
CYCLONE_IDAI_2019_862,#,O
CYCLONE_IDAI_2019_862,CycloneIdai,O
CYCLONE_IDAI_2019_863,Work,O
CYCLONE_IDAI_2019_863,to,O
CYCLONE_IDAI_2019_863,repair,O
CYCLONE_IDAI_2019_863,roads,O
CYCLONE_IDAI_2019_863,and,O
CYCLONE_IDAI_2019_863,bridges,O
CYCLONE_IDAI_2019_863,damaged,O
CYCLONE_IDAI_2019_863,by,O
CYCLONE_IDAI_2019_863,#,O
CYCLONE_IDAI_2019_863,CycloneIdai,O
CYCLONE_IDAI_2019_863,is,O
CYCLONE_IDAI_2019_863,ongoing,O
CYCLONE_IDAI_2019_863,.,O
CYCLONE_IDAI_2019_863,Over,O
CYCLONE_IDAI_2019_863,4,O
CYCLONE_IDAI_2019_863,bridges,O
CYCLONE_IDAI_2019_863,were,O
CYCLONE_IDAI_2019_863,destroyed,O
CYCLONE_IDAI_2019_863,from,O
CYCLONE_IDAI_2019_863,Skyline,O
CYCLONE_IDAI_2019_863,junction,O
CYCLONE_IDAI_2019_863,to,O
CYCLONE_IDAI_2019_863,Chimanimani,U-CITY
CYCLONE_IDAI_2019_863,.,O
CYCLONE_IDAI_2019_864,#,O
CYCLONE_IDAI_2019_864,CycloneIdaiZW,O
CYCLONE_IDAI_2019_864,I,O
CYCLONE_IDAI_2019_864,ve,O
CYCLONE_IDAI_2019_864,got,O
CYCLONE_IDAI_2019_864,a,O
CYCLONE_IDAI_2019_864,bag,O
CYCLONE_IDAI_2019_864,full,O
CYCLONE_IDAI_2019_864,of,O
CYCLONE_IDAI_2019_864,clothes,O
CYCLONE_IDAI_2019_864,and,O
CYCLONE_IDAI_2019_864,a,O
CYCLONE_IDAI_2019_864,few,O
CYCLONE_IDAI_2019_864,pair,O
CYCLONE_IDAI_2019_864,of,O
CYCLONE_IDAI_2019_864,shoes,O
CYCLONE_IDAI_2019_864,I,O
CYCLONE_IDAI_2019_864,m,O
CYCLONE_IDAI_2019_864,willing,O
CYCLONE_IDAI_2019_864,to,O
CYCLONE_IDAI_2019_864,give,O
CYCLONE_IDAI_2019_864,to,O
CYCLONE_IDAI_2019_864,help,O
CYCLONE_IDAI_2019_864,my,O
CYCLONE_IDAI_2019_864,fellow,O
CYCLONE_IDAI_2019_864,brothers,O
CYCLONE_IDAI_2019_864,and,O
CYCLONE_IDAI_2019_864,sisters,O
CYCLONE_IDAI_2019_864,affected,O
CYCLONE_IDAI_2019_864,by,O
CYCLONE_IDAI_2019_864,#,O
CYCLONE_IDAI_2019_864,CycloneIdai,O
CYCLONE_IDAI_2019_864,anyone,O
CYCLONE_IDAI_2019_864,in,O
CYCLONE_IDAI_2019_864,Gweru,U-CITY
CYCLONE_IDAI_2019_864,i,O
CYCLONE_IDAI_2019_864,can,O
CYCLONE_IDAI_2019_864,touch,O
CYCLONE_IDAI_2019_864,base,O
CYCLONE_IDAI_2019_864,with,O
CYCLONE_IDAI_2019_864,or,O
CYCLONE_IDAI_2019_864,give,O
CYCLONE_IDAI_2019_864,the,O
CYCLONE_IDAI_2019_864,clothes,O
CYCLONE_IDAI_2019_864,to,O
CYCLONE_IDAI_2019_864,?,O
CYCLONE_IDAI_2019_865,#,O
CYCLONE_IDAI_2019_865,Rescue,O
CYCLONE_IDAI_2019_865,and,O
CYCLONE_IDAI_2019_865,#,O
CYCLONE_IDAI_2019_865,relief,O
CYCLONE_IDAI_2019_865,to,O
CYCLONE_IDAI_2019_865,#,O
CYCLONE_IDAI_2019_865,CycloneIdai,O
CYCLONE_IDAI_2019_865,affected,O
CYCLONE_IDAI_2019_865,populations,O
CYCLONE_IDAI_2019_865,in,O
CYCLONE_IDAI_2019_865,#,O
CYCLONE_IDAI_2019_865,Mozambique,U-CTRY
CYCLONE_IDAI_2019_865,.,O
CYCLONE_IDAI_2019_865,The,O
CYCLONE_IDAI_2019_865,first,O
CYCLONE_IDAI_2019_865,helicopter,O
CYCLONE_IDAI_2019_865,Ὠ1,O
CYCLONE_IDAI_2019_865,rescued,O
CYCLONE_IDAI_2019_865,people,O
CYCLONE_IDAI_2019_865,from,O
CYCLONE_IDAI_2019_865,#,O
CYCLONE_IDAI_2019_865,Buzi,O
CYCLONE_IDAI_2019_865,bringing,O
CYCLONE_IDAI_2019_865,them,O
CYCLONE_IDAI_2019_865,to,O
CYCLONE_IDAI_2019_865,#,O
CYCLONE_IDAI_2019_865,Beira,O
CYCLONE_IDAI_2019_865,airport,O
CYCLONE_IDAI_2019_865,yesterday,O
CYCLONE_IDAI_2019_865,.,O
