id_sentence,word,tag
PUEBLA_MEXICO_EARTHQUAKE_2017_769,@EmmaWatson,O
PUEBLA_MEXICO_EARTHQUAKE_2017_769,A,O
PUEBLA_MEXICO_EARTHQUAKE_2017_769,teamly,O
PUEBLA_MEXICO_EARTHQUAKE_2017_769,reminder,O
PUEBLA_MEXICO_EARTHQUAKE_2017_769,of,O
PUEBLA_MEXICO_EARTHQUAKE_2017_769,the,O
PUEBLA_MEXICO_EARTHQUAKE_2017_769,earthquake,O
PUEBLA_MEXICO_EARTHQUAKE_2017_769,in,O
PUEBLA_MEXICO_EARTHQUAKE_2017_769,Mexico,U-CTRY
PUEBLA_MEXICO_EARTHQUAKE_2017_769,.,O
PUEBLA_MEXICO_EARTHQUAKE_2017_769,If,O
PUEBLA_MEXICO_EARTHQUAKE_2017_769,you,O
PUEBLA_MEXICO_EARTHQUAKE_2017_769,can,O
PUEBLA_MEXICO_EARTHQUAKE_2017_769,donate,O
PUEBLA_MEXICO_EARTHQUAKE_2017_769,or,O
PUEBLA_MEXICO_EARTHQUAKE_2017_769,just,O
PUEBLA_MEXICO_EARTHQUAKE_2017_769,pray,O
PUEBLA_MEXICO_EARTHQUAKE_2017_769,for,O
PUEBLA_MEXICO_EARTHQUAKE_2017_769,my,O
PUEBLA_MEXICO_EARTHQUAKE_2017_769,country,O
PUEBLA_MEXICO_EARTHQUAKE_2017_769,could,O
PUEBLA_MEXICO_EARTHQUAKE_2017_769,be,O
PUEBLA_MEXICO_EARTHQUAKE_2017_769,a,O
PUEBLA_MEXICO_EARTHQUAKE_2017_769,good,O
PUEBLA_MEXICO_EARTHQUAKE_2017_769,way,O
PUEBLA_MEXICO_EARTHQUAKE_2017_769,to,O
PUEBLA_MEXICO_EARTHQUAKE_2017_769,show,O
PUEBLA_MEXICO_EARTHQUAKE_2017_769,solidarity,O
PUEBLA_MEXICO_EARTHQUAKE_2017_769,with,O
PUEBLA_MEXICO_EARTHQUAKE_2017_769,us,O
PUEBLA_MEXICO_EARTHQUAKE_2017_769,.,O
PUEBLA_MEXICO_EARTHQUAKE_2017_770,Tocaya,O
PUEBLA_MEXICO_EARTHQUAKE_2017_770,Organica,O
PUEBLA_MEXICO_EARTHQUAKE_2017_770,restaurant,O
PUEBLA_MEXICO_EARTHQUAKE_2017_770,has,O
PUEBLA_MEXICO_EARTHQUAKE_2017_770,organized,O
PUEBLA_MEXICO_EARTHQUAKE_2017_770,an,O
PUEBLA_MEXICO_EARTHQUAKE_2017_770,event,O
PUEBLA_MEXICO_EARTHQUAKE_2017_770,to,O
PUEBLA_MEXICO_EARTHQUAKE_2017_770,help,O
PUEBLA_MEXICO_EARTHQUAKE_2017_770,Model,O
PUEBLA_MEXICO_EARTHQUAKE_2017_770,Citizen,O
PUEBLA_MEXICO_EARTHQUAKE_2017_770,Funds,O
PUEBLA_MEXICO_EARTHQUAKE_2017_770,earthquake,O
PUEBLA_MEXICO_EARTHQUAKE_2017_770,relief,O
PUEBLA_MEXICO_EARTHQUAKE_2017_770,efforts,O
PUEBLA_MEXICO_EARTHQUAKE_2017_770,in,O
PUEBLA_MEXICO_EARTHQUAKE_2017_770,Mexico.ἰD,U-CTRY
PUEBLA_MEXICO_EARTHQUAKE_2017_771,RT,O
PUEBLA_MEXICO_EARTHQUAKE_2017_771,@parrillaismybae,O
PUEBLA_MEXICO_EARTHQUAKE_2017_771,:,O
PUEBLA_MEXICO_EARTHQUAKE_2017_771,RT,O
PUEBLA_MEXICO_EARTHQUAKE_2017_771,!,O
PUEBLA_MEXICO_EARTHQUAKE_2017_771,Amazon,O
PUEBLA_MEXICO_EARTHQUAKE_2017_771,made,O
PUEBLA_MEXICO_EARTHQUAKE_2017_771,a,O
PUEBLA_MEXICO_EARTHQUAKE_2017_771,Wish,O
PUEBLA_MEXICO_EARTHQUAKE_2017_771,List,O
PUEBLA_MEXICO_EARTHQUAKE_2017_771,to,O
PUEBLA_MEXICO_EARTHQUAKE_2017_771,donate,O
PUEBLA_MEXICO_EARTHQUAKE_2017_771,the,O
PUEBLA_MEXICO_EARTHQUAKE_2017_771,products,O
PUEBLA_MEXICO_EARTHQUAKE_2017_771,we,O
PUEBLA_MEXICO_EARTHQUAKE_2017_771,need,O
PUEBLA_MEXICO_EARTHQUAKE_2017_771,to,O
PUEBLA_MEXICO_EARTHQUAKE_2017_771,help,O
PUEBLA_MEXICO_EARTHQUAKE_2017_771,people,O
PUEBLA_MEXICO_EARTHQUAKE_2017_771,affected,O
PUEBLA_MEXICO_EARTHQUAKE_2017_771,by,O
PUEBLA_MEXICO_EARTHQUAKE_2017_771,the,O
PUEBLA_MEXICO_EARTHQUAKE_2017_771,earthquake,O
PUEBLA_MEXICO_EARTHQUAKE_2017_771,in,O
PUEBLA_MEXICO_EARTHQUAKE_2017_771,Mexico,B-CITY
PUEBLA_MEXICO_EARTHQUAKE_2017_771,City,L-CITY
PUEBLA_MEXICO_EARTHQUAKE_2017_771,h,O
PUEBLA_MEXICO_EARTHQUAKE_2017_772,RT,O
PUEBLA_MEXICO_EARTHQUAKE_2017_772,@brad_frost,O
PUEBLA_MEXICO_EARTHQUAKE_2017_772,:,O
PUEBLA_MEXICO_EARTHQUAKE_2017_772,If,O
PUEBLA_MEXICO_EARTHQUAKE_2017_772,you,O
PUEBLA_MEXICO_EARTHQUAKE_2017_772,buy,O
PUEBLA_MEXICO_EARTHQUAKE_2017_772,my,O
PUEBLA_MEXICO_EARTHQUAKE_2017_772,Atomic,O
PUEBLA_MEXICO_EARTHQUAKE_2017_772,Design,O
PUEBLA_MEXICO_EARTHQUAKE_2017_772,book,O
PUEBLA_MEXICO_EARTHQUAKE_2017_772,",",O
PUEBLA_MEXICO_EARTHQUAKE_2017_772,all,O
PUEBLA_MEXICO_EARTHQUAKE_2017_772,proceeds,O
PUEBLA_MEXICO_EARTHQUAKE_2017_772,go,O
PUEBLA_MEXICO_EARTHQUAKE_2017_772,to,O
PUEBLA_MEXICO_EARTHQUAKE_2017_772,hurricane,O
PUEBLA_MEXICO_EARTHQUAKE_2017_772,/,O
PUEBLA_MEXICO_EARTHQUAKE_2017_772,earthquake,O
PUEBLA_MEXICO_EARTHQUAKE_2017_772,relief,O
PUEBLA_MEXICO_EARTHQUAKE_2017_772,:,O
PUEBLA_MEXICO_EARTHQUAKE_2017_773,Please,O
PUEBLA_MEXICO_EARTHQUAKE_2017_773,donate,O
PUEBLA_MEXICO_EARTHQUAKE_2017_773,to,O
PUEBLA_MEXICO_EARTHQUAKE_2017_773,those,O
PUEBLA_MEXICO_EARTHQUAKE_2017_773,affected,O
PUEBLA_MEXICO_EARTHQUAKE_2017_773,by,O
PUEBLA_MEXICO_EARTHQUAKE_2017_773,the,O
PUEBLA_MEXICO_EARTHQUAKE_2017_773,massive,O
PUEBLA_MEXICO_EARTHQUAKE_2017_773,earthquake,O
PUEBLA_MEXICO_EARTHQUAKE_2017_773,in,O
PUEBLA_MEXICO_EARTHQUAKE_2017_773,Central,O
PUEBLA_MEXICO_EARTHQUAKE_2017_773,Mexico,U-CTRY
PUEBLA_MEXICO_EARTHQUAKE_2017_773,",",O
PUEBLA_MEXICO_EARTHQUAKE_2017_773,anything,O
PUEBLA_MEXICO_EARTHQUAKE_2017_773,helps,O
PUEBLA_MEXICO_EARTHQUAKE_2017_773,!,O
PUEBLA_MEXICO_EARTHQUAKE_2017_773,!,O
PUEBLA_MEXICO_EARTHQUAKE_2017_773,#,O
PUEBLA_MEXICO_EARTHQUAKE_2017_773,FuerzaMéxico,O
PUEBLA_MEXICO_EARTHQUAKE_2017_773,❤,O
PUEBLA_MEXICO_EARTHQUAKE_2017_773,️,O
PUEBLA_MEXICO_EARTHQUAKE_2017_774,I,O
PUEBLA_MEXICO_EARTHQUAKE_2017_774,added,O
PUEBLA_MEXICO_EARTHQUAKE_2017_774,a,O
PUEBLA_MEXICO_EARTHQUAKE_2017_774,video,O
PUEBLA_MEXICO_EARTHQUAKE_2017_774,to,O
PUEBLA_MEXICO_EARTHQUAKE_2017_774,a,O
PUEBLA_MEXICO_EARTHQUAKE_2017_774,@YouTube,O
PUEBLA_MEXICO_EARTHQUAKE_2017_774,playlist,O
PUEBLA_MEXICO_EARTHQUAKE_2017_774,Mexico,U-CTRY
PUEBLA_MEXICO_EARTHQUAKE_2017_774,continues,O
PUEBLA_MEXICO_EARTHQUAKE_2017_774,search,O
PUEBLA_MEXICO_EARTHQUAKE_2017_774,for,O
PUEBLA_MEXICO_EARTHQUAKE_2017_774,survivors,O
PUEBLA_MEXICO_EARTHQUAKE_2017_774,after,O
PUEBLA_MEXICO_EARTHQUAKE_2017_774,earthquake,O
PUEBLA_MEXICO_EARTHQUAKE_2017_775,Frida,O
PUEBLA_MEXICO_EARTHQUAKE_2017_775,ὃ6,O
PUEBLA_MEXICO_EARTHQUAKE_2017_775,Lists,O
PUEBLA_MEXICO_EARTHQUAKE_2017_775,of,O
PUEBLA_MEXICO_EARTHQUAKE_2017_775,where,O
PUEBLA_MEXICO_EARTHQUAKE_2017_775,to,O
PUEBLA_MEXICO_EARTHQUAKE_2017_775,donate,O
PUEBLA_MEXICO_EARTHQUAKE_2017_775,to,O
PUEBLA_MEXICO_EARTHQUAKE_2017_775,help,O
PUEBLA_MEXICO_EARTHQUAKE_2017_775,Mexico,U-CTRY
PUEBLA_MEXICO_EARTHQUAKE_2017_775,earthquake,O
PUEBLA_MEXICO_EARTHQUAKE_2017_775,relief,O
PUEBLA_MEXICO_EARTHQUAKE_2017_775,effort,O
PUEBLA_MEXICO_EARTHQUAKE_2017_775,:,O
PUEBLA_MEXICO_EARTHQUAKE_2017_775,#,O
PUEBLA_MEXICO_EARTHQUAKE_2017_775,FuerzaMéxico,O
PUEBLA_MEXICO_EARTHQUAKE_2017_776,RT,O
PUEBLA_MEXICO_EARTHQUAKE_2017_776,@ajplus,O
PUEBLA_MEXICO_EARTHQUAKE_2017_776,:,O
PUEBLA_MEXICO_EARTHQUAKE_2017_776,UPDATE,O
PUEBLA_MEXICO_EARTHQUAKE_2017_776,:,O
PUEBLA_MEXICO_EARTHQUAKE_2017_776,The,O
PUEBLA_MEXICO_EARTHQUAKE_2017_776,death,O
PUEBLA_MEXICO_EARTHQUAKE_2017_776,toll,O
PUEBLA_MEXICO_EARTHQUAKE_2017_776,from,O
PUEBLA_MEXICO_EARTHQUAKE_2017_776,last,O
PUEBLA_MEXICO_EARTHQUAKE_2017_776,week,O
PUEBLA_MEXICO_EARTHQUAKE_2017_776,’s,O
PUEBLA_MEXICO_EARTHQUAKE_2017_776,7.1,O
PUEBLA_MEXICO_EARTHQUAKE_2017_776,magnitude,O
PUEBLA_MEXICO_EARTHQUAKE_2017_776,earthquake,O
PUEBLA_MEXICO_EARTHQUAKE_2017_776,in,O
PUEBLA_MEXICO_EARTHQUAKE_2017_776,Mexico,U-CTRY
PUEBLA_MEXICO_EARTHQUAKE_2017_776,has,O
PUEBLA_MEXICO_EARTHQUAKE_2017_776,climbed,O
PUEBLA_MEXICO_EARTHQUAKE_2017_776,to,O
PUEBLA_MEXICO_EARTHQUAKE_2017_776,320,O
PUEBLA_MEXICO_EARTHQUAKE_2017_776,.,O
PUEBLA_MEXICO_EARTHQUAKE_2017_777,The,O
PUEBLA_MEXICO_EARTHQUAKE_2017_777,best,O
PUEBLA_MEXICO_EARTHQUAKE_2017_777,way,O
PUEBLA_MEXICO_EARTHQUAKE_2017_777,to,O
PUEBLA_MEXICO_EARTHQUAKE_2017_777,receive,O
PUEBLA_MEXICO_EARTHQUAKE_2017_777,a,O
PUEBLA_MEXICO_EARTHQUAKE_2017_777,Mexican!Watch,O
PUEBLA_MEXICO_EARTHQUAKE_2017_777,@ConanOBrien,O
PUEBLA_MEXICO_EARTHQUAKE_2017_777,tonight,O
PUEBLA_MEXICO_EARTHQUAKE_2017_777,.,O
PUEBLA_MEXICO_EARTHQUAKE_2017_777,Ill,O
PUEBLA_MEXICO_EARTHQUAKE_2017_777,talk,O
PUEBLA_MEXICO_EARTHQUAKE_2017_777,about,O
PUEBLA_MEXICO_EARTHQUAKE_2017_777,#,O
PUEBLA_MEXICO_EARTHQUAKE_2017_777,FlatlinersMovie,O
PUEBLA_MEXICO_EARTHQUAKE_2017_777,and,O
PUEBLA_MEXICO_EARTHQUAKE_2017_777,how,O
PUEBLA_MEXICO_EARTHQUAKE_2017_777,to,O
PUEBLA_MEXICO_EARTHQUAKE_2017_777,help,O
PUEBLA_MEXICO_EARTHQUAKE_2017_777,Mexico,U-CTRY
PUEBLA_MEXICO_EARTHQUAKE_2017_777,after,O
PUEBLA_MEXICO_EARTHQUAKE_2017_777,the,O
PUEBLA_MEXICO_EARTHQUAKE_2017_777,earthquake,O
PUEBLA_MEXICO_EARTHQUAKE_2017_777,!,O
PUEBLA_MEXICO_EARTHQUAKE_2017_778,RT,O
PUEBLA_MEXICO_EARTHQUAKE_2017_778,@EdWestwick,O
PUEBLA_MEXICO_EARTHQUAKE_2017_778,:,O
PUEBLA_MEXICO_EARTHQUAKE_2017_778,Please,O
PUEBLA_MEXICO_EARTHQUAKE_2017_778,consider,O
PUEBLA_MEXICO_EARTHQUAKE_2017_778,purchasing,O
PUEBLA_MEXICO_EARTHQUAKE_2017_778,items,O
PUEBLA_MEXICO_EARTHQUAKE_2017_778,from,O
PUEBLA_MEXICO_EARTHQUAKE_2017_778,this,O
PUEBLA_MEXICO_EARTHQUAKE_2017_778,list,O
PUEBLA_MEXICO_EARTHQUAKE_2017_778,to,O
PUEBLA_MEXICO_EARTHQUAKE_2017_778,aid,O
PUEBLA_MEXICO_EARTHQUAKE_2017_778,those,O
PUEBLA_MEXICO_EARTHQUAKE_2017_778,affected,O
PUEBLA_MEXICO_EARTHQUAKE_2017_778,by,O
PUEBLA_MEXICO_EARTHQUAKE_2017_778,the,O
PUEBLA_MEXICO_EARTHQUAKE_2017_778,#,O
PUEBLA_MEXICO_EARTHQUAKE_2017_778,MexicoEarthquake,O
PUEBLA_MEXICO_EARTHQUAKE_2017_778,.,O
PUEBLA_MEXICO_EARTHQUAKE_2017_778,So,O
PUEBLA_MEXICO_EARTHQUAKE_2017_778,many,O
PUEBLA_MEXICO_EARTHQUAKE_2017_778,are,O
PUEBLA_MEXICO_EARTHQUAKE_2017_778,in,O
PUEBLA_MEXICO_EARTHQUAKE_2017_778,need,O
PUEBLA_MEXICO_EARTHQUAKE_2017_778,.,O
PUEBLA_MEXICO_EARTHQUAKE_2017_778,:,O
PUEBLA_MEXICO_EARTHQUAKE_2017_779,Red,O
PUEBLA_MEXICO_EARTHQUAKE_2017_779,Cross,O
PUEBLA_MEXICO_EARTHQUAKE_2017_779,Mexico,U-CTRY
PUEBLA_MEXICO_EARTHQUAKE_2017_779,has,O
PUEBLA_MEXICO_EARTHQUAKE_2017_779,arranged,O
PUEBLA_MEXICO_EARTHQUAKE_2017_779,an,O
PUEBLA_MEXICO_EARTHQUAKE_2017_779,Amazon,O
PUEBLA_MEXICO_EARTHQUAKE_2017_779,Wish,O
PUEBLA_MEXICO_EARTHQUAKE_2017_779,List,O
PUEBLA_MEXICO_EARTHQUAKE_2017_779,where,O
PUEBLA_MEXICO_EARTHQUAKE_2017_779,you,O
PUEBLA_MEXICO_EARTHQUAKE_2017_779,can,O
PUEBLA_MEXICO_EARTHQUAKE_2017_779,donate,O
PUEBLA_MEXICO_EARTHQUAKE_2017_779,specific,O
PUEBLA_MEXICO_EARTHQUAKE_2017_779,items,O
PUEBLA_MEXICO_EARTHQUAKE_2017_779,for,O
PUEBLA_MEXICO_EARTHQUAKE_2017_779,earthquake,O
PUEBLA_MEXICO_EARTHQUAKE_2017_779,victims,O
PUEBLA_MEXICO_EARTHQUAKE_2017_779,.,O
PUEBLA_MEXICO_EARTHQUAKE_2017_779,#,O
PUEBLA_MEXICO_EARTHQUAKE_2017_779,RT,O
PUEBLA_MEXICO_EARTHQUAKE_2017_780,Mexico,U-CTRY
PUEBLA_MEXICO_EARTHQUAKE_2017_780,Watches,O
PUEBLA_MEXICO_EARTHQUAKE_2017_780,Frantic,O
PUEBLA_MEXICO_EARTHQUAKE_2017_780,Effort,O
PUEBLA_MEXICO_EARTHQUAKE_2017_780,to,O
PUEBLA_MEXICO_EARTHQUAKE_2017_780,Rescue,O
PUEBLA_MEXICO_EARTHQUAKE_2017_780,Girl,O
PUEBLA_MEXICO_EARTHQUAKE_2017_780,From,O
PUEBLA_MEXICO_EARTHQUAKE_2017_780,Earthquake,O
PUEBLA_MEXICO_EARTHQUAKE_2017_780,-,O
PUEBLA_MEXICO_EARTHQUAKE_2017_780,Hit,O
PUEBLA_MEXICO_EARTHQUAKE_2017_780,School,O
PUEBLA_MEXICO_EARTHQUAKE_2017_780,by,O
PUEBLA_MEXICO_EARTHQUAKE_2017_780,GERRY,O
PUEBLA_MEXICO_EARTHQUAKE_2017_780,MULLANY,O
PUEBLA_MEXICO_EARTHQUAKE_2017_780,via,O
PUEBLA_MEXICO_EARTHQUAKE_2017_780,NYT,O
PUEBLA_MEXICO_EARTHQUAKE_2017_781,#,O
PUEBLA_MEXICO_EARTHQUAKE_2017_781,FuerzaMexico,O
PUEBLA_MEXICO_EARTHQUAKE_2017_781,In,O
PUEBLA_MEXICO_EARTHQUAKE_2017_781,case,O
PUEBLA_MEXICO_EARTHQUAKE_2017_781,you,O
PUEBLA_MEXICO_EARTHQUAKE_2017_781,do,O
PUEBLA_MEXICO_EARTHQUAKE_2017_781,nt,O
PUEBLA_MEXICO_EARTHQUAKE_2017_781,know,O
PUEBLA_MEXICO_EARTHQUAKE_2017_781,",",O
PUEBLA_MEXICO_EARTHQUAKE_2017_781,you,O
PUEBLA_MEXICO_EARTHQUAKE_2017_781,can,O
PUEBLA_MEXICO_EARTHQUAKE_2017_781,read,O
PUEBLA_MEXICO_EARTHQUAKE_2017_781,here,O
PUEBLA_MEXICO_EARTHQUAKE_2017_781,Please,O
PUEBLA_MEXICO_EARTHQUAKE_2017_781,considere,O
PUEBLA_MEXICO_EARTHQUAKE_2017_781,to,O
PUEBLA_MEXICO_EARTHQUAKE_2017_781,donate,O
PUEBLA_MEXICO_EARTHQUAKE_2017_781,to,O
PUEBLA_MEXICO_EARTHQUAKE_2017_781,Topos,O
PUEBLA_MEXICO_EARTHQUAKE_2017_781,mexico,U-CTRY
PUEBLA_MEXICO_EARTHQUAKE_2017_782,RT,O
PUEBLA_MEXICO_EARTHQUAKE_2017_782,@TheRickyDavila,O
PUEBLA_MEXICO_EARTHQUAKE_2017_782,:,O
PUEBLA_MEXICO_EARTHQUAKE_2017_782,Frida,O
PUEBLA_MEXICO_EARTHQUAKE_2017_782,",",O
PUEBLA_MEXICO_EARTHQUAKE_2017_782,a,O
PUEBLA_MEXICO_EARTHQUAKE_2017_782,rescue,O
PUEBLA_MEXICO_EARTHQUAKE_2017_782,dog,O
PUEBLA_MEXICO_EARTHQUAKE_2017_782,",",O
PUEBLA_MEXICO_EARTHQUAKE_2017_782,is,O
PUEBLA_MEXICO_EARTHQUAKE_2017_782,helping,O
PUEBLA_MEXICO_EARTHQUAKE_2017_782,to,O
PUEBLA_MEXICO_EARTHQUAKE_2017_782,find,O
PUEBLA_MEXICO_EARTHQUAKE_2017_782,survivors,O
PUEBLA_MEXICO_EARTHQUAKE_2017_782,after,O
PUEBLA_MEXICO_EARTHQUAKE_2017_782,Mexicos,U-CTRY
PUEBLA_MEXICO_EARTHQUAKE_2017_782,earthquake,O
PUEBLA_MEXICO_EARTHQUAKE_2017_782,.,O
PUEBLA_MEXICO_EARTHQUAKE_2017_782,In,O
PUEBLA_MEXICO_EARTHQUAKE_2017_782,her,O
PUEBLA_MEXICO_EARTHQUAKE_2017_782,career,O
PUEBLA_MEXICO_EARTHQUAKE_2017_782,",",O
PUEBLA_MEXICO_EARTHQUAKE_2017_782,she,O
PUEBLA_MEXICO_EARTHQUAKE_2017_782,s,O
PUEBLA_MEXICO_EARTHQUAKE_2017_782,found,O
PUEBLA_MEXICO_EARTHQUAKE_2017_782,52,O
PUEBLA_MEXICO_EARTHQUAKE_2017_782,people.,O
PUEBLA_MEXICO_EARTHQUAKE_2017_782,❤,O
PUEBLA_MEXICO_EARTHQUAKE_2017_782,️,O
PUEBLA_MEXICO_EARTHQUAKE_2017_782,ht,O
PUEBLA_MEXICO_EARTHQUAKE_2017_783,RT,O
PUEBLA_MEXICO_EARTHQUAKE_2017_783,@Tijuana_CM,O
PUEBLA_MEXICO_EARTHQUAKE_2017_783,:,O
PUEBLA_MEXICO_EARTHQUAKE_2017_783,International,O
PUEBLA_MEXICO_EARTHQUAKE_2017_783,community,O
PUEBLA_MEXICO_EARTHQUAKE_2017_783,❤,O
PUEBLA_MEXICO_EARTHQUAKE_2017_783,",",O
PUEBLA_MEXICO_EARTHQUAKE_2017_783,here,O
PUEBLA_MEXICO_EARTHQUAKE_2017_783,are,O
PUEBLA_MEXICO_EARTHQUAKE_2017_783,some,O
PUEBLA_MEXICO_EARTHQUAKE_2017_783,ways,O
PUEBLA_MEXICO_EARTHQUAKE_2017_783,you,O
PUEBLA_MEXICO_EARTHQUAKE_2017_783,can,O
PUEBLA_MEXICO_EARTHQUAKE_2017_783,help,O
PUEBLA_MEXICO_EARTHQUAKE_2017_783,México,U-CTRY
PUEBLA_MEXICO_EARTHQUAKE_2017_783,and,O
PUEBLA_MEXICO_EARTHQUAKE_2017_783,our,O
PUEBLA_MEXICO_EARTHQUAKE_2017_783,communities,O
PUEBLA_MEXICO_EARTHQUAKE_2017_783,affected,O
PUEBLA_MEXICO_EARTHQUAKE_2017_783,by,O
PUEBLA_MEXICO_EARTHQUAKE_2017_783,the,O
PUEBLA_MEXICO_EARTHQUAKE_2017_783,earthquake,O
PUEBLA_MEXICO_EARTHQUAKE_2017_783,:,O
PUEBLA_MEXICO_EARTHQUAKE_2017_784,RT,O
PUEBLA_MEXICO_EARTHQUAKE_2017_784,@nytimes,O
PUEBLA_MEXICO_EARTHQUAKE_2017_784,:,O
PUEBLA_MEXICO_EARTHQUAKE_2017_784,A,O
PUEBLA_MEXICO_EARTHQUAKE_2017_784,look,O
PUEBLA_MEXICO_EARTHQUAKE_2017_784,at,O
PUEBLA_MEXICO_EARTHQUAKE_2017_784,the,O
PUEBLA_MEXICO_EARTHQUAKE_2017_784,buildings,O
PUEBLA_MEXICO_EARTHQUAKE_2017_784,that,O
PUEBLA_MEXICO_EARTHQUAKE_2017_784,toppled,O
PUEBLA_MEXICO_EARTHQUAKE_2017_784,in,O
PUEBLA_MEXICO_EARTHQUAKE_2017_784,Mexicos,U-CTRY
PUEBLA_MEXICO_EARTHQUAKE_2017_784,earthquake,O
PUEBLA_MEXICO_EARTHQUAKE_2017_785,RT,O
PUEBLA_MEXICO_EARTHQUAKE_2017_785,@Nexxus7,O
PUEBLA_MEXICO_EARTHQUAKE_2017_785,:,O
PUEBLA_MEXICO_EARTHQUAKE_2017_785,#,O
PUEBLA_MEXICO_EARTHQUAKE_2017_785,Earthquake,O
PUEBLA_MEXICO_EARTHQUAKE_2017_785,#,O
PUEBLA_MEXICO_EARTHQUAKE_2017_785,Mexico,U-CTRY
PUEBLA_MEXICO_EARTHQUAKE_2017_785,἟2἟D,O
PUEBLA_MEXICO_EARTHQUAKE_2017_785,Billionaire,O
PUEBLA_MEXICO_EARTHQUAKE_2017_785,@carlosslim,O
PUEBLA_MEXICO_EARTHQUAKE_2017_785,has,O
PUEBLA_MEXICO_EARTHQUAKE_2017_785,not,O
PUEBLA_MEXICO_EARTHQUAKE_2017_785,donated,O
PUEBLA_MEXICO_EARTHQUAKE_2017_785,$,O
PUEBLA_MEXICO_EARTHQUAKE_2017_785,one,O
PUEBLA_MEXICO_EARTHQUAKE_2017_785,penny,O
PUEBLA_MEXICO_EARTHQUAKE_2017_785,Ὃ5,O
PUEBLA_MEXICO_EARTHQUAKE_2017_785,to,O
PUEBLA_MEXICO_EARTHQUAKE_2017_785,victims,O
PUEBLA_MEXICO_EARTHQUAKE_2017_785,in,O
PUEBLA_MEXICO_EARTHQUAKE_2017_785,Mexico,U-CTRY
PUEBLA_MEXICO_EARTHQUAKE_2017_785,.,O
PUEBLA_MEXICO_EARTHQUAKE_2017_785,Sad,O
PUEBLA_MEXICO_EARTHQUAKE_2017_785,but,O
PUEBLA_MEXICO_EARTHQUAKE_2017_785,true,O
PUEBLA_MEXICO_EARTHQUAKE_2017_785,!,O
PUEBLA_MEXICO_EARTHQUAKE_2017_785,@AP,O
PUEBLA_MEXICO_EARTHQUAKE_2017_785,@CNN,O
PUEBLA_MEXICO_EARTHQUAKE_2017_785,@nyt,O
PUEBLA_MEXICO_EARTHQUAKE_2017_786,#,O
PUEBLA_MEXICO_EARTHQUAKE_2017_786,REWIND,O
PUEBLA_MEXICO_EARTHQUAKE_2017_786,:,O
PUEBLA_MEXICO_EARTHQUAKE_2017_786,Rescuers,O
PUEBLA_MEXICO_EARTHQUAKE_2017_786,rescue,O
PUEBLA_MEXICO_EARTHQUAKE_2017_786,a,O
PUEBLA_MEXICO_EARTHQUAKE_2017_786,girl,O
PUEBLA_MEXICO_EARTHQUAKE_2017_786,trapped,O
PUEBLA_MEXICO_EARTHQUAKE_2017_786,in,O
PUEBLA_MEXICO_EARTHQUAKE_2017_786,the,O
PUEBLA_MEXICO_EARTHQUAKE_2017_786,rubble,O
PUEBLA_MEXICO_EARTHQUAKE_2017_786,of,O
PUEBLA_MEXICO_EARTHQUAKE_2017_786,her,O
PUEBLA_MEXICO_EARTHQUAKE_2017_786,#,O
PUEBLA_MEXICO_EARTHQUAKE_2017_786,earthquake,O
PUEBLA_MEXICO_EARTHQUAKE_2017_786,collapsed,O
PUEBLA_MEXICO_EARTHQUAKE_2017_786,school,O
PUEBLA_MEXICO_EARTHQUAKE_2017_786,in,O
PUEBLA_MEXICO_EARTHQUAKE_2017_786,#,O
PUEBLA_MEXICO_EARTHQUAKE_2017_786,Mexico,U-CTRY
PUEBLA_MEXICO_EARTHQUAKE_2017_786,.,O
PUEBLA_MEXICO_EARTHQUAKE_2017_786,#,O
PUEBLA_MEXICO_EARTHQUAKE_2017_786,FOX35,O
PUEBLA_MEXICO_EARTHQUAKE_2017_787,Were,O
PUEBLA_MEXICO_EARTHQUAKE_2017_787,off,O
PUEBLA_MEXICO_EARTHQUAKE_2017_787,to,O
PUEBLA_MEXICO_EARTHQUAKE_2017_787,deliver,O
PUEBLA_MEXICO_EARTHQUAKE_2017_787,tents,O
PUEBLA_MEXICO_EARTHQUAKE_2017_787,to,O
PUEBLA_MEXICO_EARTHQUAKE_2017_787,#,O
PUEBLA_MEXICO_EARTHQUAKE_2017_787,MexicoEarthquake,O
PUEBLA_MEXICO_EARTHQUAKE_2017_787,victims,O
PUEBLA_MEXICO_EARTHQUAKE_2017_787,and,O
PUEBLA_MEXICO_EARTHQUAKE_2017_787,there,O
PUEBLA_MEXICO_EARTHQUAKE_2017_787,will,O
PUEBLA_MEXICO_EARTHQUAKE_2017_787,be,O
PUEBLA_MEXICO_EARTHQUAKE_2017_787,more,O
PUEBLA_MEXICO_EARTHQUAKE_2017_787,deliveries,O
PUEBLA_MEXICO_EARTHQUAKE_2017_787,with,O
PUEBLA_MEXICO_EARTHQUAKE_2017_787,your,O
PUEBLA_MEXICO_EARTHQUAKE_2017_787,help,O
PUEBLA_MEXICO_EARTHQUAKE_2017_787,.,O
PUEBLA_MEXICO_EARTHQUAKE_2017_788,RT,O
PUEBLA_MEXICO_EARTHQUAKE_2017_788,@chelseahbelle,O
PUEBLA_MEXICO_EARTHQUAKE_2017_788,:,O
PUEBLA_MEXICO_EARTHQUAKE_2017_788,Please,O
PUEBLA_MEXICO_EARTHQUAKE_2017_788,consider,O
