id_sentence,word,tag
KAIKOURA_EARTHQUAKE_2016_630,eqnz,O
KAIKOURA_EARTHQUAKE_2016_631,3,O
KAIKOURA_EARTHQUAKE_2016_631,hours,O
KAIKOURA_EARTHQUAKE_2016_631,after,O
KAIKOURA_EARTHQUAKE_2016_631,the,O
KAIKOURA_EARTHQUAKE_2016_631,event,O
KAIKOURA_EARTHQUAKE_2016_631,and,O
KAIKOURA_EARTHQUAKE_2016_631,I,O
KAIKOURA_EARTHQUAKE_2016_631,get,O
KAIKOURA_EARTHQUAKE_2016_631,an,O
KAIKOURA_EARTHQUAKE_2016_631,emergency,O
KAIKOURA_EARTHQUAKE_2016_631,text,O
KAIKOURA_EARTHQUAKE_2016_631,from,O
KAIKOURA_EARTHQUAKE_2016_631,the,O
KAIKOURA_EARTHQUAKE_2016_631,council,O
KAIKOURA_EARTHQUAKE_2016_631,telling,O
KAIKOURA_EARTHQUAKE_2016_631,me,O
KAIKOURA_EARTHQUAKE_2016_631,not,O
KAIKOURA_EARTHQUAKE_2016_631,to,O
KAIKOURA_EARTHQUAKE_2016_631,worry,O
KAIKOURA_EARTHQUAKE_2016_631,about,O
KAIKOURA_EARTHQUAKE_2016_631,the,O
KAIKOURA_EARTHQUAKE_2016_631,tsunami,O
KAIKOURA_EARTHQUAKE_2016_631,.,O
KAIKOURA_EARTHQUAKE_2016_631,#,O
KAIKOURA_EARTHQUAKE_2016_631,eqnz,O
KAIKOURA_EARTHQUAKE_2016_632,Ok,O
KAIKOURA_EARTHQUAKE_2016_632,",",O
KAIKOURA_EARTHQUAKE_2016_632,actually,O
KAIKOURA_EARTHQUAKE_2016_632,have,O
KAIKOURA_EARTHQUAKE_2016_632,packed,O
KAIKOURA_EARTHQUAKE_2016_632,a,O
KAIKOURA_EARTHQUAKE_2016_632,little,O
KAIKOURA_EARTHQUAKE_2016_632,bag,O
KAIKOURA_EARTHQUAKE_2016_632,in,O
KAIKOURA_EARTHQUAKE_2016_632,case,O
KAIKOURA_EARTHQUAKE_2016_632,of,O
KAIKOURA_EARTHQUAKE_2016_632,a,O
KAIKOURA_EARTHQUAKE_2016_632,quick,O
KAIKOURA_EARTHQUAKE_2016_632,escape,O
KAIKOURA_EARTHQUAKE_2016_632,.,O
KAIKOURA_EARTHQUAKE_2016_632,Plus,O
KAIKOURA_EARTHQUAKE_2016_632,there,O
KAIKOURA_EARTHQUAKE_2016_632,is,O
KAIKOURA_EARTHQUAKE_2016_632,the,O
KAIKOURA_EARTHQUAKE_2016_632,wheelybin,O
KAIKOURA_EARTHQUAKE_2016_632,out,O
KAIKOURA_EARTHQUAKE_2016_632,back,O
KAIKOURA_EARTHQUAKE_2016_632,with,O
KAIKOURA_EARTHQUAKE_2016_632,our,O
KAIKOURA_EARTHQUAKE_2016_632,emergency,O
KAIKOURA_EARTHQUAKE_2016_632,supplies,O
KAIKOURA_EARTHQUAKE_2016_632,#,O
KAIKOURA_EARTHQUAKE_2016_632,eqnz,O
KAIKOURA_EARTHQUAKE_2016_633,@Charliejurczenk,O
KAIKOURA_EARTHQUAKE_2016_633,unsure,O
KAIKOURA_EARTHQUAKE_2016_633,",",O
KAIKOURA_EARTHQUAKE_2016_633,there,O
KAIKOURA_EARTHQUAKE_2016_633,are,O
KAIKOURA_EARTHQUAKE_2016_633,many,O
KAIKOURA_EARTHQUAKE_2016_633,animals,O
KAIKOURA_EARTHQUAKE_2016_633,and,O
KAIKOURA_EARTHQUAKE_2016_633,families,O
KAIKOURA_EARTHQUAKE_2016_633,in,O
KAIKOURA_EARTHQUAKE_2016_633,rural,O
KAIKOURA_EARTHQUAKE_2016_633,areas,O
KAIKOURA_EARTHQUAKE_2016_633,without,O
KAIKOURA_EARTHQUAKE_2016_633,power,O
KAIKOURA_EARTHQUAKE_2016_633,",",O
KAIKOURA_EARTHQUAKE_2016_633,water,O
KAIKOURA_EARTHQUAKE_2016_633,and,O
KAIKOURA_EARTHQUAKE_2016_633,phone,O
KAIKOURA_EARTHQUAKE_2016_633,coverageὢ9,O
KAIKOURA_EARTHQUAKE_2016_633,#,O
KAIKOURA_EARTHQUAKE_2016_633,eqnz,O
KAIKOURA_EARTHQUAKE_2016_633,@moparsince1960,O
KAIKOURA_EARTHQUAKE_2016_634,@HunterRowland,O
KAIKOURA_EARTHQUAKE_2016_634,hunter,O
KAIKOURA_EARTHQUAKE_2016_634,",",O
KAIKOURA_EARTHQUAKE_2016_634,in,O
KAIKOURA_EARTHQUAKE_2016_634,New,B-CTRY
KAIKOURA_EARTHQUAKE_2016_634,Zealand,L-CTRY
KAIKOURA_EARTHQUAKE_2016_634,we,O
KAIKOURA_EARTHQUAKE_2016_634,just,O
KAIKOURA_EARTHQUAKE_2016_634,had,O
KAIKOURA_EARTHQUAKE_2016_634,a,O
KAIKOURA_EARTHQUAKE_2016_634,big,O
KAIKOURA_EARTHQUAKE_2016_634,earthquake,O
KAIKOURA_EARTHQUAKE_2016_634,!,O
KAIKOURA_EARTHQUAKE_2016_634,2,O
KAIKOURA_EARTHQUAKE_2016_634,people,O
KAIKOURA_EARTHQUAKE_2016_634,died,O
KAIKOURA_EARTHQUAKE_2016_634,and,O
KAIKOURA_EARTHQUAKE_2016_634,schools,O
KAIKOURA_EARTHQUAKE_2016_634,are,O
KAIKOURA_EARTHQUAKE_2016_634,closed,O
KAIKOURA_EARTHQUAKE_2016_634,!,O
KAIKOURA_EARTHQUAKE_2016_634,ὡ6,O
KAIKOURA_EARTHQUAKE_2016_634,not,O
KAIKOURA_EARTHQUAKE_2016_634,that,O
KAIKOURA_EARTHQUAKE_2016_634,you,O
KAIKOURA_EARTHQUAKE_2016_634,read,O
KAIKOURA_EARTHQUAKE_2016_634,this,O
KAIKOURA_EARTHQUAKE_2016_634,but,O
KAIKOURA_EARTHQUAKE_2016_634,eh,O
KAIKOURA_EARTHQUAKE_2016_634,..,O
KAIKOURA_EARTHQUAKE_2016_635,RT,O
KAIKOURA_EARTHQUAKE_2016_635,@NZGreens,O
KAIKOURA_EARTHQUAKE_2016_635,:,O
KAIKOURA_EARTHQUAKE_2016_635,We,O
KAIKOURA_EARTHQUAKE_2016_635,have,O
KAIKOURA_EARTHQUAKE_2016_635,seen,O
KAIKOURA_EARTHQUAKE_2016_635,already,O
KAIKOURA_EARTHQUAKE_2016_635,a,O
KAIKOURA_EARTHQUAKE_2016_635,tremendous,O
KAIKOURA_EARTHQUAKE_2016_635,response,O
KAIKOURA_EARTHQUAKE_2016_635,by,O
KAIKOURA_EARTHQUAKE_2016_635,volunteers,O
KAIKOURA_EARTHQUAKE_2016_635,in,O
KAIKOURA_EARTHQUAKE_2016_635,the,O
KAIKOURA_EARTHQUAKE_2016_635,Sth,B-ISL
KAIKOURA_EARTHQUAKE_2016_635,Island,L-ISL
KAIKOURA_EARTHQUAKE_2016_635,",",O
KAIKOURA_EARTHQUAKE_2016_635,Wellington,U-CITY
KAIKOURA_EARTHQUAKE_2016_635,and,O
KAIKOURA_EARTHQUAKE_2016_635,elsewhere,O
KAIKOURA_EARTHQUAKE_2016_635,@EugenieSage,O
KAIKOURA_EARTHQUAKE_2016_635,#,O
KAIKOURA_EARTHQUAKE_2016_635,nzqt,O
KAIKOURA_EARTHQUAKE_2016_635,#,O
KAIKOURA_EARTHQUAKE_2016_635,eqnz,O
KAIKOURA_EARTHQUAKE_2016_636,#,O
KAIKOURA_EARTHQUAKE_2016_636,eqnz,O
KAIKOURA_EARTHQUAKE_2016_636,Gisborne,U-CITY
KAIKOURA_EARTHQUAKE_2016_636,Tsunami,O
KAIKOURA_EARTHQUAKE_2016_636,warning,O
KAIKOURA_EARTHQUAKE_2016_636,now,O
KAIKOURA_EARTHQUAKE_2016_636,lifted,O
KAIKOURA_EARTHQUAKE_2016_637,Was,O
KAIKOURA_EARTHQUAKE_2016_637,checking,O
KAIKOURA_EARTHQUAKE_2016_637,house,O
KAIKOURA_EARTHQUAKE_2016_637,after,O
KAIKOURA_EARTHQUAKE_2016_637,#,O
KAIKOURA_EARTHQUAKE_2016_637,eqnz,O
KAIKOURA_EARTHQUAKE_2016_637,.,O
KAIKOURA_EARTHQUAKE_2016_637,Just,O
KAIKOURA_EARTHQUAKE_2016_637,cosmetic,O
KAIKOURA_EARTHQUAKE_2016_637,damage,O
KAIKOURA_EARTHQUAKE_2016_637,(,O
KAIKOURA_EARTHQUAKE_2016_637,cracks,O
KAIKOURA_EARTHQUAKE_2016_637,in,O
KAIKOURA_EARTHQUAKE_2016_637,corners,O
KAIKOURA_EARTHQUAKE_2016_637,",",O
KAIKOURA_EARTHQUAKE_2016_637,etc,O
KAIKOURA_EARTHQUAKE_2016_637,),O
KAIKOURA_EARTHQUAKE_2016_637,.,O
KAIKOURA_EARTHQUAKE_2016_637,Starting,O
KAIKOURA_EARTHQUAKE_2016_637,(,O
KAIKOURA_EARTHQUAKE_2016_637,again,O
KAIKOURA_EARTHQUAKE_2016_637,),O
KAIKOURA_EARTHQUAKE_2016_637,the,O
KAIKOURA_EARTHQUAKE_2016_637,insurance,O
KAIKOURA_EARTHQUAKE_2016_637,claim,O
KAIKOURA_EARTHQUAKE_2016_637,process,O
KAIKOURA_EARTHQUAKE_2016_637,.,O
KAIKOURA_EARTHQUAKE_2016_637,#,O
KAIKOURA_EARTHQUAKE_2016_637,rolleyes,O
KAIKOURA_EARTHQUAKE_2016_638,Rescue,O
KAIKOURA_EARTHQUAKE_2016_638,helicopters,O
KAIKOURA_EARTHQUAKE_2016_638,landing,O
KAIKOURA_EARTHQUAKE_2016_638,by,O
KAIKOURA_EARTHQUAKE_2016_638,our,O
KAIKOURA_EARTHQUAKE_2016_638,house,O
KAIKOURA_EARTHQUAKE_2016_638,.,O
KAIKOURA_EARTHQUAKE_2016_638,In,O
KAIKOURA_EARTHQUAKE_2016_638,out,O
KAIKOURA_EARTHQUAKE_2016_638,",",O
KAIKOURA_EARTHQUAKE_2016_638,in,O
KAIKOURA_EARTHQUAKE_2016_638,out,O
KAIKOURA_EARTHQUAKE_2016_638,.,O
KAIKOURA_EARTHQUAKE_2016_638,Makes,O
KAIKOURA_EARTHQUAKE_2016_638,one,O
KAIKOURA_EARTHQUAKE_2016_638,truly,O
KAIKOURA_EARTHQUAKE_2016_638,thankful,O
KAIKOURA_EARTHQUAKE_2016_638,for,O
KAIKOURA_EARTHQUAKE_2016_638,the,O
KAIKOURA_EARTHQUAKE_2016_638,aid,O
KAIKOURA_EARTHQUAKE_2016_638,and,O
KAIKOURA_EARTHQUAKE_2016_638,women,O
KAIKOURA_EARTHQUAKE_2016_638,&,O
KAIKOURA_EARTHQUAKE_2016_638,men,O
KAIKOURA_EARTHQUAKE_2016_638,of,O
KAIKOURA_EARTHQUAKE_2016_638,service,O
KAIKOURA_EARTHQUAKE_2016_638,in,O
KAIKOURA_EARTHQUAKE_2016_638,NZ,U-CTRY
KAIKOURA_EARTHQUAKE_2016_638,.,O
KAIKOURA_EARTHQUAKE_2016_638,#,O
KAIKOURA_EARTHQUAKE_2016_638,eqnz,O
KAIKOURA_EARTHQUAKE_2016_639,Tsunami,O
KAIKOURA_EARTHQUAKE_2016_639,warning,O
KAIKOURA_EARTHQUAKE_2016_639,at,O
KAIKOURA_EARTHQUAKE_2016_639,Redcliffs,B-NBHD
KAIKOURA_EARTHQUAKE_2016_639,Christchurch,L-NBHD
KAIKOURA_EARTHQUAKE_2016_639,this,O
KAIKOURA_EARTHQUAKE_2016_639,morning,O
KAIKOURA_EARTHQUAKE_2016_639,@CodeClubNZ,O
KAIKOURA_EARTHQUAKE_2016_640,Powerful,O
KAIKOURA_EARTHQUAKE_2016_640,earthquake,O
KAIKOURA_EARTHQUAKE_2016_640,shakes,O
KAIKOURA_EARTHQUAKE_2016_640,New,B-CTRY
KAIKOURA_EARTHQUAKE_2016_640,Zealand,L-CTRY
KAIKOURA_EARTHQUAKE_2016_640,",",O
KAIKOURA_EARTHQUAKE_2016_640,two,O
KAIKOURA_EARTHQUAKE_2016_640,killed,O
KAIKOURA_EARTHQUAKE_2016_640,|,O
KAIKOURA_EARTHQUAKE_2016_640,Reuters,O
KAIKOURA_EARTHQUAKE_2016_640,By,O
KAIKOURA_EARTHQUAKE_2016_640,Charlotte,O
KAIKOURA_EARTHQUAKE_2016_640,Greenfield,O
KAIKOURA_EARTHQUAKE_2016_640,and,O
KAIKOURA_EARTHQUAKE_2016_641,RT,O
KAIKOURA_EARTHQUAKE_2016_641,@foreignoffice,O
KAIKOURA_EARTHQUAKE_2016_641,:,O
KAIKOURA_EARTHQUAKE_2016_641,Following,O
KAIKOURA_EARTHQUAKE_2016_641,the,O
KAIKOURA_EARTHQUAKE_2016_641,earthquake,O
KAIKOURA_EARTHQUAKE_2016_641,in,O
KAIKOURA_EARTHQUAKE_2016_641,New,B-CTRY
KAIKOURA_EARTHQUAKE_2016_641,Zealand,L-CTRY
KAIKOURA_EARTHQUAKE_2016_641,",",O
KAIKOURA_EARTHQUAKE_2016_641,British,O
KAIKOURA_EARTHQUAKE_2016_641,nationals,O
KAIKOURA_EARTHQUAKE_2016_641,advised,O
KAIKOURA_EARTHQUAKE_2016_641,to,O
KAIKOURA_EARTHQUAKE_2016_641,follow,O
KAIKOURA_EARTHQUAKE_2016_641,the,O
KAIKOURA_EARTHQUAKE_2016_641,advice,O
KAIKOURA_EARTHQUAKE_2016_641,of,O
KAIKOURA_EARTHQUAKE_2016_641,local,O
KAIKOURA_EARTHQUAKE_2016_641,authorities,O
KAIKOURA_EARTHQUAKE_2016_641,.,O
KAIKOURA_EARTHQUAKE_2016_641,#,O
KAIKOURA_EARTHQUAKE_2016_641,eqnz,O
KAIKOURA_EARTHQUAKE_2016_641,http,O
KAIKOURA_EARTHQUAKE_2016_642,This,O
KAIKOURA_EARTHQUAKE_2016_642,timeline,O
KAIKOURA_EARTHQUAKE_2016_642,underlines,O
KAIKOURA_EARTHQUAKE_2016_642,why,O
KAIKOURA_EARTHQUAKE_2016_642,the,O
KAIKOURA_EARTHQUAKE_2016_642,first,O
KAIKOURA_EARTHQUAKE_2016_642,warning,O
KAIKOURA_EARTHQUAKE_2016_642,for,O
KAIKOURA_EARTHQUAKE_2016_642,a,O
KAIKOURA_EARTHQUAKE_2016_642,tsunami,O
KAIKOURA_EARTHQUAKE_2016_642,is,O
KAIKOURA_EARTHQUAKE_2016_642,an,O
KAIKOURA_EARTHQUAKE_2016_642,earthquake,O
KAIKOURA_EARTHQUAKE_2016_642,.,O
KAIKOURA_EARTHQUAKE_2016_643,Red,O
KAIKOURA_EARTHQUAKE_2016_643,Cross,O
KAIKOURA_EARTHQUAKE_2016_643,are,O
KAIKOURA_EARTHQUAKE_2016_643,always,O
KAIKOURA_EARTHQUAKE_2016_643,there,O
KAIKOURA_EARTHQUAKE_2016_643,in,O
KAIKOURA_EARTHQUAKE_2016_643,emergencies,O
KAIKOURA_EARTHQUAKE_2016_643,.,O
KAIKOURA_EARTHQUAKE_2016_643,Donate,O
KAIKOURA_EARTHQUAKE_2016_643,to,O
KAIKOURA_EARTHQUAKE_2016_643,help,O
KAIKOURA_EARTHQUAKE_2016_643,them,O
KAIKOURA_EARTHQUAKE_2016_643,do,O
KAIKOURA_EARTHQUAKE_2016_643,their,O
KAIKOURA_EARTHQUAKE_2016_643,job,O
KAIKOURA_EARTHQUAKE_2016_643,!,O
KAIKOURA_EARTHQUAKE_2016_644,RT,O
KAIKOURA_EARTHQUAKE_2016_644,@a4design,O
KAIKOURA_EARTHQUAKE_2016_644,:,O
KAIKOURA_EARTHQUAKE_2016_644,Tsunami,O
KAIKOURA_EARTHQUAKE_2016_644,alarms,O
KAIKOURA_EARTHQUAKE_2016_644,now,O
KAIKOURA_EARTHQUAKE_2016_644,going,O
KAIKOURA_EARTHQUAKE_2016_644,off,O
KAIKOURA_EARTHQUAKE_2016_644,in,O
KAIKOURA_EARTHQUAKE_2016_644,Lower,B-CITY
KAIKOURA_EARTHQUAKE_2016_644,Hutt,L-CITY
KAIKOURA_EARTHQUAKE_2016_644,-,O
KAIKOURA_EARTHQUAKE_2016_644,we,O
KAIKOURA_EARTHQUAKE_2016_644,thought,O
KAIKOURA_EARTHQUAKE_2016_644,we,O
KAIKOURA_EARTHQUAKE_2016_644,’d,O
KAIKOURA_EARTHQUAKE_2016_644,moved,O
KAIKOURA_EARTHQUAKE_2016_644,north,O
KAIKOURA_EARTHQUAKE_2016_644,enough,O
KAIKOURA_EARTHQUAKE_2016_644,but,O
KAIKOURA_EARTHQUAKE_2016_644,time,O
KAIKOURA_EARTHQUAKE_2016_644,to,O
KAIKOURA_EARTHQUAKE_2016_644,be,O
KAIKOURA_EARTHQUAKE_2016_644,safer,O
KAIKOURA_EARTHQUAKE_2016_644,#,O
KAIKOURA_EARTHQUAKE_2016_644,EQNZ,O
KAIKOURA_EARTHQUAKE_2016_645,@TwatterInc,O
KAIKOURA_EARTHQUAKE_2016_645,7.1,O
KAIKOURA_EARTHQUAKE_2016_645,magnitude,O
KAIKOURA_EARTHQUAKE_2016_645,earthquake,O
KAIKOURA_EARTHQUAKE_2016_645,triggered,O
KAIKOURA_EARTHQUAKE_2016_645,a,O
KAIKOURA_EARTHQUAKE_2016_645,tsunami,O
KAIKOURA_EARTHQUAKE_2016_645,and,O
KAIKOURA_EARTHQUAKE_2016_645,sent,O
KAIKOURA_EARTHQUAKE_2016_645,East,B-NPOI
KAIKOURA_EARTHQUAKE_2016_645,Cape,L-NPOI
KAIKOURA_EARTHQUAKE_2016_645,residents,O
KAIKOURA_EARTHQUAKE_2016_645,fleeing,O
KAIKOURA_EARTHQUAKE_2016_646,RT,O
KAIKOURA_EARTHQUAKE_2016_646,@nzherald,O
KAIKOURA_EARTHQUAKE_2016_646,:,O
KAIKOURA_EARTHQUAKE_2016_646,Two,O
KAIKOURA_EARTHQUAKE_2016_646,confirmed,O
KAIKOURA_EARTHQUAKE_2016_646,dead,O
KAIKOURA_EARTHQUAKE_2016_646,",",O
KAIKOURA_EARTHQUAKE_2016_646,homes,O
KAIKOURA_EARTHQUAKE_2016_646,destroyed,O
KAIKOURA_EARTHQUAKE_2016_646,",",O
KAIKOURA_EARTHQUAKE_2016_646,slips,O
KAIKOURA_EARTHQUAKE_2016_646,block,O
KAIKOURA_EARTHQUAKE_2016_646,road,O
KAIKOURA_EARTHQUAKE_2016_646,and,O
KAIKOURA_EARTHQUAKE_2016_646,rail,O
KAIKOURA_EARTHQUAKE_2016_646,lines,O
KAIKOURA_EARTHQUAKE_2016_646,after,O
KAIKOURA_EARTHQUAKE_2016_646,7.5,O
KAIKOURA_EARTHQUAKE_2016_646,shake,O
KAIKOURA_EARTHQUAKE_2016_646,.,O
KAIKOURA_EARTHQUAKE_2016_646,#,O
KAIKOURA_EARTHQUAKE_2016_646,EQNZ,O
KAIKOURA_EARTHQUAKE_2016_647,>,O
KAIKOURA_EARTHQUAKE_2016_647,.@NZRedCross,O
KAIKOURA_EARTHQUAKE_2016_647,disaster,O
KAIKOURA_EARTHQUAKE_2016_647,welfare,O
KAIKOURA_EARTHQUAKE_2016_647,and,O
KAIKOURA_EARTHQUAKE_2016_647,support,O
KAIKOURA_EARTHQUAKE_2016_647,volunteers,O
KAIKOURA_EARTHQUAKE_2016_647,are,O
KAIKOURA_EARTHQUAKE_2016_647,on,O
KAIKOURA_EARTHQUAKE_2016_647,the,O
KAIKOURA_EARTHQUAKE_2016_647,ground,O
KAIKOURA_EARTHQUAKE_2016_647,in,O
KAIKOURA_EARTHQUAKE_2016_647,#,O
KAIKOURA_EARTHQUAKE_2016_647,Blenheim,U-CITY
KAIKOURA_EARTHQUAKE_2016_647,&,O
KAIKOURA_EARTHQUAKE_2016_647,#,O
KAIKOURA_EARTHQUAKE_2016_647,Nelson,O
KAIKOURA_EARTHQUAKE_2016_647,giving,O
KAIKOURA_EARTHQUAKE_2016_647,support,O
KAIKOURA_EARTHQUAKE_2016_647,in,O
KAIKOURA_EARTHQUAKE_2016_647,worst,O
KAIKOURA_EARTHQUAKE_2016_647,-,O
KAIKOURA_EARTHQUAKE_2016_647,affected,O
KAIKOURA_EARTHQUAKE_2016_647,areas,O
KAIKOURA_EARTHQUAKE_2016_647,#,O
KAIKOURA_EARTHQUAKE_2016_647,eqnz,O
KAIKOURA_EARTHQUAKE_2016_648,Clarence,O
KAIKOURA_EARTHQUAKE_2016_648,River,O
KAIKOURA_EARTHQUAKE_2016_648,flood,O
KAIKOURA_EARTHQUAKE_2016_648,flow,O
KAIKOURA_EARTHQUAKE_2016_648,rate,O
KAIKOURA_EARTHQUAKE_2016_648,estimated,O
KAIKOURA_EARTHQUAKE_2016_648,at,O
KAIKOURA_EARTHQUAKE_2016_648,1000,O
KAIKOURA_EARTHQUAKE_2016_648,-,O
KAIKOURA_EARTHQUAKE_2016_648,2000m3,O
KAIKOURA_EARTHQUAKE_2016_648,/,O
KAIKOURA_EARTHQUAKE_2016_648,s,O
KAIKOURA_EARTHQUAKE_2016_648,-,O
KAIKOURA_EARTHQUAKE_2016_648,that,O
KAIKOURA_EARTHQUAKE_2016_648,s,O
KAIKOURA_EARTHQUAKE_2016_648,5,O
KAIKOURA_EARTHQUAKE_2016_648,-,O
KAIKOURA_EARTHQUAKE_2016_648,10x,O
KAIKOURA_EARTHQUAKE_2016_648,the,O
KAIKOURA_EARTHQUAKE_2016_648,rate,O
KAIKOURA_EARTHQUAKE_2016_648,of,O
KAIKOURA_EARTHQUAKE_2016_648,Huka,B-NPOI
KAIKOURA_EARTHQUAKE_2016_648,Falls,L-NPOI
KAIKOURA_EARTHQUAKE_2016_648,.,O
KAIKOURA_EARTHQUAKE_2016_648,3,O
KAIKOURA_EARTHQUAKE_2016_648,-,O
KAIKOURA_EARTHQUAKE_2016_648,4,O
KAIKOURA_EARTHQUAKE_2016_648,hours,O
KAIKOURA_EARTHQUAKE_2016_648,until,O
KAIKOURA_EARTHQUAKE_2016_648,it,O
KAIKOURA_EARTHQUAKE_2016_648,reaches,O
KAIKOURA_EARTHQUAKE_2016_648,the,O
KAIKOURA_EARTHQUAKE_2016_648,sea,O
KAIKOURA_EARTHQUAKE_2016_648,.,O
KAIKOURA_EARTHQUAKE_2016_648,#,O
KAIKOURA_EARTHQUAKE_2016_648,eqnz,O
KAIKOURA_EARTHQUAKE_2016_649,RT,O
KAIKOURA_EARTHQUAKE_2016_649,@NZStuff,O
KAIKOURA_EARTHQUAKE_2016_649,:,O
KAIKOURA_EARTHQUAKE_2016_649,#,O
KAIKOURA_EARTHQUAKE_2016_649,Kaikoura,U-CITY
KAIKOURA_EARTHQUAKE_2016_649,#,O
KAIKOURA_EARTHQUAKE_2016_649,nzearthquake,O
KAIKOURA_EARTHQUAKE_2016_649,road,O
KAIKOURA_EARTHQUAKE_2016_649,damage,O
KAIKOURA_EARTHQUAKE_2016_649,photo,O
KAIKOURA_EARTHQUAKE_2016_649,from,O
KAIKOURA_EARTHQUAKE_2016_649,@NZDefenceForce,O
KAIKOURA_EARTHQUAKE_2016_649,#,O
KAIKOURA_EARTHQUAKE_2016_649,eqnz,O
KAIKOURA_EARTHQUAKE_2016_649,#,O
KAIKOURA_EARTHQUAKE_2016_649,NewZealand,U-CTRY
KAIKOURA_EARTHQUAKE_2016_650,RT,O
KAIKOURA_EARTHQUAKE_2016_650,@mb_inthehutt,O
KAIKOURA_EARTHQUAKE_2016_650,:,O
KAIKOURA_EARTHQUAKE_2016_650,Hutt,O
KAIKOURA_EARTHQUAKE_2016_650,tsunami,O
KAIKOURA_EARTHQUAKE_2016_650,sirens,O
KAIKOURA_EARTHQUAKE_2016_650,now,O
KAIKOURA_EARTHQUAKE_2016_650,going,O
KAIKOURA_EARTHQUAKE_2016_650,.,O
KAIKOURA_EARTHQUAKE_2016_650,#,O
KAIKOURA_EARTHQUAKE_2016_650,eqnz,O
KAIKOURA_EARTHQUAKE_2016_651,Ca,O
KAIKOURA_EARTHQUAKE_2016_651,nt,O
KAIKOURA_EARTHQUAKE_2016_651,go,O
KAIKOURA_EARTHQUAKE_2016_651,back,O
KAIKOURA_EARTHQUAKE_2016_651,to,O
KAIKOURA_EARTHQUAKE_2016_651,my,O
KAIKOURA_EARTHQUAKE_2016_651,house,O
KAIKOURA_EARTHQUAKE_2016_651,because,O
KAIKOURA_EARTHQUAKE_2016_651,of,O
KAIKOURA_EARTHQUAKE_2016_651,the,O
KAIKOURA_EARTHQUAKE_2016_651,tsunami,O
KAIKOURA_EARTHQUAKE_2016_651,warning,O
KAIKOURA_EARTHQUAKE_2016_651,from,O
KAIKOURA_EARTHQUAKE_2016_651,the,O
KAIKOURA_EARTHQUAKE_2016_651,quake,O
KAIKOURA_EARTHQUAKE_2016_651,#,O
KAIKOURA_EARTHQUAKE_2016_651,eqnz,O
KAIKOURA_EARTHQUAKE_2016_652,Wondering,O
KAIKOURA_EARTHQUAKE_2016_652,around,O
KAIKOURA_EARTHQUAKE_2016_652,house,O
KAIKOURA_EARTHQUAKE_2016_652,life,O
KAIKOURA_EARTHQUAKE_2016_652,a,O
KAIKOURA_EARTHQUAKE_2016_652,headless,O
KAIKOURA_EARTHQUAKE_2016_652,chook,O
KAIKOURA_EARTHQUAKE_2016_652,.,O
KAIKOURA_EARTHQUAKE_2016_652,Should,O
KAIKOURA_EARTHQUAKE_2016_652,clean,O
KAIKOURA_EARTHQUAKE_2016_652,up,O
KAIKOURA_EARTHQUAKE_2016_652,",",O
KAIKOURA_EARTHQUAKE_2016_652,but,O
KAIKOURA_EARTHQUAKE_2016_652,putting,O
KAIKOURA_EARTHQUAKE_2016_652,supplies,O
KAIKOURA_EARTHQUAKE_2016_652,in,O
KAIKOURA_EARTHQUAKE_2016_652,car,O
KAIKOURA_EARTHQUAKE_2016_652,.,O
KAIKOURA_EARTHQUAKE_2016_652,Very,O
KAIKOURA_EARTHQUAKE_2016_652,rainy,O
KAIKOURA_EARTHQUAKE_2016_652,",",O
KAIKOURA_EARTHQUAKE_2016_652,windy,O
KAIKOURA_EARTHQUAKE_2016_652,now,O
KAIKOURA_EARTHQUAKE_2016_652,.,O
KAIKOURA_EARTHQUAKE_2016_652,#,O
KAIKOURA_EARTHQUAKE_2016_652,eqnz,O
KAIKOURA_EARTHQUAKE_2016_652,prepared,O
KAIKOURA_EARTHQUAKE_2016_653,RT,O
KAIKOURA_EARTHQUAKE_2016_653,@monsteryjosh,O
KAIKOURA_EARTHQUAKE_2016_653,:,O
KAIKOURA_EARTHQUAKE_2016_653,Wellington,U-CITY
KAIKOURA_EARTHQUAKE_2016_653,friends,O
KAIKOURA_EARTHQUAKE_2016_653,:,O
KAIKOURA_EARTHQUAKE_2016_653,please,O
KAIKOURA_EARTHQUAKE_2016_653,note,O
KAIKOURA_EARTHQUAKE_2016_653,Wellington,U-CITY
KAIKOURA_EARTHQUAKE_2016_653,City,O
KAIKOURA_EARTHQUAKE_2016_653,DOES,O
KAIKOURA_EARTHQUAKE_2016_653,NOT,O
KAIKOURA_EARTHQUAKE_2016_653,have,O
KAIKOURA_EARTHQUAKE_2016_653,a,O
KAIKOURA_EARTHQUAKE_2016_653,tsunami,O
KAIKOURA_EARTHQUAKE_2016_653,siren,O
KAIKOURA_EARTHQUAKE_2016_653,system,O
KAIKOURA_EARTHQUAKE_2016_653,in,O
KAIKOURA_EARTHQUAKE_2016_653,place,O
KAIKOURA_EARTHQUAKE_2016_653,so,O
KAIKOURA_EARTHQUAKE_2016_653,do,O
KAIKOURA_EARTHQUAKE_2016_653,nt,O
KAIKOURA_EARTHQUAKE_2016_653,sit,O
KAIKOURA_EARTHQUAKE_2016_653,around,O
KAIKOURA_EARTHQUAKE_2016_653,and,O
KAIKOURA_EARTHQUAKE_2016_653,wai,O
KAIKOURA_EARTHQUAKE_2016_654,Helped,O
