id_sentence,word,tag
PAKISTAN_EARTHQUAKE_2019_424,Earthquake,O
PAKISTAN_EARTHQUAKE_2019_424,shaked,O
PAKISTAN_EARTHQUAKE_2019_424,every,O
PAKISTAN_EARTHQUAKE_2019_424,things,O
PAKISTAN_EARTHQUAKE_2019_424,in,O
PAKISTAN_EARTHQUAKE_2019_424,AJK,U-CITY
PAKISTAN_EARTHQUAKE_2019_424,Pakistan,U-CTRY
PAKISTAN_EARTHQUAKE_2019_424,#,O
PAKISTAN_EARTHQUAKE_2019_424,earthquake,O
PAKISTAN_EARTHQUAKE_2019_424,#,O
PAKISTAN_EARTHQUAKE_2019_424,KashmirBleeds,O
PAKISTAN_EARTHQUAKE_2019_425,Almost,O
PAKISTAN_EARTHQUAKE_2019_425,40,O
PAKISTAN_EARTHQUAKE_2019_425,deaths,O
PAKISTAN_EARTHQUAKE_2019_425,&,O
PAKISTAN_EARTHQUAKE_2019_425,700,O
PAKISTAN_EARTHQUAKE_2019_425,people,O
PAKISTAN_EARTHQUAKE_2019_425,injured,O
PAKISTAN_EARTHQUAKE_2019_425,reported,O
PAKISTAN_EARTHQUAKE_2019_425,so,O
PAKISTAN_EARTHQUAKE_2019_425,far,O
PAKISTAN_EARTHQUAKE_2019_425,due,O
PAKISTAN_EARTHQUAKE_2019_425,to,O
PAKISTAN_EARTHQUAKE_2019_425,the,O
PAKISTAN_EARTHQUAKE_2019_425,#,O
PAKISTAN_EARTHQUAKE_2019_425,earthquake,O
PAKISTAN_EARTHQUAKE_2019_425,today,O
PAKISTAN_EARTHQUAKE_2019_425,but,O
PAKISTAN_EARTHQUAKE_2019_425,cabinet,O
PAKISTAN_EARTHQUAKE_2019_425,member,O
PAKISTAN_EARTHQUAKE_2019_425,@Dr_FirdousPTI,O
PAKISTAN_EARTHQUAKE_2019_425,laughs,O
PAKISTAN_EARTHQUAKE_2019_425,&,O
PAKISTAN_EARTHQUAKE_2019_425,tries,O
PAKISTAN_EARTHQUAKE_2019_425,to,O
PAKISTAN_EARTHQUAKE_2019_425,crack,O
PAKISTAN_EARTHQUAKE_2019_425,a,O
PAKISTAN_EARTHQUAKE_2019_425,political,O
PAKISTAN_EARTHQUAKE_2019_425,joke,O
PAKISTAN_EARTHQUAKE_2019_425,about,O
PAKISTAN_EARTHQUAKE_2019_425,it,O
PAKISTAN_EARTHQUAKE_2019_425,linking,O
PAKISTAN_EARTHQUAKE_2019_425,it,O
PAKISTAN_EARTHQUAKE_2019_425,to,O
PAKISTAN_EARTHQUAKE_2019_425,tabdeeli,O
PAKISTAN_EARTHQUAKE_2019_425,”,O
PAKISTAN_EARTHQUAKE_2019_425,.,O
PAKISTAN_EARTHQUAKE_2019_425,This,O
PAKISTAN_EARTHQUAKE_2019_425,is,O
PAKISTAN_EARTHQUAKE_2019_425,shameful,O
PAKISTAN_EARTHQUAKE_2019_425,",",O
PAKISTAN_EARTHQUAKE_2019_425,she,O
PAKISTAN_EARTHQUAKE_2019_425,should,O
PAKISTAN_EARTHQUAKE_2019_425,be,O
PAKISTAN_EARTHQUAKE_2019_425,sacked,O
PAKISTAN_EARTHQUAKE_2019_425,for,O
PAKISTAN_EARTHQUAKE_2019_425,this,O
PAKISTAN_EARTHQUAKE_2019_425,if,O
PAKISTAN_EARTHQUAKE_2019_425,nothing,O
PAKISTAN_EARTHQUAKE_2019_425,else,O
PAKISTAN_EARTHQUAKE_2019_425,.,O
PAKISTAN_EARTHQUAKE_2019_425,Sick,O
PAKISTAN_EARTHQUAKE_2019_425,.,O
PAKISTAN_EARTHQUAKE_2019_426,The,O
PAKISTAN_EARTHQUAKE_2019_426,damage,O
PAKISTAN_EARTHQUAKE_2019_426,in,O
PAKISTAN_EARTHQUAKE_2019_426,Mirpur,U-CITY
PAKISTAN_EARTHQUAKE_2019_426,AK,U-STAT
PAKISTAN_EARTHQUAKE_2019_426,.,O
PAKISTAN_EARTHQUAKE_2019_426,#,O
PAKISTAN_EARTHQUAKE_2019_426,earthquake,O
PAKISTAN_EARTHQUAKE_2019_426,#,O
PAKISTAN_EARTHQUAKE_2019_426,BreakingNews,O
PAKISTAN_EARTHQUAKE_2019_427,Death,O
PAKISTAN_EARTHQUAKE_2019_427,toll,O
PAKISTAN_EARTHQUAKE_2019_427,in,O
PAKISTAN_EARTHQUAKE_2019_427,#,O
PAKISTAN_EARTHQUAKE_2019_427,Mirpur,U-CITY
PAKISTAN_EARTHQUAKE_2019_427,#,O
PAKISTAN_EARTHQUAKE_2019_427,earthquake,O
PAKISTAN_EARTHQUAKE_2019_427,increases,O
PAKISTAN_EARTHQUAKE_2019_427,to,O
PAKISTAN_EARTHQUAKE_2019_427,25,O
PAKISTAN_EARTHQUAKE_2019_427,while,O
PAKISTAN_EARTHQUAKE_2019_427,the,O
PAKISTAN_EARTHQUAKE_2019_427,injured,O
PAKISTAN_EARTHQUAKE_2019_427,are,O
PAKISTAN_EARTHQUAKE_2019_427,around,O
PAKISTAN_EARTHQUAKE_2019_427,452,O
PAKISTAN_EARTHQUAKE_2019_427,and,O
PAKISTAN_EARTHQUAKE_2019_427,of,O
PAKISTAN_EARTHQUAKE_2019_427,them,O
PAKISTAN_EARTHQUAKE_2019_427,160,O
PAKISTAN_EARTHQUAKE_2019_427,are,O
PAKISTAN_EARTHQUAKE_2019_427,with,O
PAKISTAN_EARTHQUAKE_2019_427,serious,O
PAKISTAN_EARTHQUAKE_2019_427,injuries,O
PAKISTAN_EARTHQUAKE_2019_427,.,O
PAKISTAN_EARTHQUAKE_2019_427,One,O
PAKISTAN_EARTHQUAKE_2019_427,of,O
PAKISTAN_EARTHQUAKE_2019_427,the,O
PAKISTAN_EARTHQUAKE_2019_427,deceased,O
PAKISTAN_EARTHQUAKE_2019_427,is,O
PAKISTAN_EARTHQUAKE_2019_427,an,O
PAKISTAN_EARTHQUAKE_2019_427,armyman,O
PAKISTAN_EARTHQUAKE_2019_427,.,O
PAKISTAN_EARTHQUAKE_2019_427,#,O
PAKISTAN_EARTHQUAKE_2019_427,Azad_Kashmir,U-CITY
PAKISTAN_EARTHQUAKE_2019_428,RT,O
PAKISTAN_EARTHQUAKE_2019_428,@Ahmed_FCA,O
PAKISTAN_EARTHQUAKE_2019_428,:,O
PAKISTAN_EARTHQUAKE_2019_428,So,O
PAKISTAN_EARTHQUAKE_2019_428,far,O
PAKISTAN_EARTHQUAKE_2019_428,300,O
PAKISTAN_EARTHQUAKE_2019_428,injured,O
PAKISTAN_EARTHQUAKE_2019_428,and,O
PAKISTAN_EARTHQUAKE_2019_428,19,O
PAKISTAN_EARTHQUAKE_2019_428,died,O
PAKISTAN_EARTHQUAKE_2019_428,#,O
PAKISTAN_EARTHQUAKE_2019_428,earthquake,O
PAKISTAN_EARTHQUAKE_2019_429,#,O
PAKISTAN_EARTHQUAKE_2019_429,Mirpur,U-CITY
PAKISTAN_EARTHQUAKE_2019_429,#,O
PAKISTAN_EARTHQUAKE_2019_429,AJK,U-CITY
PAKISTAN_EARTHQUAKE_2019_429,#,O
PAKISTAN_EARTHQUAKE_2019_429,Earthquake,O
PAKISTAN_EARTHQUAKE_2019_429,-,O
PAKISTAN_EARTHQUAKE_2019_429,Update,O
PAKISTAN_EARTHQUAKE_2019_429,via,O
PAKISTAN_EARTHQUAKE_2019_429,#,O
PAKISTAN_EARTHQUAKE_2019_429,NDMA,O
PAKISTAN_EARTHQUAKE_2019_429,(,O
PAKISTAN_EARTHQUAKE_2019_429,25,O
PAKISTAN_EARTHQUAKE_2019_429,SEP,O
PAKISTAN_EARTHQUAKE_2019_429,/,O
PAKISTAN_EARTHQUAKE_2019_429,1215,O
PAKISTAN_EARTHQUAKE_2019_429,hrs,O
PAKISTAN_EARTHQUAKE_2019_429,),O
PAKISTAN_EARTHQUAKE_2019_429,-,O
PAKISTAN_EARTHQUAKE_2019_429,25,O
PAKISTAN_EARTHQUAKE_2019_429,people,O
PAKISTAN_EARTHQUAKE_2019_429,died,O
PAKISTAN_EARTHQUAKE_2019_429,-,O
PAKISTAN_EARTHQUAKE_2019_429,459,O
PAKISTAN_EARTHQUAKE_2019_429,people,O
PAKISTAN_EARTHQUAKE_2019_429,injured,O
PAKISTAN_EARTHQUAKE_2019_429,-,O
PAKISTAN_EARTHQUAKE_2019_429,450,O
PAKISTAN_EARTHQUAKE_2019_429,houses,O
PAKISTAN_EARTHQUAKE_2019_429,damaged,O
PAKISTAN_EARTHQUAKE_2019_429,-,O
PAKISTAN_EARTHQUAKE_2019_429,14,O
PAKISTAN_EARTHQUAKE_2019_429,km,O
PAKISTAN_EARTHQUAKE_2019_429,road,O
PAKISTAN_EARTHQUAKE_2019_429,damaged,O
PAKISTAN_EARTHQUAKE_2019_429,-,O
PAKISTAN_EARTHQUAKE_2019_429,#,O
PAKISTAN_EARTHQUAKE_2019_429,Jatlan,U-CITY
PAKISTAN_EARTHQUAKE_2019_429,area,O
PAKISTAN_EARTHQUAKE_2019_429,is,O
PAKISTAN_EARTHQUAKE_2019_429,cleared,O
PAKISTAN_EARTHQUAKE_2019_429,-,O
PAKISTAN_EARTHQUAKE_2019_429,#,O
PAKISTAN_EARTHQUAKE_2019_429,ManglaDam,O
PAKISTAN_EARTHQUAKE_2019_429,&,O
PAKISTAN_EARTHQUAKE_2019_429,Power,O
PAKISTAN_EARTHQUAKE_2019_429,is,O
PAKISTAN_EARTHQUAKE_2019_429,safe,O
PAKISTAN_EARTHQUAKE_2019_429,#,O
PAKISTAN_EARTHQUAKE_2019_429,PakistanEarthquake,O
PAKISTAN_EARTHQUAKE_2019_429,#,O
PAKISTAN_EARTHQUAKE_2019_429,EarthquakeInPakistan,O
PAKISTAN_EARTHQUAKE_2019_430,Chairman,O
PAKISTAN_EARTHQUAKE_2019_430,National,O
PAKISTAN_EARTHQUAKE_2019_430,Disaster,O
PAKISTAN_EARTHQUAKE_2019_430,Management,O
PAKISTAN_EARTHQUAKE_2019_430,Authority,O
PAKISTAN_EARTHQUAKE_2019_430,(,O
PAKISTAN_EARTHQUAKE_2019_430,#,O
PAKISTAN_EARTHQUAKE_2019_430,NDMA,O
PAKISTAN_EARTHQUAKE_2019_430,),O
PAKISTAN_EARTHQUAKE_2019_430,has,O
PAKISTAN_EARTHQUAKE_2019_430,predicted,O
PAKISTAN_EARTHQUAKE_2019_430,aftershocks,O
PAKISTAN_EARTHQUAKE_2019_430,of,O
PAKISTAN_EARTHQUAKE_2019_430,the,O
PAKISTAN_EARTHQUAKE_2019_430,earthquake,O
PAKISTAN_EARTHQUAKE_2019_430,in,O
PAKISTAN_EARTHQUAKE_2019_430,the,O
PAKISTAN_EARTHQUAKE_2019_430,next,O
PAKISTAN_EARTHQUAKE_2019_430,24,O
PAKISTAN_EARTHQUAKE_2019_430,hours,O
PAKISTAN_EARTHQUAKE_2019_430,.,O
PAKISTAN_EARTHQUAKE_2019_430,Jatlan,U-CITY
PAKISTAN_EARTHQUAKE_2019_430,is,O
PAKISTAN_EARTHQUAKE_2019_430,the,O
PAKISTAN_EARTHQUAKE_2019_430,most,O
PAKISTAN_EARTHQUAKE_2019_430,affected,O
PAKISTAN_EARTHQUAKE_2019_430,area,O
PAKISTAN_EARTHQUAKE_2019_430,.,O
PAKISTAN_EARTHQUAKE_2019_430,Emergency,O
PAKISTAN_EARTHQUAKE_2019_430,has,O
PAKISTAN_EARTHQUAKE_2019_430,been,O
PAKISTAN_EARTHQUAKE_2019_430,imposed,O
PAKISTAN_EARTHQUAKE_2019_430,.,O
PAKISTAN_EARTHQUAKE_2019_430,#,O
PAKISTAN_EARTHQUAKE_2019_430,earthquake,O
PAKISTAN_EARTHQUAKE_2019_430,#,O
PAKISTAN_EARTHQUAKE_2019_430,Pakistan,U-CTRY
PAKISTAN_EARTHQUAKE_2019_430,#,O
PAKISTAN_EARTHQUAKE_2019_430,Islamabad,U-CITY
PAKISTAN_EARTHQUAKE_2019_430,#,O
PAKISTAN_EARTHQUAKE_2019_430,Mirpur,U-CITY
PAKISTAN_EARTHQUAKE_2019_430,#,O
PAKISTAN_EARTHQUAKE_2019_430,Ajk,U-CITY
PAKISTAN_EARTHQUAKE_2019_430,#,O
PAKISTAN_EARTHQUAKE_2019_430,EarthquakeInPakistan,O
PAKISTAN_EARTHQUAKE_2019_430,#,O
PAKISTAN_EARTHQUAKE_2019_430,PakistanArmy,O
PAKISTAN_EARTHQUAKE_2019_430,#,O
PAKISTAN_EARTHQUAKE_2019_430,tremors,O
PAKISTAN_EARTHQUAKE_2019_431,#,O
PAKISTAN_EARTHQUAKE_2019_431,earthquake,O
PAKISTAN_EARTHQUAKE_2019_431,stats,O
PAKISTAN_EARTHQUAKE_2019_431,have,O
PAKISTAN_EARTHQUAKE_2019_431,started,O
PAKISTAN_EARTHQUAKE_2019_431,coming,O
PAKISTAN_EARTHQUAKE_2019_431,in,O
PAKISTAN_EARTHQUAKE_2019_431,.,O
PAKISTAN_EARTHQUAKE_2019_431,19,O
PAKISTAN_EARTHQUAKE_2019_431,dead,O
PAKISTAN_EARTHQUAKE_2019_431,",",O
PAKISTAN_EARTHQUAKE_2019_431,300,O
PAKISTAN_EARTHQUAKE_2019_431,+,O
PAKISTAN_EARTHQUAKE_2019_431,injured,O
PAKISTAN_EARTHQUAKE_2019_431,(,O
PAKISTAN_EARTHQUAKE_2019_431,so,O
PAKISTAN_EARTHQUAKE_2019_431,far,O
PAKISTAN_EARTHQUAKE_2019_431,),O
PAKISTAN_EARTHQUAKE_2019_431,",",O
PAKISTAN_EARTHQUAKE_2019_431,many,O
PAKISTAN_EARTHQUAKE_2019_431,houses,O
PAKISTAN_EARTHQUAKE_2019_431,destroyed,O
PAKISTAN_EARTHQUAKE_2019_431,and,O
PAKISTAN_EARTHQUAKE_2019_431,a,O
PAKISTAN_EARTHQUAKE_2019_431,whole,O
PAKISTAN_EARTHQUAKE_2019_431,road,O
PAKISTAN_EARTHQUAKE_2019_431,sunk,O
PAKISTAN_EARTHQUAKE_2019_431,into,O
PAKISTAN_EARTHQUAKE_2019_431,a,O
PAKISTAN_EARTHQUAKE_2019_431,river,O
PAKISTAN_EARTHQUAKE_2019_431,.,O
PAKISTAN_EARTHQUAKE_2019_431,These,O
PAKISTAN_EARTHQUAKE_2019_431,numbers,O
PAKISTAN_EARTHQUAKE_2019_431,will,O
PAKISTAN_EARTHQUAKE_2019_431,still,O
PAKISTAN_EARTHQUAKE_2019_431,change,O
PAKISTAN_EARTHQUAKE_2019_431,.,O
PAKISTAN_EARTHQUAKE_2019_431,There,O
PAKISTAN_EARTHQUAKE_2019_431,are,O
PAKISTAN_EARTHQUAKE_2019_431,people,O
PAKISTAN_EARTHQUAKE_2019_431,still,O
PAKISTAN_EARTHQUAKE_2019_431,trapped,O
PAKISTAN_EARTHQUAKE_2019_431,under,O
PAKISTAN_EARTHQUAKE_2019_431,debris,O
PAKISTAN_EARTHQUAKE_2019_431,.,O
PAKISTAN_EARTHQUAKE_2019_432,Casualties,O
PAKISTAN_EARTHQUAKE_2019_432,are,O
PAKISTAN_EARTHQUAKE_2019_432,increasing,O
PAKISTAN_EARTHQUAKE_2019_432,with,O
PAKISTAN_EARTHQUAKE_2019_432,the,O
PAKISTAN_EARTHQUAKE_2019_432,passage,O
PAKISTAN_EARTHQUAKE_2019_432,of,O
PAKISTAN_EARTHQUAKE_2019_432,time,O
PAKISTAN_EARTHQUAKE_2019_432,..,O
PAKISTAN_EARTHQUAKE_2019_432,prayers,O
PAKISTAN_EARTHQUAKE_2019_432,needed,O
PAKISTAN_EARTHQUAKE_2019_432,..,O
PAKISTAN_EARTHQUAKE_2019_432,May,O
PAKISTAN_EARTHQUAKE_2019_432,Allah,O
PAKISTAN_EARTHQUAKE_2019_432,protect,O
PAKISTAN_EARTHQUAKE_2019_432,our,O
PAKISTAN_EARTHQUAKE_2019_432,loved,O
PAKISTAN_EARTHQUAKE_2019_432,ones,O
PAKISTAN_EARTHQUAKE_2019_432,and,O
PAKISTAN_EARTHQUAKE_2019_432,keep,O
PAKISTAN_EARTHQUAKE_2019_432,everyone,O
PAKISTAN_EARTHQUAKE_2019_432,safe,O
PAKISTAN_EARTHQUAKE_2019_432,and,O
PAKISTAN_EARTHQUAKE_2019_432,sound,O
PAKISTAN_EARTHQUAKE_2019_432,.,O
PAKISTAN_EARTHQUAKE_2019_432,#,O
PAKISTAN_EARTHQUAKE_2019_432,earthquake,O
PAKISTAN_EARTHQUAKE_2019_433,#,O
PAKISTAN_EARTHQUAKE_2019_433,earthquake,O
PAKISTAN_EARTHQUAKE_2019_433,District,O
PAKISTAN_EARTHQUAKE_2019_433,Disaster,O
PAKISTAN_EARTHQUAKE_2019_433,Management,O
PAKISTAN_EARTHQUAKE_2019_433,Authority,O
PAKISTAN_EARTHQUAKE_2019_433,#,O
PAKISTAN_EARTHQUAKE_2019_433,Mirpur,U-CITY
PAKISTAN_EARTHQUAKE_2019_433,Official,O
PAKISTAN_EARTHQUAKE_2019_433,Statement,O
PAKISTAN_EARTHQUAKE_2019_433,about,O
PAKISTAN_EARTHQUAKE_2019_433,casualties,O
PAKISTAN_EARTHQUAKE_2019_433,and,O
PAKISTAN_EARTHQUAKE_2019_433,injured,O
PAKISTAN_EARTHQUAKE_2019_433,people,O
PAKISTAN_EARTHQUAKE_2019_433,.,O
PAKISTAN_EARTHQUAKE_2019_434,"20,000",O
PAKISTAN_EARTHQUAKE_2019_434,Missing,O
PAKISTAN_EARTHQUAKE_2019_434,",",O
PAKISTAN_EARTHQUAKE_2019_434,5000,O
PAKISTAN_EARTHQUAKE_2019_434,Killed,O
PAKISTAN_EARTHQUAKE_2019_434,by,O
PAKISTAN_EARTHQUAKE_2019_434,#,O
PAKISTAN_EARTHQUAKE_2019_434,Pakistan,U-CTRY
PAKISTAN_EARTHQUAKE_2019_434,army,O
PAKISTAN_EARTHQUAKE_2019_434,in,O
PAKISTAN_EARTHQUAKE_2019_434,Balochistan,U-STAT
PAKISTAN_EARTHQUAKE_2019_434,.,O
PAKISTAN_EARTHQUAKE_2019_434,No,O
PAKISTAN_EARTHQUAKE_2019_434,Accountability,O
PAKISTAN_EARTHQUAKE_2019_434,.,O
PAKISTAN_EARTHQUAKE_2019_434,JUSTICE,O
PAKISTAN_EARTHQUAKE_2019_434,FOR,O
PAKISTAN_EARTHQUAKE_2019_434,#,O
PAKISTAN_EARTHQUAKE_2019_434,BALOCHISTAN,U-STAT
PAKISTAN_EARTHQUAKE_2019_434,!,O
PAKISTAN_EARTHQUAKE_2019_434,@UN,O
PAKISTAN_EARTHQUAKE_2019_434,@UNHumanRights,O
PAKISTAN_EARTHQUAKE_2019_434,@UN_HRC,O
PAKISTAN_EARTHQUAKE_2019_435,Jehlum,U-CITY
PAKISTAN_EARTHQUAKE_2019_435,Road,O
PAKISTAN_EARTHQUAKE_2019_435,Conditions,O
PAKISTAN_EARTHQUAKE_2019_435,59,O
PAKISTAN_EARTHQUAKE_2019_435,people,O
PAKISTAN_EARTHQUAKE_2019_435,injured,O
PAKISTAN_EARTHQUAKE_2019_435,3,O
PAKISTAN_EARTHQUAKE_2019_435,died,O
PAKISTAN_EARTHQUAKE_2019_435,#,O
PAKISTAN_EARTHQUAKE_2019_435,earthquake,O
PAKISTAN_EARTHQUAKE_2019_436,What,O
PAKISTAN_EARTHQUAKE_2019_436,to,O
PAKISTAN_EARTHQUAKE_2019_436,do,O
PAKISTAN_EARTHQUAKE_2019_436,after,O
PAKISTAN_EARTHQUAKE_2019_436,an,O
PAKISTAN_EARTHQUAKE_2019_436,#,O
PAKISTAN_EARTHQUAKE_2019_436,earthquake,O
PAKISTAN_EARTHQUAKE_2019_436,Expect,O
PAKISTAN_EARTHQUAKE_2019_436,aftershocks,O
PAKISTAN_EARTHQUAKE_2019_436,after,O
PAKISTAN_EARTHQUAKE_2019_436,the,O
PAKISTAN_EARTHQUAKE_2019_436,main,O
PAKISTAN_EARTHQUAKE_2019_436,quake,O
PAKISTAN_EARTHQUAKE_2019_436,.,O
PAKISTAN_EARTHQUAKE_2019_436,Aftershocks,O
PAKISTAN_EARTHQUAKE_2019_436,can,O
PAKISTAN_EARTHQUAKE_2019_436,cause,O
PAKISTAN_EARTHQUAKE_2019_436,building,O
PAKISTAN_EARTHQUAKE_2019_436,damage,O
PAKISTAN_EARTHQUAKE_2019_436,and,O
PAKISTAN_EARTHQUAKE_2019_436,falling,O
PAKISTAN_EARTHQUAKE_2019_436,debris,O
PAKISTAN_EARTHQUAKE_2019_436,that,O
PAKISTAN_EARTHQUAKE_2019_436,could,O
PAKISTAN_EARTHQUAKE_2019_436,injure,O
PAKISTAN_EARTHQUAKE_2019_436,you,O
PAKISTAN_EARTHQUAKE_2019_436,",",O
PAKISTAN_EARTHQUAKE_2019_436,so,O
PAKISTAN_EARTHQUAKE_2019_436,be,O
PAKISTAN_EARTHQUAKE_2019_436,aware,O
PAKISTAN_EARTHQUAKE_2019_436,.,O
PAKISTAN_EARTHQUAKE_2019_436,Drive,O
PAKISTAN_EARTHQUAKE_2019_436,carefully,O
PAKISTAN_EARTHQUAKE_2019_436,and,O
PAKISTAN_EARTHQUAKE_2019_436,plan,O
PAKISTAN_EARTHQUAKE_2019_436,alternative,O
PAKISTAN_EARTHQUAKE_2019_436,routes,O
PAKISTAN_EARTHQUAKE_2019_436,.,O
PAKISTAN_EARTHQUAKE_2019_436,Be,O
PAKISTAN_EARTHQUAKE_2019_436,careful,O
PAKISTAN_EARTHQUAKE_2019_436,of,O
PAKISTAN_EARTHQUAKE_2019_436,traffic,O
PAKISTAN_EARTHQUAKE_2019_436,light,O
PAKISTAN_EARTHQUAKE_2019_436,outages,O
PAKISTAN_EARTHQUAKE_2019_436,.,O
PAKISTAN_EARTHQUAKE_2019_437,BREAKING,O
PAKISTAN_EARTHQUAKE_2019_437,:,O
PAKISTAN_EARTHQUAKE_2019_437,8,O
PAKISTAN_EARTHQUAKE_2019_437,people,O
PAKISTAN_EARTHQUAKE_2019_437,have,O
PAKISTAN_EARTHQUAKE_2019_437,died,O
PAKISTAN_EARTHQUAKE_2019_437,and,O
PAKISTAN_EARTHQUAKE_2019_437,over,O
PAKISTAN_EARTHQUAKE_2019_437,100,O
PAKISTAN_EARTHQUAKE_2019_437,injured,O
PAKISTAN_EARTHQUAKE_2019_437,in,O
PAKISTAN_EARTHQUAKE_2019_437,a,O
PAKISTAN_EARTHQUAKE_2019_437,5.8-magnitude,O
PAKISTAN_EARTHQUAKE_2019_437,#,O
PAKISTAN_EARTHQUAKE_2019_437,earthquake,O
PAKISTAN_EARTHQUAKE_2019_437,in,O
PAKISTAN_EARTHQUAKE_2019_437,northern,O
PAKISTAN_EARTHQUAKE_2019_437,#,O
PAKISTAN_EARTHQUAKE_2019_437,Pakistan,U-CTRY
PAKISTAN_EARTHQUAKE_2019_437,.,O
PAKISTAN_EARTHQUAKE_2019_437,Please,O
PAKISTAN_EARTHQUAKE_2019_437,support,O
PAKISTAN_EARTHQUAKE_2019_437,the,O
PAKISTAN_EARTHQUAKE_2019_437,Government,O
PAKISTAN_EARTHQUAKE_2019_437,of,O
PAKISTAN_EARTHQUAKE_2019_437,Pakistan,U-CTRY
PAKISTAN_EARTHQUAKE_2019_437,(,O
PAKISTAN_EARTHQUAKE_2019_437,@pid_gov,O
PAKISTAN_EARTHQUAKE_2019_437,),O
PAKISTAN_EARTHQUAKE_2019_437,for,O
PAKISTAN_EARTHQUAKE_2019_437,rescue,O
PAKISTAN_EARTHQUAKE_2019_437,and,O
PAKISTAN_EARTHQUAKE_2019_437,relief,O
PAKISTAN_EARTHQUAKE_2019_437,efforts,O
PAKISTAN_EARTHQUAKE_2019_437,in,O
PAKISTAN_EARTHQUAKE_2019_437,this,O
PAKISTAN_EARTHQUAKE_2019_437,hour,O
PAKISTAN_EARTHQUAKE_2019_437,of,O
PAKISTAN_EARTHQUAKE_2019_437,crisis,O
PAKISTAN_EARTHQUAKE_2019_437,@DFID_UK,O
PAKISTAN_EARTHQUAKE_2019_437,@JoannaReid_DFID,O
PAKISTAN_EARTHQUAKE_2019_437,@TomDrewUK,O
PAKISTAN_EARTHQUAKE_2019_438,A,O
PAKISTAN_EARTHQUAKE_2019_438,devastating,O
PAKISTAN_EARTHQUAKE_2019_438,earthquake,O
PAKISTAN_EARTHQUAKE_2019_438,rattled,O
PAKISTAN_EARTHQUAKE_2019_438,#,O
PAKISTAN_EARTHQUAKE_2019_438,AJK,O
PAKISTAN_EARTHQUAKE_2019_438,resurrecting,O
PAKISTAN_EARTHQUAKE_2019_438,the,O
PAKISTAN_EARTHQUAKE_2019_438,haunting,O
PAKISTAN_EARTHQUAKE_2019_438,memories,O
PAKISTAN_EARTHQUAKE_2019_438,of,O
PAKISTAN_EARTHQUAKE_2019_438,a,O
PAKISTAN_EARTHQUAKE_2019_438,2005,O
PAKISTAN_EARTHQUAKE_2019_438,monster,O
PAKISTAN_EARTHQUAKE_2019_438,tremor,O
PAKISTAN_EARTHQUAKE_2019_438,.,O
PAKISTAN_EARTHQUAKE_2019_438,5.6,O
PAKISTAN_EARTHQUAKE_2019_438,magnitude,O
PAKISTAN_EARTHQUAKE_2019_438,earthquake,O
PAKISTAN_EARTHQUAKE_2019_438,also,O
PAKISTAN_EARTHQUAKE_2019_438,jolted,O
PAKISTAN_EARTHQUAKE_2019_438,several,O
PAKISTAN_EARTHQUAKE_2019_438,cities,O
PAKISTAN_EARTHQUAKE_2019_438,of,O
PAKISTAN_EARTHQUAKE_2019_438,#,O
PAKISTAN_EARTHQUAKE_2019_438,Pakistan,U-CTRY
PAKISTAN_EARTHQUAKE_2019_438,at,O
PAKISTAN_EARTHQUAKE_2019_438,least,O
PAKISTAN_EARTHQUAKE_2019_438,30,O
PAKISTAN_EARTHQUAKE_2019_438,people,O
PAKISTAN_EARTHQUAKE_2019_438,dead,O
PAKISTAN_EARTHQUAKE_2019_438,&,O
PAKISTAN_EARTHQUAKE_2019_438,350,O
PAKISTAN_EARTHQUAKE_2019_438,injured,O
PAKISTAN_EARTHQUAKE_2019_438,.,O
PAKISTAN_EARTHQUAKE_2019_438,My,O
PAKISTAN_EARTHQUAKE_2019_438,thoughts,O
PAKISTAN_EARTHQUAKE_2019_438,&,O
PAKISTAN_EARTHQUAKE_2019_438,prayers,O
PAKISTAN_EARTHQUAKE_2019_438,are,O
PAKISTAN_EARTHQUAKE_2019_438,with,O
PAKISTAN_EARTHQUAKE_2019_438,those,O
PAKISTAN_EARTHQUAKE_2019_438,affected,O
PAKISTAN_EARTHQUAKE_2019_438,by,O
PAKISTAN_EARTHQUAKE_2019_438,the,O
PAKISTAN_EARTHQUAKE_2019_438,#,O
PAKISTAN_EARTHQUAKE_2019_438,EarthquakeinPakistan,O
PAKISTAN_EARTHQUAKE_2019_438,..,O
PAKISTAN_EARTHQUAKE_2019_439,RT,O
PAKISTAN_EARTHQUAKE_2019_439,@zubairabbasi,O
PAKISTAN_EARTHQUAKE_2019_439,:,O
PAKISTAN_EARTHQUAKE_2019_439,#,O
PAKISTAN_EARTHQUAKE_2019_439,earthquake,O
PAKISTAN_EARTHQUAKE_2019_439,Emergency,O
PAKISTAN_EARTHQUAKE_2019_439,declared,O
PAKISTAN_EARTHQUAKE_2019_439,in,O
PAKISTAN_EARTHQUAKE_2019_439,AJK,U-CITY
PAKISTAN_EARTHQUAKE_2019_439,Mirpur,U-CITY
PAKISTAN_EARTHQUAKE_2019_439,.,O
PAKISTAN_EARTHQUAKE_2019_440,Updates,O
PAKISTAN_EARTHQUAKE_2019_440,:,O
PAKISTAN_EARTHQUAKE_2019_440,Over,O
PAKISTAN_EARTHQUAKE_2019_440,100,O
PAKISTAN_EARTHQUAKE_2019_440,injured,O
PAKISTAN_EARTHQUAKE_2019_440,",",O
