id_sentence,word,tag
CALIFORNIA_WILDFIRES_2018_775,at,O
CALIFORNIA_WILDFIRES_2018_775,Nayi,O
CALIFORNIA_WILDFIRES_2018_775,TV,O
CALIFORNIA_WILDFIRES_2018_775,USA,U-CTRY
CALIFORNIA_WILDFIRES_2018_775,-,O
CALIFORNIA_WILDFIRES_2018_775,Visit,O
CALIFORNIA_WILDFIRES_2018_775,:,O
CALIFORNIA_WILDFIRES_2018_776,Feeling,O
CALIFORNIA_WILDFIRES_2018_776,guilty,O
CALIFORNIA_WILDFIRES_2018_776,about,O
CALIFORNIA_WILDFIRES_2018_776,complaining,O
CALIFORNIA_WILDFIRES_2018_776,about,O
CALIFORNIA_WILDFIRES_2018_776,the,O
CALIFORNIA_WILDFIRES_2018_776,poor,O
CALIFORNIA_WILDFIRES_2018_776,air,O
CALIFORNIA_WILDFIRES_2018_776,quality,O
CALIFORNIA_WILDFIRES_2018_776,in,O
CALIFORNIA_WILDFIRES_2018_776,the,O
CALIFORNIA_WILDFIRES_2018_776,Bay,B-HPOI
CALIFORNIA_WILDFIRES_2018_776,Area,L-HPOI
CALIFORNIA_WILDFIRES_2018_776,",",O
CALIFORNIA_WILDFIRES_2018_776,compared,O
CALIFORNIA_WILDFIRES_2018_776,to,O
CALIFORNIA_WILDFIRES_2018_776,what,O
CALIFORNIA_WILDFIRES_2018_776,others,O
CALIFORNIA_WILDFIRES_2018_776,have,O
CALIFORNIA_WILDFIRES_2018_776,lost,O
CALIFORNIA_WILDFIRES_2018_776,:,O
CALIFORNIA_WILDFIRES_2018_776,At,O
CALIFORNIA_WILDFIRES_2018_776,least,O
CALIFORNIA_WILDFIRES_2018_776,63,O
CALIFORNIA_WILDFIRES_2018_776,people,O
CALIFORNIA_WILDFIRES_2018_776,dead,O
CALIFORNIA_WILDFIRES_2018_776,and,O
CALIFORNIA_WILDFIRES_2018_776,631,O
CALIFORNIA_WILDFIRES_2018_776,still,O
CALIFORNIA_WILDFIRES_2018_776,missing,O
CALIFORNIA_WILDFIRES_2018_776,.,O
CALIFORNIA_WILDFIRES_2018_776,More,O
CALIFORNIA_WILDFIRES_2018_777,my,O
CALIFORNIA_WILDFIRES_2018_777,friends,O
CALIFORNIA_WILDFIRES_2018_777,boyfriend,O
CALIFORNIA_WILDFIRES_2018_777,and,O
CALIFORNIA_WILDFIRES_2018_777,his,O
CALIFORNIA_WILDFIRES_2018_777,family,O
CALIFORNIA_WILDFIRES_2018_777,lost,O
CALIFORNIA_WILDFIRES_2018_777,everything,O
CALIFORNIA_WILDFIRES_2018_777,in,O
CALIFORNIA_WILDFIRES_2018_777,the,O
CALIFORNIA_WILDFIRES_2018_777,fire,O
CALIFORNIA_WILDFIRES_2018_777,in,O
CALIFORNIA_WILDFIRES_2018_777,northern,O
CALIFORNIA_WILDFIRES_2018_777,california,U-STAT
CALIFORNIA_WILDFIRES_2018_777,if,O
CALIFORNIA_WILDFIRES_2018_777,you,O
CALIFORNIA_WILDFIRES_2018_777,can,O
CALIFORNIA_WILDFIRES_2018_777,please,O
CALIFORNIA_WILDFIRES_2018_777,donate,O
CALIFORNIA_WILDFIRES_2018_777,to,O
CALIFORNIA_WILDFIRES_2018_777,his,O
CALIFORNIA_WILDFIRES_2018_777,gofundme,O
CALIFORNIA_WILDFIRES_2018_777,or,O
CALIFORNIA_WILDFIRES_2018_777,retweet,O
CALIFORNIA_WILDFIRES_2018_777,to,O
CALIFORNIA_WILDFIRES_2018_777,help,O
CALIFORNIA_WILDFIRES_2018_777,them,O
CALIFORNIA_WILDFIRES_2018_777,out,O
CALIFORNIA_WILDFIRES_2018_777,Ὁ6,O
CALIFORNIA_WILDFIRES_2018_778,Death,O
CALIFORNIA_WILDFIRES_2018_778,toll,O
CALIFORNIA_WILDFIRES_2018_778,ticks,O
CALIFORNIA_WILDFIRES_2018_778,up,O
CALIFORNIA_WILDFIRES_2018_778,in,O
CALIFORNIA_WILDFIRES_2018_778,Californias,U-STAT
CALIFORNIA_WILDFIRES_2018_778,devastating,O
CALIFORNIA_WILDFIRES_2018_778,Camp,O
CALIFORNIA_WILDFIRES_2018_778,Fire,O
CALIFORNIA_WILDFIRES_2018_778,-,O
CALIFORNIA_WILDFIRES_2018_779,I,O
CALIFORNIA_WILDFIRES_2018_779,donated,O
CALIFORNIA_WILDFIRES_2018_779,to,O
CALIFORNIA_WILDFIRES_2018_779,Help,O
CALIFORNIA_WILDFIRES_2018_779,For,O
CALIFORNIA_WILDFIRES_2018_779,The,O
CALIFORNIA_WILDFIRES_2018_779,Wagoner,O
CALIFORNIA_WILDFIRES_2018_779,Family,O
CALIFORNIA_WILDFIRES_2018_779,-,O
CALIFORNIA_WILDFIRES_2018_779,via,O
CALIFORNIA_WILDFIRES_2018_779,@gofundme,O
CALIFORNIA_WILDFIRES_2018_779,Cousins,O
CALIFORNIA_WILDFIRES_2018_779,of,O
CALIFORNIA_WILDFIRES_2018_779,a,O
CALIFORNIA_WILDFIRES_2018_779,friend,O
CALIFORNIA_WILDFIRES_2018_779,",",O
CALIFORNIA_WILDFIRES_2018_779,they,O
CALIFORNIA_WILDFIRES_2018_779,also,O
CALIFORNIA_WILDFIRES_2018_779,lost,O
CALIFORNIA_WILDFIRES_2018_779,everything,O
CALIFORNIA_WILDFIRES_2018_779,in,O
CALIFORNIA_WILDFIRES_2018_779,the,O
CALIFORNIA_WILDFIRES_2018_779,Camp,O
CALIFORNIA_WILDFIRES_2018_779,Fire,O
CALIFORNIA_WILDFIRES_2018_779,.,O
CALIFORNIA_WILDFIRES_2018_779,Please,O
CALIFORNIA_WILDFIRES_2018_779,help,O
CALIFORNIA_WILDFIRES_2018_779,if,O
CALIFORNIA_WILDFIRES_2018_779,you,O
CALIFORNIA_WILDFIRES_2018_779,can,O
CALIFORNIA_WILDFIRES_2018_779,.,O
CALIFORNIA_WILDFIRES_2018_779,Even,O
CALIFORNIA_WILDFIRES_2018_779,just,O
CALIFORNIA_WILDFIRES_2018_779,$,O
CALIFORNIA_WILDFIRES_2018_779,5,O
CALIFORNIA_WILDFIRES_2018_779,times,O
CALIFORNIA_WILDFIRES_2018_779,a,O
CALIFORNIA_WILDFIRES_2018_779,lot,O
CALIFORNIA_WILDFIRES_2018_779,of,O
CALIFORNIA_WILDFIRES_2018_779,people,O
CALIFORNIA_WILDFIRES_2018_779,helps,O
CALIFORNIA_WILDFIRES_2018_779,so,O
CALIFORNIA_WILDFIRES_2018_779,much,O
CALIFORNIA_WILDFIRES_2018_779,.,O
CALIFORNIA_WILDFIRES_2018_780,Definitely,O
CALIFORNIA_WILDFIRES_2018_780,not,O
CALIFORNIA_WILDFIRES_2018_780,too,O
CALIFORNIA_WILDFIRES_2018_780,late,O
CALIFORNIA_WILDFIRES_2018_780,.,O
CALIFORNIA_WILDFIRES_2018_780,There,O
CALIFORNIA_WILDFIRES_2018_780,is,O
CALIFORNIA_WILDFIRES_2018_780,a,O
CALIFORNIA_WILDFIRES_2018_780,need,O
CALIFORNIA_WILDFIRES_2018_780,now,O
CALIFORNIA_WILDFIRES_2018_780,and,O
CALIFORNIA_WILDFIRES_2018_780,for,O
CALIFORNIA_WILDFIRES_2018_780,some,O
CALIFORNIA_WILDFIRES_2018_780,time,O
CALIFORNIA_WILDFIRES_2018_780,to,O
CALIFORNIA_WILDFIRES_2018_780,come,O
CALIFORNIA_WILDFIRES_2018_780,.,O
CALIFORNIA_WILDFIRES_2018_780,But,O
CALIFORNIA_WILDFIRES_2018_780,the,O
CALIFORNIA_WILDFIRES_2018_780,sooner,O
CALIFORNIA_WILDFIRES_2018_780,everyone,O
CALIFORNIA_WILDFIRES_2018_780,donates,O
CALIFORNIA_WILDFIRES_2018_780,",",O
CALIFORNIA_WILDFIRES_2018_780,the,O
CALIFORNIA_WILDFIRES_2018_780,better,O
CALIFORNIA_WILDFIRES_2018_780,planning,O
CALIFORNIA_WILDFIRES_2018_780,will,O
CALIFORNIA_WILDFIRES_2018_780,be,O
CALIFORNIA_WILDFIRES_2018_780,in,O
CALIFORNIA_WILDFIRES_2018_780,place,O
CALIFORNIA_WILDFIRES_2018_780,and,O
CALIFORNIA_WILDFIRES_2018_780,the,O
CALIFORNIA_WILDFIRES_2018_780,sooner,O
CALIFORNIA_WILDFIRES_2018_780,victims,O
CALIFORNIA_WILDFIRES_2018_780,will,O
CALIFORNIA_WILDFIRES_2018_780,get,O
CALIFORNIA_WILDFIRES_2018_780,assistance,O
CALIFORNIA_WILDFIRES_2018_780,.,O
CALIFORNIA_WILDFIRES_2018_780,Please,O
CALIFORNIA_WILDFIRES_2018_780,donate,O
CALIFORNIA_WILDFIRES_2018_780,today,O
CALIFORNIA_WILDFIRES_2018_780,!,O
CALIFORNIA_WILDFIRES_2018_780,#,O
CALIFORNIA_WILDFIRES_2018_780,CampFire,O
CALIFORNIA_WILDFIRES_2018_781,I,O
CALIFORNIA_WILDFIRES_2018_781,just,O
CALIFORNIA_WILDFIRES_2018_781,donated,O
CALIFORNIA_WILDFIRES_2018_781,to,O
CALIFORNIA_WILDFIRES_2018_781,@HumaneSociety,O
CALIFORNIA_WILDFIRES_2018_781,.,O
CALIFORNIA_WILDFIRES_2018_781,If,O
CALIFORNIA_WILDFIRES_2018_781,you,O
CALIFORNIA_WILDFIRES_2018_781,feel,O
CALIFORNIA_WILDFIRES_2018_781,like,O
CALIFORNIA_WILDFIRES_2018_781,you,O
CALIFORNIA_WILDFIRES_2018_781,are,O
CALIFORNIA_WILDFIRES_2018_781,able,O
CALIFORNIA_WILDFIRES_2018_781,",",O
CALIFORNIA_WILDFIRES_2018_781,please,O
CALIFORNIA_WILDFIRES_2018_781,consider,O
CALIFORNIA_WILDFIRES_2018_781,donating,O
CALIFORNIA_WILDFIRES_2018_781,as,O
CALIFORNIA_WILDFIRES_2018_781,well,O
CALIFORNIA_WILDFIRES_2018_781,.,O
CALIFORNIA_WILDFIRES_2018_781,They,O
CALIFORNIA_WILDFIRES_2018_781,help,O
CALIFORNIA_WILDFIRES_2018_781,animals,O
CALIFORNIA_WILDFIRES_2018_781,in,O
CALIFORNIA_WILDFIRES_2018_781,need,O
CALIFORNIA_WILDFIRES_2018_781,and,O
CALIFORNIA_WILDFIRES_2018_781,it,O
CALIFORNIA_WILDFIRES_2018_781,’s,O
CALIFORNIA_WILDFIRES_2018_781,extremely,O
CALIFORNIA_WILDFIRES_2018_781,needed,O
CALIFORNIA_WILDFIRES_2018_781,right,O
CALIFORNIA_WILDFIRES_2018_781,now,O
CALIFORNIA_WILDFIRES_2018_781,with,O
CALIFORNIA_WILDFIRES_2018_781,the,O
CALIFORNIA_WILDFIRES_2018_781,California,U-STAT
CALIFORNIA_WILDFIRES_2018_781,wildfires,O
CALIFORNIA_WILDFIRES_2018_782,὞3,O
CALIFORNIA_WILDFIRES_2018_782,California,U-STAT
CALIFORNIA_WILDFIRES_2018_782,wildfire,O
CALIFORNIA_WILDFIRES_2018_782,death,O
CALIFORNIA_WILDFIRES_2018_782,toll,O
CALIFORNIA_WILDFIRES_2018_782,rises,O
CALIFORNIA_WILDFIRES_2018_782,to,O
CALIFORNIA_WILDFIRES_2018_782,71,O
CALIFORNIA_WILDFIRES_2018_782,as,O
CALIFORNIA_WILDFIRES_2018_782,Trump,O
CALIFORNIA_WILDFIRES_2018_782,flies,O
CALIFORNIA_WILDFIRES_2018_782,in,O
CALIFORNIA_WILDFIRES_2018_782,to,O
CALIFORNIA_WILDFIRES_2018_782,see,O
CALIFORNIA_WILDFIRES_2018_782,devastation,O
CALIFORNIA_WILDFIRES_2018_782,#,O
CALIFORNIA_WILDFIRES_2018_782,Today,O
CALIFORNIA_WILDFIRES_2018_782,#,O
CALIFORNIA_WILDFIRES_2018_782,News,O
CALIFORNIA_WILDFIRES_2018_782,#,O
CALIFORNIA_WILDFIRES_2018_782,Sports,O
CALIFORNIA_WILDFIRES_2018_782,#,O
CALIFORNIA_WILDFIRES_2018_782,Entertainment,O
CALIFORNIA_WILDFIRES_2018_782,#,O
CALIFORNIA_WILDFIRES_2018_782,Politics,O
CALIFORNIA_WILDFIRES_2018_783,RT,O
CALIFORNIA_WILDFIRES_2018_783,@Nova969News,O
CALIFORNIA_WILDFIRES_2018_783,:,O
CALIFORNIA_WILDFIRES_2018_783,.@Gerard,O
CALIFORNIA_WILDFIRES_2018_783,has,O
CALIFORNIA_WILDFIRES_2018_783,become,O
CALIFORNIA_WILDFIRES_2018_783,the,O
CALIFORNIA_WILDFIRES_2018_783,latest,O
CALIFORNIA_WILDFIRES_2018_783,big,O
CALIFORNIA_WILDFIRES_2018_783,to,O
CALIFORNIA_WILDFIRES_2018_783,lose,O
CALIFORNIA_WILDFIRES_2018_783,his,O
CALIFORNIA_WILDFIRES_2018_783,home,O
CALIFORNIA_WILDFIRES_2018_783,to,O
CALIFORNIA_WILDFIRES_2018_783,the,O
CALIFORNIA_WILDFIRES_2018_783,California,U-STAT
CALIFORNIA_WILDFIRES_2018_783,wildfires,O
CALIFORNIA_WILDFIRES_2018_783,.,O
CALIFORNIA_WILDFIRES_2018_783,The,O
CALIFORNIA_WILDFIRES_2018_783,death,O
CALIFORNIA_WILDFIRES_2018_783,toll,O
CALIFORNIA_WILDFIRES_2018_783,is,O
CALIFORNIA_WILDFIRES_2018_783,25,O
CALIFORNIA_WILDFIRES_2018_783,.,O
CALIFORNIA_WILDFIRES_2018_784,132-year,O
CALIFORNIA_WILDFIRES_2018_784,-,O
CALIFORNIA_WILDFIRES_2018_784,old,O
CALIFORNIA_WILDFIRES_2018_784,Honey,O
CALIFORNIA_WILDFIRES_2018_784,Run,O
CALIFORNIA_WILDFIRES_2018_784,Covered,O
CALIFORNIA_WILDFIRES_2018_784,Bridge,O
CALIFORNIA_WILDFIRES_2018_784,",",O
CALIFORNIA_WILDFIRES_2018_784,the,O
CALIFORNIA_WILDFIRES_2018_784,last,O
CALIFORNIA_WILDFIRES_2018_784,of,O
CALIFORNIA_WILDFIRES_2018_784,its,O
CALIFORNIA_WILDFIRES_2018_784,kind,O
CALIFORNIA_WILDFIRES_2018_784,",",O
CALIFORNIA_WILDFIRES_2018_784,destroyed,O
CALIFORNIA_WILDFIRES_2018_784,by,O
CALIFORNIA_WILDFIRES_2018_784,wildfire,O
CALIFORNIA_WILDFIRES_2018_785,RT,O
CALIFORNIA_WILDFIRES_2018_785,@EldritchSky,O
CALIFORNIA_WILDFIRES_2018_785,:,O
CALIFORNIA_WILDFIRES_2018_785,Also,O
CALIFORNIA_WILDFIRES_2018_785,50,O
CALIFORNIA_WILDFIRES_2018_785,%,O
CALIFORNIA_WILDFIRES_2018_785,of,O
CALIFORNIA_WILDFIRES_2018_785,proceeds,O
CALIFORNIA_WILDFIRES_2018_785,from,O
CALIFORNIA_WILDFIRES_2018_785,print,O
CALIFORNIA_WILDFIRES_2018_785,sales,O
CALIFORNIA_WILDFIRES_2018_785,will,O
CALIFORNIA_WILDFIRES_2018_785,go,O
CALIFORNIA_WILDFIRES_2018_785,to,O
CALIFORNIA_WILDFIRES_2018_785,the,O
CALIFORNIA_WILDFIRES_2018_785,California,U-STAT
CALIFORNIA_WILDFIRES_2018_785,Wildfire,O
CALIFORNIA_WILDFIRES_2018_785,Relief,O
CALIFORNIA_WILDFIRES_2018_785,Fund,O
CALIFORNIA_WILDFIRES_2018_785,/,O
CALIFORNIA_WILDFIRES_2018_786,RT,O
CALIFORNIA_WILDFIRES_2018_786,@BuzzFeedNews,O
CALIFORNIA_WILDFIRES_2018_786,:,O
CALIFORNIA_WILDFIRES_2018_786,The,O
CALIFORNIA_WILDFIRES_2018_786,death,O
CALIFORNIA_WILDFIRES_2018_786,toll,O
CALIFORNIA_WILDFIRES_2018_786,from,O
CALIFORNIA_WILDFIRES_2018_786,the,O
CALIFORNIA_WILDFIRES_2018_786,Camp,O
CALIFORNIA_WILDFIRES_2018_786,fire,O
CALIFORNIA_WILDFIRES_2018_786,in,O
CALIFORNIA_WILDFIRES_2018_786,Northern,O
CALIFORNIA_WILDFIRES_2018_786,California,U-STAT
CALIFORNIA_WILDFIRES_2018_786,has,O
CALIFORNIA_WILDFIRES_2018_786,risen,O
CALIFORNIA_WILDFIRES_2018_786,to,O
CALIFORNIA_WILDFIRES_2018_786,29,O
CALIFORNIA_WILDFIRES_2018_786,",",O
CALIFORNIA_WILDFIRES_2018_786,tying,O
CALIFORNIA_WILDFIRES_2018_786,the,O
CALIFORNIA_WILDFIRES_2018_786,state,O
CALIFORNIA_WILDFIRES_2018_786,record,O
CALIFORNIA_WILDFIRES_2018_786,for,O
CALIFORNIA_WILDFIRES_2018_786,deadliest,O
CALIFORNIA_WILDFIRES_2018_786,fire,O
CALIFORNIA_WILDFIRES_2018_787,The,O
CALIFORNIA_WILDFIRES_2018_787,death,O
CALIFORNIA_WILDFIRES_2018_787,toll,O
CALIFORNIA_WILDFIRES_2018_787,from,O
CALIFORNIA_WILDFIRES_2018_787,the,O
CALIFORNIA_WILDFIRES_2018_787,wildfires,O
CALIFORNIA_WILDFIRES_2018_787,ravaging,O
CALIFORNIA_WILDFIRES_2018_787,California,U-STAT
CALIFORNIA_WILDFIRES_2018_787,rose,O
CALIFORNIA_WILDFIRES_2018_787,to,O
CALIFORNIA_WILDFIRES_2018_787,31,O
CALIFORNIA_WILDFIRES_2018_787,on,O
CALIFORNIA_WILDFIRES_2018_787,Sunday,O
CALIFORNIA_WILDFIRES_2018_787,with,O
CALIFORNIA_WILDFIRES_2018_787,the,O
CALIFORNIA_WILDFIRES_2018_787,discovery,O
CALIFORNIA_WILDFIRES_2018_787,of,O
CALIFORNIA_WILDFIRES_2018_787,six,O
CALIFORNIA_WILDFIRES_2018_787,more,O
CALIFORNIA_WILDFIRES_2018_787,bodies,O
CALIFORNIA_WILDFIRES_2018_787,—,O
CALIFORNIA_WILDFIRES_2018_787,but,O
CALIFORNIA_WILDFIRES_2018_787,the,O
CALIFORNIA_WILDFIRES_2018_787,state,O
CALIFORNIA_WILDFIRES_2018_787,was,O
CALIFORNIA_WILDFIRES_2018_787,bracing,O
CALIFORNIA_WILDFIRES_2018_787,for,O
CALIFORNIA_WILDFIRES_2018_787,even,O
CALIFORNIA_WILDFIRES_2018_787,worse,O
CALIFORNIA_WILDFIRES_2018_787,news,O
CALIFORNIA_WILDFIRES_2018_788,RT,O
CALIFORNIA_WILDFIRES_2018_788,@thehill,O
CALIFORNIA_WILDFIRES_2018_788,:,O
CALIFORNIA_WILDFIRES_2018_788,Lady,O
CALIFORNIA_WILDFIRES_2018_788,Gaga,O
CALIFORNIA_WILDFIRES_2018_788,delivers,O
CALIFORNIA_WILDFIRES_2018_788,pizza,O
CALIFORNIA_WILDFIRES_2018_788,to,O
CALIFORNIA_WILDFIRES_2018_788,families,O
CALIFORNIA_WILDFIRES_2018_788,displaced,O
CALIFORNIA_WILDFIRES_2018_788,by,O
CALIFORNIA_WILDFIRES_2018_788,California,U-STAT
CALIFORNIA_WILDFIRES_2018_788,fires,O
CALIFORNIA_WILDFIRES_2018_789,California,U-STAT
CALIFORNIA_WILDFIRES_2018_789,latest,O
CALIFORNIA_WILDFIRES_2018_789,:,O
CALIFORNIA_WILDFIRES_2018_789,Hundreds,O
CALIFORNIA_WILDFIRES_2018_789,MISSING,O
CALIFORNIA_WILDFIRES_2018_789,as,O
CALIFORNIA_WILDFIRES_2018_789,death,O
CALIFORNIA_WILDFIRES_2018_789,toll,O
CALIFORNIA_WILDFIRES_2018_789,rises,O
CALIFORNIA_WILDFIRES_2018_789,from,O
CALIFORNIA_WILDFIRES_2018_789,DEADLIEST,O
CALIFORNIA_WILDFIRES_2018_789,wildfire,O
CALIFORNIA_WILDFIRES_2018_789,on,O
CALIFORNIA_WILDFIRES_2018_789,record,O
CALIFORNIA_WILDFIRES_2018_789,#,O
CALIFORNIA_WILDFIRES_2018_789,California,U-STAT
CALIFORNIA_WILDFIRES_2018_789,#,O
CALIFORNIA_WILDFIRES_2018_789,Londonislovinit,O
CALIFORNIA_WILDFIRES_2018_789,#,O
CALIFORNIA_WILDFIRES_2018_789,Southend,O
CALIFORNIA_WILDFIRES_2018_789,#,O
CALIFORNIA_WILDFIRES_2018_789,barnsleyisbrill,O
CALIFORNIA_WILDFIRES_2018_789,#,O
CALIFORNIA_WILDFIRES_2018_789,Sheffieldissuper,O
CALIFORNIA_WILDFIRES_2018_789,#,O
CALIFORNIA_WILDFIRES_2018_789,Rotherhamiswonderful,O
CALIFORNIA_WILDFIRES_2018_789,#,O
CALIFORNIA_WILDFIRES_2018_789,RT,O
CALIFORNIA_WILDFIRES_2018_789,#,O
CALIFORNIA_WILDFIRES_2018_789,ATsocialmedia,O
CALIFORNIA_WILDFIRES_2018_789,#,O
CALIFORNIA_WILDFIRES_2018_789,Wonderfulwakey,O
CALIFORNIA_WILDFIRES_2018_789,#,O
CALIFORNIA_WILDFIRES_2018_789,mancismarvellous,O
CALIFORNIA_WILDFIRES_2018_789,#,O
CALIFORNIA_WILDFIRES_2018_789,DerbyshireIs,O
CALIFORNIA_WILDFIRES_2018_790,In,O
CALIFORNIA_WILDFIRES_2018_790,the,O
CALIFORNIA_WILDFIRES_2018_790,first,O
CALIFORNIA_WILDFIRES_2018_790,hours,O
CALIFORNIA_WILDFIRES_2018_790,of,O
CALIFORNIA_WILDFIRES_2018_790,the,O
CALIFORNIA_WILDFIRES_2018_790,Camp,O
CALIFORNIA_WILDFIRES_2018_790,Fire,O
CALIFORNIA_WILDFIRES_2018_790,",",O
CALIFORNIA_WILDFIRES_2018_790,the,O
CALIFORNIA_WILDFIRES_2018_790,deadliest,O
CALIFORNIA_WILDFIRES_2018_790,wildfire,O
CALIFORNIA_WILDFIRES_2018_790,in,O
CALIFORNIA_WILDFIRES_2018_790,modern,O
CALIFORNIA_WILDFIRES_2018_790,California,U-STAT
CALIFORNIA_WILDFIRES_2018_790,history,O
CALIFORNIA_WILDFIRES_2018_790,",",O
CALIFORNIA_WILDFIRES_2018_790,only,O
CALIFORNIA_WILDFIRES_2018_790,a,O
CALIFORNIA_WILDFIRES_2018_790,fraction,O
CALIFORNIA_WILDFIRES_2018_790,of,O
CALIFORNIA_WILDFIRES_2018_790,people,O
CALIFORNIA_WILDFIRES_2018_790,living,O
CALIFORNIA_WILDFIRES_2018_790,near,O
CALIFORNIA_WILDFIRES_2018_790,the,O
CALIFORNIA_WILDFIRES_2018_790,fire,O
CALIFORNIA_WILDFIRES_2018_790,received,O
CALIFORNIA_WILDFIRES_2018_790,alerts,O
CALIFORNIA_WILDFIRES_2018_790,or,O
CALIFORNIA_WILDFIRES_2018_790,evacuation,O
CALIFORNIA_WILDFIRES_2018_790,orders,O
CALIFORNIA_WILDFIRES_2018_790,from,O
CALIFORNIA_WILDFIRES_2018_790,local,O
CALIFORNIA_WILDFIRES_2018_790,authorities,O
CALIFORNIA_WILDFIRES_2018_790,.,O
CALIFORNIA_WILDFIRES_2018_791,RT,O
CALIFORNIA_WILDFIRES_2018_791,@Shareblue,O
CALIFORNIA_WILDFIRES_2018_791,:,O
CALIFORNIA_WILDFIRES_2018_791,Trump,O
CALIFORNIA_WILDFIRES_2018_791,insults,O
CALIFORNIA_WILDFIRES_2018_791,31,O
CALIFORNIA_WILDFIRES_2018_791,dead,O
CALIFORNIA_WILDFIRES_2018_791,Californians,O
CALIFORNIA_WILDFIRES_2018_791,with,O
CALIFORNIA_WILDFIRES_2018_791,disgraceful,O
CALIFORNIA_WILDFIRES_2018_791,response,O
CALIFORNIA_WILDFIRES_2018_791,to,O
CALIFORNIA_WILDFIRES_2018_791,fires,O
CALIFORNIA_WILDFIRES_2018_792,Kanye,O
CALIFORNIA_WILDFIRES_2018_792,",",O
CALIFORNIA_WILDFIRES_2018_792,along,O
CALIFORNIA_WILDFIRES_2018_792,with,O
CALIFORNIA_WILDFIRES_2018_792,adidas,O
CALIFORNIA_WILDFIRES_2018_792,and,O
CALIFORNIA_WILDFIRES_2018_792,yeezy,O
CALIFORNIA_WILDFIRES_2018_792,made,O
CALIFORNIA_WILDFIRES_2018_792,a,O
CALIFORNIA_WILDFIRES_2018_792,$,O
CALIFORNIA_WILDFIRES_2018_792,"500,000",O
CALIFORNIA_WILDFIRES_2018_792,worth,O
CALIFORNIA_WILDFIRES_2018_792,of,O
CALIFORNIA_WILDFIRES_2018_792,donations,O
CALIFORNIA_WILDFIRES_2018_792,to,O
CALIFORNIA_WILDFIRES_2018_792,California,U-STAT
CALIFORNIA_WILDFIRES_2018_792,fire,O
CALIFORNIA_WILDFIRES_2018_792,relief,O
CALIFORNIA_WILDFIRES_2018_792,.,O
CALIFORNIA_WILDFIRES_2018_792,@AaronRodgers12,O
CALIFORNIA_WILDFIRES_2018_792,made,O
CALIFORNIA_WILDFIRES_2018_792,a,O
CALIFORNIA_WILDFIRES_2018_792,$,O
CALIFORNIA_WILDFIRES_2018_792,1,O
CALIFORNIA_WILDFIRES_2018_792,million,O
CALIFORNIA_WILDFIRES_2018_792,donation,O
CALIFORNIA_WILDFIRES_2018_792,(,O
CALIFORNIA_WILDFIRES_2018_792,on,O
CALIFORNIA_WILDFIRES_2018_792,his,O
CALIFORNIA_WILDFIRES_2018_792,own,O
CALIFORNIA_WILDFIRES_2018_792,),O
CALIFORNIA_WILDFIRES_2018_792,.,O
CALIFORNIA_WILDFIRES_2018_792,Thank,O
CALIFORNIA_WILDFIRES_2018_792,u,O
CALIFORNIA_WILDFIRES_2018_792,",",O
CALIFORNIA_WILDFIRES_2018_792,next,O
CALIFORNIA_WILDFIRES_2018_792,.,O
CALIFORNIA_WILDFIRES_2018_793,#,O
CALIFORNIA_WILDFIRES_2018_793,USDepartmentOfLabor,O
CALIFORNIA_WILDFIRES_2018_793,announced,O
CALIFORNIA_WILDFIRES_2018_793,this,O
CALIFORNIA_WILDFIRES_2018_793,week,O
CALIFORNIA_WILDFIRES_2018_793,how,O
CALIFORNIA_WILDFIRES_2018_793,it,O
CALIFORNIA_WILDFIRES_2018_793,will,O
CALIFORNIA_WILDFIRES_2018_793,assist,O
CALIFORNIA_WILDFIRES_2018_793,the,O
CALIFORNIA_WILDFIRES_2018_793,victims,O
CALIFORNIA_WILDFIRES_2018_793,of,O
CALIFORNIA_WILDFIRES_2018_793,#,O
CALIFORNIA_WILDFIRES_2018_793,CaliforniaWildfires,O
CALIFORNIA_WILDFIRES_2018_793,in,O
CALIFORNIA_WILDFIRES_2018_793,employment,O
CALIFORNIA_WILDFIRES_2018_793,-,O
CALIFORNIA_WILDFIRES_2018_793,related,O
CALIFORNIA_WILDFIRES_2018_793,ways,O
CALIFORNIA_WILDFIRES_2018_793,.,O
CALIFORNIA_WILDFIRES_2018_793,#,O
CALIFORNIA_WILDFIRES_2018_793,employer,O
CALIFORNIA_WILDFIRES_2018_793,#,O
CALIFORNIA_WILDFIRES_2018_793,CampFire,O
CALIFORNIA_WILDFIRES_2018_793,#,O
CALIFORNIA_WILDFIRES_2018_793,HillFire,O
CALIFORNIA_WILDFIRES_2018_793,#,O
CALIFORNIA_WILDFIRES_2018_793,WoosleyFire,O
CALIFORNIA_WILDFIRES_2018_793,#,O
CALIFORNIA_WILDFIRES_2018_793,wildfires,O
CALIFORNIA_WILDFIRES_2018_793,#,O
CALIFORNIA_WILDFIRES_2018_793,wildfirerelief,O
CALIFORNIA_WILDFIRES_2018_793,#,O
CALIFORNIA_WILDFIRES_2018_793,calchamber,O
CALIFORNIA_WILDFIRES_2018_794,I,O
CALIFORNIA_WILDFIRES_2018_794,see,O
CALIFORNIA_WILDFIRES_2018_794,my,O
CALIFORNIA_WILDFIRES_2018_794,grandfather,O
CALIFORNIA_WILDFIRES_2018_794,in,O
CALIFORNIA_WILDFIRES_2018_794,him,O
CALIFORNIA_WILDFIRES_2018_794,.,O
