id_sentence,word,tag
SRILANKA_FLOODS_2017_256,?,O
SRILANKA_FLOODS_2017_256,#,O
SRILANKA_FLOODS_2017_256,SriLanka,U-CTRY
SRILANKA_FLOODS_2017_257,RT,O
SRILANKA_FLOODS_2017_257,@Rangaslk,O
SRILANKA_FLOODS_2017_257,:,O
SRILANKA_FLOODS_2017_257,#,O
SRILANKA_FLOODS_2017_257,Mora,O
SRILANKA_FLOODS_2017_257,enters,O
SRILANKA_FLOODS_2017_257,#,O
SRILANKA_FLOODS_2017_257,Bangladesh,O
SRILANKA_FLOODS_2017_257,",",O
SRILANKA_FLOODS_2017_257,heatwave,O
SRILANKA_FLOODS_2017_257,continues,O
SRILANKA_FLOODS_2017_257,in,O
SRILANKA_FLOODS_2017_257,#,O
SRILANKA_FLOODS_2017_257,Pakistan,U-CTRY
SRILANKA_FLOODS_2017_257,.,O
SRILANKA_FLOODS_2017_257,Floods,O
SRILANKA_FLOODS_2017_257,in,O
SRILANKA_FLOODS_2017_257,#,O
SRILANKA_FLOODS_2017_257,SriLanka,U-CTRY
SRILANKA_FLOODS_2017_257,prevails,O
SRILANKA_FLOODS_2017_257,with,O
SRILANKA_FLOODS_2017_257,death,O
SRILANKA_FLOODS_2017_257,toll,O
SRILANKA_FLOODS_2017_257,passing,O
SRILANKA_FLOODS_2017_257,200,O
SRILANKA_FLOODS_2017_257,.,O
SRILANKA_FLOODS_2017_257,@CANSout,O
SRILANKA_FLOODS_2017_258,#,O
SRILANKA_FLOODS_2017_258,SriLanka,U-CTRY
SRILANKA_FLOODS_2017_258,was,O
SRILANKA_FLOODS_2017_258,hit,O
SRILANKA_FLOODS_2017_258,by,O
SRILANKA_FLOODS_2017_258,the,O
SRILANKA_FLOODS_2017_258,worst,O
SRILANKA_FLOODS_2017_258,flood,O
SRILANKA_FLOODS_2017_258,since,O
SRILANKA_FLOODS_2017_258,2003,O
SRILANKA_FLOODS_2017_258,.,O
SRILANKA_FLOODS_2017_258,Support,O
SRILANKA_FLOODS_2017_258,@hfhslorg,O
SRILANKA_FLOODS_2017_258,disaster,O
SRILANKA_FLOODS_2017_258,response,O
SRILANKA_FLOODS_2017_258,&,O
SRILANKA_FLOODS_2017_258,rebuilding,O
SRILANKA_FLOODS_2017_258,efforts,O
SRILANKA_FLOODS_2017_258,at,O
SRILANKA_FLOODS_2017_258,:,O
SRILANKA_FLOODS_2017_259,Thanks,O
SRILANKA_FLOODS_2017_259,@SLRedCross,O
SRILANKA_FLOODS_2017_259,!,O
SRILANKA_FLOODS_2017_259,Glad,O
SRILANKA_FLOODS_2017_259,our,O
SRILANKA_FLOODS_2017_259,@ArmyROTC,O
SRILANKA_FLOODS_2017_259,cadets,O
SRILANKA_FLOODS_2017_259,and,O
SRILANKA_FLOODS_2017_259,@PacificCommand,O
SRILANKA_FLOODS_2017_259,disaster,O
SRILANKA_FLOODS_2017_259,relief,O
SRILANKA_FLOODS_2017_259,experts,O
SRILANKA_FLOODS_2017_259,could,O
SRILANKA_FLOODS_2017_259,help,O
SRILANKA_FLOODS_2017_259,out,O
SRILANKA_FLOODS_2017_259,.,O
SRILANKA_FLOODS_2017_259,#,O
SRILANKA_FLOODS_2017_259,FloodSL,O
SRILANKA_FLOODS_2017_259,#,O
SRILANKA_FLOODS_2017_259,SriLanka,U-CTRY
SRILANKA_FLOODS_2017_260,RT,O
SRILANKA_FLOODS_2017_260,@SRIshanu,O
SRILANKA_FLOODS_2017_260,:,O
SRILANKA_FLOODS_2017_260,Mudslides,O
SRILANKA_FLOODS_2017_260,and,O
SRILANKA_FLOODS_2017_260,#,O
SRILANKA_FLOODS_2017_260,floods,O
SRILANKA_FLOODS_2017_260,cause,O
SRILANKA_FLOODS_2017_260,devastation,O
SRILANKA_FLOODS_2017_260,in,O
SRILANKA_FLOODS_2017_260,#,O
SRILANKA_FLOODS_2017_260,SriLanka,U-CTRY
SRILANKA_FLOODS_2017_260,–,O
SRILANKA_FLOODS_2017_260,in,O
SRILANKA_FLOODS_2017_260,pictures,O
SRILANKA_FLOODS_2017_260,#,O
SRILANKA_FLOODS_2017_260,FloodReliefLKA,O
SRILANKA_FLOODS_2017_260,#,O
SRILANKA_FLOODS_2017_260,FloodSL,O
SRILANKA_FLOODS_2017_260,#,O
SRILANKA_FLOODS_2017_260,lka,O
SRILANKA_FLOODS_2017_261,RT,O
SRILANKA_FLOODS_2017_261,@TimesArunachal,O
SRILANKA_FLOODS_2017_261,:,O
SRILANKA_FLOODS_2017_261,Over,O
SRILANKA_FLOODS_2017_261,200,O
SRILANKA_FLOODS_2017_261,Killed,O
SRILANKA_FLOODS_2017_261,In,O
SRILANKA_FLOODS_2017_261,Sri,B-CTRY
SRILANKA_FLOODS_2017_261,Lankas,L-CTRY
SRILANKA_FLOODS_2017_261,Worst,O
SRILANKA_FLOODS_2017_261,Flood,O
SRILANKA_FLOODS_2017_261,Since,O
SRILANKA_FLOODS_2017_261,2003,O
SRILANKA_FLOODS_2017_261,COLOMBO,O
SRILANKA_FLOODS_2017_261,",",O
SRILANKA_FLOODS_2017_261,May,O
SRILANKA_FLOODS_2017_261,31,O
SRILANKA_FLOODS_2017_261,(,O
SRILANKA_FLOODS_2017_261,PTI,O
SRILANKA_FLOODS_2017_261,),O
SRILANKA_FLOODS_2017_261,:,O
SRILANKA_FLOODS_2017_261,At,O
SRILANKA_FLOODS_2017_261,least,O
SRILANKA_FLOODS_2017_261,202,O
SRILANKA_FLOODS_2017_261,have,O
SRILANKA_FLOODS_2017_261,died,O
SRILANKA_FLOODS_2017_261,in,O
SRILANKA_FLOODS_2017_261,Sri,B-CTRY
SRILANKA_FLOODS_2017_261,Lankas,L-CTRY
SRILANKA_FLOODS_2017_261,floo,O
SRILANKA_FLOODS_2017_262,RT,O
SRILANKA_FLOODS_2017_262,@official__sp,O
SRILANKA_FLOODS_2017_262,:,O
SRILANKA_FLOODS_2017_262,Islandwide,O
SRILANKA_FLOODS_2017_262,water,O
SRILANKA_FLOODS_2017_262,level,O
SRILANKA_FLOODS_2017_262,03,O
SRILANKA_FLOODS_2017_262,june,O
SRILANKA_FLOODS_2017_262,2017,O
SRILANKA_FLOODS_2017_262,09.30am,O
SRILANKA_FLOODS_2017_262,#,O
SRILANKA_FLOODS_2017_262,slfloods,O
SRILANKA_FLOODS_2017_262,#,O
SRILANKA_FLOODS_2017_262,FloodSL,O
SRILANKA_FLOODS_2017_262,#,O
SRILANKA_FLOODS_2017_262,floods,O
SRILANKA_FLOODS_2017_262,#,O
SRILANKA_FLOODS_2017_262,SriLanka,U-CTRY
SRILANKA_FLOODS_2017_263,San,B-CITY
SRILANKA_FLOODS_2017_263,Diego,L-CITY
SRILANKA_FLOODS_2017_263,-,O
SRILANKA_FLOODS_2017_263,Based,O
SRILANKA_FLOODS_2017_263,USS,O
SRILANKA_FLOODS_2017_263,Lake,O
SRILANKA_FLOODS_2017_263,Erie,O
SRILANKA_FLOODS_2017_263,Assists,O
SRILANKA_FLOODS_2017_263,Flood,O
SRILANKA_FLOODS_2017_263,Victims,O
SRILANKA_FLOODS_2017_263,in,O
SRILANKA_FLOODS_2017_263,Sri,B-CTRY
SRILANKA_FLOODS_2017_263,Lanka,L-CTRY
SRILANKA_FLOODS_2017_263,#,O
SRILANKA_FLOODS_2017_263,news,O
SRILANKA_FLOODS_2017_264,Proud,O
SRILANKA_FLOODS_2017_264,of,O
SRILANKA_FLOODS_2017_264,the,O
SRILANKA_FLOODS_2017_264,big,O
SRILANKA_FLOODS_2017_264,hearts,O
SRILANKA_FLOODS_2017_264,&,O
SRILANKA_FLOODS_2017_264,hard,O
SRILANKA_FLOODS_2017_264,work,O
SRILANKA_FLOODS_2017_264,of,O
SRILANKA_FLOODS_2017_264,students,O
SRILANKA_FLOODS_2017_264,at,O
SRILANKA_FLOODS_2017_264,our,O
SRILANKA_FLOODS_2017_264,#,O
SRILANKA_FLOODS_2017_264,Access,O
SRILANKA_FLOODS_2017_264,Center,O
SRILANKA_FLOODS_2017_264,English,O
SRILANKA_FLOODS_2017_264,-,O
SRILANKA_FLOODS_2017_264,language,O
SRILANKA_FLOODS_2017_264,classes,O
SRILANKA_FLOODS_2017_264,to,O
SRILANKA_FLOODS_2017_264,help,O
SRILANKA_FLOODS_2017_264,#,O
SRILANKA_FLOODS_2017_264,FloodSL,O
SRILANKA_FLOODS_2017_264,victims,O
SRILANKA_FLOODS_2017_264,in,O
SRILANKA_FLOODS_2017_264,Galle,U-DIST
SRILANKA_FLOODS_2017_264,District,O
SRILANKA_FLOODS_2017_265,.@UN,O
SRILANKA_FLOODS_2017_265,#,O
SRILANKA_FLOODS_2017_265,SriLanka,U-CTRY
SRILANKA_FLOODS_2017_265,agencies,O
SRILANKA_FLOODS_2017_265,are,O
SRILANKA_FLOODS_2017_265,supporting,O
SRILANKA_FLOODS_2017_265,GoSL,O
SRILANKA_FLOODS_2017_265,relief,O
SRILANKA_FLOODS_2017_265,efforts,O
SRILANKA_FLOODS_2017_265,in,O
SRILANKA_FLOODS_2017_265,coordination,O
SRILANKA_FLOODS_2017_265,&,O
SRILANKA_FLOODS_2017_265,resource,O
SRILANKA_FLOODS_2017_265,mobilization,O
SRILANKA_FLOODS_2017_265,for,O
SRILANKA_FLOODS_2017_265,#,O
SRILANKA_FLOODS_2017_265,FloodSL,O
SRILANKA_FLOODS_2017_266,RT,O
SRILANKA_FLOODS_2017_266,@ItsYakin,O
SRILANKA_FLOODS_2017_266,:,O
SRILANKA_FLOODS_2017_266,The,O
SRILANKA_FLOODS_2017_266,Road,O
SRILANKA_FLOODS_2017_266,&,O
SRILANKA_FLOODS_2017_266,Development,O
SRILANKA_FLOODS_2017_266,Authority,O
SRILANKA_FLOODS_2017_266,(,O
SRILANKA_FLOODS_2017_266,RDA,O
SRILANKA_FLOODS_2017_266,),O
SRILANKA_FLOODS_2017_266,estimates,O
SRILANKA_FLOODS_2017_266,that,O
SRILANKA_FLOODS_2017_266,over,O
SRILANKA_FLOODS_2017_266,Rs,O
SRILANKA_FLOODS_2017_266,6,O
SRILANKA_FLOODS_2017_266,billion,O
SRILANKA_FLOODS_2017_266,would,O
SRILANKA_FLOODS_2017_266,be,O
SRILANKA_FLOODS_2017_266,required,O
SRILANKA_FLOODS_2017_266,to,O
SRILANKA_FLOODS_2017_266,rebuild,O
SRILANKA_FLOODS_2017_266,damaged,O
SRILANKA_FLOODS_2017_266,road,O
SRILANKA_FLOODS_2017_266,networks,O
SRILANKA_FLOODS_2017_266,#,O
SRILANKA_FLOODS_2017_266,F,O
SRILANKA_FLOODS_2017_267,RT,O
SRILANKA_FLOODS_2017_267,@thatsalih,O
SRILANKA_FLOODS_2017_267,:,O
SRILANKA_FLOODS_2017_267,Flood,O
SRILANKA_FLOODS_2017_267,warning,O
SRILANKA_FLOODS_2017_267,issued,O
SRILANKA_FLOODS_2017_267,out,O
SRILANKA_FLOODS_2017_267,by,O
SRILANKA_FLOODS_2017_267,the,O
SRILANKA_FLOODS_2017_267,DMC,O
SRILANKA_FLOODS_2017_267,!,O
SRILANKA_FLOODS_2017_267,Dated,O
SRILANKA_FLOODS_2017_267,:,O
SRILANKA_FLOODS_2017_267,3.June.2017,O
SRILANKA_FLOODS_2017_267,#,O
SRILANKA_FLOODS_2017_267,FloodSL,O
SRILANKA_FLOODS_2017_268,RT,O
SRILANKA_FLOODS_2017_268,@SurfaceWarriors,O
SRILANKA_FLOODS_2017_268,:,O
SRILANKA_FLOODS_2017_268,#,O
SRILANKA_FLOODS_2017_268,USSLakeErie,O
SRILANKA_FLOODS_2017_268,completes,O
SRILANKA_FLOODS_2017_268,humanitarian,O
SRILANKA_FLOODS_2017_268,relief,O
SRILANKA_FLOODS_2017_268,mission,O
SRILANKA_FLOODS_2017_268,in,O
SRILANKA_FLOODS_2017_268,#,O
SRILANKA_FLOODS_2017_268,SriLanka,U-ISL
SRILANKA_FLOODS_2017_268,.,O
SRILANKA_FLOODS_2017_268,#,O
SRILANKA_FLOODS_2017_268,FloodSl,O
SRILANKA_FLOODS_2017_268,#,O
SRILANKA_FLOODS_2017_268,AroundTheFleet,O
SRILANKA_FLOODS_2017_268,htt,O
SRILANKA_FLOODS_2017_269,Govt,O
SRILANKA_FLOODS_2017_269,.,O
SRILANKA_FLOODS_2017_269,seeks,O
SRILANKA_FLOODS_2017_269,assistance,O
SRILANKA_FLOODS_2017_269,from,O
SRILANKA_FLOODS_2017_269,development,O
SRILANKA_FLOODS_2017_269,partners,O
SRILANKA_FLOODS_2017_269,to,O
SRILANKA_FLOODS_2017_269,rebuild,O
SRILANKA_FLOODS_2017_269,after,O
SRILANKA_FLOODS_2017_269,floods,O
SRILANKA_FLOODS_2017_269,#,O
SRILANKA_FLOODS_2017_269,lka,O
SRILANKA_FLOODS_2017_269,#,O
SRILANKA_FLOODS_2017_269,srilanka,U-CTRY
SRILANKA_FLOODS_2017_270,Pahiyangala,U-NPOI
SRILANKA_FLOODS_2017_270,",",O
SRILANKA_FLOODS_2017_270,Bulathsinhala,U-CITY
SRILANKA_FLOODS_2017_270,this,O
SRILANKA_FLOODS_2017_270,morning,O
SRILANKA_FLOODS_2017_270,",",O
SRILANKA_FLOODS_2017_270,26,O
SRILANKA_FLOODS_2017_270,houses,O
SRILANKA_FLOODS_2017_270,completely,O
SRILANKA_FLOODS_2017_270,destroyed,O
SRILANKA_FLOODS_2017_270,due,O
SRILANKA_FLOODS_2017_270,to,O
SRILANKA_FLOODS_2017_270,floods,O
SRILANKA_FLOODS_2017_270,It,O
SRILANKA_FLOODS_2017_270,was,O
SRILANKA_FLOODS_2017_270,like,O
SRILANKA_FLOODS_2017_270,a,O
SRILANKA_FLOODS_2017_270,tsunami,O
SRILANKA_FLOODS_2017_270,says,O
SRILANKA_FLOODS_2017_270,residents,O
SRILANKA_FLOODS_2017_270,#,O
SRILANKA_FLOODS_2017_270,FloodSL,O
SRILANKA_FLOODS_2017_271,Worrying,O
SRILANKA_FLOODS_2017_271,start,O
SRILANKA_FLOODS_2017_271,of,O
SRILANKA_FLOODS_2017_271,#,O
SRILANKA_FLOODS_2017_271,Asia,U-CONT
SRILANKA_FLOODS_2017_271,#,O
SRILANKA_FLOODS_2017_271,monsoon,O
SRILANKA_FLOODS_2017_271,-,O
SRILANKA_FLOODS_2017_271,#,O
SRILANKA_FLOODS_2017_271,floods,O
SRILANKA_FLOODS_2017_271,in,O
SRILANKA_FLOODS_2017_271,#,O
SRILANKA_FLOODS_2017_271,Srilanka,U-CTRY
SRILANKA_FLOODS_2017_271,and,O
SRILANKA_FLOODS_2017_271,first,O
SRILANKA_FLOODS_2017_271,#,O
SRILANKA_FLOODS_2017_271,cyclone,O
SRILANKA_FLOODS_2017_271,threatening,O
SRILANKA_FLOODS_2017_271,#,O
SRILANKA_FLOODS_2017_271,Myanmar,U-CTRY
SRILANKA_FLOODS_2017_271,and,O
SRILANKA_FLOODS_2017_271,#,O
SRILANKA_FLOODS_2017_271,Bangladesh,U-CTRY
SRILANKA_FLOODS_2017_272,Handing,O
SRILANKA_FLOODS_2017_272,over,O
SRILANKA_FLOODS_2017_272,of,O
SRILANKA_FLOODS_2017_272,candles,O
SRILANKA_FLOODS_2017_272,made,O
SRILANKA_FLOODS_2017_272,at,O
SRILANKA_FLOODS_2017_272,@IndianOilcl,O
SRILANKA_FLOODS_2017_272,Digboi,O
SRILANKA_FLOODS_2017_272,@LankaIOC,O
SRILANKA_FLOODS_2017_272,to,O
SRILANKA_FLOODS_2017_272,Min,O
SRILANKA_FLOODS_2017_272,.,O
SRILANKA_FLOODS_2017_272,of,O
SRILANKA_FLOODS_2017_272,Disaster,O
SRILANKA_FLOODS_2017_272,Management,O
SRILANKA_FLOODS_2017_272,Anura,O
SRILANKA_FLOODS_2017_272,Yapa,O
SRILANKA_FLOODS_2017_272,for,O
SRILANKA_FLOODS_2017_272,flood,O
SRILANKA_FLOODS_2017_272,relief,O
SRILANKA_FLOODS_2017_272,.,O
SRILANKA_FLOODS_2017_272,#,O
SRILANKA_FLOODS_2017_272,FloodSL,O
SRILANKA_FLOODS_2017_273,400,O
SRILANKA_FLOODS_2017_273,#,O
SRILANKA_FLOODS_2017_273,FloodSL,O
SRILANKA_FLOODS_2017_273,victims,O
SRILANKA_FLOODS_2017_273,in,O
SRILANKA_FLOODS_2017_273,dnkoluwaththa,U-CITY
SRILANKA_FLOODS_2017_273,in,O
SRILANKA_FLOODS_2017_273,Pitabaddra,U-CTRY
SRILANKA_FLOODS_2017_273,.Not,O
SRILANKA_FLOODS_2017_273,enough,O
SRILANKA_FLOODS_2017_273,food,O
SRILANKA_FLOODS_2017_273,to,O
SRILANKA_FLOODS_2017_273,eat,O
SRILANKA_FLOODS_2017_273,.,O
SRILANKA_FLOODS_2017_273,Very,O
SRILANKA_FLOODS_2017_273,hard,O
SRILANKA_FLOODS_2017_273,situation,O
SRILANKA_FLOODS_2017_273,there,O
SRILANKA_FLOODS_2017_273,.,O
SRILANKA_FLOODS_2017_273,Plz,O
SRILANKA_FLOODS_2017_273,contact,O
SRILANKA_FLOODS_2017_273,71,O
SRILANKA_FLOODS_2017_273,870,O
SRILANKA_FLOODS_2017_273,6841,O
SRILANKA_FLOODS_2017_273,(,O
SRILANKA_FLOODS_2017_273,Bandara,O
SRILANKA_FLOODS_2017_273,),O
SRILANKA_FLOODS_2017_274,RT,O
SRILANKA_FLOODS_2017_274,@ColomboPageNews,O
SRILANKA_FLOODS_2017_274,:,O
SRILANKA_FLOODS_2017_274,USS,O
SRILANKA_FLOODS_2017_274,Lake,O
SRILANKA_FLOODS_2017_274,Erie,O
SRILANKA_FLOODS_2017_274,arrives,O
SRILANKA_FLOODS_2017_274,in,O
SRILANKA_FLOODS_2017_274,#,O
SRILANKA_FLOODS_2017_274,SriLanka,U-CTRY
SRILANKA_FLOODS_2017_274,on,O
SRILANKA_FLOODS_2017_274,flood,O
SRILANKA_FLOODS_2017_274,relief,O
SRILANKA_FLOODS_2017_274,mission,O
SRILANKA_FLOODS_2017_274,@USNavy,O
SRILANKA_FLOODS_2017_274,@PacificCommand,O
SRILANKA_FLOODS_2017_275,RT,O
SRILANKA_FLOODS_2017_275,@mkarimbd,O
SRILANKA_FLOODS_2017_275,:,O
SRILANKA_FLOODS_2017_275,Bangladesh,U-CTRY
SRILANKA_FLOODS_2017_275,has,O
SRILANKA_FLOODS_2017_275,decided,O
SRILANKA_FLOODS_2017_275,to,O
SRILANKA_FLOODS_2017_275,provide,O
SRILANKA_FLOODS_2017_275,a,O
SRILANKA_FLOODS_2017_275,cash,O
SRILANKA_FLOODS_2017_275,assistance,O
SRILANKA_FLOODS_2017_275,of,O
SRILANKA_FLOODS_2017_275,US,O
SRILANKA_FLOODS_2017_275,$,O
SRILANKA_FLOODS_2017_275,500,O
SRILANKA_FLOODS_2017_275,",",O
SRILANKA_FLOODS_2017_275,000,O
SRILANKA_FLOODS_2017_275,to,O
SRILANKA_FLOODS_2017_275,support,O
SRILANKA_FLOODS_2017_275,the,O
SRILANKA_FLOODS_2017_275,victims,O
SRILANKA_FLOODS_2017_275,of,O
SRILANKA_FLOODS_2017_275,recent,O
SRILANKA_FLOODS_2017_275,flood,O
SRILANKA_FLOODS_2017_275,and,O
SRILANKA_FLOODS_2017_275,landslides,O
SRILANKA_FLOODS_2017_275,in,O
SRILANKA_FLOODS_2017_276,RT,O
SRILANKA_FLOODS_2017_276,@nadun__rodrigo,O
SRILANKA_FLOODS_2017_276,:,O
SRILANKA_FLOODS_2017_276,In,O
SRILANKA_FLOODS_2017_276,1972,O
SRILANKA_FLOODS_2017_276,Sri,B-CTRY
SRILANKA_FLOODS_2017_276,Lanka,L-CTRY
SRILANKA_FLOODS_2017_276,donated,O
SRILANKA_FLOODS_2017_276,Ceylon,O
SRILANKA_FLOODS_2017_276,Tea,O
SRILANKA_FLOODS_2017_276,to,O
SRILANKA_FLOODS_2017_276,aid,O
SRILANKA_FLOODS_2017_276,American,O
SRILANKA_FLOODS_2017_276,victims,O
SRILANKA_FLOODS_2017_276,of,O
SRILANKA_FLOODS_2017_276,Hurricane,O
SRILANKA_FLOODS_2017_276,Agnes,O
SRILANKA_FLOODS_2017_276,.,O
SRILANKA_FLOODS_2017_276,No,O
SRILANKA_FLOODS_2017_276,one,O
SRILANKA_FLOODS_2017_276,has,O
SRILANKA_FLOODS_2017_276,ever,O
SRILANKA_FLOODS_2017_276,become,O
SRILANKA_FLOODS_2017_276,poor,O
SRILANKA_FLOODS_2017_276,by,O
SRILANKA_FLOODS_2017_276,giving,O
SRILANKA_FLOODS_2017_276,.,O
SRILANKA_FLOODS_2017_277,#,O
SRILANKA_FLOODS_2017_277,US,O
SRILANKA_FLOODS_2017_277,Ambassador,O
SRILANKA_FLOODS_2017_277,@USAmbKeshap,O
SRILANKA_FLOODS_2017_277,met,O
SRILANKA_FLOODS_2017_277,President,O
SRILANKA_FLOODS_2017_277,@MaithripalaS,O
SRILANKA_FLOODS_2017_277,&,O
SRILANKA_FLOODS_2017_277,pledged,O
SRILANKA_FLOODS_2017_277,Rs.350,O
SRILANKA_FLOODS_2017_277,million,O
SRILANKA_FLOODS_2017_277,assistance,O
SRILANKA_FLOODS_2017_277,to,O
SRILANKA_FLOODS_2017_277,people,O
SRILANKA_FLOODS_2017_277,affected,O
SRILANKA_FLOODS_2017_277,by,O
SRILANKA_FLOODS_2017_277,#,O
SRILANKA_FLOODS_2017_277,floodSL,O
SRILANKA_FLOODS_2017_277,&,O
SRILANKA_FLOODS_2017_277,landslides,O
SRILANKA_FLOODS_2017_278,Cyclone,O
SRILANKA_FLOODS_2017_278,Mora,O
SRILANKA_FLOODS_2017_278,:,O
SRILANKA_FLOODS_2017_278,Indian,U-CTRY
SRILANKA_FLOODS_2017_278,Navy,O
SRILANKA_FLOODS_2017_278,rescues,O
SRILANKA_FLOODS_2017_278,33,O
SRILANKA_FLOODS_2017_278,Bangladeshis,O
SRILANKA_FLOODS_2017_278,as,O
SRILANKA_FLOODS_2017_278,heavy,O
SRILANKA_FLOODS_2017_278,showers,O
SRILANKA_FLOODS_2017_278,render,O
SRILANKA_FLOODS_2017_278,"50,000",O
SRILANKA_FLOODS_2017_278,families,O
SRILANKA_FLOODS_2017_278,homeless,O
SRILANKA_FLOODS_2017_278,via,O
SRILANKA_FLOODS_2017_278,@dna,O
SRILANKA_FLOODS_2017_278,#,O
SRILANKA_FLOODS_2017_278,lka,O
SRILANKA_FLOODS_2017_279,RT,O
SRILANKA_FLOODS_2017_279,@gopiharan,O
SRILANKA_FLOODS_2017_279,:,O
SRILANKA_FLOODS_2017_279,Water,O
SRILANKA_FLOODS_2017_279,level,O
SRILANKA_FLOODS_2017_279,situation,O
SRILANKA_FLOODS_2017_279,in,O
SRILANKA_FLOODS_2017_279,major,O
SRILANKA_FLOODS_2017_279,rivers,O
SRILANKA_FLOODS_2017_279,around,O
SRILANKA_FLOODS_2017_279,the,O
SRILANKA_FLOODS_2017_279,island,O
SRILANKA_FLOODS_2017_279,as,O
SRILANKA_FLOODS_2017_279,of,O
SRILANKA_FLOODS_2017_279,1530,O
SRILANKA_FLOODS_2017_279,hrs,O
SRILANKA_FLOODS_2017_279,",",O
SRILANKA_FLOODS_2017_279,01.06.2017,O
SRILANKA_FLOODS_2017_279,.,O
SRILANKA_FLOODS_2017_279,Mostly,O
SRILANKA_FLOODS_2017_279,normal,O
SRILANKA_FLOODS_2017_279,/,O
SRILANKA_FLOODS_2017_279,falling,O
SRILANKA_FLOODS_2017_279,.,O
SRILANKA_FLOODS_2017_279,#,O
SRILANKA_FLOODS_2017_279,FloodSL,O
SRILANKA_FLOODS_2017_279,/,O
SRILANKA_FLOODS_2017_280,EU,O
SRILANKA_FLOODS_2017_280,provides,O
SRILANKA_FLOODS_2017_280,€,O
SRILANKA_FLOODS_2017_280,"300,000",O
SRILANKA_FLOODS_2017_280,to,O
SRILANKA_FLOODS_2017_280,support,O
SRILANKA_FLOODS_2017_280,aid,O
SRILANKA_FLOODS_2017_280,delivery,O
SRILANKA_FLOODS_2017_280,to,O
SRILANKA_FLOODS_2017_280,flood,O
SRILANKA_FLOODS_2017_280,victims,O
SRILANKA_FLOODS_2017_280,in,O
SRILANKA_FLOODS_2017_280,Sri,B-CTRY
SRILANKA_FLOODS_2017_280,Lanka,L-CTRY
SRILANKA_FLOODS_2017_280,:,O
SRILANKA_FLOODS_2017_280,Sri,B-CTRY
SRILANKA_FLOODS_2017_280,Lanka,L-CTRY
SRILANKA_FLOODS_2017_280,must,O
SRILANKA_FLOODS_2017_280,have,O
SRILANKA_FLOODS_2017_280,an,O
SRILANKA_FLOODS_2017_280,international,O
SRILANKA_FLOODS_2017_280,aid,O
SRILANKA_FLOODS_2017_280,agency,O
SRILANKA_FLOODS_2017_280,in,O
SRILANKA_FLOODS_2017_280,place,O
SRILANKA_FLOODS_2017_281,RT,O
SRILANKA_FLOODS_2017_281,@RansaraJey,O
SRILANKA_FLOODS_2017_281,:,O
SRILANKA_FLOODS_2017_281,This,O
SRILANKA_FLOODS_2017_281,guy,O
SRILANKA_FLOODS_2017_281,is,O
SRILANKA_FLOODS_2017_281,building,O
SRILANKA_FLOODS_2017_281,a,O
SRILANKA_FLOODS_2017_281,phone,O
SRILANKA_FLOODS_2017_281,charger,O
SRILANKA_FLOODS_2017_281,with,O
SRILANKA_FLOODS_2017_281,40,O
SRILANKA_FLOODS_2017_281,charge,O
SRILANKA_FLOODS_2017_281,ports,O
SRILANKA_FLOODS_2017_281,for,O
SRILANKA_FLOODS_2017_281,flood,O
SRILANKA_FLOODS_2017_281,victims,O
SRILANKA_FLOODS_2017_281,#,O
SRILANKA_FLOODS_2017_281,FloodSL,O
SRILANKA_FLOODS_2017_282,RT,O
SRILANKA_FLOODS_2017_282,@IndiainSL,O
SRILANKA_FLOODS_2017_282,:,O
SRILANKA_FLOODS_2017_282,2nd,O
SRILANKA_FLOODS_2017_282,Ship,O
SRILANKA_FLOODS_2017_282,from,O
SRILANKA_FLOODS_2017_282,India,U-CTRY
SRILANKA_FLOODS_2017_282,INS,O
SRILANKA_FLOODS_2017_282,Shardul,O
SRILANKA_FLOODS_2017_282,offloads,O
SRILANKA_FLOODS_2017_282,all,O
SRILANKA_FLOODS_2017_282,the,O
SRILANKA_FLOODS_2017_282,relief,O
SRILANKA_FLOODS_2017_282,material,O
SRILANKA_FLOODS_2017_282,to,O
SRILANKA_FLOODS_2017_282,aid,O
SRILANKA_FLOODS_2017_282,flood,O
SRILANKA_FLOODS_2017_282,relief,O
SRILANKA_FLOODS_2017_282,operations,O
SRILANKA_FLOODS_2017_282,.,O
SRILANKA_FLOODS_2017_282,#,O
SRILANKA_FLOODS_2017_282,FloodSL,O
SRILANKA_FLOODS_2017_283,Retweeted,O
SRILANKA_FLOODS_2017_283,ECPAT,O
SRILANKA_FLOODS_2017_283,Sri,B-CTRY
SRILANKA_FLOODS_2017_283,Lanka,L-CTRY
SRILANKA_FLOODS_2017_283,(,O
SRILANKA_FLOODS_2017_283,@ecpatsl,O
SRILANKA_FLOODS_2017_283,),O
SRILANKA_FLOODS_2017_283,:,O
SRILANKA_FLOODS_2017_283,@ecpatsl,O
SRILANKA_FLOODS_2017_283,conducts,O
SRILANKA_FLOODS_2017_283,medical,O
SRILANKA_FLOODS_2017_283,programs,O
SRILANKA_FLOODS_2017_283,for,O
SRILANKA_FLOODS_2017_283,flood,O
SRILANKA_FLOODS_2017_283,victims,O
SRILANKA_FLOODS_2017_283,.,O
SRILANKA_FLOODS_2017_283,More,O
SRILANKA_FLOODS_2017_283,initiatives,O
SRILANKA_FLOODS_2017_284,Death,O
SRILANKA_FLOODS_2017_284,toll,O
SRILANKA_FLOODS_2017_284,from,O
