id_sentence,word,tag
HURRICANE_IRMA_2017_710,needs,O
HURRICANE_IRMA_2017_710,shelters,O
HURRICANE_IRMA_2017_710,.,O
HURRICANE_IRMA_2017_710,-@FLGovScott,O
HURRICANE_IRMA_2017_710,#,O
HURRICANE_IRMA_2017_710,irma,O
HURRICANE_IRMA_2017_711,Due,O
HURRICANE_IRMA_2017_711,to,O
HURRICANE_IRMA_2017_711,#,O
HURRICANE_IRMA_2017_711,HurricaneIrma,O
HURRICANE_IRMA_2017_711,@JasonTaylor,O
HURRICANE_IRMA_2017_711,is,O
HURRICANE_IRMA_2017_711,nt,O
HURRICANE_IRMA_2017_711,able,O
HURRICANE_IRMA_2017_711,2,O
HURRICANE_IRMA_2017_711,attend,O
HURRICANE_IRMA_2017_711,todays,O
HURRICANE_IRMA_2017_711,game,O
HURRICANE_IRMA_2017_711,.,O
HURRICANE_IRMA_2017_711,Txt,O
HURRICANE_IRMA_2017_711,FB,O
HURRICANE_IRMA_2017_711,to,O
HURRICANE_IRMA_2017_711,41444,O
HURRICANE_IRMA_2017_711,&,O
HURRICANE_IRMA_2017_711,donate,O
HURRICANE_IRMA_2017_711,2,O
HURRICANE_IRMA_2017_711,the,O
HURRICANE_IRMA_2017_711,JT,O
HURRICANE_IRMA_2017_711,Foundation,O
HURRICANE_IRMA_2017_711,2,O
HURRICANE_IRMA_2017_711,support,O
HURRICANE_IRMA_2017_711,hurricane,O
HURRICANE_IRMA_2017_711,relief,O
HURRICANE_IRMA_2017_712,300,O
HURRICANE_IRMA_2017_712,doctors,O
HURRICANE_IRMA_2017_712,",",O
HURRICANE_IRMA_2017_712,nurses,O
HURRICANE_IRMA_2017_712,and,O
HURRICANE_IRMA_2017_712,paramedics,O
HURRICANE_IRMA_2017_712,await,O
HURRICANE_IRMA_2017_712,takeoff,O
HURRICANE_IRMA_2017_712,on,O
HURRICANE_IRMA_2017_712,an,O
HURRICANE_IRMA_2017_712,Air,O
HURRICANE_IRMA_2017_712,Force,O
HURRICANE_IRMA_2017_712,C-17,O
HURRICANE_IRMA_2017_712,headed,O
HURRICANE_IRMA_2017_712,to,O
HURRICANE_IRMA_2017_712,Orlando,U-CITY
HURRICANE_IRMA_2017_712,for,O
HURRICANE_IRMA_2017_712,Hurricane,O
HURRICANE_IRMA_2017_712,Irma,O
HURRICANE_IRMA_2017_712,relief,O
HURRICANE_IRMA_2017_712,.,O
HURRICANE_IRMA_2017_712,Heroes,O
HURRICANE_IRMA_2017_712,",",O
HURRICANE_IRMA_2017_712,every,O
HURRICANE_IRMA_2017_712,single,O
HURRICANE_IRMA_2017_712,one,O
HURRICANE_IRMA_2017_712,.,O
HURRICANE_IRMA_2017_713,Tortola,U-ISL
HURRICANE_IRMA_2017_713,Resident,O
HURRICANE_IRMA_2017_713,Surveys,O
HURRICANE_IRMA_2017_713,Hurricane,O
HURRICANE_IRMA_2017_713,Irma,O
HURRICANE_IRMA_2017_713,Damage,O
HURRICANE_IRMA_2017_713,at,O
HURRICANE_IRMA_2017_713,New,O
HURRICANE_IRMA_2017_713,Home,O
HURRICANE_IRMA_2017_713,#,O
HURRICANE_IRMA_2017_713,Trending,O
HURRICANE_IRMA_2017_713,#,O
HURRICANE_IRMA_2017_713,News,O
HURRICANE_IRMA_2017_713,#,O
HURRICANE_IRMA_2017_713,Politics,O
HURRICANE_IRMA_2017_713,#,O
HURRICANE_IRMA_2017_713,Defense,O
HURRICANE_IRMA_2017_713,#,O
HURRICANE_IRMA_2017_713,Crisis,O
HURRICANE_IRMA_2017_714,Pres,O
HURRICANE_IRMA_2017_714,.,O
HURRICANE_IRMA_2017_714,Trump,O
HURRICANE_IRMA_2017_714,is,O
HURRICANE_IRMA_2017_714,headed,O
HURRICANE_IRMA_2017_714,to,O
HURRICANE_IRMA_2017_714,Florida,U-STAT
HURRICANE_IRMA_2017_714,after,O
HURRICANE_IRMA_2017_714,#,O
HURRICANE_IRMA_2017_714,HurricaneIrma,O
HURRICANE_IRMA_2017_714,left,O
HURRICANE_IRMA_2017_714,behind,O
HURRICANE_IRMA_2017_714,massive,O
HURRICANE_IRMA_2017_714,destruction,O
HURRICANE_IRMA_2017_714,.,O
HURRICANE_IRMA_2017_715,St,B-CITY
HURRICANE_IRMA_2017_715,Barts,L-CITY
HURRICANE_IRMA_2017_715,",",O
HURRICANE_IRMA_2017_715,St,B-ISL
HURRICANE_IRMA_2017_715,Martin,L-ISL
HURRICANE_IRMA_2017_715,Damage,O
HURRICANE_IRMA_2017_715,From,O
HURRICANE_IRMA_2017_715,Irma,O
HURRICANE_IRMA_2017_715,Estimated,O
HURRICANE_IRMA_2017_715,at,O
HURRICANE_IRMA_2017_715,1.2,O
HURRICANE_IRMA_2017_715,Billion,O
HURRICANE_IRMA_2017_715,Euros,O
HURRICANE_IRMA_2017_715,:,O
HURRICANE_IRMA_2017_715,-,O
HURRICANE_IRMA_2017_715,NDTV,O
HURRICANE_IRMA_2017_715,News,O
HURRICANE_IRMA_2017_715,-,O
HURRICANE_IRMA_2017_715,Latest,O
HURRICANE_IRMA_2017_715,#,O
HURRICANE_IRMA_2017_715,Latest,O
HURRICANE_IRMA_2017_716,RT,O
HURRICANE_IRMA_2017_716,@FLAFLCIO,O
HURRICANE_IRMA_2017_716,:,O
HURRICANE_IRMA_2017_716,Visit,O
HURRICANE_IRMA_2017_716,our,O
HURRICANE_IRMA_2017_716,new,O
HURRICANE_IRMA_2017_716,website,O
HURRICANE_IRMA_2017_716,to,O
HURRICANE_IRMA_2017_716,apply,O
HURRICANE_IRMA_2017_716,for,O
HURRICANE_IRMA_2017_716,Hurricane,O
HURRICANE_IRMA_2017_716,Irma,O
HURRICANE_IRMA_2017_716,relief,O
HURRICANE_IRMA_2017_716,",",O
HURRICANE_IRMA_2017_716,donate,O
HURRICANE_IRMA_2017_716,to,O
HURRICANE_IRMA_2017_716,those,O
HURRICANE_IRMA_2017_716,in,O
HURRICANE_IRMA_2017_716,need,O
HURRICANE_IRMA_2017_716,",",O
HURRICANE_IRMA_2017_716,and,O
HURRICANE_IRMA_2017_716,sign,O
HURRICANE_IRMA_2017_716,up,O
HURRICANE_IRMA_2017_716,to,O
HURRICANE_IRMA_2017_716,volunteer,O
HURRICANE_IRMA_2017_716,.,O
HURRICANE_IRMA_2017_717,Jacksonville,U-CITY
HURRICANE_IRMA_2017_717,Mayor,O
HURRICANE_IRMA_2017_717,Lenny,O
HURRICANE_IRMA_2017_717,Curry,O
HURRICANE_IRMA_2017_717,lifts,O
HURRICANE_IRMA_2017_717,evacuation,O
HURRICANE_IRMA_2017_717,orders,O
HURRICANE_IRMA_2017_717,from,O
HURRICANE_IRMA_2017_717,Irma,O
HURRICANE_IRMA_2017_717,",",O
HURRICANE_IRMA_2017_717,says,O
HURRICANE_IRMA_2017_717,focus,O
HURRICANE_IRMA_2017_717,now,O
HURRICANE_IRMA_2017_717,is,O
HURRICANE_IRMA_2017_717,recovery,O
HURRICANE_IRMA_2017_717,and,O
HURRICANE_IRMA_2017_717,rebuilding,O
HURRICANE_IRMA_2017_717,.,O
HURRICANE_IRMA_2017_718,Sandbags,O
HURRICANE_IRMA_2017_718,donations,O
HURRICANE_IRMA_2017_718,needed,O
HURRICANE_IRMA_2017_718,due,O
HURRICANE_IRMA_2017_718,to,O
HURRICANE_IRMA_2017_718,Santa,B-NPOI
HURRICANE_IRMA_2017_718,Fe,I-NPOI
HURRICANE_IRMA_2017_718,River,L-NPOI
HURRICANE_IRMA_2017_718,flooding,O
HURRICANE_IRMA_2017_718,.,O
HURRICANE_IRMA_2017_718,--,O
HURRICANE_IRMA_2017_718,>,O
HURRICANE_IRMA_2017_718,High,B-ST
HURRICANE_IRMA_2017_718,Springs,I-ST
HURRICANE_IRMA_2017_718,Memorial,I-ST
HURRICANE_IRMA_2017_718,Park,I-ST
HURRICANE_IRMA_2017_718,",",I-ST
HURRICANE_IRMA_2017_718,17380,I-ST
HURRICANE_IRMA_2017_718,N.W.,I-ST
HURRICANE_IRMA_2017_718,US,I-ST
HURRICANE_IRMA_2017_718,Hwy,I-ST
HURRICANE_IRMA_2017_718,441,L-ST
HURRICANE_IRMA_2017_718,.,O
HURRICANE_IRMA_2017_719,Birmingham,U-CITY
HURRICANE_IRMA_2017_719,hosted,O
HURRICANE_IRMA_2017_719,40,O
HURRICANE_IRMA_2017_719,K,O
HURRICANE_IRMA_2017_719,Hurricane,O
HURRICANE_IRMA_2017_719,Irma,O
HURRICANE_IRMA_2017_719,evacuees,O
HURRICANE_IRMA_2017_719,;,O
HURRICANE_IRMA_2017_719,city,O
HURRICANE_IRMA_2017_719,relief,O
HURRICANE_IRMA_2017_719,efforts,O
HURRICANE_IRMA_2017_719,continue,O
HURRICANE_IRMA_2017_720,Atlanta,U-CITY
HURRICANE_IRMA_2017_720,Motor,O
HURRICANE_IRMA_2017_720,Speedway,O
HURRICANE_IRMA_2017_720,damaged,O
HURRICANE_IRMA_2017_720,by,O
HURRICANE_IRMA_2017_720,Irma,O
HURRICANE_IRMA_2017_720,",",O
HURRICANE_IRMA_2017_720,Hard,O
HURRICANE_IRMA_2017_720,to,O
HURRICANE_IRMA_2017_720,believe,O
HURRICANE_IRMA_2017_720,the,O
HURRICANE_IRMA_2017_720,campers,O
HURRICANE_IRMA_2017_720,were,O
HURRICANE_IRMA_2017_720,nt,O
HURRICANE_IRMA_2017_720,blown,O
HURRICANE_IRMA_2017_720,over,O
HURRICANE_IRMA_2017_720,",",O
HURRICANE_IRMA_2017_720,toppled,O
HURRICANE_IRMA_2017_721,10,O
HURRICANE_IRMA_2017_721,breweries,O
HURRICANE_IRMA_2017_721,and,O
HURRICANE_IRMA_2017_721,counting,O
HURRICANE_IRMA_2017_721,!,O
HURRICANE_IRMA_2017_721,Find,O
HURRICANE_IRMA_2017_721,free,O
HURRICANE_IRMA_2017_721,filtered,O
HURRICANE_IRMA_2017_721,water,O
HURRICANE_IRMA_2017_721,at,O
HURRICANE_IRMA_2017_721,these,O
HURRICANE_IRMA_2017_721,South,B-STAT
HURRICANE_IRMA_2017_721,Florida,L-STAT
HURRICANE_IRMA_2017_721,breweries,O
HURRICANE_IRMA_2017_721,:,O
HURRICANE_IRMA_2017_721,#,O
HURRICANE_IRMA_2017_721,HurricaneIrma,O
HURRICANE_IRMA_2017_721,#,O
HURRICANE_IRMA_2017_721,HurricanePrep,O
HURRICANE_IRMA_2017_722,8,O
HURRICANE_IRMA_2017_722,killed,O
HURRICANE_IRMA_2017_722,",",O
HURRICANE_IRMA_2017_722,23,O
HURRICANE_IRMA_2017_722,injured,O
HURRICANE_IRMA_2017_722,as,O
HURRICANE_IRMA_2017_722,Hurricane,O
HURRICANE_IRMA_2017_722,Irma,O
HURRICANE_IRMA_2017_722,makes,O
HURRICANE_IRMA_2017_722,landfall,O
HURRICANE_IRMA_2017_722,in,O
HURRICANE_IRMA_2017_722,Caribbean,U-ISL
HURRICANE_IRMA_2017_723,5,O
HURRICANE_IRMA_2017_723,dead,O
HURRICANE_IRMA_2017_723,",",O
HURRICANE_IRMA_2017_723,3.5,O
HURRICANE_IRMA_2017_723,M,O
HURRICANE_IRMA_2017_723,without,O
HURRICANE_IRMA_2017_723,power,O
HURRICANE_IRMA_2017_723,as,O
HURRICANE_IRMA_2017_723,Irma,O
HURRICANE_IRMA_2017_723,nears,O
HURRICANE_IRMA_2017_723,vulnerable,O
HURRICANE_IRMA_2017_723,Tampa,B-CITY
HURRICANE_IRMA_2017_723,Bay,L-CITY
HURRICANE_IRMA_2017_724,Nearly,O
HURRICANE_IRMA_2017_724,"900,000",O
HURRICANE_IRMA_2017_724,Without,O
HURRICANE_IRMA_2017_724,Power,O
HURRICANE_IRMA_2017_724,",",O
HURRICANE_IRMA_2017_724,"50,000",O
HURRICANE_IRMA_2017_724,Without,O
HURRICANE_IRMA_2017_724,Water,O
HURRICANE_IRMA_2017_724,as,O
HURRICANE_IRMA_2017_724,Hurricane,O
HURRICANE_IRMA_2017_724,Irma,O
HURRICANE_IRMA_2017_724,Lashes,O
HURRICANE_IRMA_2017_724,Caribbean,O
HURRICANE_IRMA_2017_724,Islands,O
HURRICANE_IRMA_2017_724,and,O
HURRICANE_IRMA_2017_724,Puerto,B-ISL
HURRICANE_IRMA_2017_724,Rico~,L-ISL
HURRICANE_IRMA_2017_725,After,O
HURRICANE_IRMA_2017_725,leaving,O
HURRICANE_IRMA_2017_725,Florida,U-STAT
HURRICANE_IRMA_2017_725,",",O
HURRICANE_IRMA_2017_725,deadly,O
HURRICANE_IRMA_2017_725,Irma,O
HURRICANE_IRMA_2017_725,brings,O
HURRICANE_IRMA_2017_725,flooding,O
HURRICANE_IRMA_2017_725,and,O
HURRICANE_IRMA_2017_725,power,O
HURRICANE_IRMA_2017_725,outages,O
HURRICANE_IRMA_2017_725,across,O
HURRICANE_IRMA_2017_725,South,O
HURRICANE_IRMA_2017_726,JAX,O
HURRICANE_IRMA_2017_726,continues,O
HURRICANE_IRMA_2017_726,Flood,O
HURRICANE_IRMA_2017_726,Warning,O
HURRICANE_IRMA_2017_726,for,O
HURRICANE_IRMA_2017_726,Santa,B-CITY
HURRICANE_IRMA_2017_726,Fe,L-CITY
HURRICANE_IRMA_2017_726,River,O
HURRICANE_IRMA_2017_726,at,O
HURRICANE_IRMA_2017_726,Hildreth,O
HURRICANE_IRMA_2017_726,On,O
HURRICANE_IRMA_2017_726,U.s,O
HURRICANE_IRMA_2017_726,.,O
HURRICANE_IRMA_2017_726,129,O
HURRICANE_IRMA_2017_726,Bridge,O
HURRICANE_IRMA_2017_726,[,O
HURRICANE_IRMA_2017_726,FL,O
HURRICANE_IRMA_2017_726,],O
HURRICANE_IRMA_2017_726,till,O
HURRICANE_IRMA_2017_726,Sep,O
HURRICANE_IRMA_2017_726,20,O
HURRICANE_IRMA_2017_726,",",O
HURRICANE_IRMA_2017_726,11:00,O
HURRICANE_IRMA_2017_726,AM,O
HURRICANE_IRMA_2017_726,EDT,O
HURRICANE_IRMA_2017_727,GCBC,O
HURRICANE_IRMA_2017_727,youth,O
HURRICANE_IRMA_2017_727,will,O
HURRICANE_IRMA_2017_727,be,O
HURRICANE_IRMA_2017_727,doing,O
HURRICANE_IRMA_2017_727,flood,O
HURRICANE_IRMA_2017_727,relief,O
HURRICANE_IRMA_2017_727,efforts,O
HURRICANE_IRMA_2017_727,today,O
HURRICANE_IRMA_2017_727,.,O
HURRICANE_IRMA_2017_727,Be,O
HURRICANE_IRMA_2017_727,at,O
HURRICANE_IRMA_2017_727,the,O
HURRICANE_IRMA_2017_727,church,O
HURRICANE_IRMA_2017_727,at,O
HURRICANE_IRMA_2017_727,10:15,O
HURRICANE_IRMA_2017_727,",",O
HURRICANE_IRMA_2017_727,to,O
HURRICANE_IRMA_2017_727,carpool,O
HURRICANE_IRMA_2017_727,by,O
HURRICANE_IRMA_2017_727,10:30,O
HURRICANE_IRMA_2017_727,.,O
HURRICANE_IRMA_2017_728,Hurricane,O
HURRICANE_IRMA_2017_728,Irma,O
HURRICANE_IRMA_2017_728,:,O
HURRICANE_IRMA_2017_728,Blood,O
HURRICANE_IRMA_2017_728,donations,O
HURRICANE_IRMA_2017_728,needed,O
HURRICANE_IRMA_2017_728,to,O
HURRICANE_IRMA_2017_728,help,O
HURRICANE_IRMA_2017_728,victims,O
HURRICANE_IRMA_2017_728,in,O
HURRICANE_IRMA_2017_728,Florida,U-STAT
HURRICANE_IRMA_2017_729,Urgent,O
HURRICANE_IRMA_2017_729,warning,O
HURRICANE_IRMA_2017_729,about,O
HURRICANE_IRMA_2017_729,the,O
HURRICANE_IRMA_2017_729,rapid,O
HURRICANE_IRMA_2017_729,rise,O
HURRICANE_IRMA_2017_729,of,O
HURRICANE_IRMA_2017_729,water,O
HURRICANE_IRMA_2017_729,on,O
HURRICANE_IRMA_2017_729,the,O
HURRICANE_IRMA_2017_729,SW,O
HURRICANE_IRMA_2017_729,FL,U-STAT
HURRICANE_IRMA_2017_729,coast,O
HURRICANE_IRMA_2017_729,with,O
HURRICANE_IRMA_2017_729,the,O
HURRICANE_IRMA_2017_729,passage,O
HURRICANE_IRMA_2017_729,of,O
HURRICANE_IRMA_2017_729,#,O
HURRICANE_IRMA_2017_729,Irmas,O
HURRICANE_IRMA_2017_729,eye,O
HURRICANE_IRMA_2017_729,.,O
HURRICANE_IRMA_2017_729,MOVE,O
HURRICANE_IRMA_2017_729,AWAY,O
HURRICANE_IRMA_2017_729,FROM,O
HURRICANE_IRMA_2017_729,THE,O
HURRICANE_IRMA_2017_729,WATER,O
HURRICANE_IRMA_2017_729,!,O
HURRICANE_IRMA_2017_729,@NWSMiami,O
HURRICANE_IRMA_2017_730,Food,O
HURRICANE_IRMA_2017_730,and,O
HURRICANE_IRMA_2017_730,water,O
HURRICANE_IRMA_2017_730,drive,O
HURRICANE_IRMA_2017_730,for,O
HURRICANE_IRMA_2017_730,hurricane,O
HURRICANE_IRMA_2017_730,Irma,O
HURRICANE_IRMA_2017_730,victims,O
HURRICANE_IRMA_2017_730,in,O
HURRICANE_IRMA_2017_730,the,O
HURRICANE_IRMA_2017_730,Keys,O
HURRICANE_IRMA_2017_730,@,O
HURRICANE_IRMA_2017_730,Wings,O
HURRICANE_IRMA_2017_730,Plus,O
HURRICANE_IRMA_2017_730,.,O
HURRICANE_IRMA_2017_730,9880,B-ST
HURRICANE_IRMA_2017_730,W,I-ST
HURRICANE_IRMA_2017_730,Sample,L-ST
HURRICANE_IRMA_2017_730,",",O
HURRICANE_IRMA_2017_730,Coral,B-CITY
HURRICANE_IRMA_2017_730,Springs,L-CITY
HURRICANE_IRMA_2017_730,Sat,O
HURRICANE_IRMA_2017_730,.,O
HURRICANE_IRMA_2017_730,9/16,O
HURRICANE_IRMA_2017_730,from,O
HURRICANE_IRMA_2017_730,11:30-,O
HURRICANE_IRMA_2017_730,3:00pm,O
HURRICANE_IRMA_2017_731,Hey,O
HURRICANE_IRMA_2017_731,pls,O
HURRICANE_IRMA_2017_731,donate,O
HURRICANE_IRMA_2017_731,whatever,O
HURRICANE_IRMA_2017_731,you,O
HURRICANE_IRMA_2017_731,have,O
HURRICANE_IRMA_2017_731,to,O
HURRICANE_IRMA_2017_731,this,O
HURRICANE_IRMA_2017_731,wonderful,O
HURRICANE_IRMA_2017_731,country,O
HURRICANE_IRMA_2017_731,that,O
HURRICANE_IRMA_2017_731,we,O
HURRICANE_IRMA_2017_731,have,O
HURRICANE_IRMA_2017_731,completely,O
HURRICANE_IRMA_2017_731,fucked,O
HURRICANE_IRMA_2017_731,over,O
HURRICANE_IRMA_2017_731,",",O
HURRICANE_IRMA_2017_731,pls,O
HURRICANE_IRMA_2017_731,!,O
HURRICANE_IRMA_2017_731,!,O
HURRICANE_IRMA_2017_731,!,O
HURRICANE_IRMA_2017_731,!,O
HURRICANE_IRMA_2017_731,!,O
HURRICANE_IRMA_2017_732,Thank,O
HURRICANE_IRMA_2017_732,you,O
HURRICANE_IRMA_2017_732,.,O
HURRICANE_IRMA_2017_732,They,O
HURRICANE_IRMA_2017_732,are,O
HURRICANE_IRMA_2017_732,good,O
HURRICANE_IRMA_2017_732,.,O
HURRICANE_IRMA_2017_732,No,O
HURRICANE_IRMA_2017_732,Cel,O
HURRICANE_IRMA_2017_732,or,O
HURRICANE_IRMA_2017_732,power,O
HURRICANE_IRMA_2017_732,.,O
HURRICANE_IRMA_2017_732,They,O
HURRICANE_IRMA_2017_732,have,O
HURRICANE_IRMA_2017_732,a,O
HURRICANE_IRMA_2017_732,generator,O
HURRICANE_IRMA_2017_732,&,O
HURRICANE_IRMA_2017_732,food,O
HURRICANE_IRMA_2017_732,&,O
HURRICANE_IRMA_2017_732,water,O
HURRICANE_IRMA_2017_732,.,O
HURRICANE_IRMA_2017_732,Limited,O
HURRICANE_IRMA_2017_732,property,O
HURRICANE_IRMA_2017_732,damage,O
HURRICANE_IRMA_2017_732,.,O
HURRICANE_IRMA_2017_732,#,O
HURRICANE_IRMA_2017_732,Thankful,O
HURRICANE_IRMA_2017_732,#,O
HURRICANE_IRMA_2017_732,IrmaHurricane2017,O
HURRICANE_IRMA_2017_733,A,O
HURRICANE_IRMA_2017_733,great,O
HURRICANE_IRMA_2017_733,honor,O
HURRICANE_IRMA_2017_733,to,O
HURRICANE_IRMA_2017_733,see,O
HURRICANE_IRMA_2017_733,these,O
HURRICANE_IRMA_2017_733,@BBPD,O
HURRICANE_IRMA_2017_733,officers,O
HURRICANE_IRMA_2017_733,off,O
HURRICANE_IRMA_2017_733,this,O
HURRICANE_IRMA_2017_733,AM,O
HURRICANE_IRMA_2017_733,as,O
HURRICANE_IRMA_2017_733,they,O
HURRICANE_IRMA_2017_733,voluntarily,O
HURRICANE_IRMA_2017_733,deploy,O
HURRICANE_IRMA_2017_733,to,O
HURRICANE_IRMA_2017_733,Collier,B-CNTY
HURRICANE_IRMA_2017_733,County,L-CNTY
HURRICANE_IRMA_2017_733,to,O
HURRICANE_IRMA_2017_733,assist,O
HURRICANE_IRMA_2017_733,with,O
HURRICANE_IRMA_2017_733,#,O
HURRICANE_IRMA_2017_733,Irma,O
HURRICANE_IRMA_2017_733,relief,O
HURRICANE_IRMA_2017_733,.,O
HURRICANE_IRMA_2017_733,#,O
HURRICANE_IRMA_2017_733,bbpdpride,O
HURRICANE_IRMA_2017_734,If,O
HURRICANE_IRMA_2017_734,you,O
HURRICANE_IRMA_2017_734,ve,O
HURRICANE_IRMA_2017_734,seen,O
HURRICANE_IRMA_2017_734,the,O
HURRICANE_IRMA_2017_734,news,O
HURRICANE_IRMA_2017_734,",",O
HURRICANE_IRMA_2017_734,you,O
HURRICANE_IRMA_2017_734,know,O
HURRICANE_IRMA_2017_734,Jacksonville,U-CITY
HURRICANE_IRMA_2017_734,as,O
HURRICANE_IRMA_2017_734,a,O
HURRICANE_IRMA_2017_734,whole,O
HURRICANE_IRMA_2017_734,took,O
HURRICANE_IRMA_2017_734,significant,O
HURRICANE_IRMA_2017_734,damage,O
HURRICANE_IRMA_2017_734,from,O
HURRICANE_IRMA_2017_734,Irma,O
HURRICANE_IRMA_2017_734,.,O
HURRICANE_IRMA_2017_734,Historic,O
HURRICANE_IRMA_2017_734,downtown,O
HURRICANE_IRMA_2017_734,flooding,O
HURRICANE_IRMA_2017_734,.,O
HURRICANE_IRMA_2017_734,Trees,O
HURRICANE_IRMA_2017_734,down,O
HURRICANE_IRMA_2017_734,all,O
HURRICANE_IRMA_2017_734,over,O
HURRICANE_IRMA_2017_735,I,O
HURRICANE_IRMA_2017_735,just,O
HURRICANE_IRMA_2017_735,uploaded,O
HURRICANE_IRMA_2017_735,P4,O
HURRICANE_IRMA_2017_735,K,O
HURRICANE_IRMA_2017_735,Please,O
HURRICANE_IRMA_2017_735,Help,O
HURRICANE_IRMA_2017_735,Flood,O
HURRICANE_IRMA_2017_735,Victims,O
HURRICANE_IRMA_2017_735,of,O
HURRICANE_IRMA_2017_735,SL.mp4,O
HURRICANE_IRMA_2017_735,”,O
HURRICANE_IRMA_2017_735,to,O
HURRICANE_IRMA_2017_735,#,O
HURRICANE_IRMA_2017_735,Vimeo,O
HURRICANE_IRMA_2017_735,:,O
HURRICANE_IRMA_2017_736,Just,O
HURRICANE_IRMA_2017_736,north,O
HURRICANE_IRMA_2017_736,of,O
HURRICANE_IRMA_2017_736,Sarasota,U-CITY
HURRICANE_IRMA_2017_736,",",O
HURRICANE_IRMA_2017_736,Florida,U-STAT
HURRICANE_IRMA_2017_736,",",O
HURRICANE_IRMA_2017_736,deputies,O
HURRICANE_IRMA_2017_736,rescue,O
HURRICANE_IRMA_2017_736,two,O
HURRICANE_IRMA_2017_736,manatees,O
HURRICANE_IRMA_2017_736,stranded,O
HURRICANE_IRMA_2017_736,in,O
HURRICANE_IRMA_2017_736,mud,O
HURRICANE_IRMA_2017_736,after,O
HURRICANE_IRMA_2017_736,water,O
HURRICANE_IRMA_2017_736,receded,O
HURRICANE_IRMA_2017_736,due,O
HURRICANE_IRMA_2017_736,to,O
HURRICANE_IRMA_2017_736,#,O
HURRICANE_IRMA_2017_736,Irma,O
HURRICANE_IRMA_2017_736,.,O
HURRICANE_IRMA_2017_737,#,O
HURRICANE_IRMA_2017_737,HurricaneIrma,O
HURRICANE_IRMA_2017_737,Leaves,O
HURRICANE_IRMA_2017_737,Widespread,O
HURRICANE_IRMA_2017_737,Destruction,O
HURRICANE_IRMA_2017_737,Across,O
HURRICANE_IRMA_2017_737,The,O
HURRICANE_IRMA_2017_737,Caribbean,U-CONT
HURRICANE_IRMA_2017_737,#,O
HURRICANE_IRMA_2017_737,FOXNewsUS,O
HURRICANE_IRMA_2017_737,@maddow,O
HURRICANE_IRMA_2017_737,@cnni,O
HURRICANE_IRMA_2017_738,@PerrysDining,O
HURRICANE_IRMA_2017_738,special,O
HURRICANE_IRMA_2017_738,menu,O
HURRICANE_IRMA_2017_738,benefiting,O
HURRICANE_IRMA_2017_738,the,O
HURRICANE_IRMA_2017_738,Houston,U-CITY
HURRICANE_IRMA_2017_738,Flood,O
HURRICANE_IRMA_2017_738,Relief,O
HURRICANE_IRMA_2017_738,Fund,O
HURRICANE_IRMA_2017_738,organized,O
HURRICANE_IRMA_2017_738,by,O
HURRICANE_IRMA_2017_738,#,O
HURRICANE_IRMA_2017_738,JJWatt,O
HURRICANE_IRMA_2017_738,available,O
HURRICANE_IRMA_2017_738,all,O
HURRICANE_IRMA_2017_738,month,O
HURRICANE_IRMA_2017_739,@WFTV,O
HURRICANE_IRMA_2017_739,damage,O
HURRICANE_IRMA_2017_739,from,O
HURRICANE_IRMA_2017_739,Davenport,O
HURRICANE_IRMA_2017_739,in,O
HURRICANE_IRMA_2017_739,Polk,B-CNTY
HURRICANE_IRMA_2017_739,County,L-CNTY
HURRICANE_IRMA_2017_739,from,O
HURRICANE_IRMA_2017_739,over,O
HURRICANE_IRMA_2017_739,night,O
HURRICANE_IRMA_2017_739,.,O
HURRICANE_IRMA_2017_739,No,O
HURRICANE_IRMA_2017_739,power,O
HURRICANE_IRMA_2017_739,since,O
HURRICANE_IRMA_2017_739,11,O
HURRICANE_IRMA_2017_739,last,O
HURRICANE_IRMA_2017_739,night,O
HURRICANE_IRMA_2017_739,.,O
HURRICANE_IRMA_2017_739,#,O
HURRICANE_IRMA_2017_739,HurricaneIrma,O
HURRICANE_IRMA_2017_740,Officials,O
HURRICANE_IRMA_2017_740,in,O
HURRICANE_IRMA_2017_740,S.E.,O
HURRICANE_IRMA_2017_740,Texas,U-STAT
HURRICANE_IRMA_2017_740,are,O
HURRICANE_IRMA_2017_740,asking,O
HURRICANE_IRMA_2017_740,the,O
HURRICANE_IRMA_2017_740,federal,O
HURRICANE_IRMA_2017_740,government,O
HURRICANE_IRMA_2017_740,for,O
HURRICANE_IRMA_2017_740,$,O
HURRICANE_IRMA_2017_740,17,O
HURRICANE_IRMA_2017_740,million,O
HURRICANE_IRMA_2017_740,to,O
HURRICANE_IRMA_2017_740,purchase,O
HURRICANE_IRMA_2017_740,homes,O
HURRICANE_IRMA_2017_740,that,O
HURRICANE_IRMA_2017_740,are,O
HURRICANE_IRMA_2017_740,flood,O
HURRICANE_IRMA_2017_740,risks,O
HURRICANE_IRMA_2017_740,.,O
HURRICANE_IRMA_2017_741,I,O
HURRICANE_IRMA_2017_741,hope,O
HURRICANE_IRMA_2017_741,this,O
HURRICANE_IRMA_2017_741,earthquake,O
HURRICANE_IRMA_2017_741,kills,O
HURRICANE_IRMA_2017_741,me,O
HURRICANE_IRMA_2017_741,",",O
HURRICANE_IRMA_2017_741,I,O
HURRICANE_IRMA_2017_741,m,O
HURRICANE_IRMA_2017_741,tired,O
HURRICANE_IRMA_2017_741,I,O
HURRICANE_IRMA_2017_741,need,O
