id_sentence,word,tag
HURRICANE_DORIAN_2019_845,!,O
HURRICANE_DORIAN_2019_845,!,O
HURRICANE_DORIAN_2019_845,KING,O
HURRICANE_DORIAN_2019_845,TIDES,O
HURRICANE_DORIAN_2019_845,Dorian,O
HURRICANE_DORIAN_2019_845,might,O
HURRICANE_DORIAN_2019_845,not,O
HURRICANE_DORIAN_2019_845,wobble,O
HURRICANE_DORIAN_2019_845,!,O
HURRICANE_DORIAN_2019_845,!,O
HURRICANE_DORIAN_2019_845,!,O
HURRICANE_DORIAN_2019_846,#,O
HURRICANE_DORIAN_2019_846,HURRICANEDORIAN,O
HURRICANE_DORIAN_2019_846,//,O
HURRICANE_DORIAN_2019_846,SWFL,O
HURRICANE_DORIAN_2019_846,is,O
HURRICANE_DORIAN_2019_846,still,O
HURRICANE_DORIAN_2019_846,out,O
HURRICANE_DORIAN_2019_846,of,O
HURRICANE_DORIAN_2019_846,the,O
HURRICANE_DORIAN_2019_846,cone,O
HURRICANE_DORIAN_2019_846,",",O
HURRICANE_DORIAN_2019_846,although,O
HURRICANE_DORIAN_2019_846,the,O
HURRICANE_DORIAN_2019_846,cone,O
HURRICANE_DORIAN_2019_846,has,O
HURRICANE_DORIAN_2019_846,shifted,O
HURRICANE_DORIAN_2019_846,slightly,O
HURRICANE_DORIAN_2019_846,west,O
HURRICANE_DORIAN_2019_846,//,O
HURRICANE_DORIAN_2019_846,Lake,O
HURRICANE_DORIAN_2019_846,O,O
HURRICANE_DORIAN_2019_846,now,O
HURRICANE_DORIAN_2019_846,back,O
HURRICANE_DORIAN_2019_846,in,O
HURRICANE_DORIAN_2019_846,the,O
HURRICANE_DORIAN_2019_846,cone,O
HURRICANE_DORIAN_2019_846,//,O
HURRICANE_DORIAN_2019_846,Tropical,O
HURRICANE_DORIAN_2019_846,Storm,O
HURRICANE_DORIAN_2019_846,Warning,O
HURRICANE_DORIAN_2019_846,in,O
HURRICANE_DORIAN_2019_846,effect,O
HURRICANE_DORIAN_2019_846,for,O
HURRICANE_DORIAN_2019_846,parts,O
HURRICANE_DORIAN_2019_846,of,O
HURRICANE_DORIAN_2019_846,southeast,O
HURRICANE_DORIAN_2019_846,Florida,U-STAT
HURRICANE_DORIAN_2019_846,.,O
HURRICANE_DORIAN_2019_846,//,O
HURRICANE_DORIAN_2019_846,MORE,O
HURRICANE_DORIAN_2019_846,:,O
HURRICANE_DORIAN_2019_846,#,O
HURRICANE_DORIAN_2019_846,flwx,O
HURRICANE_DORIAN_2019_847,As,O
HURRICANE_DORIAN_2019_847,Hurricane,O
HURRICANE_DORIAN_2019_847,Dorian,O
HURRICANE_DORIAN_2019_847,heads,O
HURRICANE_DORIAN_2019_847,for,O
HURRICANE_DORIAN_2019_847,the,O
HURRICANE_DORIAN_2019_847,coast,O
HURRICANE_DORIAN_2019_847,",",O
HURRICANE_DORIAN_2019_847,@FreightWaves,O
HURRICANE_DORIAN_2019_847,is,O
HURRICANE_DORIAN_2019_847,opening,O
HURRICANE_DORIAN_2019_847,up,O
HURRICANE_DORIAN_2019_847,SONAR,O
HURRICANE_DORIAN_2019_847,access,O
HURRICANE_DORIAN_2019_847,to,O
HURRICANE_DORIAN_2019_847,everyone,O
HURRICANE_DORIAN_2019_847,",",O
HURRICANE_DORIAN_2019_847,free,O
HURRICANE_DORIAN_2019_847,of,O
HURRICANE_DORIAN_2019_847,charge,O
HURRICANE_DORIAN_2019_847,",",O
HURRICANE_DORIAN_2019_847,to,O
HURRICANE_DORIAN_2019_847,aid,O
HURRICANE_DORIAN_2019_847,in,O
HURRICANE_DORIAN_2019_847,the,O
HURRICANE_DORIAN_2019_847,planning,O
HURRICANE_DORIAN_2019_847,and,O
HURRICANE_DORIAN_2019_847,logistics,O
HURRICANE_DORIAN_2019_847,of,O
HURRICANE_DORIAN_2019_847,the,O
HURRICANE_DORIAN_2019_847,relief,O
HURRICANE_DORIAN_2019_847,efforts,O
HURRICANE_DORIAN_2019_847,.,O
HURRICANE_DORIAN_2019_847,Check,O
HURRICANE_DORIAN_2019_847,it,O
HURRICANE_DORIAN_2019_847,out,O
HURRICANE_DORIAN_2019_847,here,O
HURRICANE_DORIAN_2019_847,:,O
HURRICANE_DORIAN_2019_848,Update,O
HURRICANE_DORIAN_2019_848,Hurricane,O
HURRICANE_DORIAN_2019_848,Dorian,O
HURRICANE_DORIAN_2019_848,for,O
HURRICANE_DORIAN_2019_848,Orange,U-CNTY
HURRICANE_DORIAN_2019_848,County,O
HURRICANE_DORIAN_2019_848,FL,U-STAT
HURRICANE_DORIAN_2019_848,/,O
HURRICANE_DORIAN_2019_848,Sheriff,O
HURRICANE_DORIAN_2019_848,John,O
HURRICANE_DORIAN_2019_848,Mina,O
HURRICANE_DORIAN_2019_848,•,O
HURRICANE_DORIAN_2019_848,mas100fm,O
HURRICANE_DORIAN_2019_848,caraacararadio,O
HURRICANE_DORIAN_2019_848,#,O
HURRICANE_DORIAN_2019_848,hurricane,O
HURRICANE_DORIAN_2019_848,#,O
HURRICANE_DORIAN_2019_848,Dorian,O
HURRICANE_DORIAN_2019_848,#,O
HURRICANE_DORIAN_2019_848,weather,O
HURRICANE_DORIAN_2019_848,#,O
HURRICANE_DORIAN_2019_848,NationalWeather,O
HURRICANE_DORIAN_2019_848,#,O
HURRICANE_DORIAN_2019_848,update,O
HURRICANE_DORIAN_2019_848,@,O
HURRICANE_DORIAN_2019_848,Fire,O
HURRICANE_DORIAN_2019_848,Department,O
HURRICANE_DORIAN_2019_848,Orange,U-CNTY
HURRICANE_DORIAN_2019_848,County,O
HURRICANE_DORIAN_2019_849,If,O
HURRICANE_DORIAN_2019_849,they,O
HURRICANE_DORIAN_2019_849,are,O
HURRICANE_DORIAN_2019_849,calling,O
HURRICANE_DORIAN_2019_849,for,O
HURRICANE_DORIAN_2019_849,evacuation,O
HURRICANE_DORIAN_2019_849,I,O
HURRICANE_DORIAN_2019_849,would,O
HURRICANE_DORIAN_2019_849,leave,O
HURRICANE_DORIAN_2019_849,.,O
HURRICANE_DORIAN_2019_849,HittingThe,O
HURRICANE_DORIAN_2019_849,Bahamas,U-ISL
HURRICANE_DORIAN_2019_849,as,O
HURRICANE_DORIAN_2019_849,a,O
HURRICANE_DORIAN_2019_849,category,O
HURRICANE_DORIAN_2019_849,five,O
HURRICANE_DORIAN_2019_849,be,O
HURRICANE_DORIAN_2019_849,safe,O
HURRICANE_DORIAN_2019_850,The,O
HURRICANE_DORIAN_2019_850,damage,O
HURRICANE_DORIAN_2019_850,caused,O
HURRICANE_DORIAN_2019_850,by,O
HURRICANE_DORIAN_2019_850,Dorian,O
HURRICANE_DORIAN_2019_850,already,O
HURRICANE_DORIAN_2019_850,and,O
HURRICANE_DORIAN_2019_850,that,O
HURRICANE_DORIAN_2019_850,s,O
HURRICANE_DORIAN_2019_850,not,O
HURRICANE_DORIAN_2019_850,even,O
HURRICANE_DORIAN_2019_850,half,O
HURRICANE_DORIAN_2019_850,of,O
HURRICANE_DORIAN_2019_850,it,O
HURRICANE_DORIAN_2019_850,.,O
HURRICANE_DORIAN_2019_850,I.,O
HURRICANE_DORIAN_2019_851,GETTING,O
HURRICANE_DORIAN_2019_851,OUT,O
HURRICANE_DORIAN_2019_851,&,O
HURRICANE_DORIAN_2019_851,INTO,O
HURRICANE_DORIAN_2019_851,SHELTERS,O
HURRICANE_DORIAN_2019_851,|,O
HURRICANE_DORIAN_2019_851,Some,O
HURRICANE_DORIAN_2019_851,folks,O
HURRICANE_DORIAN_2019_851,with,O
HURRICANE_DORIAN_2019_851,special,O
HURRICANE_DORIAN_2019_851,needs,O
HURRICANE_DORIAN_2019_851,in,O
HURRICANE_DORIAN_2019_851,#,O
HURRICANE_DORIAN_2019_851,MartinCounty,O
HURRICANE_DORIAN_2019_851,have,O
HURRICANE_DORIAN_2019_851,evacuated,O
HURRICANE_DORIAN_2019_851,their,O
HURRICANE_DORIAN_2019_851,homes,O
HURRICANE_DORIAN_2019_851,and,O
HURRICANE_DORIAN_2019_851,have,O
HURRICANE_DORIAN_2019_851,checked,O
HURRICANE_DORIAN_2019_851,into,O
HURRICANE_DORIAN_2019_851,the,O
HURRICANE_DORIAN_2019_851,Countys,O
HURRICANE_DORIAN_2019_851,special,O
HURRICANE_DORIAN_2019_851,needs,O
HURRICANE_DORIAN_2019_851,evacuation,O
HURRICANE_DORIAN_2019_851,shelter,O
HURRICANE_DORIAN_2019_851,at,O
HURRICANE_DORIAN_2019_851,Anderson,B-HPOI
HURRICANE_DORIAN_2019_851,Middle,I-HPOI
HURRICANE_DORIAN_2019_851,School,L-HPOI
HURRICANE_DORIAN_2019_851,in,O
HURRICANE_DORIAN_2019_851,the,O
HURRICANE_DORIAN_2019_851,@CityofStuartFL,O
HURRICANE_DORIAN_2019_851,.,O
HURRICANE_DORIAN_2019_851,@CBS12,O
HURRICANE_DORIAN_2019_851,#,O
HURRICANE_DORIAN_2019_851,TreasureCoast,O
HURRICANE_DORIAN_2019_851,#,O
HURRICANE_DORIAN_2019_851,Dorian,O
HURRICANE_DORIAN_2019_852,Tencarva,U-HPOI
HURRICANE_DORIAN_2019_852,facilities,O
HURRICANE_DORIAN_2019_852,are,O
HURRICANE_DORIAN_2019_852,open,O
HURRICANE_DORIAN_2019_852,and,O
HURRICANE_DORIAN_2019_852,ready,O
HURRICANE_DORIAN_2019_852,to,O
HURRICANE_DORIAN_2019_852,support,O
HURRICANE_DORIAN_2019_852,your,O
HURRICANE_DORIAN_2019_852,emergency,O
HURRICANE_DORIAN_2019_852,repair,O
HURRICANE_DORIAN_2019_852,needs,O
HURRICANE_DORIAN_2019_852,.,O
HURRICANE_DORIAN_2019_852,1,O
HURRICANE_DORIAN_2019_852,-,O
HURRICANE_DORIAN_2019_852,800,O
HURRICANE_DORIAN_2019_852,-,O
HURRICANE_DORIAN_2019_852,685,O
HURRICANE_DORIAN_2019_852,-,O
HURRICANE_DORIAN_2019_852,1750,O
HURRICANE_DORIAN_2019_852,#,O
HURRICANE_DORIAN_2019_852,Dorian,O
HURRICANE_DORIAN_2019_853,BREAKING,O
HURRICANE_DORIAN_2019_853,:,O
HURRICANE_DORIAN_2019_853,DORIAN,O
HURRICANE_DORIAN_2019_853,IS,O
HURRICANE_DORIAN_2019_853,NOW,O
HURRICANE_DORIAN_2019_853,A,O
HURRICANE_DORIAN_2019_853,CATEGORY,O
HURRICANE_DORIAN_2019_853,5,O
HURRICANE_DORIAN_2019_853,HURRICANE,O
HURRICANE_DORIAN_2019_853,.,O
HURRICANE_DORIAN_2019_853,Wind,O
HURRICANE_DORIAN_2019_853,speeds,O
HURRICANE_DORIAN_2019_853,are,O
HURRICANE_DORIAN_2019_853,currently,O
HURRICANE_DORIAN_2019_853,at,O
HURRICANE_DORIAN_2019_853,160,O
HURRICANE_DORIAN_2019_853,mph,O
HURRICANE_DORIAN_2019_853,.,O
HURRICANE_DORIAN_2019_853,Widespread,O
HURRICANE_DORIAN_2019_853,damage,O
HURRICANE_DORIAN_2019_853,is,O
HURRICANE_DORIAN_2019_853,expected,O
HURRICANE_DORIAN_2019_853,in,O
HURRICANE_DORIAN_2019_853,the,O
HURRICANE_DORIAN_2019_853,Bahamas,U-CTRY
HURRICANE_DORIAN_2019_853,.,O
HURRICANE_DORIAN_2019_853,The,O
HURRICANE_DORIAN_2019_853,storm,O
HURRICANE_DORIAN_2019_853,will,O
HURRICANE_DORIAN_2019_853,be,O
HURRICANE_DORIAN_2019_853,close,O
HURRICANE_DORIAN_2019_853,enough,O
HURRICANE_DORIAN_2019_853,to,O
HURRICANE_DORIAN_2019_853,Florida,U-STAT
HURRICANE_DORIAN_2019_853,to,O
HURRICANE_DORIAN_2019_853,cause,O
HURRICANE_DORIAN_2019_853,some,O
HURRICANE_DORIAN_2019_853,major,O
HURRICANE_DORIAN_2019_853,damage,O
HURRICANE_DORIAN_2019_853,as,O
HURRICANE_DORIAN_2019_853,well,O
HURRICANE_DORIAN_2019_853,.,O
HURRICANE_DORIAN_2019_853,PLEASE,O
HURRICANE_DORIAN_2019_853,RETWEET,O
HURRICANE_DORIAN_2019_853,to,O
HURRICANE_DORIAN_2019_853,get,O
HURRICANE_DORIAN_2019_853,the,O
HURRICANE_DORIAN_2019_853,word,O
HURRICANE_DORIAN_2019_853,out,O
HURRICANE_DORIAN_2019_853,.,O
HURRICANE_DORIAN_2019_853,#,O
HURRICANE_DORIAN_2019_853,hurricanedorian,O
HURRICANE_DORIAN_2019_853,#,O
HURRICANE_DORIAN_2019_853,category5,O
HURRICANE_DORIAN_2019_854,RT,O
HURRICANE_DORIAN_2019_854,@cs_rescue,O
HURRICANE_DORIAN_2019_854,:,O
HURRICANE_DORIAN_2019_854,Shelters,O
HURRICANE_DORIAN_2019_854,in,O
HURRICANE_DORIAN_2019_854,#,O
HURRICANE_DORIAN_2019_854,MartinCounty,U-CNTY
HURRICANE_DORIAN_2019_854,#,O
HURRICANE_DORIAN_2019_854,FL,U-STAT
HURRICANE_DORIAN_2019_854,are,O
HURRICANE_DORIAN_2019_854,opening,O
HURRICANE_DORIAN_2019_854,ahead,O
HURRICANE_DORIAN_2019_854,of,O
HURRICANE_DORIAN_2019_854,#,O
HURRICANE_DORIAN_2019_854,HurricaneDorian,O
HURRICANE_DORIAN_2019_854,#,O
HURRICANE_DORIAN_2019_854,KnowYourZone,O
HURRICANE_DORIAN_2019_854,#,O
HURRICANE_DORIAN_2019_854,FLPrepares,O
HURRICANE_DORIAN_2019_855,Evacuation,O
HURRICANE_DORIAN_2019_855,shelters,O
HURRICANE_DORIAN_2019_855,requiring,O
HURRICANE_DORIAN_2019_855,credentials,O
HURRICANE_DORIAN_2019_855,for,O
HURRICANE_DORIAN_2019_855,volunteers,O
HURRICANE_DORIAN_2019_855,ahead,O
HURRICANE_DORIAN_2019_855,of,O
HURRICANE_DORIAN_2019_855,Dorian,O
HURRICANE_DORIAN_2019_856,RT,O
HURRICANE_DORIAN_2019_856,@WatchMoTV,O
HURRICANE_DORIAN_2019_856,:,O
HURRICANE_DORIAN_2019_856,I,O
HURRICANE_DORIAN_2019_856,know,O
HURRICANE_DORIAN_2019_856,it,O
HURRICANE_DORIAN_2019_856,could,O
HURRICANE_DORIAN_2019_856,cause,O
HURRICANE_DORIAN_2019_856,a,O
HURRICANE_DORIAN_2019_856,LOT,O
HURRICANE_DORIAN_2019_856,of,O
HURRICANE_DORIAN_2019_856,damage,O
HURRICANE_DORIAN_2019_856,",",O
HURRICANE_DORIAN_2019_856,but,O
HURRICANE_DORIAN_2019_856,DAMN,O
HURRICANE_DORIAN_2019_856,!,O
HURRICANE_DORIAN_2019_856,THIS,O
HURRICANE_DORIAN_2019_856,is,O
HURRICANE_DORIAN_2019_856,a,O
HURRICANE_DORIAN_2019_856,beautiful,O
HURRICANE_DORIAN_2019_856,and,O
HURRICANE_DORIAN_2019_856,impressive,O
HURRICANE_DORIAN_2019_856,looking,O
HURRICANE_DORIAN_2019_856,storm,O
HURRICANE_DORIAN_2019_856,!,O
HURRICANE_DORIAN_2019_856,#,O
HURRICANE_DORIAN_2019_856,Dorian,O
HURRICANE_DORIAN_2019_857,Current,O
HURRICANE_DORIAN_2019_857,projected,O
HURRICANE_DORIAN_2019_857,track,O
HURRICANE_DORIAN_2019_857,of,O
HURRICANE_DORIAN_2019_857,#,O
HURRICANE_DORIAN_2019_857,Dorian,O
HURRICANE_DORIAN_2019_857,overlays,O
HURRICANE_DORIAN_2019_857,#,O
HURRICANE_DORIAN_2019_857,Matthew,O
HURRICANE_DORIAN_2019_857,’s,O
HURRICANE_DORIAN_2019_857,exactly,O
HURRICANE_DORIAN_2019_857,reports,O
HURRICANE_DORIAN_2019_857,@WJXT_Rebecca,O
HURRICANE_DORIAN_2019_857,.,O
HURRICANE_DORIAN_2019_857,Matthew,O
HURRICANE_DORIAN_2019_857,hugged,O
HURRICANE_DORIAN_2019_857,the,O
HURRICANE_DORIAN_2019_857,coast,O
HURRICANE_DORIAN_2019_857,and,O
HURRICANE_DORIAN_2019_857,caused,O
HURRICANE_DORIAN_2019_857,much,O
HURRICANE_DORIAN_2019_857,damage,O
HURRICANE_DORIAN_2019_857,at,O
HURRICANE_DORIAN_2019_857,the,O
HURRICANE_DORIAN_2019_857,beaches,O
HURRICANE_DORIAN_2019_857,.,O
HURRICANE_DORIAN_2019_857,Projections,O
HURRICANE_DORIAN_2019_857,could,O
HURRICANE_DORIAN_2019_857,still,O
HURRICANE_DORIAN_2019_857,change,O
HURRICANE_DORIAN_2019_857,.,O
HURRICANE_DORIAN_2019_858,RT,O
HURRICANE_DORIAN_2019_858,@Anthony_Macari,O
HURRICANE_DORIAN_2019_858,:,O
HURRICANE_DORIAN_2019_858,Hurriane,O
HURRICANE_DORIAN_2019_858,Dorian,O
HURRICANE_DORIAN_2019_858,is,O
HURRICANE_DORIAN_2019_858,likely,O
HURRICANE_DORIAN_2019_858,causing,O
HURRICANE_DORIAN_2019_858,catastrophic,O
HURRICANE_DORIAN_2019_858,damage,O
HURRICANE_DORIAN_2019_858,with,O
HURRICANE_DORIAN_2019_858,the,O
HURRICANE_DORIAN_2019_858,second,O
HURRICANE_DORIAN_2019_858,-,O
HURRICANE_DORIAN_2019_858,strongest,O
HURRICANE_DORIAN_2019_858,sustained,O
HURRICANE_DORIAN_2019_858,winds,O
HURRICANE_DORIAN_2019_858,on,O
HURRICANE_DORIAN_2019_858,record,O
HURRICANE_DORIAN_2019_858,.,O
HURRICANE_DORIAN_2019_859,BREAKING,O
HURRICANE_DORIAN_2019_859,:,O
HURRICANE_DORIAN_2019_859,Mandatory,O
HURRICANE_DORIAN_2019_859,evacuation,O
HURRICANE_DORIAN_2019_859,for,O
HURRICANE_DORIAN_2019_859,Beaufort,U-CNTY
HURRICANE_DORIAN_2019_859,County,O
HURRICANE_DORIAN_2019_859,ordered,O
HURRICANE_DORIAN_2019_859,for,O
HURRICANE_DORIAN_2019_859,tomorrow,O
HURRICANE_DORIAN_2019_859,at,O
HURRICANE_DORIAN_2019_859,noon,O
HURRICANE_DORIAN_2019_859,.,O
HURRICANE_DORIAN_2019_859,#,O
HURRICANE_DORIAN_2019_859,HurricaneDorian,O
HURRICANE_DORIAN_2019_860,This,O
HURRICANE_DORIAN_2019_860,is,O
HURRICANE_DORIAN_2019_860,not,O
HURRICANE_DORIAN_2019_860,necessarily,O
HURRICANE_DORIAN_2019_860,a,O
HURRICANE_DORIAN_2019_860,reason,O
HURRICANE_DORIAN_2019_860,to,O
HURRICANE_DORIAN_2019_860,cheer,O
HURRICANE_DORIAN_2019_860,.,O
HURRICANE_DORIAN_2019_860,People,O
HURRICANE_DORIAN_2019_860,in,O
HURRICANE_DORIAN_2019_860,the,O
HURRICANE_DORIAN_2019_860,northern,O
HURRICANE_DORIAN_2019_860,Bahamas,U-CTRY
HURRICANE_DORIAN_2019_860,will,O
HURRICANE_DORIAN_2019_860,get,O
HURRICANE_DORIAN_2019_860,a,O
HURRICANE_DORIAN_2019_860,direct,O
HURRICANE_DORIAN_2019_860,hit,O
HURRICANE_DORIAN_2019_860,.,O
HURRICANE_DORIAN_2019_860,Everyone,O
HURRICANE_DORIAN_2019_860,from,O
HURRICANE_DORIAN_2019_860,South,O
HURRICANE_DORIAN_2019_860,Florida,U-STAT
HURRICANE_DORIAN_2019_860,to,O
HURRICANE_DORIAN_2019_860,the,O
HURRICANE_DORIAN_2019_860,Carolinas,U-STAT
HURRICANE_DORIAN_2019_860,should,O
HURRICANE_DORIAN_2019_860,be,O
HURRICANE_DORIAN_2019_860,closely,O
HURRICANE_DORIAN_2019_860,monitoring,O
HURRICANE_DORIAN_2019_860,Dorian,O
HURRICANE_DORIAN_2019_860,and,O
HURRICANE_DORIAN_2019_860,be,O
HURRICANE_DORIAN_2019_860,prepared,O
HURRICANE_DORIAN_2019_860,to,O
HURRICANE_DORIAN_2019_860,evacuate,O
HURRICANE_DORIAN_2019_860,if,O
HURRICANE_DORIAN_2019_860,necessary,O
HURRICANE_DORIAN_2019_860,.,O
HURRICANE_DORIAN_2019_860,Now,O
HURRICANE_DORIAN_2019_860,is,O
HURRICANE_DORIAN_2019_860,the,O
HURRICANE_DORIAN_2019_860,time,O
HURRICANE_DORIAN_2019_860,to,O
HURRICANE_DORIAN_2019_860,ask,O
HURRICANE_DORIAN_2019_860,your,O
HURRICANE_DORIAN_2019_860,neighbors,O
HURRICANE_DORIAN_2019_860,if,O
HURRICANE_DORIAN_2019_860,they,O
HURRICANE_DORIAN_2019_860,need,O
HURRICANE_DORIAN_2019_860,help,O
HURRICANE_DORIAN_2019_860,.,O
HURRICANE_DORIAN_2019_861,RT,O
HURRICANE_DORIAN_2019_861,@marcusmarquez,O
HURRICANE_DORIAN_2019_861,:,O
HURRICANE_DORIAN_2019_861,HOPE,O
HURRICANE_DORIAN_2019_861,4,O
HURRICANE_DORIAN_2019_861,HOPE,O
HURRICANE_DORIAN_2019_861,TOWN,O
HURRICANE_DORIAN_2019_861,-,O
HURRICANE_DORIAN_2019_861,SIP,B-CITY
HURRICANE_DORIAN_2019_861,HOPE,L-CITY
HURRICANE_DORIAN_2019_861,TOWN,O
HURRICANE_DORIAN_2019_861,RELIEF,O
HURRICANE_DORIAN_2019_861,FUND,O
HURRICANE_DORIAN_2019_861,#,O
HURRICANE_DORIAN_2019_861,#,O
HURRICANE_DORIAN_2019_861,Sipnapa,O
HURRICANE_DORIAN_2019_862,First,O
HURRICANE_DORIAN_2019_862,Lady,O
HURRICANE_DORIAN_2019_862,@CaseyDeSantis,O
HURRICANE_DORIAN_2019_862,urges,O
HURRICANE_DORIAN_2019_862,Floridians,O
HURRICANE_DORIAN_2019_862,to,O
HURRICANE_DORIAN_2019_862,heed,O
HURRICANE_DORIAN_2019_862,evacuation,O
HURRICANE_DORIAN_2019_862,orders,O
HURRICANE_DORIAN_2019_862,for,O
HURRICANE_DORIAN_2019_862,#,O
HURRICANE_DORIAN_2019_862,HurricaneDorian,O
HURRICANE_DORIAN_2019_862,.,O
HURRICANE_DORIAN_2019_863,New,O
HURRICANE_DORIAN_2019_863,12Z,O
HURRICANE_DORIAN_2019_863,GFS,O
HURRICANE_DORIAN_2019_863,Run,O
HURRICANE_DORIAN_2019_863,has,O
HURRICANE_DORIAN_2019_863,Dorian,O
HURRICANE_DORIAN_2019_863,landfall,O
HURRICANE_DORIAN_2019_863,near,O
HURRICANE_DORIAN_2019_863,Cape,B-CITY
HURRICANE_DORIAN_2019_863,Canaveral,L-CITY
HURRICANE_DORIAN_2019_863,",",O
HURRICANE_DORIAN_2019_863,FL,U-STAT
HURRICANE_DORIAN_2019_863,Tue,O
HURRICANE_DORIAN_2019_863,aftn,O
HURRICANE_DORIAN_2019_863,then,O
HURRICANE_DORIAN_2019_863,marching,O
HURRICANE_DORIAN_2019_863,up,O
HURRICANE_DORIAN_2019_863,the,O
HURRICANE_DORIAN_2019_863,coast,O
HURRICANE_DORIAN_2019_863,.,O
HURRICANE_DORIAN_2019_863,This,O
HURRICANE_DORIAN_2019_863,scenario,O
HURRICANE_DORIAN_2019_863,=,O
HURRICANE_DORIAN_2019_863,tremendous,O
HURRICANE_DORIAN_2019_863,amount,O
HURRICANE_DORIAN_2019_863,of,O
HURRICANE_DORIAN_2019_863,rain,O
HURRICANE_DORIAN_2019_863,",",O
HURRICANE_DORIAN_2019_863,prolonged,O
HURRICANE_DORIAN_2019_863,on,O
HURRICANE_DORIAN_2019_863,shore,O
HURRICANE_DORIAN_2019_863,flow,O
HURRICANE_DORIAN_2019_863,+,O
HURRICANE_DORIAN_2019_863,tornado,O
HURRICANE_DORIAN_2019_863,threats,O
HURRICANE_DORIAN_2019_863,.,O
HURRICANE_DORIAN_2019_863,It,O
HURRICANE_DORIAN_2019_863,should,O
HURRICANE_DORIAN_2019_863,be,O
HURRICANE_DORIAN_2019_863,noted,O
HURRICANE_DORIAN_2019_863,that,O
HURRICANE_DORIAN_2019_863,this,O
HURRICANE_DORIAN_2019_863,is,O
HURRICANE_DORIAN_2019_863,one,O
HURRICANE_DORIAN_2019_863,model,O
HURRICANE_DORIAN_2019_863,of,O
HURRICANE_DORIAN_2019_863,many,O
HURRICANE_DORIAN_2019_863,and,O
HURRICANE_DORIAN_2019_863,will,O
HURRICANE_DORIAN_2019_863,evolve,O
HURRICANE_DORIAN_2019_863,.,O
HURRICANE_DORIAN_2019_863,@Live5News,O
HURRICANE_DORIAN_2019_863,#,O
HURRICANE_DORIAN_2019_863,hurricandorian,O
HURRICANE_DORIAN_2019_864,RT,O
HURRICANE_DORIAN_2019_864,@businessinsider,O
HURRICANE_DORIAN_2019_864,:,O
HURRICANE_DORIAN_2019_864,Photos,O
HURRICANE_DORIAN_2019_864,and,O
HURRICANE_DORIAN_2019_864,videos,O
HURRICANE_DORIAN_2019_864,show,O
HURRICANE_DORIAN_2019_864,Hurricane,O
HURRICANE_DORIAN_2019_864,Dorian,O
HURRICANE_DORIAN_2019_864,pummeling,O
HURRICANE_DORIAN_2019_864,the,O
HURRICANE_DORIAN_2019_864,Bahamas,U-ISL
HURRICANE_DORIAN_2019_864,with,O
HURRICANE_DORIAN_2019_864,rain,O
HURRICANE_DORIAN_2019_864,",",O
HURRICANE_DORIAN_2019_864,wind,O
HURRICANE_DORIAN_2019_864,",",O
HURRICANE_DORIAN_2019_864,and,O
HURRICANE_DORIAN_2019_864,massive,O
HURRICANE_DORIAN_2019_864,flooding,O
HURRICANE_DORIAN_2019_865,AWFUL,O
HURRICANE_DORIAN_2019_865,|,O
HURRICANE_DORIAN_2019_865,Homes,O
HURRICANE_DORIAN_2019_865,and,O
HURRICANE_DORIAN_2019_865,boats,O
HURRICANE_DORIAN_2019_865,are,O
HURRICANE_DORIAN_2019_865,underwater,O
HURRICANE_DORIAN_2019_865,in,O
HURRICANE_DORIAN_2019_865,Marsh,O
HURRICANE_DORIAN_2019_865,Harbour,O
HURRICANE_DORIAN_2019_865,",",O
HURRICANE_DORIAN_2019_865,Bahamas,U-ISL
HURRICANE_DORIAN_2019_865,because,O
HURRICANE_DORIAN_2019_865,of,O
HURRICANE_DORIAN_2019_865,Hurricane,O
HURRICANE_DORIAN_2019_865,Dorians,O
HURRICANE_DORIAN_2019_865,devastating,O
HURRICANE_DORIAN_2019_865,impact,O
HURRICANE_DORIAN_2019_866,Eleven,O
HURRICANE_DORIAN_2019_866,Indiana,U-STAT
HURRICANE_DORIAN_2019_866,volunteers,O
HURRICANE_DORIAN_2019_866,from,O
HURRICANE_DORIAN_2019_866,the,O
HURRICANE_DORIAN_2019_866,Red,O
HURRICANE_DORIAN_2019_866,Cross,O
HURRICANE_DORIAN_2019_866,are,O
HURRICANE_DORIAN_2019_866,heading,O
HURRICANE_DORIAN_2019_866,down,O
HURRICANE_DORIAN_2019_866,south,O
HURRICANE_DORIAN_2019_866,to,O
HURRICANE_DORIAN_2019_866,help,O
HURRICANE_DORIAN_2019_866,with,O
HURRICANE_DORIAN_2019_866,recovery,O
HURRICANE_DORIAN_2019_866,following,O
HURRICANE_DORIAN_2019_866,#,O
HURRICANE_DORIAN_2019_866,HurricaneDorian2019,O
HURRICANE_DORIAN_2019_866,.,O
HURRICANE_DORIAN_2019_867,The,O
HURRICANE_DORIAN_2019_867,@RedCrossNCR,O
HURRICANE_DORIAN_2019_867,is,O
HURRICANE_DORIAN_2019_867,closely,O
HURRICANE_DORIAN_2019_867,monitoring,O
HURRICANE_DORIAN_2019_867,#,O
HURRICANE_DORIAN_2019_867,HurricaneDorian,O
HURRICANE_DORIAN_2019_867,.,O
HURRICANE_DORIAN_2019_867,Hear,O
HURRICANE_DORIAN_2019_867,from,O
HURRICANE_DORIAN_2019_867,one,O
HURRICANE_DORIAN_2019_867,of,O
