id_sentence,word,tag
ITALY_EARTHQUAKE_AUG_2016_309,earthquake,O
ITALY_EARTHQUAKE_AUG_2016_309,via,O
ITALY_EARTHQUAKE_AUG_2016_309,@AriaaJaeger,O
ITALY_EARTHQUAKE_AUG_2016_310,RT,O
ITALY_EARTHQUAKE_AUG_2016_310,@monksofnorcia,O
ITALY_EARTHQUAKE_AUG_2016_310,:,O
ITALY_EARTHQUAKE_AUG_2016_310,Update,O
ITALY_EARTHQUAKE_AUG_2016_310,:,O
ITALY_EARTHQUAKE_AUG_2016_310,The,O
ITALY_EARTHQUAKE_AUG_2016_310,monks,O
ITALY_EARTHQUAKE_AUG_2016_310,transfer,O
ITALY_EARTHQUAKE_AUG_2016_310,to,O
ITALY_EARTHQUAKE_AUG_2016_310,Rome,U-CITY
ITALY_EARTHQUAKE_AUG_2016_310,#,O
ITALY_EARTHQUAKE_AUG_2016_310,terremoto,O
ITALY_EARTHQUAKE_AUG_2016_310,#,O
ITALY_EARTHQUAKE_AUG_2016_310,ItalyEarthquake,O
ITALY_EARTHQUAKE_AUG_2016_311,My,O
ITALY_EARTHQUAKE_AUG_2016_311,heart,O
ITALY_EARTHQUAKE_AUG_2016_311,is,O
ITALY_EARTHQUAKE_AUG_2016_311,broken,O
ITALY_EARTHQUAKE_AUG_2016_311,.,O
ITALY_EARTHQUAKE_AUG_2016_311,I,O
ITALY_EARTHQUAKE_AUG_2016_311,wish,O
ITALY_EARTHQUAKE_AUG_2016_311,I,O
ITALY_EARTHQUAKE_AUG_2016_311,could,O
ITALY_EARTHQUAKE_AUG_2016_311,be,O
ITALY_EARTHQUAKE_AUG_2016_311,there,O
ITALY_EARTHQUAKE_AUG_2016_311,to,O
ITALY_EARTHQUAKE_AUG_2016_311,help,O
ITALY_EARTHQUAKE_AUG_2016_311,.,O
ITALY_EARTHQUAKE_AUG_2016_311,If,O
ITALY_EARTHQUAKE_AUG_2016_311,you,O
ITALY_EARTHQUAKE_AUG_2016_311,can,O
ITALY_EARTHQUAKE_AUG_2016_311,and,O
ITALY_EARTHQUAKE_AUG_2016_311,you,O
ITALY_EARTHQUAKE_AUG_2016_311,re,O
ITALY_EARTHQUAKE_AUG_2016_311,in,O
ITALY_EARTHQUAKE_AUG_2016_311,the,O
ITALY_EARTHQUAKE_AUG_2016_311,area,O
ITALY_EARTHQUAKE_AUG_2016_311,please,O
ITALY_EARTHQUAKE_AUG_2016_311,donate,O
ITALY_EARTHQUAKE_AUG_2016_311,bloodὉ9,O
ITALY_EARTHQUAKE_AUG_2016_312,Very,O
ITALY_EARTHQUAKE_AUG_2016_312,important,O
ITALY_EARTHQUAKE_AUG_2016_312,#,O
ITALY_EARTHQUAKE_AUG_2016_312,prayforItaly,O
ITALY_EARTHQUAKE_AUG_2016_312,120,O
ITALY_EARTHQUAKE_AUG_2016_312,people,O
ITALY_EARTHQUAKE_AUG_2016_312,are,O
ITALY_EARTHQUAKE_AUG_2016_312,dead,O
ITALY_EARTHQUAKE_AUG_2016_312,for,O
ITALY_EARTHQUAKE_AUG_2016_312,eartquake,O
ITALY_EARTHQUAKE_AUG_2016_312,and,O
ITALY_EARTHQUAKE_AUG_2016_312,368,O
ITALY_EARTHQUAKE_AUG_2016_312,people,O
ITALY_EARTHQUAKE_AUG_2016_312,are,O
ITALY_EARTHQUAKE_AUG_2016_312,injured,O
ITALY_EARTHQUAKE_AUG_2016_312,ὤF,O
ITALY_EARTHQUAKE_AUG_2016_313,I,O
ITALY_EARTHQUAKE_AUG_2016_313,m,O
ITALY_EARTHQUAKE_AUG_2016_313,begging,O
ITALY_EARTHQUAKE_AUG_2016_313,you,O
ITALY_EARTHQUAKE_AUG_2016_313,",",O
ITALY_EARTHQUAKE_AUG_2016_313,donate,O
ITALY_EARTHQUAKE_AUG_2016_313,2,O
ITALY_EARTHQUAKE_AUG_2016_313,€,O
ITALY_EARTHQUAKE_AUG_2016_313,at,O
ITALY_EARTHQUAKE_AUG_2016_313,the,O
ITALY_EARTHQUAKE_AUG_2016_313,4550,O
ITALY_EARTHQUAKE_AUG_2016_313,.,O
ITALY_EARTHQUAKE_AUG_2016_313,#,O
ITALY_EARTHQUAKE_AUG_2016_313,ItalyEarthquake,O
ITALY_EARTHQUAKE_AUG_2016_314,RT,O
ITALY_EARTHQUAKE_AUG_2016_314,@antoniodelotero,O
ITALY_EARTHQUAKE_AUG_2016_314,:,O
ITALY_EARTHQUAKE_AUG_2016_314,if,O
ITALY_EARTHQUAKE_AUG_2016_314,you,O
ITALY_EARTHQUAKE_AUG_2016_314,re,O
ITALY_EARTHQUAKE_AUG_2016_314,local,O
ITALY_EARTHQUAKE_AUG_2016_314,",",O
ITALY_EARTHQUAKE_AUG_2016_314,donate,O
ITALY_EARTHQUAKE_AUG_2016_314,blood,O
ITALY_EARTHQUAKE_AUG_2016_314,",",O
ITALY_EARTHQUAKE_AUG_2016_314,help,O
ITALY_EARTHQUAKE_AUG_2016_314,in,O
ITALY_EARTHQUAKE_AUG_2016_314,clean,O
ITALY_EARTHQUAKE_AUG_2016_314,up,O
ITALY_EARTHQUAKE_AUG_2016_314,",",O
ITALY_EARTHQUAKE_AUG_2016_314,or,O
ITALY_EARTHQUAKE_AUG_2016_314,open,O
ITALY_EARTHQUAKE_AUG_2016_314,your,O
ITALY_EARTHQUAKE_AUG_2016_314,wifi,O
ITALY_EARTHQUAKE_AUG_2016_314,to,O
ITALY_EARTHQUAKE_AUG_2016_314,the,O
ITALY_EARTHQUAKE_AUG_2016_314,public,O
ITALY_EARTHQUAKE_AUG_2016_314,to,O
ITALY_EARTHQUAKE_AUG_2016_314,assist,O
ITALY_EARTHQUAKE_AUG_2016_314,others,O
ITALY_EARTHQUAKE_AUG_2016_314,.,O
ITALY_EARTHQUAKE_AUG_2016_314,#,O
ITALY_EARTHQUAKE_AUG_2016_314,ItalyEarthquake,O
ITALY_EARTHQUAKE_AUG_2016_314,ht,O
ITALY_EARTHQUAKE_AUG_2016_315,RT,O
ITALY_EARTHQUAKE_AUG_2016_315,@lucetipo,O
ITALY_EARTHQUAKE_AUG_2016_315,:,O
ITALY_EARTHQUAKE_AUG_2016_315,support,O
ITALY_EARTHQUAKE_AUG_2016_315,to,O
ITALY_EARTHQUAKE_AUG_2016_315,help,O
ITALY_EARTHQUAKE_AUG_2016_315,earthquake,O
ITALY_EARTHQUAKE_AUG_2016_315,victims,O
ITALY_EARTHQUAKE_AUG_2016_315,#,O
ITALY_EARTHQUAKE_AUG_2016_315,Aiutiterremoto,O
ITALY_EARTHQUAKE_AUG_2016_315,#,O
ITALY_EARTHQUAKE_AUG_2016_315,Earthquakeaid,O
ITALY_EARTHQUAKE_AUG_2016_315,#,O
ITALY_EARTHQUAKE_AUG_2016_315,PrayForItaly,O
ITALY_EARTHQUAKE_AUG_2016_315,#,O
ITALY_EARTHQUAKE_AUG_2016_315,cyanotype,O
ITALY_EARTHQUAKE_AUG_2016_315,.,O
ITALY_EARTHQUAKE_AUG_2016_316,10,O
ITALY_EARTHQUAKE_AUG_2016_316,year,O
ITALY_EARTHQUAKE_AUG_2016_316,-,O
ITALY_EARTHQUAKE_AUG_2016_316,old,O
ITALY_EARTHQUAKE_AUG_2016_316,girl,O
ITALY_EARTHQUAKE_AUG_2016_316,rescued,O
ITALY_EARTHQUAKE_AUG_2016_316,from,O
ITALY_EARTHQUAKE_AUG_2016_316,rubble,O
ITALY_EARTHQUAKE_AUG_2016_316,17,O
ITALY_EARTHQUAKE_AUG_2016_316,hours,O
ITALY_EARTHQUAKE_AUG_2016_316,after,O
ITALY_EARTHQUAKE_AUG_2016_316,Italian,U-CTRY
ITALY_EARTHQUAKE_AUG_2016_316,earthquake,O
ITALY_EARTHQUAKE_AUG_2016_316,that,O
ITALY_EARTHQUAKE_AUG_2016_316,killed,O
ITALY_EARTHQUAKE_AUG_2016_316,247,O
ITALY_EARTHQUAKE_AUG_2016_316,#,O
ITALY_EARTHQUAKE_AUG_2016_316,italyearthquake,O
ITALY_EARTHQUAKE_AUG_2016_317,RT,O
ITALY_EARTHQUAKE_AUG_2016_317,@niaforg,O
ITALY_EARTHQUAKE_AUG_2016_317,:,O
ITALY_EARTHQUAKE_AUG_2016_317,A,O
ITALY_EARTHQUAKE_AUG_2016_317,letter,O
ITALY_EARTHQUAKE_AUG_2016_317,from,O
ITALY_EARTHQUAKE_AUG_2016_317,#,O
ITALY_EARTHQUAKE_AUG_2016_317,NIAFs,O
ITALY_EARTHQUAKE_AUG_2016_317,President,O
ITALY_EARTHQUAKE_AUG_2016_317,@JohnMViola,O
ITALY_EARTHQUAKE_AUG_2016_317,on,O
ITALY_EARTHQUAKE_AUG_2016_317,our,O
ITALY_EARTHQUAKE_AUG_2016_317,efforts,O
ITALY_EARTHQUAKE_AUG_2016_317,to,O
ITALY_EARTHQUAKE_AUG_2016_317,raise,O
ITALY_EARTHQUAKE_AUG_2016_317,money,O
ITALY_EARTHQUAKE_AUG_2016_317,for,O
ITALY_EARTHQUAKE_AUG_2016_317,victims,O
ITALY_EARTHQUAKE_AUG_2016_317,of,O
ITALY_EARTHQUAKE_AUG_2016_317,#,O
ITALY_EARTHQUAKE_AUG_2016_317,ItalyEarthquake,O
ITALY_EARTHQUAKE_AUG_2016_317,.,O
ITALY_EARTHQUAKE_AUG_2016_317,#,O
ITALY_EARTHQUAKE_AUG_2016_317,NIAFblog,O
ITALY_EARTHQUAKE_AUG_2016_318,RT,O
ITALY_EARTHQUAKE_AUG_2016_318,@EdJoyce,O
ITALY_EARTHQUAKE_AUG_2016_318,:,O
ITALY_EARTHQUAKE_AUG_2016_318,8-year,O
ITALY_EARTHQUAKE_AUG_2016_318,-,O
ITALY_EARTHQUAKE_AUG_2016_318,old,O
ITALY_EARTHQUAKE_AUG_2016_318,girl,O
ITALY_EARTHQUAKE_AUG_2016_318,pulled,O
ITALY_EARTHQUAKE_AUG_2016_318,alive,O
ITALY_EARTHQUAKE_AUG_2016_318,from,O
ITALY_EARTHQUAKE_AUG_2016_318,rubble,O
ITALY_EARTHQUAKE_AUG_2016_318,in,O
ITALY_EARTHQUAKE_AUG_2016_318,town,O
ITALY_EARTHQUAKE_AUG_2016_318,severely,O
ITALY_EARTHQUAKE_AUG_2016_318,demolished,O
ITALY_EARTHQUAKE_AUG_2016_318,by,O
ITALY_EARTHQUAKE_AUG_2016_318,#,O
ITALY_EARTHQUAKE_AUG_2016_318,ItalyEarthquake,O
ITALY_EARTHQUAKE_AUG_2016_318,@AP,O
ITALY_EARTHQUAKE_AUG_2016_319,RT,O
ITALY_EARTHQUAKE_AUG_2016_319,@Rosa_Camm,O
ITALY_EARTHQUAKE_AUG_2016_319,:,O
ITALY_EARTHQUAKE_AUG_2016_319,Help,O
ITALY_EARTHQUAKE_AUG_2016_319,us,O
ITALY_EARTHQUAKE_AUG_2016_319,People,O
ITALY_EARTHQUAKE_AUG_2016_319,!,O
ITALY_EARTHQUAKE_AUG_2016_319,#,O
ITALY_EARTHQUAKE_AUG_2016_319,protezionecivile,O
ITALY_EARTHQUAKE_AUG_2016_319,#,O
ITALY_EARTHQUAKE_AUG_2016_319,prayforItaly,O
ITALY_EARTHQUAKE_AUG_2016_319,#,O
ITALY_EARTHQUAKE_AUG_2016_319,amatrice,U-CITY
ITALY_EARTHQUAKE_AUG_2016_319,#,O
ITALY_EARTHQUAKE_AUG_2016_319,CentroItalia,O
ITALY_EARTHQUAKE_AUG_2016_319,#,O
ITALY_EARTHQUAKE_AUG_2016_319,TerremotoItalia,O
ITALY_EARTHQUAKE_AUG_2016_320,Special,O
ITALY_EARTHQUAKE_AUG_2016_320,#,O
ITALY_EARTHQUAKE_AUG_2016_320,MITP2016,O
ITALY_EARTHQUAKE_AUG_2016_320,on,O
ITALY_EARTHQUAKE_AUG_2016_320,Tues,O
ITALY_EARTHQUAKE_AUG_2016_320,.,O
ITALY_EARTHQUAKE_AUG_2016_320,Fundraiser,O
ITALY_EARTHQUAKE_AUG_2016_320,to,O
ITALY_EARTHQUAKE_AUG_2016_320,help,O
ITALY_EARTHQUAKE_AUG_2016_320,#,O
ITALY_EARTHQUAKE_AUG_2016_320,ItalyEarthquake,O
ITALY_EARTHQUAKE_AUG_2016_320,victims,O
ITALY_EARTHQUAKE_AUG_2016_320,.,O
ITALY_EARTHQUAKE_AUG_2016_320,Hope,O
ITALY_EARTHQUAKE_AUG_2016_320,to,O
ITALY_EARTHQUAKE_AUG_2016_320,see,O
ITALY_EARTHQUAKE_AUG_2016_320,you,O
ITALY_EARTHQUAKE_AUG_2016_320,there,O
ITALY_EARTHQUAKE_AUG_2016_320,!,O
ITALY_EARTHQUAKE_AUG_2016_320,~@BrooksyRadio,O
ITALY_EARTHQUAKE_AUG_2016_321,Details,O
ITALY_EARTHQUAKE_AUG_2016_321,of,O
ITALY_EARTHQUAKE_AUG_2016_321,where,O
ITALY_EARTHQUAKE_AUG_2016_321,you,O
ITALY_EARTHQUAKE_AUG_2016_321,can,O
ITALY_EARTHQUAKE_AUG_2016_321,take,O
ITALY_EARTHQUAKE_AUG_2016_321,donations,O
ITALY_EARTHQUAKE_AUG_2016_321,of,O
ITALY_EARTHQUAKE_AUG_2016_321,food,O
ITALY_EARTHQUAKE_AUG_2016_321,",",O
ITALY_EARTHQUAKE_AUG_2016_321,clothes,O
ITALY_EARTHQUAKE_AUG_2016_321,etc,O
ITALY_EARTHQUAKE_AUG_2016_321,in,O
ITALY_EARTHQUAKE_AUG_2016_321,Rome,U-CITY
ITALY_EARTHQUAKE_AUG_2016_321,for,O
ITALY_EARTHQUAKE_AUG_2016_321,those,O
ITALY_EARTHQUAKE_AUG_2016_321,affected,O
ITALY_EARTHQUAKE_AUG_2016_321,by,O
ITALY_EARTHQUAKE_AUG_2016_321,#,O
ITALY_EARTHQUAKE_AUG_2016_321,ItalyEarthquake,O
ITALY_EARTHQUAKE_AUG_2016_322,RT,O
ITALY_EARTHQUAKE_AUG_2016_322,@InLarryxArms,O
ITALY_EARTHQUAKE_AUG_2016_322,:,O
ITALY_EARTHQUAKE_AUG_2016_322,@Louis_Tomlinson,O
ITALY_EARTHQUAKE_AUG_2016_322,pls,O
ITALY_EARTHQUAKE_AUG_2016_322,donate,O
ITALY_EARTHQUAKE_AUG_2016_322,in,O
ITALY_EARTHQUAKE_AUG_2016_322,ITALY,U-CTRY
ITALY_EARTHQUAKE_AUG_2016_322,#,O
ITALY_EARTHQUAKE_AUG_2016_322,PrayForItaly,O
ITALY_EARTHQUAKE_AUG_2016_323,RT,O
ITALY_EARTHQUAKE_AUG_2016_323,@1catherinesiena,O
ITALY_EARTHQUAKE_AUG_2016_323,:,O
ITALY_EARTHQUAKE_AUG_2016_323,First,O
ITALY_EARTHQUAKE_AUG_2016_323,pictures,O
ITALY_EARTHQUAKE_AUG_2016_323,of,O
ITALY_EARTHQUAKE_AUG_2016_323,three,O
ITALY_EARTHQUAKE_AUG_2016_323,Brits,O
ITALY_EARTHQUAKE_AUG_2016_323,killed,O
ITALY_EARTHQUAKE_AUG_2016_323,in,O
ITALY_EARTHQUAKE_AUG_2016_323,Italian,O
ITALY_EARTHQUAKE_AUG_2016_323,earthquake,O
ITALY_EARTHQUAKE_AUG_2016_323,#,O
ITALY_EARTHQUAKE_AUG_2016_323,PrayforItaly,O
ITALY_EARTHQUAKE_AUG_2016_324,RT,O
ITALY_EARTHQUAKE_AUG_2016_324,@RDianelove,O
ITALY_EARTHQUAKE_AUG_2016_324,:,O
ITALY_EARTHQUAKE_AUG_2016_324,#,O
ITALY_EARTHQUAKE_AUG_2016_324,Amatrice,O
ITALY_EARTHQUAKE_AUG_2016_324,#,O
ITALY_EARTHQUAKE_AUG_2016_324,Italy,U-CTRY
ITALY_EARTHQUAKE_AUG_2016_324,#,O
ITALY_EARTHQUAKE_AUG_2016_324,PrayForItaly,O
ITALY_EARTHQUAKE_AUG_2016_324,#,O
ITALY_EARTHQUAKE_AUG_2016_324,Earthquake,O
ITALY_EARTHQUAKE_AUG_2016_324,death,O
ITALY_EARTHQUAKE_AUG_2016_324,toll,O
ITALY_EARTHQUAKE_AUG_2016_324,rises,O
ITALY_EARTHQUAKE_AUG_2016_324,to,O
ITALY_EARTHQUAKE_AUG_2016_324,247,O
ITALY_EARTHQUAKE_AUG_2016_324,ppl,O
ITALY_EARTHQUAKE_AUG_2016_324,:,O
ITALY_EARTHQUAKE_AUG_2016_325,Deadly,O
ITALY_EARTHQUAKE_AUG_2016_325,Earthquake,O
ITALY_EARTHQUAKE_AUG_2016_325,in,O
ITALY_EARTHQUAKE_AUG_2016_325,Italy,U-CTRY
ITALY_EARTHQUAKE_AUG_2016_325,-,O
ITALY_EARTHQUAKE_AUG_2016_325,help,O
ITALY_EARTHQUAKE_AUG_2016_325,survivors,O
ITALY_EARTHQUAKE_AUG_2016_325,",",O
ITALY_EARTHQUAKE_AUG_2016_325,donate,O
ITALY_EARTHQUAKE_AUG_2016_325,here,O
ITALY_EARTHQUAKE_AUG_2016_325,through,O
ITALY_EARTHQUAKE_AUG_2016_325,Caritas,O
ITALY_EARTHQUAKE_AUG_2016_325,Italia,U-CTRY
ITALY_EARTHQUAKE_AUG_2016_325,.,O
ITALY_EARTHQUAKE_AUG_2016_326,Firemen,O
ITALY_EARTHQUAKE_AUG_2016_326,saved,O
ITALY_EARTHQUAKE_AUG_2016_326,215,O
ITALY_EARTHQUAKE_AUG_2016_326,people,O
ITALY_EARTHQUAKE_AUG_2016_326,!,O
ITALY_EARTHQUAKE_AUG_2016_326,!,O
ITALY_EARTHQUAKE_AUG_2016_326,Thank,O
ITALY_EARTHQUAKE_AUG_2016_326,you,O
ITALY_EARTHQUAKE_AUG_2016_326,for,O
ITALY_EARTHQUAKE_AUG_2016_326,working,O
ITALY_EARTHQUAKE_AUG_2016_326,incessantly,O
ITALY_EARTHQUAKE_AUG_2016_326,!,O
ITALY_EARTHQUAKE_AUG_2016_326,#,O
ITALY_EARTHQUAKE_AUG_2016_326,terremoto,O
ITALY_EARTHQUAKE_AUG_2016_326,#,O
ITALY_EARTHQUAKE_AUG_2016_326,ItalyEarthquake,O
ITALY_EARTHQUAKE_AUG_2016_327,RT,O
ITALY_EARTHQUAKE_AUG_2016_327,@ItalyMFA,O
ITALY_EARTHQUAKE_AUG_2016_327,:,O
ITALY_EARTHQUAKE_AUG_2016_327,Contribute,O
ITALY_EARTHQUAKE_AUG_2016_327,from,O
ITALY_EARTHQUAKE_AUG_2016_327,abroad,O
ITALY_EARTHQUAKE_AUG_2016_327,via,O
ITALY_EARTHQUAKE_AUG_2016_327,@crocerossa,O
ITALY_EARTHQUAKE_AUG_2016_327,to,O
ITALY_EARTHQUAKE_AUG_2016_327,help,O
ITALY_EARTHQUAKE_AUG_2016_327,out,O
ITALY_EARTHQUAKE_AUG_2016_327,people,O
ITALY_EARTHQUAKE_AUG_2016_327,affected,O
ITALY_EARTHQUAKE_AUG_2016_327,by,O
ITALY_EARTHQUAKE_AUG_2016_327,#,O
ITALY_EARTHQUAKE_AUG_2016_327,ItalyEarthquake,O
ITALY_EARTHQUAKE_AUG_2016_327,#,O
ITALY_EARTHQUAKE_AUG_2016_327,terremoto,O
ITALY_EARTHQUAKE_AUG_2016_328,RT,O
ITALY_EARTHQUAKE_AUG_2016_328,@CBCNews,O
ITALY_EARTHQUAKE_AUG_2016_328,:,O
ITALY_EARTHQUAKE_AUG_2016_328,It,O
ITALY_EARTHQUAKE_AUG_2016_328,was,O
ITALY_EARTHQUAKE_AUG_2016_328,a,O
ITALY_EARTHQUAKE_AUG_2016_328,miracle,O
ITALY_EARTHQUAKE_AUG_2016_328,",",O
ITALY_EARTHQUAKE_AUG_2016_328,says,O
ITALY_EARTHQUAKE_AUG_2016_328,nun,O
ITALY_EARTHQUAKE_AUG_2016_328,pulled,O
ITALY_EARTHQUAKE_AUG_2016_328,from,O
ITALY_EARTHQUAKE_AUG_2016_328,collapsed,O
ITALY_EARTHQUAKE_AUG_2016_328,convent,O
ITALY_EARTHQUAKE_AUG_2016_328,during,O
ITALY_EARTHQUAKE_AUG_2016_328,#,O
ITALY_EARTHQUAKE_AUG_2016_328,ItalyEarthquake,O
ITALY_EARTHQUAKE_AUG_2016_329,RT,O
ITALY_EARTHQUAKE_AUG_2016_329,@fox28columbus,O
ITALY_EARTHQUAKE_AUG_2016_329,:,O
ITALY_EARTHQUAKE_AUG_2016_329,BREAKING,O
ITALY_EARTHQUAKE_AUG_2016_329,:,O
ITALY_EARTHQUAKE_AUG_2016_329,Italian,O
ITALY_EARTHQUAKE_AUG_2016_329,officials,O
ITALY_EARTHQUAKE_AUG_2016_329,say,O
ITALY_EARTHQUAKE_AUG_2016_329,the,O
ITALY_EARTHQUAKE_AUG_2016_329,death,O
ITALY_EARTHQUAKE_AUG_2016_329,toll,O
ITALY_EARTHQUAKE_AUG_2016_329,from,O
ITALY_EARTHQUAKE_AUG_2016_329,#,O
ITALY_EARTHQUAKE_AUG_2016_329,ItalyEarthquake,O
ITALY_EARTHQUAKE_AUG_2016_329,has,O
ITALY_EARTHQUAKE_AUG_2016_329,risen,O
ITALY_EARTHQUAKE_AUG_2016_329,to,O
ITALY_EARTHQUAKE_AUG_2016_329,120,O
ITALY_EARTHQUAKE_AUG_2016_329,people,O
ITALY_EARTHQUAKE_AUG_2016_329,htt,O
ITALY_EARTHQUAKE_AUG_2016_330,RT,O
ITALY_EARTHQUAKE_AUG_2016_330,@Cam4,O
ITALY_EARTHQUAKE_AUG_2016_330,:,O
ITALY_EARTHQUAKE_AUG_2016_330,Were,O
ITALY_EARTHQUAKE_AUG_2016_330,matching,O
ITALY_EARTHQUAKE_AUG_2016_330,the,O
ITALY_EARTHQUAKE_AUG_2016_330,sales,O
ITALY_EARTHQUAKE_AUG_2016_330,of,O
ITALY_EARTHQUAKE_AUG_2016_330,἞E἟9,O
ITALY_EARTHQUAKE_AUG_2016_330,gifts,O
ITALY_EARTHQUAKE_AUG_2016_330,on,O
ITALY_EARTHQUAKE_AUG_2016_330,#,O
ITALY_EARTHQUAKE_AUG_2016_330,cam4,O
ITALY_EARTHQUAKE_AUG_2016_330,in,O
ITALY_EARTHQUAKE_AUG_2016_330,a,O
ITALY_EARTHQUAKE_AUG_2016_330,donation,O
ITALY_EARTHQUAKE_AUG_2016_330,to,O
ITALY_EARTHQUAKE_AUG_2016_330,ARCI,O
ITALY_EARTHQUAKE_AUG_2016_330,!,O
ITALY_EARTHQUAKE_AUG_2016_330,Help,O
ITALY_EARTHQUAKE_AUG_2016_330,us,O
ITALY_EARTHQUAKE_AUG_2016_330,help,O
ITALY_EARTHQUAKE_AUG_2016_330,Italy,U-CTRY
ITALY_EARTHQUAKE_AUG_2016_330,!,O
ITALY_EARTHQUAKE_AUG_2016_330,#,O
ITALY_EARTHQUAKE_AUG_2016_330,terremoto,O
ITALY_EARTHQUAKE_AUG_2016_330,#,O
ITALY_EARTHQUAKE_AUG_2016_330,ItalyEarthquake,O
ITALY_EARTHQUAKE_AUG_2016_331,RT,O
ITALY_EARTHQUAKE_AUG_2016_331,@infinityora,O
ITALY_EARTHQUAKE_AUG_2016_331,:,O
ITALY_EARTHQUAKE_AUG_2016_331,I,O
ITALY_EARTHQUAKE_AUG_2016_331,just,O
ITALY_EARTHQUAKE_AUG_2016_331,donated,O
ITALY_EARTHQUAKE_AUG_2016_331,2,O
ITALY_EARTHQUAKE_AUG_2016_331,€,O
ITALY_EARTHQUAKE_AUG_2016_331,to,O
ITALY_EARTHQUAKE_AUG_2016_331,the,O
ITALY_EARTHQUAKE_AUG_2016_331,victims,O
ITALY_EARTHQUAKE_AUG_2016_331,of,O
ITALY_EARTHQUAKE_AUG_2016_331,the,O
ITALY_EARTHQUAKE_AUG_2016_331,earthquake,O
ITALY_EARTHQUAKE_AUG_2016_331,in,O
ITALY_EARTHQUAKE_AUG_2016_331,Italy,U-CTRY
ITALY_EARTHQUAKE_AUG_2016_331,by,O
ITALY_EARTHQUAKE_AUG_2016_331,sending,O
ITALY_EARTHQUAKE_AUG_2016_331,a,O
ITALY_EARTHQUAKE_AUG_2016_331,message,O
ITALY_EARTHQUAKE_AUG_2016_331,to,O
ITALY_EARTHQUAKE_AUG_2016_331,45500,O
ITALY_EARTHQUAKE_AUG_2016_331,.,O
ITALY_EARTHQUAKE_AUG_2016_331,Make,O
ITALY_EARTHQUAKE_AUG_2016_331,your,O
ITALY_EARTHQUAKE_AUG_2016_331,difference,O
ITALY_EARTHQUAKE_AUG_2016_331,.,O
ITALY_EARTHQUAKE_AUG_2016_331,Do,O
ITALY_EARTHQUAKE_AUG_2016_331,the,O
ITALY_EARTHQUAKE_AUG_2016_331,sa,O
ITALY_EARTHQUAKE_AUG_2016_332,If,O
ITALY_EARTHQUAKE_AUG_2016_332,you,O
ITALY_EARTHQUAKE_AUG_2016_332,want,O
ITALY_EARTHQUAKE_AUG_2016_332,to,O
ITALY_EARTHQUAKE_AUG_2016_332,contribute,O
ITALY_EARTHQUAKE_AUG_2016_332,to,O
ITALY_EARTHQUAKE_AUG_2016_332,earthquake,O
ITALY_EARTHQUAKE_AUG_2016_332,efforts,O
ITALY_EARTHQUAKE_AUG_2016_332,",",O
ITALY_EARTHQUAKE_AUG_2016_332,text,O
ITALY_EARTHQUAKE_AUG_2016_332,your,O
ITALY_EARTHQUAKE_AUG_2016_332,donation,O
ITALY_EARTHQUAKE_AUG_2016_332,.,O
ITALY_EARTHQUAKE_AUG_2016_332,#,O
ITALY_EARTHQUAKE_AUG_2016_332,terremoto,O
ITALY_EARTHQUAKE_AUG_2016_333,#,O
ITALY_EARTHQUAKE_AUG_2016_333,ItalyEarthquake,O
ITALY_EARTHQUAKE_AUG_2016_333,If,O
ITALY_EARTHQUAKE_AUG_2016_333,u,O
ITALY_EARTHQUAKE_AUG_2016_333,want,O
ITALY_EARTHQUAKE_AUG_2016_333,donating,O
ITALY_EARTHQUAKE_AUG_2016_333,money-10/20/50,O
ITALY_EARTHQUAKE_AUG_2016_333,€,O
ITALY_EARTHQUAKE_AUG_2016_333,or,O
ITALY_EARTHQUAKE_AUG_2016_333,more,O
ITALY_EARTHQUAKE_AUG_2016_333,-,O
ITALY_EARTHQUAKE_AUG_2016_333,u,O
ITALY_EARTHQUAKE_AUG_2016_333,can,O
ITALY_EARTHQUAKE_AUG_2016_333,help,O
ITALY_EARTHQUAKE_AUG_2016_333,the,O
ITALY_EARTHQUAKE_AUG_2016_333,Croce,O
ITALY_EARTHQUAKE_AUG_2016_333,Rossa,O
ITALY_EARTHQUAKE_AUG_2016_333,Italiana,O
ITALY_EARTHQUAKE_AUG_2016_333,pls,O
ITALY_EARTHQUAKE_AUG_2016_333,RT,O
ITALY_EARTHQUAKE_AUG_2016_333,@RArmitage_US,O
ITALY_EARTHQUAKE_AUG_2016_334,RT,O
ITALY_EARTHQUAKE_AUG_2016_334,@ROBZIK,O
ITALY_EARTHQUAKE_AUG_2016_334,:,O
ITALY_EARTHQUAKE_AUG_2016_334,Vatican,O
ITALY_EARTHQUAKE_AUG_2016_334,firefighters,O
ITALY_EARTHQUAKE_AUG_2016_334,sent,O
ITALY_EARTHQUAKE_AUG_2016_334,by,O
ITALY_EARTHQUAKE_AUG_2016_334,#,O
ITALY_EARTHQUAKE_AUG_2016_334,PopeFrancis,O
ITALY_EARTHQUAKE_AUG_2016_334,to,O
ITALY_EARTHQUAKE_AUG_2016_334,join,O
ITALY_EARTHQUAKE_AUG_2016_334,the,O
ITALY_EARTHQUAKE_AUG_2016_334,rescue,O
ITALY_EARTHQUAKE_AUG_2016_334,team,O
ITALY_EARTHQUAKE_AUG_2016_334,in,O
ITALY_EARTHQUAKE_AUG_2016_334,Central,O
ITALY_EARTHQUAKE_AUG_2016_334,Italy,U-CTRY
