id_sentence,word,tag
MARYLAND_FLOODS_2018_233,who,O
MARYLAND_FLOODS_2018_233,went,O
MARYLAND_FLOODS_2018_233,missing,O
MARYLAND_FLOODS_2018_233,in,O
MARYLAND_FLOODS_2018_233,Ellicott,B-CITY
MARYLAND_FLOODS_2018_233,City,L-CITY
MARYLAND_FLOODS_2018_233,flood,O
MARYLAND_FLOODS_2018_234,RT,O
MARYLAND_FLOODS_2018_234,@CristianiCasco,O
MARYLAND_FLOODS_2018_234,:,O
MARYLAND_FLOODS_2018_234,State,O
MARYLAND_FLOODS_2018_234,of,O
MARYLAND_FLOODS_2018_234,Emergency,O
MARYLAND_FLOODS_2018_234,declared,O
MARYLAND_FLOODS_2018_234,.,O
MARYLAND_FLOODS_2018_234,Catastrophic,O
MARYLAND_FLOODS_2018_234,flooding,O
MARYLAND_FLOODS_2018_234,slams,O
MARYLAND_FLOODS_2018_234,#,O
MARYLAND_FLOODS_2018_234,EllicottCity,O
MARYLAND_FLOODS_2018_234,#,O
MARYLAND_FLOODS_2018_234,Maryland,U-STAT
MARYLAND_FLOODS_2018_235,Missing,O
MARYLAND_FLOODS_2018_235,national,O
MARYLAND_FLOODS_2018_235,guardsman,O
MARYLAND_FLOODS_2018_235,Eddison,O
MARYLAND_FLOODS_2018_235,Hermond,O
MARYLAND_FLOODS_2018_235,has,O
MARYLAND_FLOODS_2018_235,been,O
MARYLAND_FLOODS_2018_235,found,O
MARYLAND_FLOODS_2018_235,after,O
MARYLAND_FLOODS_2018_235,being,O
MARYLAND_FLOODS_2018_235,swept,O
MARYLAND_FLOODS_2018_235,away,O
MARYLAND_FLOODS_2018_235,in,O
MARYLAND_FLOODS_2018_235,a,O
MARYLAND_FLOODS_2018_235,flash,O
MARYLAND_FLOODS_2018_235,flood,O
MARYLAND_FLOODS_2018_235,in,O
MARYLAND_FLOODS_2018_235,Maryland,U-STAT
MARYLAND_FLOODS_2018_235,.,O
MARYLAND_FLOODS_2018_235,Unfortunately,O
MARYLAND_FLOODS_2018_235,",",O
MARYLAND_FLOODS_2018_235,he,O
MARYLAND_FLOODS_2018_235,did,O
MARYLAND_FLOODS_2018_235,n’t,O
MARYLAND_FLOODS_2018_235,survive,O
MARYLAND_FLOODS_2018_235,.,O
MARYLAND_FLOODS_2018_235,My,O
MARYLAND_FLOODS_2018_235,thoughts,O
MARYLAND_FLOODS_2018_235,and,O
MARYLAND_FLOODS_2018_235,prayers,O
MARYLAND_FLOODS_2018_235,are,O
MARYLAND_FLOODS_2018_235,with,O
MARYLAND_FLOODS_2018_235,his,O
MARYLAND_FLOODS_2018_235,family,O
MARYLAND_FLOODS_2018_235,.,O
MARYLAND_FLOODS_2018_236,Missing,O
MARYLAND_FLOODS_2018_236,Army,O
MARYLAND_FLOODS_2018_236,National,O
MARYLAND_FLOODS_2018_236,Guard,O
MARYLAND_FLOODS_2018_236,member,O
MARYLAND_FLOODS_2018_236,was,O
MARYLAND_FLOODS_2018_236,trying,O
MARYLAND_FLOODS_2018_236,to,O
MARYLAND_FLOODS_2018_236,help,O
MARYLAND_FLOODS_2018_236,a,O
MARYLAND_FLOODS_2018_236,woman,O
MARYLAND_FLOODS_2018_236,rescue,O
MARYLAND_FLOODS_2018_236,her,O
MARYLAND_FLOODS_2018_236,pet,O
MARYLAND_FLOODS_2018_236,from,O
MARYLAND_FLOODS_2018_236,flood,O
MARYLAND_FLOODS_2018_236,waters,O
MARYLAND_FLOODS_2018_236,in,O
MARYLAND_FLOODS_2018_236,Elliott,B-CITY
MARYLAND_FLOODS_2018_236,City,L-CITY
MARYLAND_FLOODS_2018_236,.,O
MARYLAND_FLOODS_2018_237,One,O
MARYLAND_FLOODS_2018_237,man,O
MARYLAND_FLOODS_2018_237,is,O
MARYLAND_FLOODS_2018_237,missing,O
MARYLAND_FLOODS_2018_237,after,O
MARYLAND_FLOODS_2018_237,devastating,O
MARYLAND_FLOODS_2018_237,flash,O
MARYLAND_FLOODS_2018_237,flooding,O
MARYLAND_FLOODS_2018_237,swept,O
MARYLAND_FLOODS_2018_237,through,O
MARYLAND_FLOODS_2018_237,Ellicott,B-CITY
MARYLAND_FLOODS_2018_237,City,L-CITY
MARYLAND_FLOODS_2018_237,",",O
MARYLAND_FLOODS_2018_237,Maryland,U-STAT
MARYLAND_FLOODS_2018_237,",",O
MARYLAND_FLOODS_2018_237,turning,O
MARYLAND_FLOODS_2018_237,streets,O
MARYLAND_FLOODS_2018_237,into,O
MARYLAND_FLOODS_2018_237,rivers,O
MARYLAND_FLOODS_2018_237,and,O
MARYLAND_FLOODS_2018_237,carrying,O
MARYLAND_FLOODS_2018_237,away,O
MARYLAND_FLOODS_2018_237,cars,O
MARYLAND_FLOODS_2018_237,.,O
MARYLAND_FLOODS_2018_238,The,O
MARYLAND_FLOODS_2018_238,National,O
MARYLAND_FLOODS_2018_238,Guardman,O
MARYLAND_FLOODS_2018_238,that,O
MARYLAND_FLOODS_2018_238,was,O
MARYLAND_FLOODS_2018_238,swept,O
MARYLAND_FLOODS_2018_238,away,O
MARYLAND_FLOODS_2018_238,by,O
MARYLAND_FLOODS_2018_238,flood,O
MARYLAND_FLOODS_2018_238,waters,O
MARYLAND_FLOODS_2018_238,in,O
MARYLAND_FLOODS_2018_238,Ellicott,B-CITY
MARYLAND_FLOODS_2018_238,City,L-CITY
MARYLAND_FLOODS_2018_238,",",O
MARYLAND_FLOODS_2018_238,Maryland,U-STAT
MARYLAND_FLOODS_2018_238,while,O
MARYLAND_FLOODS_2018_238,trying,O
MARYLAND_FLOODS_2018_238,to,O
MARYLAND_FLOODS_2018_238,rescue,O
MARYLAND_FLOODS_2018_238,a,O
MARYLAND_FLOODS_2018_238,woman,O
MARYLAND_FLOODS_2018_238,and,O
MARYLAND_FLOODS_2018_238,her,O
MARYLAND_FLOODS_2018_238,cat,O
MARYLAND_FLOODS_2018_238,was,O
MARYLAND_FLOODS_2018_238,found,O
MARYLAND_FLOODS_2018_238,dead,O
MARYLAND_FLOODS_2018_238,Tuesday,O
MARYLAND_FLOODS_2018_238,in,O
MARYLAND_FLOODS_2018_238,the,O
MARYLAND_FLOODS_2018_238,Patapsco,B-NPOI
MARYLAND_FLOODS_2018_238,River,L-NPOI
MARYLAND_FLOODS_2018_238,",",O
MARYLAND_FLOODS_2018_238,Howard,B-CNTY
MARYLAND_FLOODS_2018_238,County,L-CNTY
MARYLAND_FLOODS_2018_238,Police,O
MARYLAND_FLOODS_2018_238,said,O
MARYLAND_FLOODS_2018_238,.,O
MARYLAND_FLOODS_2018_239,A,O
MARYLAND_FLOODS_2018_239,look,O
MARYLAND_FLOODS_2018_239,at,O
MARYLAND_FLOODS_2018_239,the,O
MARYLAND_FLOODS_2018_239,devastating,O
MARYLAND_FLOODS_2018_239,flooding,O
MARYLAND_FLOODS_2018_239,from,O
MARYLAND_FLOODS_2018_239,Ellicott,B-CITY
MARYLAND_FLOODS_2018_239,City,L-CITY
MARYLAND_FLOODS_2018_239,",",O
MARYLAND_FLOODS_2018_239,Maryland,U-STAT
MARYLAND_FLOODS_2018_239,and,O
MARYLAND_FLOODS_2018_239,how,O
MARYLAND_FLOODS_2018_239,a,O
MARYLAND_FLOODS_2018_239,thousand,O
MARYLAND_FLOODS_2018_239,year,O
MARYLAND_FLOODS_2018_239,flood,O
MARYLAND_FLOODS_2018_239,can,O
MARYLAND_FLOODS_2018_239,happen,O
MARYLAND_FLOODS_2018_239,again,O
MARYLAND_FLOODS_2018_239,",",O
MARYLAND_FLOODS_2018_239,only,O
MARYLAND_FLOODS_2018_239,2,O
MARYLAND_FLOODS_2018_239,years,O
MARYLAND_FLOODS_2018_239,apart,O
MARYLAND_FLOODS_2018_239,:,O
MARYLAND_FLOODS_2018_240,There,O
MARYLAND_FLOODS_2018_240,is,O
MARYLAND_FLOODS_2018_240,help,O
MARYLAND_FLOODS_2018_240,for,O
MARYLAND_FLOODS_2018_240,Maryland,U-STAT
MARYLAND_FLOODS_2018_240,residents,O
MARYLAND_FLOODS_2018_240,impacted,O
MARYLAND_FLOODS_2018_240,by,O
MARYLAND_FLOODS_2018_240,#,O
MARYLAND_FLOODS_2018_240,ECFlood,O
MARYLAND_FLOODS_2018_240,and,O
MARYLAND_FLOODS_2018_240,other,O
MARYLAND_FLOODS_2018_240,flooding,O
MARYLAND_FLOODS_2018_240,over,O
MARYLAND_FLOODS_2018_240,the,O
MARYLAND_FLOODS_2018_240,weekend,O
MARYLAND_FLOODS_2018_240,.,O
MARYLAND_FLOODS_2018_240,Learn,O
MARYLAND_FLOODS_2018_240,more,O
MARYLAND_FLOODS_2018_240,about,O
MARYLAND_FLOODS_2018_240,property,O
MARYLAND_FLOODS_2018_240,assessments,O
MARYLAND_FLOODS_2018_240,and,O
MARYLAND_FLOODS_2018_240,tax,O
MARYLAND_FLOODS_2018_240,relief,O
MARYLAND_FLOODS_2018_240,from,O
MARYLAND_FLOODS_2018_240,@MD_SDAT,O
MARYLAND_FLOODS_2018_241,Flash,O
MARYLAND_FLOODS_2018_241,#,O
MARYLAND_FLOODS_2018_241,flood,O
MARYLAND_FLOODS_2018_241,warning,O
MARYLAND_FLOODS_2018_241,in,O
MARYLAND_FLOODS_2018_241,effect,O
MARYLAND_FLOODS_2018_241,for,O
MARYLAND_FLOODS_2018_241,parts,O
MARYLAND_FLOODS_2018_241,of,O
MARYLAND_FLOODS_2018_241,#,O
MARYLAND_FLOODS_2018_241,Maryland,U-STAT
MARYLAND_FLOODS_2018_241,-,O
MARYLAND_FLOODS_2018_241,here,O
MARYLAND_FLOODS_2018_241,’s,O
MARYLAND_FLOODS_2018_241,a,O
MARYLAND_FLOODS_2018_241,view,O
MARYLAND_FLOODS_2018_241,of,O
MARYLAND_FLOODS_2018_241,the,O
MARYLAND_FLOODS_2018_241,heavy,O
MARYLAND_FLOODS_2018_241,rain,O
MARYLAND_FLOODS_2018_241,pounding,O
MARYLAND_FLOODS_2018_241,#,O
MARYLAND_FLOODS_2018_241,Baltimore-,U-CITY
MARYLAND_FLOODS_2018_241,@MegWJZ,O
MARYLAND_FLOODS_2018_241,is,O
MARYLAND_FLOODS_2018_241,tracking,O
MARYLAND_FLOODS_2018_241,the,O
MARYLAND_FLOODS_2018_241,system,O
MARYLAND_FLOODS_2018_241,@wjz,O
MARYLAND_FLOODS_2018_241,#,O
MARYLAND_FLOODS_2018_241,WJZ,O
MARYLAND_FLOODS_2018_241,#,O
MARYLAND_FLOODS_2018_241,weatheralert,O
MARYLAND_FLOODS_2018_242,RT,O
MARYLAND_FLOODS_2018_242,@EvaPilgrim,O
MARYLAND_FLOODS_2018_242,:,O
MARYLAND_FLOODS_2018_242,Search,O
MARYLAND_FLOODS_2018_242,continues,O
MARYLAND_FLOODS_2018_242,for,O
MARYLAND_FLOODS_2018_242,man,O
MARYLAND_FLOODS_2018_242,missing,O
MARYLAND_FLOODS_2018_242,after,O
MARYLAND_FLOODS_2018_242,flash,O
MARYLAND_FLOODS_2018_242,flooding,O
MARYLAND_FLOODS_2018_242,in,O
MARYLAND_FLOODS_2018_242,MD,U-STAT
MARYLAND_FLOODS_2018_242,destroys,O
MARYLAND_FLOODS_2018_242,town,O
MARYLAND_FLOODS_2018_242,.,O
MARYLAND_FLOODS_2018_243,At,O
MARYLAND_FLOODS_2018_243,6,O
MARYLAND_FLOODS_2018_243,:,O
MARYLAND_FLOODS_2018_243,latest,O
MARYLAND_FLOODS_2018_243,on,O
MARYLAND_FLOODS_2018_243,#,O
MARYLAND_FLOODS_2018_243,EllicottCity,U-CITY
MARYLAND_FLOODS_2018_243,flooding,O
MARYLAND_FLOODS_2018_243,and,O
MARYLAND_FLOODS_2018_243,cleanup,O
MARYLAND_FLOODS_2018_243,.,O
MARYLAND_FLOODS_2018_243,Residents,O
MARYLAND_FLOODS_2018_243,and,O
MARYLAND_FLOODS_2018_243,business,O
MARYLAND_FLOODS_2018_243,owners,O
MARYLAND_FLOODS_2018_243,assess,O
MARYLAND_FLOODS_2018_243,damage,O
MARYLAND_FLOODS_2018_243,and,O
MARYLAND_FLOODS_2018_243,volunteers,O
MARYLAND_FLOODS_2018_243,hand,O
MARYLAND_FLOODS_2018_243,out,O
MARYLAND_FLOODS_2018_243,donated,O
MARYLAND_FLOODS_2018_243,supplies,O
MARYLAND_FLOODS_2018_243,.,O
MARYLAND_FLOODS_2018_244,Flash,O
MARYLAND_FLOODS_2018_244,floods,O
MARYLAND_FLOODS_2018_244,again,O
MARYLAND_FLOODS_2018_244,rip,O
MARYLAND_FLOODS_2018_244,through,O
MARYLAND_FLOODS_2018_244,Maryland,U-STAT
MARYLAND_FLOODS_2018_244,Two,O
MARYLAND_FLOODS_2018_244,1000,O
MARYLAND_FLOODS_2018_244,yr,O
MARYLAND_FLOODS_2018_244,.,O
MARYLAND_FLOODS_2018_244,floods,O
MARYLAND_FLOODS_2018_244,in,O
MARYLAND_FLOODS_2018_244,w,O
MARYLAND_FLOODS_2018_244,years,O
MARYLAND_FLOODS_2018_244,.,O
MARYLAND_FLOODS_2018_244,The,O
MARYLAND_FLOODS_2018_244,river,O
MARYLAND_FLOODS_2018_244,rose,O
MARYLAND_FLOODS_2018_244,17.8,O
MARYLAND_FLOODS_2018_244,ft,O
MARYLAND_FLOODS_2018_244,in,O
MARYLAND_FLOODS_2018_244,2,O
MARYLAND_FLOODS_2018_244,hours,O
MARYLAND_FLOODS_2018_244,.,O
MARYLAND_FLOODS_2018_244,I,O
MARYLAND_FLOODS_2018_244,implore,O
MARYLAND_FLOODS_2018_244,@CNN,O
MARYLAND_FLOODS_2018_244,@MSNBC,O
MARYLAND_FLOODS_2018_244,@CBSNews,O
MARYLAND_FLOODS_2018_244,@Maddow,O
MARYLAND_FLOODS_2018_244,",",O
MARYLAND_FLOODS_2018_244,@ChrisHayes,O
MARYLAND_FLOODS_2018_244,@ChadMeyers,O
MARYLAND_FLOODS_2018_244,to,O
MARYLAND_FLOODS_2018_244,explain,O
MARYLAND_FLOODS_2018_244,why,O
MARYLAND_FLOODS_2018_244,global,O
MARYLAND_FLOODS_2018_244,warming,O
MARYLAND_FLOODS_2018_244,&,O
MARYLAND_FLOODS_2018_244,evaporation,O
MARYLAND_FLOODS_2018_244,causes,O
MARYLAND_FLOODS_2018_244,these,O
MARYLAND_FLOODS_2018_244,rain,O
MARYLAND_FLOODS_2018_244,bombs,O
MARYLAND_FLOODS_2018_244,#,O
MARYLAND_FLOODS_2018_244,ClimateAction,O
MARYLAND_FLOODS_2018_245,6,O
MARYLAND_FLOODS_2018_245,-,O
MARYLAND_FLOODS_2018_245,1,O
MARYLAND_FLOODS_2018_245,-,O
MARYLAND_FLOODS_2018_245,18,O
MARYLAND_FLOODS_2018_245,Maryland,U-STAT
MARYLAND_FLOODS_2018_245,weather,O
MARYLAND_FLOODS_2018_245,:,O
MARYLAND_FLOODS_2018_245,Flooding,O
MARYLAND_FLOODS_2018_245,threats,O
MARYLAND_FLOODS_2018_245,diminished,O
MARYLAND_FLOODS_2018_245,",",O
MARYLAND_FLOODS_2018_245,for,O
MARYLAND_FLOODS_2018_245,now,O
MARYLAND_FLOODS_2018_245,—,O
MARYLAND_FLOODS_2018_245,but,O
MARYLAND_FLOODS_2018_245,more,O
MARYLAND_FLOODS_2018_245,rain,O
MARYLAND_FLOODS_2018_245,still,O
MARYLAND_FLOODS_2018_245,in,O
MARYLAND_FLOODS_2018_245,forecast,O
MARYLAND_FLOODS_2018_245,Friday,O
MARYLAND_FLOODS_2018_245,",",O
MARYLAND_FLOODS_2018_245,Saturday,O
MARYLAND_FLOODS_2018_246,Rescuers,O
MARYLAND_FLOODS_2018_246,Seeking,O
MARYLAND_FLOODS_2018_246,Army,O
MARYLAND_FLOODS_2018_246,National,O
MARYLAND_FLOODS_2018_246,Guard,O
MARYLAND_FLOODS_2018_246,Member,O
MARYLAND_FLOODS_2018_246,Still,O
MARYLAND_FLOODS_2018_246,Missing,O
MARYLAND_FLOODS_2018_246,In,O
MARYLAND_FLOODS_2018_246,Maryland,U-STAT
MARYLAND_FLOODS_2018_246,Flooding,O
MARYLAND_FLOODS_2018_247,Maryland,U-STAT
MARYLAND_FLOODS_2018_247,county,O
MARYLAND_FLOODS_2018_247,grapples,O
MARYLAND_FLOODS_2018_247,with,O
MARYLAND_FLOODS_2018_247,devastation,O
MARYLAND_FLOODS_2018_247,left,O
MARYLAND_FLOODS_2018_247,behind,O
MARYLAND_FLOODS_2018_247,by,O
MARYLAND_FLOODS_2018_247,flash,O
MARYLAND_FLOODS_2018_247,flood-,O
MARYLAND_FLOODS_2018_247,County,O
MARYLAND_FLOODS_2018_247,is,O
MARYLAND_FLOODS_2018_247,falsely,O
MARYLAND_FLOODS_2018_247,proud,O
MARYLAND_FLOODS_2018_247,of,O
MARYLAND_FLOODS_2018_247,rebuilding,O
MARYLAND_FLOODS_2018_247,and,O
MARYLAND_FLOODS_2018_247,new,O
MARYLAND_FLOODS_2018_247,businesses,O
MARYLAND_FLOODS_2018_247,put,O
MARYLAND_FLOODS_2018_247,at,O
MARYLAND_FLOODS_2018_247,risk,O
MARYLAND_FLOODS_2018_247,of,O
MARYLAND_FLOODS_2018_247,flooding,O
MARYLAND_FLOODS_2018_247,",",O
MARYLAND_FLOODS_2018_247,because,O
MARYLAND_FLOODS_2018_247,the,O
MARYLAND_FLOODS_2018_247,did,O
MARYLAND_FLOODS_2018_247,nothing,O
MARYLAND_FLOODS_2018_247,to,O
MARYLAND_FLOODS_2018_247,address,O
MARYLAND_FLOODS_2018_247,drainage,O
MARYLAND_FLOODS_2018_247,issues,O
MARYLAND_FLOODS_2018_247,!,O
MARYLAND_FLOODS_2018_247,Malfeasance,O
MARYLAND_FLOODS_2018_247,in,O
MARYLAND_FLOODS_2018_247,part,O
MARYLAND_FLOODS_2018_247,of,O
MARYLAND_FLOODS_2018_247,government,O
MARYLAND_FLOODS_2018_247,officials,O
MARYLAND_FLOODS_2018_247,.,O
MARYLAND_FLOODS_2018_248,RT,O
MARYLAND_FLOODS_2018_248,@WashTimes,O
MARYLAND_FLOODS_2018_248,:,O
MARYLAND_FLOODS_2018_248,Officials,O
MARYLAND_FLOODS_2018_248,search,O
MARYLAND_FLOODS_2018_248,for,O
MARYLAND_FLOODS_2018_248,missing,O
MARYLAND_FLOODS_2018_248,National,O
MARYLAND_FLOODS_2018_248,Guardsman,O
MARYLAND_FLOODS_2018_248,swept,O
MARYLAND_FLOODS_2018_248,away,O
MARYLAND_FLOODS_2018_248,in,O
MARYLAND_FLOODS_2018_248,Ellicott,U-CITY
MARYLAND_FLOODS_2018_248,City,O
MARYLAND_FLOODS_2018_248,flood,O
MARYLAND_FLOODS_2018_248,.,O
MARYLAND_FLOODS_2018_248,#,O
MARYLAND_FLOODS_2018_248,EllicottCityFlood,O
MARYLAND_FLOODS_2018_249,National,O
MARYLAND_FLOODS_2018_249,Guard,O
MARYLAND_FLOODS_2018_249,member,O
MARYLAND_FLOODS_2018_249,missing,O
MARYLAND_FLOODS_2018_249,after,O
MARYLAND_FLOODS_2018_249,flash,O
MARYLAND_FLOODS_2018_249,floods,O
MARYLAND_FLOODS_2018_249,devastate,O
MARYLAND_FLOODS_2018_249,historic,O
MARYLAND_FLOODS_2018_249,Maryland,U-STAT
MARYLAND_FLOODS_2018_249,town,O
MARYLAND_FLOODS_2018_249,#,O
MARYLAND_FLOODS_2018_249,FoxNews,O
MARYLAND_FLOODS_2018_250,‘,O
MARYLAND_FLOODS_2018_250,Washed,O
MARYLAND_FLOODS_2018_250,away,O
MARYLAND_FLOODS_2018_250,real,O
MARYLAND_FLOODS_2018_250,quick,O
MARYLAND_FLOODS_2018_250,’,O
MARYLAND_FLOODS_2018_250,:,O
MARYLAND_FLOODS_2018_250,Missing,O
MARYLAND_FLOODS_2018_250,Maryland,U-STAT
MARYLAND_FLOODS_2018_250,resident,O
MARYLAND_FLOODS_2018_250,and,O
MARYLAND_FLOODS_2018_250,U.S.,O
MARYLAND_FLOODS_2018_250,military,O
MARYLAND_FLOODS_2018_250,member,O
MARYLAND_FLOODS_2018_250,Eddison,O
MARYLAND_FLOODS_2018_250,Hermond,O
MARYLAND_FLOODS_2018_250,was,O
MARYLAND_FLOODS_2018_250,trying,O
MARYLAND_FLOODS_2018_250,to,O
MARYLAND_FLOODS_2018_250,help,O
MARYLAND_FLOODS_2018_250,woman,O
MARYLAND_FLOODS_2018_250,trapped,O
MARYLAND_FLOODS_2018_250,by,O
MARYLAND_FLOODS_2018_250,flood,O
MARYLAND_FLOODS_2018_250,in,O
MARYLAND_FLOODS_2018_250,Ellicott,U-CITY
MARYLAND_FLOODS_2018_250,City,O
MARYLAND_FLOODS_2018_250,:,O
MARYLAND_FLOODS_2018_251,MPD,O
MARYLAND_FLOODS_2018_251,0261,O
MARYLAND_FLOODS_2018_251,SE,O
MARYLAND_FLOODS_2018_251,#,O
MARYLAND_FLOODS_2018_251,PENNSYLVANIA,U-STAT
MARYLAND_FLOODS_2018_251,",",O
MARYLAND_FLOODS_2018_251,N,O
MARYLAND_FLOODS_2018_251,#,O
MARYLAND_FLOODS_2018_251,DELAWARE,U-STAT
MARYLAND_FLOODS_2018_251,INTO,O
MARYLAND_FLOODS_2018_251,#,O
MARYLAND_FLOODS_2018_251,MARYLAND,U-STAT
MARYLAND_FLOODS_2018_251,",",O
MARYLAND_FLOODS_2018_251,#,O
MARYLAND_FLOODS_2018_251,DC,O
MARYLAND_FLOODS_2018_251,&,O
MARYLAND_FLOODS_2018_251,CNTRL,O
MARYLAND_FLOODS_2018_251,/,O
MARYLAND_FLOODS_2018_251,E,O
MARYLAND_FLOODS_2018_251,#,O
MARYLAND_FLOODS_2018_251,VIRGINIA,U-STAT
MARYLAND_FLOODS_2018_251,FLASH,O
MARYLAND_FLOODS_2018_251,FLOODING,O
MARYLAND_FLOODS_2018_251,POSSIBLE,O
MARYLAND_FLOODS_2018_251,VALID,O
MARYLAND_FLOODS_2018_251,TIL,O
MARYLAND_FLOODS_2018_251,0510,O
MARYLAND_FLOODS_2018_251,AM,O
MARYLAND_FLOODS_2018_251,EDT,O
MARYLAND_FLOODS_2018_251,ADDITIONAL,O
MARYLAND_FLOODS_2018_251,FLASH,O
MARYLAND_FLOODS_2018_251,FLOODING,O
MARYLAND_FLOODS_2018_251,WILL,O
MARYLAND_FLOODS_2018_251,BE,O
MARYLAND_FLOODS_2018_251,POSSIBLE,O
MARYLAND_FLOODS_2018_251,OVER,O
MARYLAND_FLOODS_2018_251,THE,O
MARYLAND_FLOODS_2018_251,NEXT,O
MARYLAND_FLOODS_2018_251,FEW,O
MARYLAND_FLOODS_2018_251,HOURS,O
MARYLAND_FLOODS_2018_251,.,O
MARYLAND_FLOODS_2018_251,AN,O
MARYLAND_FLOODS_2018_251,ADDITIONAL,O
MARYLAND_FLOODS_2018_251,2,O
MARYLAND_FLOODS_2018_251,-,O
MARYLAND_FLOODS_2018_251,4,O
MARYLAND_FLOODS_2018_251,IN,O
MARYLAND_FLOODS_2018_251,WILL,O
MARYLAND_FLOODS_2018_251,BE,O
MARYLAND_FLOODS_2018_251,POSSIBLE,O
MARYLAND_FLOODS_2018_251,ON,O
MARYLAND_FLOODS_2018_251,TOP,O
MARYLAND_FLOODS_2018_251,OF,O
MARYLAND_FLOODS_2018_251,SATURATED,O
MARYLAND_FLOODS_2018_251,SOILS,O
MARYLAND_FLOODS_2018_252,Fears,O
MARYLAND_FLOODS_2018_252,for,O
MARYLAND_FLOODS_2018_252,hero,O
MARYLAND_FLOODS_2018_252,soldier,O
MARYLAND_FLOODS_2018_252,swept,O
MARYLAND_FLOODS_2018_252,away,O
MARYLAND_FLOODS_2018_252,in,O
MARYLAND_FLOODS_2018_252,Maryland,U-STAT
MARYLAND_FLOODS_2018_252,flash,O
MARYLAND_FLOODS_2018_252,floods,O
MARYLAND_FLOODS_2018_253,3,O
MARYLAND_FLOODS_2018_253,Staff,O
MARYLAND_FLOODS_2018_253,Hospitalized,O
MARYLAND_FLOODS_2018_253,After,O
MARYLAND_FLOODS_2018_253,Disturbance,O
MARYLAND_FLOODS_2018_253,at,O
MARYLAND_FLOODS_2018_253,Juvenile,O
MARYLAND_FLOODS_2018_253,Facility,O
MARYLAND_FLOODS_2018_253,:,O
MARYLAND_FLOODS_2018_253,Three,O
MARYLAND_FLOODS_2018_253,people,O
MARYLAND_FLOODS_2018_253,were,O
MARYLAND_FLOODS_2018_253,hospitalized,O
MARYLAND_FLOODS_2018_253,",",O
MARYLAND_FLOODS_2018_253,more,O
MARYLAND_FLOODS_2018_253,were,O
MARYLAND_FLOODS_2018_253,injured,O
MARYLAND_FLOODS_2018_253,and,O
MARYLAND_FLOODS_2018_253,eight,O
MARYLAND_FLOODS_2018_253,young,O
MARYLAND_FLOODS_2018_253,people,O
MARYLAND_FLOODS_2018_253,are,O
MARYLAND_FLOODS_2018_253,in,O
MARYLAND_FLOODS_2018_253,police,O
MARYLAND_FLOODS_2018_253,custody,O
MARYLAND_FLOODS_2018_253,after,O
MARYLAND_FLOODS_2018_253,a,O
MARYLAND_FLOODS_2018_253,disturbance,O
MARYLAND_FLOODS_2018_253,at,O
MARYLAND_FLOODS_2018_253,a,O
MARYLAND_FLOODS_2018_253,Maryland,U-STAT
MARYLAND_FLOODS_2018_253,juvenile,O
MARYLAND_FLOODS_2018_253,treatment,O
MARYLAND_FLOODS_2018_253,center,O
MARYLAND_FLOODS_2018_253,that,O
MARYLAND_FLOODS_2018_253,the,O
MARYLAND_FLOODS_2018_253,state,O
MARYLAND_FLOODS_2018_253,has,O
MARYLAND_FLOODS_2018_253,singled,O
MARYLAND_FLOODS_2018_253,out,O
MARYLAND_FLOODS_2018_253,for,O
MARYLAND_FLOODS_2018_254,RT,O
MARYLAND_FLOODS_2018_254,@APSouthRegion,O
MARYLAND_FLOODS_2018_254,:,O
MARYLAND_FLOODS_2018_254,Ellicott,B-CITY
MARYLAND_FLOODS_2018_254,City,L-CITY
MARYLAND_FLOODS_2018_254,",",O
MARYLAND_FLOODS_2018_254,Maryland,U-STAT
MARYLAND_FLOODS_2018_254,",",O
MARYLAND_FLOODS_2018_254,is,O
MARYLAND_FLOODS_2018_254,bracing,O
MARYLAND_FLOODS_2018_254,for,O
MARYLAND_FLOODS_2018_254,more,O
MARYLAND_FLOODS_2018_254,rain,O
MARYLAND_FLOODS_2018_254,and,O
MARYLAND_FLOODS_2018_254,the,O
MARYLAND_FLOODS_2018_254,possibility,O
MARYLAND_FLOODS_2018_254,of,O
MARYLAND_FLOODS_2018_254,more,O
MARYLAND_FLOODS_2018_254,flooding,O
MARYLAND_FLOODS_2018_254,as,O
MARYLAND_FLOODS_2018_254,storms,O
MARYLAND_FLOODS_2018_254,approach,O
MARYLAND_FLOODS_2018_254,.,O
MARYLAND_FLOODS_2018_254,/,O
MARYLAND_FLOODS_2018_255,Governor,O
MARYLAND_FLOODS_2018_255,declares,O
MARYLAND_FLOODS_2018_255,emergency,O
MARYLAND_FLOODS_2018_255,as,O
MARYLAND_FLOODS_2018_255,Maryland,U-STAT
MARYLAND_FLOODS_2018_255,floods,O
MARYLAND_FLOODS_2018_255,:,O
MARYLAND_FLOODS_2018_255,May,O
MARYLAND_FLOODS_2018_255,28,O
MARYLAND_FLOODS_2018_255,(,O
MARYLAND_FLOODS_2018_255,UPI,O
MARYLAND_FLOODS_2018_255,),O
MARYLAND_FLOODS_2018_255,--,O
MARYLAND_FLOODS_2018_255,Maryland,U-STAT
MARYLAND_FLOODS_2018_255,Gov.,O
MARYLAND_FLOODS_2018_255,Larry,O
MARYLAND_FLOODS_2018_255,Hogan,O
MARYLAND_FLOODS_2018_255,declared,O
MARYLAND_FLOODS_2018_255,a,O
MARYLAND_FLOODS_2018_255,state,O
