id_sentence,word,tag
GREECE_WILDFIRES_2018_547,been,O
GREECE_WILDFIRES_2018_547,identified,O
GREECE_WILDFIRES_2018_547,.,O
GREECE_WILDFIRES_2018_547,#,O
GREECE_WILDFIRES_2018_547,Mati,U-CITY
GREECE_WILDFIRES_2018_547,#,O
GREECE_WILDFIRES_2018_547,forestfires,O
GREECE_WILDFIRES_2018_548,Deadly,O
GREECE_WILDFIRES_2018_548,forest,O
GREECE_WILDFIRES_2018_548,WILDFIRES,O
GREECE_WILDFIRES_2018_548,tear,O
GREECE_WILDFIRES_2018_548,through,O
GREECE_WILDFIRES_2018_548,#,O
GREECE_WILDFIRES_2018_548,Greece,U-CTRY
GREECE_WILDFIRES_2018_548,with,O
GREECE_WILDFIRES_2018_548,at,O
GREECE_WILDFIRES_2018_548,least,O
GREECE_WILDFIRES_2018_548,50,O
GREECE_WILDFIRES_2018_548,dead,O
GREECE_WILDFIRES_2018_549,RT,O
GREECE_WILDFIRES_2018_549,!,O
GREECE_WILDFIRES_2018_549,Support,O
GREECE_WILDFIRES_2018_549,@Unboxholics,O
GREECE_WILDFIRES_2018_549,charity,O
GREECE_WILDFIRES_2018_549,fundraiser,O
GREECE_WILDFIRES_2018_549,as,O
GREECE_WILDFIRES_2018_549,they,O
GREECE_WILDFIRES_2018_549,raise,O
GREECE_WILDFIRES_2018_549,money,O
GREECE_WILDFIRES_2018_549,for,O
GREECE_WILDFIRES_2018_549,the,O
GREECE_WILDFIRES_2018_549,victims,O
GREECE_WILDFIRES_2018_549,of,O
GREECE_WILDFIRES_2018_549,the,O
GREECE_WILDFIRES_2018_549,Attica,U-CITY
GREECE_WILDFIRES_2018_549,Wildfires,O
GREECE_WILDFIRES_2018_549,in,O
GREECE_WILDFIRES_2018_549,Athens,U-CITY
GREECE_WILDFIRES_2018_549,region,O
GREECE_WILDFIRES_2018_549,",",O
GREECE_WILDFIRES_2018_549,Greece,U-CTRY
GREECE_WILDFIRES_2018_549,on,O
GREECE_WILDFIRES_2018_549,@Twitch,O
GREECE_WILDFIRES_2018_549,!,O
GREECE_WILDFIRES_2018_549,More,O
GREECE_WILDFIRES_2018_549,than,O
GREECE_WILDFIRES_2018_549,17.000,O
GREECE_WILDFIRES_2018_549,€,O
GREECE_WILDFIRES_2018_549,has,O
GREECE_WILDFIRES_2018_549,been,O
GREECE_WILDFIRES_2018_549,raised,O
GREECE_WILDFIRES_2018_549,already,O
GREECE_WILDFIRES_2018_549,in,O
GREECE_WILDFIRES_2018_549,1,O
GREECE_WILDFIRES_2018_549,hour,O
GREECE_WILDFIRES_2018_549,!,O
GREECE_WILDFIRES_2018_549,#,O
GREECE_WILDFIRES_2018_549,twitch,O
GREECE_WILDFIRES_2018_549,@jonbonjovi,O
GREECE_WILDFIRES_2018_549,@JBJSoulFound,O
GREECE_WILDFIRES_2018_549,@BonJovi,O
GREECE_WILDFIRES_2018_549,Help,O
GREECE_WILDFIRES_2018_549,to,O
GREECE_WILDFIRES_2018_549,re,O
GREECE_WILDFIRES_2018_549,-,O
GREECE_WILDFIRES_2018_549,build,O
GREECE_WILDFIRES_2018_549,!,O
GREECE_WILDFIRES_2018_550,RT,O
GREECE_WILDFIRES_2018_550,@WSJ,O
GREECE_WILDFIRES_2018_550,:,O
GREECE_WILDFIRES_2018_550,Greece,U-CTRY
GREECE_WILDFIRES_2018_550,’s,O
GREECE_WILDFIRES_2018_550,government,O
GREECE_WILDFIRES_2018_550,unveiled,O
GREECE_WILDFIRES_2018_550,financial,O
GREECE_WILDFIRES_2018_550,aid,O
GREECE_WILDFIRES_2018_550,for,O
GREECE_WILDFIRES_2018_550,people,O
GREECE_WILDFIRES_2018_550,affected,O
GREECE_WILDFIRES_2018_550,by,O
GREECE_WILDFIRES_2018_550,devastating,O
GREECE_WILDFIRES_2018_550,wildfires,O
GREECE_WILDFIRES_2018_550,that,O
GREECE_WILDFIRES_2018_550,left,O
GREECE_WILDFIRES_2018_550,83,O
GREECE_WILDFIRES_2018_550,dead,O
GREECE_WILDFIRES_2018_551,Montreals,B-HPOI
GREECE_WILDFIRES_2018_551,Greek,L-HPOI
GREECE_WILDFIRES_2018_551,community,O
GREECE_WILDFIRES_2018_551,holds,O
GREECE_WILDFIRES_2018_551,benefit,O
GREECE_WILDFIRES_2018_551,concert,O
GREECE_WILDFIRES_2018_551,to,O
GREECE_WILDFIRES_2018_551,support,O
GREECE_WILDFIRES_2018_551,victims,O
GREECE_WILDFIRES_2018_551,of,O
GREECE_WILDFIRES_2018_551,wildfires,O
GREECE_WILDFIRES_2018_551,#,O
GREECE_WILDFIRES_2018_551,Greece,U-CTRY
GREECE_WILDFIRES_2018_551,#,O
GREECE_WILDFIRES_2018_551,news,O
GREECE_WILDFIRES_2018_552,Greeces,B-CTRY
GREECE_WILDFIRES_2018_552,public,L-CTRY
GREECE_WILDFIRES_2018_552,order,O
GREECE_WILDFIRES_2018_552,minister,O
GREECE_WILDFIRES_2018_552,Nikos,O
GREECE_WILDFIRES_2018_552,Toskas,O
GREECE_WILDFIRES_2018_552,resigns,O
GREECE_WILDFIRES_2018_552,in,O
GREECE_WILDFIRES_2018_552,wake,O
GREECE_WILDFIRES_2018_552,of,O
GREECE_WILDFIRES_2018_552,the,O
GREECE_WILDFIRES_2018_552,wildfires,O
GREECE_WILDFIRES_2018_552,that,O
GREECE_WILDFIRES_2018_552,killed,O
GREECE_WILDFIRES_2018_552,at,O
GREECE_WILDFIRES_2018_552,least,O
GREECE_WILDFIRES_2018_552,88,O
GREECE_WILDFIRES_2018_552,people,O
GREECE_WILDFIRES_2018_552,.,O
GREECE_WILDFIRES_2018_552,According,O
GREECE_WILDFIRES_2018_552,to,O
GREECE_WILDFIRES_2018_552,latest,O
GREECE_WILDFIRES_2018_552,info,O
GREECE_WILDFIRES_2018_552,",",O
GREECE_WILDFIRES_2018_552,40,O
GREECE_WILDFIRES_2018_552,people,O
GREECE_WILDFIRES_2018_552,with,O
GREECE_WILDFIRES_2018_552,burn,O
GREECE_WILDFIRES_2018_552,injuries,O
GREECE_WILDFIRES_2018_552,remain,O
GREECE_WILDFIRES_2018_552,hospitalized,O
GREECE_WILDFIRES_2018_552,.,O
GREECE_WILDFIRES_2018_552,#,O
GREECE_WILDFIRES_2018_552,Mati,U-CITY
GREECE_WILDFIRES_2018_553,Aid,O
GREECE_WILDFIRES_2018_553,For,O
GREECE_WILDFIRES_2018_553,#,O
GREECE_WILDFIRES_2018_553,Greece,U-CTRY
GREECE_WILDFIRES_2018_553,Appeal,O
GREECE_WILDFIRES_2018_553,for,O
GREECE_WILDFIRES_2018_553,the,O
GREECE_WILDFIRES_2018_553,victims,O
GREECE_WILDFIRES_2018_553,of,O
GREECE_WILDFIRES_2018_553,the,O
GREECE_WILDFIRES_2018_553,Wildfires,O
GREECE_WILDFIRES_2018_553,in,O
GREECE_WILDFIRES_2018_553,#,O
GREECE_WILDFIRES_2018_553,Athens,U-CITY
GREECE_WILDFIRES_2018_553,",",O
GREECE_WILDFIRES_2018_553,Attica,U-CITY
GREECE_WILDFIRES_2018_553,",",O
GREECE_WILDFIRES_2018_553,Mati,U-CITY
GREECE_WILDFIRES_2018_553,July,O
GREECE_WILDFIRES_2018_553,2018,O
GREECE_WILDFIRES_2018_553,#,O
GREECE_WILDFIRES_2018_553,UnitedKingdom,U-CTRY
GREECE_WILDFIRES_2018_554,#,O
GREECE_WILDFIRES_2018_554,GREECE,U-CTRY
GREECE_WILDFIRES_2018_554,WILDFIRES,O
GREECE_WILDFIRES_2018_554,:,O
GREECE_WILDFIRES_2018_554,Villagers,O
GREECE_WILDFIRES_2018_554,told,O
GREECE_WILDFIRES_2018_554,to,O
GREECE_WILDFIRES_2018_554,GET,O
GREECE_WILDFIRES_2018_554,OUT,O
GREECE_WILDFIRES_2018_554,as,O
GREECE_WILDFIRES_2018_554,forest,O
GREECE_WILDFIRES_2018_554,fires,O
GREECE_WILDFIRES_2018_554,RAGE,O
GREECE_WILDFIRES_2018_554,through,O
GREECE_WILDFIRES_2018_554,Greek,B-ISL
GREECE_WILDFIRES_2018_554,island,L-ISL
GREECE_WILDFIRES_2018_554,#,O
GREECE_WILDFIRES_2018_554,islandGREEK,O
GREECE_WILDFIRES_2018_554,#,O
GREECE_WILDFIRES_2018_554,Athens,U-CITY
GREECE_WILDFIRES_2018_555,#,O
GREECE_WILDFIRES_2018_555,Macedonia,U-CTRY
GREECE_WILDFIRES_2018_555,government,O
GREECE_WILDFIRES_2018_555,will,O
GREECE_WILDFIRES_2018_555,send,O
GREECE_WILDFIRES_2018_555,financial,O
GREECE_WILDFIRES_2018_555,aid,O
GREECE_WILDFIRES_2018_555,of,O
GREECE_WILDFIRES_2018_555,"EUR100,00",O
GREECE_WILDFIRES_2018_555,to,O
GREECE_WILDFIRES_2018_555,the,O
GREECE_WILDFIRES_2018_555,administration,O
GREECE_WILDFIRES_2018_555,in,O
GREECE_WILDFIRES_2018_555,#,O
GREECE_WILDFIRES_2018_555,Greece,U-CTRY
GREECE_WILDFIRES_2018_555,to,O
GREECE_WILDFIRES_2018_555,tackle,O
GREECE_WILDFIRES_2018_555,the,O
GREECE_WILDFIRES_2018_555,aftermath,O
GREECE_WILDFIRES_2018_555,of,O
GREECE_WILDFIRES_2018_555,the,O
GREECE_WILDFIRES_2018_555,deadly,O
GREECE_WILDFIRES_2018_555,#,O
GREECE_WILDFIRES_2018_555,wildfires,O
GREECE_WILDFIRES_2018_555,raging,O
GREECE_WILDFIRES_2018_555,in,O
GREECE_WILDFIRES_2018_555,the,O
GREECE_WILDFIRES_2018_555,vicinity,O
GREECE_WILDFIRES_2018_555,of,O
GREECE_WILDFIRES_2018_555,Athens,U-STAT
GREECE_WILDFIRES_2018_556,Chicago,U-STAT
GREECE_WILDFIRES_2018_556,-,O
GREECE_WILDFIRES_2018_556,Area,O
GREECE_WILDFIRES_2018_556,Restaurants,O
GREECE_WILDFIRES_2018_556,Team,O
GREECE_WILDFIRES_2018_556,with,O
GREECE_WILDFIRES_2018_556,Hellenic,O
GREECE_WILDFIRES_2018_556,American,O
GREECE_WILDFIRES_2018_556,Leadership,O
GREECE_WILDFIRES_2018_556,Council,O
GREECE_WILDFIRES_2018_556,to,O
GREECE_WILDFIRES_2018_556,Raise,O
GREECE_WILDFIRES_2018_556,Relief,O
GREECE_WILDFIRES_2018_556,Funds,O
GREECE_WILDFIRES_2018_556,For,O
GREECE_WILDFIRES_2018_556,Greeces,U-CTRY
GREECE_WILDFIRES_2018_556,Fire,O
GREECE_WILDFIRES_2018_556,Victims,O
GREECE_WILDFIRES_2018_556,|,O
GREECE_WILDFIRES_2018_557,#,O
GREECE_WILDFIRES_2018_557,Greek,O
GREECE_WILDFIRES_2018_557,gov,O
GREECE_WILDFIRES_2018_557,’s,O
GREECE_WILDFIRES_2018_557,preoccupation,O
GREECE_WILDFIRES_2018_557,with,O
GREECE_WILDFIRES_2018_557,the,O
GREECE_WILDFIRES_2018_557,aftermath,O
GREECE_WILDFIRES_2018_557,of,O
GREECE_WILDFIRES_2018_557,the,O
GREECE_WILDFIRES_2018_557,devastating,O
GREECE_WILDFIRES_2018_557,#,O
GREECE_WILDFIRES_2018_557,Attica,O
GREECE_WILDFIRES_2018_557,#,O
GREECE_WILDFIRES_2018_557,wildfires,O
GREECE_WILDFIRES_2018_557,which,O
GREECE_WILDFIRES_2018_557,resulted,O
GREECE_WILDFIRES_2018_557,in,O
GREECE_WILDFIRES_2018_557,over,O
GREECE_WILDFIRES_2018_557,90,O
GREECE_WILDFIRES_2018_557,deaths,O
GREECE_WILDFIRES_2018_557,last,O
GREECE_WILDFIRES_2018_557,week,O
GREECE_WILDFIRES_2018_557,",",O
GREECE_WILDFIRES_2018_557,means,O
GREECE_WILDFIRES_2018_557,some,O
GREECE_WILDFIRES_2018_557,of,O
GREECE_WILDFIRES_2018_557,the,O
GREECE_WILDFIRES_2018_557,plans,O
GREECE_WILDFIRES_2018_557,made,O
GREECE_WILDFIRES_2018_557,in,O
GREECE_WILDFIRES_2018_557,terms,O
GREECE_WILDFIRES_2018_557,of,O
GREECE_WILDFIRES_2018_557,political,O
GREECE_WILDFIRES_2018_557,strategy,O
GREECE_WILDFIRES_2018_557,and,O
GREECE_WILDFIRES_2018_557,communication,O
GREECE_WILDFIRES_2018_557,will,O
GREECE_WILDFIRES_2018_557,be,O
GREECE_WILDFIRES_2018_557,put,O
GREECE_WILDFIRES_2018_557,on,O
GREECE_WILDFIRES_2018_557,hold,O
GREECE_WILDFIRES_2018_557,#,O
GREECE_WILDFIRES_2018_557,Greece,O
GREECE_WILDFIRES_2018_557,#,O
GREECE_WILDFIRES_2018_557,Balkans,O
GREECE_WILDFIRES_2018_558,An,O
GREECE_WILDFIRES_2018_558,Irish,O
GREECE_WILDFIRES_2018_558,man,O
GREECE_WILDFIRES_2018_558,on,O
GREECE_WILDFIRES_2018_558,his,O
GREECE_WILDFIRES_2018_558,honeymoon,O
GREECE_WILDFIRES_2018_558,in,O
GREECE_WILDFIRES_2018_558,Greece,U-CTRY
GREECE_WILDFIRES_2018_558,has,O
GREECE_WILDFIRES_2018_558,died,O
GREECE_WILDFIRES_2018_558,in,O
GREECE_WILDFIRES_2018_558,the,O
GREECE_WILDFIRES_2018_558,Athens,U-CITY
GREECE_WILDFIRES_2018_558,wildfires,O
GREECE_WILDFIRES_2018_558,More,O
GREECE_WILDFIRES_2018_558,on,O
GREECE_WILDFIRES_2018_558,this,O
GREECE_WILDFIRES_2018_558,story,O
GREECE_WILDFIRES_2018_558,here,O
GREECE_WILDFIRES_2018_558,:,O
GREECE_WILDFIRES_2018_559,RT,O
GREECE_WILDFIRES_2018_559,@CostasKantouris,O
GREECE_WILDFIRES_2018_559,:,O
GREECE_WILDFIRES_2018_559,We,O
GREECE_WILDFIRES_2018_559,are,O
GREECE_WILDFIRES_2018_559,ok,O
GREECE_WILDFIRES_2018_559,.,O
GREECE_WILDFIRES_2018_559,The,O
GREECE_WILDFIRES_2018_559,survivors,O
GREECE_WILDFIRES_2018_559,message,O
GREECE_WILDFIRES_2018_559,to,O
GREECE_WILDFIRES_2018_559,rescue,O
GREECE_WILDFIRES_2018_559,squad,O
GREECE_WILDFIRES_2018_559,#,O
GREECE_WILDFIRES_2018_559,GreeceFires,O
GREECE_WILDFIRES_2018_559,#,O
GREECE_WILDFIRES_2018_559,Mati,U-CITY
GREECE_WILDFIRES_2018_560,Number,O
GREECE_WILDFIRES_2018_560,of,O
GREECE_WILDFIRES_2018_560,dead,O
GREECE_WILDFIRES_2018_560,from,O
GREECE_WILDFIRES_2018_560,fires,O
GREECE_WILDFIRES_2018_560,rises,O
GREECE_WILDFIRES_2018_560,to,O
GREECE_WILDFIRES_2018_560,74,O
GREECE_WILDFIRES_2018_560,#,O
GREECE_WILDFIRES_2018_560,Greecefires,O
GREECE_WILDFIRES_2018_561,RT,O
GREECE_WILDFIRES_2018_561,@XHNews,O
GREECE_WILDFIRES_2018_561,:,O
GREECE_WILDFIRES_2018_561,Death,O
GREECE_WILDFIRES_2018_561,toll,O
GREECE_WILDFIRES_2018_561,from,O
GREECE_WILDFIRES_2018_561,#,O
GREECE_WILDFIRES_2018_561,Greecewildfire,O
GREECE_WILDFIRES_2018_561,rises,O
GREECE_WILDFIRES_2018_561,to,O
GREECE_WILDFIRES_2018_561,92,O
GREECE_WILDFIRES_2018_561,as,O
GREECE_WILDFIRES_2018_561,first,O
GREECE_WILDFIRES_2018_561,lawsuit,O
GREECE_WILDFIRES_2018_561,filed,O
GREECE_WILDFIRES_2018_562,Greece,U-CTRY
GREECE_WILDFIRES_2018_562,wildfires,O
GREECE_WILDFIRES_2018_562,:,O
GREECE_WILDFIRES_2018_562,Search,O
GREECE_WILDFIRES_2018_562,intensifies,O
GREECE_WILDFIRES_2018_562,for,O
GREECE_WILDFIRES_2018_562,missing,O
GREECE_WILDFIRES_2018_562,as,O
GREECE_WILDFIRES_2018_562,death,O
GREECE_WILDFIRES_2018_562,toll,O
GREECE_WILDFIRES_2018_562,climbs,O
GREECE_WILDFIRES_2018_563,EU,U-CTRY
GREECE_WILDFIRES_2018_563,states,O
GREECE_WILDFIRES_2018_563,join,O
GREECE_WILDFIRES_2018_563,forces,O
GREECE_WILDFIRES_2018_563,to,O
GREECE_WILDFIRES_2018_563,fight,O
GREECE_WILDFIRES_2018_563,deadly,O
GREECE_WILDFIRES_2018_563,wildfires,O
GREECE_WILDFIRES_2018_563,across,O
GREECE_WILDFIRES_2018_563,Europe,U-CONT
GREECE_WILDFIRES_2018_563,#,O
GREECE_WILDFIRES_2018_563,Greece,U-CTRY
GREECE_WILDFIRES_2018_563,#,O
GREECE_WILDFIRES_2018_563,news,O
GREECE_WILDFIRES_2018_564,Pets,O
GREECE_WILDFIRES_2018_564,rescued,O
GREECE_WILDFIRES_2018_564,after,O
GREECE_WILDFIRES_2018_564,#,O
GREECE_WILDFIRES_2018_564,Greeces,O
GREECE_WILDFIRES_2018_564,devastating,O
GREECE_WILDFIRES_2018_564,fire,O
GREECE_WILDFIRES_2018_564,find,O
GREECE_WILDFIRES_2018_564,new,O
GREECE_WILDFIRES_2018_564,homes,O
GREECE_WILDFIRES_2018_564,#,O
GREECE_WILDFIRES_2018_564,Athens,U-CITY
GREECE_WILDFIRES_2018_565,LONDON,U-CITY
GREECE_WILDFIRES_2018_565,:,O
GREECE_WILDFIRES_2018_565,Greece,U-CTRY
GREECE_WILDFIRES_2018_565,is,O
GREECE_WILDFIRES_2018_565,experiencing,O
GREECE_WILDFIRES_2018_565,effects,O
GREECE_WILDFIRES_2018_565,of,O
GREECE_WILDFIRES_2018_565,its,O
GREECE_WILDFIRES_2018_565,worst,O
GREECE_WILDFIRES_2018_565,fire,O
GREECE_WILDFIRES_2018_565,in,O
GREECE_WILDFIRES_2018_565,10,O
GREECE_WILDFIRES_2018_565,years,O
GREECE_WILDFIRES_2018_565,.,O
GREECE_WILDFIRES_2018_565,Over,O
GREECE_WILDFIRES_2018_565,70,O
GREECE_WILDFIRES_2018_565,people,O
GREECE_WILDFIRES_2018_565,have,O
GREECE_WILDFIRES_2018_565,died,O
GREECE_WILDFIRES_2018_565,",",O
GREECE_WILDFIRES_2018_565,hundreds,O
GREECE_WILDFIRES_2018_565,injured,O
GREECE_WILDFIRES_2018_565,&,O
GREECE_WILDFIRES_2018_565,displaced,O
GREECE_WILDFIRES_2018_565,&,O
GREECE_WILDFIRES_2018_565,towns,O
GREECE_WILDFIRES_2018_565,destroyed,O
GREECE_WILDFIRES_2018_565,.,O
GREECE_WILDFIRES_2018_565,Please,O
GREECE_WILDFIRES_2018_565,help,O
GREECE_WILDFIRES_2018_565,by,O
GREECE_WILDFIRES_2018_565,dropping,O
GREECE_WILDFIRES_2018_565,off,O
GREECE_WILDFIRES_2018_565,clothes,O
GREECE_WILDFIRES_2018_565,",",O
GREECE_WILDFIRES_2018_565,towels,O
GREECE_WILDFIRES_2018_565,",",O
GREECE_WILDFIRES_2018_565,medical,O
GREECE_WILDFIRES_2018_565,supplies,O
GREECE_WILDFIRES_2018_565,",",O
GREECE_WILDFIRES_2018_565,diapers,O
GREECE_WILDFIRES_2018_565,or,O
GREECE_WILDFIRES_2018_565,tinned,O
GREECE_WILDFIRES_2018_565,food,O
GREECE_WILDFIRES_2018_565,to,O
GREECE_WILDFIRES_2018_565,collection,O
GREECE_WILDFIRES_2018_565,points,O
GREECE_WILDFIRES_2018_565,below,O
GREECE_WILDFIRES_2018_565,by,O
GREECE_WILDFIRES_2018_565,Friday,O
GREECE_WILDFIRES_2018_565,12,O
GREECE_WILDFIRES_2018_565,pm,O
GREECE_WILDFIRES_2018_565,἞C἟7Ὁ9,O
GREECE_WILDFIRES_2018_566,RT,O
GREECE_WILDFIRES_2018_566,@Reuters,O
GREECE_WILDFIRES_2018_566,:,O
GREECE_WILDFIRES_2018_566,Greece,U-CTRY
GREECE_WILDFIRES_2018_566,to,O
GREECE_WILDFIRES_2018_566,begin,O
GREECE_WILDFIRES_2018_566,laying,O
GREECE_WILDFIRES_2018_566,wildfire,O
GREECE_WILDFIRES_2018_566,victims,O
GREECE_WILDFIRES_2018_566,to,O
GREECE_WILDFIRES_2018_566,rest,O
GREECE_WILDFIRES_2018_566,amid,O
GREECE_WILDFIRES_2018_566,recriminations,O
GREECE_WILDFIRES_2018_567,A,O
GREECE_WILDFIRES_2018_567,special,O
GREECE_WILDFIRES_2018_567,account,O
GREECE_WILDFIRES_2018_567,has,O
GREECE_WILDFIRES_2018_567,been,O
GREECE_WILDFIRES_2018_567,opened,O
GREECE_WILDFIRES_2018_567,at,O
GREECE_WILDFIRES_2018_567,the,O
GREECE_WILDFIRES_2018_567,Bank,O
GREECE_WILDFIRES_2018_567,of,O
GREECE_WILDFIRES_2018_567,Greece,U-CTRY
GREECE_WILDFIRES_2018_567,for,O
GREECE_WILDFIRES_2018_567,the,O
GREECE_WILDFIRES_2018_567,fire,O
GREECE_WILDFIRES_2018_567,victims,O
GREECE_WILDFIRES_2018_567,:,O
GREECE_WILDFIRES_2018_567,IBAN,O
GREECE_WILDFIRES_2018_567,:,O
GREECE_WILDFIRES_2018_567,GR4601000230000002341195169,O
GREECE_WILDFIRES_2018_567,SWIFT,O
GREECE_WILDFIRES_2018_567,/,O
GREECE_WILDFIRES_2018_567,BIC,O
GREECE_WILDFIRES_2018_567,:,O
GREECE_WILDFIRES_2018_567,BNGRGRAA,O
GREECE_WILDFIRES_2018_568,If,O
GREECE_WILDFIRES_2018_568,the,O
GREECE_WILDFIRES_2018_568,death,O
GREECE_WILDFIRES_2018_568,toll,O
GREECE_WILDFIRES_2018_568,climbs,O
GREECE_WILDFIRES_2018_568,higher,O
GREECE_WILDFIRES_2018_568,",",O
GREECE_WILDFIRES_2018_568,then,O
GREECE_WILDFIRES_2018_568,this,O
GREECE_WILDFIRES_2018_568,will,O
GREECE_WILDFIRES_2018_568,be,O
GREECE_WILDFIRES_2018_568,the,O
GREECE_WILDFIRES_2018_568,deadliest,O
GREECE_WILDFIRES_2018_568,forest,O
GREECE_WILDFIRES_2018_568,fire,O
GREECE_WILDFIRES_2018_568,in,O
GREECE_WILDFIRES_2018_568,European,U-CONT
GREECE_WILDFIRES_2018_568,history,O
GREECE_WILDFIRES_2018_568,.,O
GREECE_WILDFIRES_2018_568,@thetimes,O
GREECE_WILDFIRES_2018_568,#,O
GREECE_WILDFIRES_2018_568,greece,U-CTRY
GREECE_WILDFIRES_2018_568,#,O
GREECE_WILDFIRES_2018_568,greecefire,O
GREECE_WILDFIRES_2018_568,#,O
GREECE_WILDFIRES_2018_568,Πυρκαγιά,O
GREECE_WILDFIRES_2018_569,Irish,O
GREECE_WILDFIRES_2018_569,man,O
GREECE_WILDFIRES_2018_569,killed,O
GREECE_WILDFIRES_2018_569,in,O
GREECE_WILDFIRES_2018_569,Greek,O
GREECE_WILDFIRES_2018_569,wildfires,O
GREECE_WILDFIRES_2018_569,was,O
GREECE_WILDFIRES_2018_569,a,O
GREECE_WILDFIRES_2018_569,‘,O
GREECE_WILDFIRES_2018_569,selfless,O
GREECE_WILDFIRES_2018_569,volunteer,O
GREECE_WILDFIRES_2018_569,’,O
GREECE_WILDFIRES_2018_569,#,O
GREECE_WILDFIRES_2018_569,Greece,U-CTRY
GREECE_WILDFIRES_2018_569,#,O
GREECE_WILDFIRES_2018_569,news,O
GREECE_WILDFIRES_2018_570,Greece,U-CTRY
GREECE_WILDFIRES_2018_570,wildfires,O
GREECE_WILDFIRES_2018_570,:,O
GREECE_WILDFIRES_2018_570,Cars,O
GREECE_WILDFIRES_2018_570,melt,O
GREECE_WILDFIRES_2018_570,as,O
GREECE_WILDFIRES_2018_570,villages,O
GREECE_WILDFIRES_2018_570,wiped,O
GREECE_WILDFIRES_2018_570,off,O
GREECE_WILDFIRES_2018_570,the,O
GREECE_WILDFIRES_2018_570,map,O
GREECE_WILDFIRES_2018_570,#,O
GREECE_WILDFIRES_2018_570,Greece,U-CTRY
GREECE_WILDFIRES_2018_570,#,O
GREECE_WILDFIRES_2018_570,news,O
GREECE_WILDFIRES_2018_571,RT,O
GREECE_WILDFIRES_2018_571,@NeosKosmos,O
GREECE_WILDFIRES_2018_571,:,O
GREECE_WILDFIRES_2018_571,Update,O
GREECE_WILDFIRES_2018_571,:,O
GREECE_WILDFIRES_2018_571,Greece,U-CTRY
GREECE_WILDFIRES_2018_571,in,O
GREECE_WILDFIRES_2018_571,mourning,O
GREECE_WILDFIRES_2018_571,as,O
GREECE_WILDFIRES_2018_571,wildfires,O
GREECE_WILDFIRES_2018_571,death,O
GREECE_WILDFIRES_2018_571,toll,O
GREECE_WILDFIRES_2018_571,rises,O
GREECE_WILDFIRES_2018_571,to,O
GREECE_WILDFIRES_2018_571,76,O
GREECE_WILDFIRES_2018_571,and,O
GREECE_WILDFIRES_2018_571,counting,O
GREECE_WILDFIRES_2018_571,:,O
GREECE_WILDFIRES_2018_572,RT,O
GREECE_WILDFIRES_2018_572,@Eurohoopsnet,O
GREECE_WILDFIRES_2018_572,:,O
GREECE_WILDFIRES_2018_572,Enes,O
GREECE_WILDFIRES_2018_572,Kanter,O
GREECE_WILDFIRES_2018_572,stars,O
GREECE_WILDFIRES_2018_572,fundraise,O
GREECE_WILDFIRES_2018_572,for,O
GREECE_WILDFIRES_2018_572,wildfire,O
GREECE_WILDFIRES_2018_572,victims,O
GREECE_WILDFIRES_2018_572,in,O
GREECE_WILDFIRES_2018_572,Greece,U-CTRY
GREECE_WILDFIRES_2018_572,|,O
GREECE_WILDFIRES_2018_572,Eurohoops,O
GREECE_WILDFIRES_2018_573,Civil,O
GREECE_WILDFIRES_2018_573,Protection,O
GREECE_WILDFIRES_2018_573,Fire,O
GREECE_WILDFIRES_2018_573,Risk,O
GREECE_WILDFIRES_2018_573,warning,O
GREECE_WILDFIRES_2018_573,Aug,O
GREECE_WILDFIRES_2018_573,11,O
GREECE_WILDFIRES_2018_573,:,O
GREECE_WILDFIRES_2018_573,Attica,U-STAT
GREECE_WILDFIRES_2018_573,",",O
GREECE_WILDFIRES_2018_573,Crete,U-ISL
GREECE_WILDFIRES_2018_573,",",O
GREECE_WILDFIRES_2018_573,islands,O
GREECE_WILDFIRES_2018_573,Several,O
GREECE_WILDFIRES_2018_573,regions,O
GREECE_WILDFIRES_2018_573,across,O
GREECE_WILDFIRES_2018_573,Greece,U-CTRY
GREECE_WILDFIRES_2018_573,’s,O
GREECE_WILDFIRES_2018_573,mainland,O
GREECE_WILDFIRES_2018_573,as,O
GREECE_WILDFIRES_2018_573,well,O
GREECE_WILDFIRES_2018_573,as,O
GREECE_WILDFIRES_2018_573,islands,O
GREECE_WILDFIRES_2018_573,in,O
GREECE_WILDFIRES_2018_573,the,O
GREECE_WILDFIRES_2018_573,Aegean,O
GREECE_WILDFIRES_2018_573,and,O
GREECE_WILDFIRES_2018_573,the,O
GREECE_WILDFIRES_2018_573,Ionian,O
GREECE_WILDFIRES_2018_573,Sea,O
GREECE_WILDFIRES_2018_573,are,O
GREECE_WILDFIRES_2018_573,at,O
GREECE_WILDFIRES_2018_573,Very,O
GREECE_WILDFIRES_2018_573,High,O
GREECE_WILDFIRES_2018_573,Risk,O
GREECE_WILDFIRES_2018_573,of,O
GREECE_WILDFIRES_2018_573,Fires,O
GREECE_WILDFIRES_2018_573,on,O
GREECE_WILDFIRES_2018_573,Saturday,O
GREECE_WILDFIRES_2018_573,",",O
GREECE_WILDFIRES_2018_573,August,O
GREECE_WILDFIRES_2018_573,11th,O
GREECE_WILDFIRES_2018_573,2018,O
GREECE_WILDFIRES_2018_573,.,O
GREECE_WILDFIRES_2018_573,Acco,O
GREECE_WILDFIRES_2018_574,From,O
GREECE_WILDFIRES_2018_574,the,O
