id_sentence,word,tag
ECUADOR_EARTHQUAKE_2016_635,countless,O
ECUADOR_EARTHQUAKE_2016_635,injured,O
ECUADOR_EARTHQUAKE_2016_635,and,O
ECUADOR_EARTHQUAKE_2016_635,missing,O
ECUADOR_EARTHQUAKE_2016_635,.,O
ECUADOR_EARTHQUAKE_2016_635,#,O
ECUADOR_EARTHQUAKE_2016_635,PrayForEcuador,O
ECUADOR_EARTHQUAKE_2016_635,#,O
ECUADOR_EARTHQUAKE_2016_635,EcuadorEarthquake,O
ECUADOR_EARTHQUAKE_2016_636,GUYS,O
ECUADOR_EARTHQUAKE_2016_636,MY,O
ECUADOR_EARTHQUAKE_2016_636,COUNTRY,O
ECUADOR_EARTHQUAKE_2016_636,NEEDS,O
ECUADOR_EARTHQUAKE_2016_636,HELP,O
ECUADOR_EARTHQUAKE_2016_636,‼️‼️,O
ECUADOR_EARTHQUAKE_2016_636,we,O
ECUADOR_EARTHQUAKE_2016_636,experienced,O
ECUADOR_EARTHQUAKE_2016_636,.,O
ECUADOR_EARTHQUAKE_2016_636,7.8,O
ECUADOR_EARTHQUAKE_2016_636,earthquake,O
ECUADOR_EARTHQUAKE_2016_636,on,O
ECUADOR_EARTHQUAKE_2016_636,Saturday,O
ECUADOR_EARTHQUAKE_2016_636,night,O
ECUADOR_EARTHQUAKE_2016_636,and,O
ECUADOR_EARTHQUAKE_2016_636,many,O
ECUADOR_EARTHQUAKE_2016_636,cities,O
ECUADOR_EARTHQUAKE_2016_636,are,O
ECUADOR_EARTHQUAKE_2016_636,DESTROYED!Read+,O
ECUADOR_EARTHQUAKE_2016_637,RT,O
ECUADOR_EARTHQUAKE_2016_637,@Rattledeth666,O
ECUADOR_EARTHQUAKE_2016_637,:,O
ECUADOR_EARTHQUAKE_2016_637,What,O
ECUADOR_EARTHQUAKE_2016_637,a,O
ECUADOR_EARTHQUAKE_2016_637,terrible,O
ECUADOR_EARTHQUAKE_2016_637,news233,O
ECUADOR_EARTHQUAKE_2016_637,people,O
ECUADOR_EARTHQUAKE_2016_637,have,O
ECUADOR_EARTHQUAKE_2016_637,died,O
ECUADOR_EARTHQUAKE_2016_637,in,O
ECUADOR_EARTHQUAKE_2016_637,Ecuador,U-CTRY
ECUADOR_EARTHQUAKE_2016_637,cos,O
ECUADOR_EARTHQUAKE_2016_637,of,O
ECUADOR_EARTHQUAKE_2016_637,earthquakeMy,O
ECUADOR_EARTHQUAKE_2016_637,deepest,O
ECUADOR_EARTHQUAKE_2016_637,condolencies,O
ECUADOR_EARTHQUAKE_2016_637,(,O
ECUADOR_EARTHQUAKE_2016_637,(,O
ECUADOR_EARTHQUAKE_2016_637,(,O
ECUADOR_EARTHQUAKE_2016_637,(,O
ECUADOR_EARTHQUAKE_2016_638,RT,O
ECUADOR_EARTHQUAKE_2016_638,@BBCBreaking,O
ECUADOR_EARTHQUAKE_2016_638,:,O
ECUADOR_EARTHQUAKE_2016_638,At,O
ECUADOR_EARTHQUAKE_2016_638,least,O
ECUADOR_EARTHQUAKE_2016_638,16,O
ECUADOR_EARTHQUAKE_2016_638,people,O
ECUADOR_EARTHQUAKE_2016_638,reported,O
ECUADOR_EARTHQUAKE_2016_638,killed,O
ECUADOR_EARTHQUAKE_2016_638,as,O
ECUADOR_EARTHQUAKE_2016_638,huge,O
ECUADOR_EARTHQUAKE_2016_638,earthquake,O
ECUADOR_EARTHQUAKE_2016_638,hits,O
ECUADOR_EARTHQUAKE_2016_638,coastal,O
ECUADOR_EARTHQUAKE_2016_638,Ecuador,U-CTRY
ECUADOR_EARTHQUAKE_2016_638,",",O
ECUADOR_EARTHQUAKE_2016_638,vice,O
ECUADOR_EARTHQUAKE_2016_638,-,O
ECUADOR_EARTHQUAKE_2016_638,president,O
ECUADOR_EARTHQUAKE_2016_638,says,O
ECUADOR_EARTHQUAKE_2016_639,@msnbc,O
ECUADOR_EARTHQUAKE_2016_639,@cnn,O
ECUADOR_EARTHQUAKE_2016_639,@cbs,O
ECUADOR_EARTHQUAKE_2016_639,There,O
ECUADOR_EARTHQUAKE_2016_639,are,O
ECUADOR_EARTHQUAKE_2016_639,people,O
ECUADOR_EARTHQUAKE_2016_639,in,O
ECUADOR_EARTHQUAKE_2016_639,Salinas,U-STAT
ECUADOR_EARTHQUAKE_2016_639,Ecuador,U-CTRY
ECUADOR_EARTHQUAKE_2016_639,that,O
ECUADOR_EARTHQUAKE_2016_639,havevnot,O
ECUADOR_EARTHQUAKE_2016_639,been,O
ECUADOR_EARTHQUAKE_2016_639,reached,O
ECUADOR_EARTHQUAKE_2016_639,.,O
ECUADOR_EARTHQUAKE_2016_639,They,O
ECUADOR_EARTHQUAKE_2016_639,are,O
ECUADOR_EARTHQUAKE_2016_639,running,O
ECUADOR_EARTHQUAKE_2016_639,out,O
ECUADOR_EARTHQUAKE_2016_639,of,O
ECUADOR_EARTHQUAKE_2016_639,food,O
ECUADOR_EARTHQUAKE_2016_639,and,O
ECUADOR_EARTHQUAKE_2016_639,water,O
ECUADOR_EARTHQUAKE_2016_639,.,O
ECUADOR_EARTHQUAKE_2016_639,Some,O
ECUADOR_EARTHQUAKE_2016_639,medical,O
ECUADOR_EARTHQUAKE_2016_639,issues,O
ECUADOR_EARTHQUAKE_2016_640,@redigitalec,O
ECUADOR_EARTHQUAKE_2016_640,You,O
ECUADOR_EARTHQUAKE_2016_640,ve,O
ECUADOR_EARTHQUAKE_2016_640,been,O
ECUADOR_EARTHQUAKE_2016_640,quoted,O
ECUADOR_EARTHQUAKE_2016_640,in,O
ECUADOR_EARTHQUAKE_2016_640,my,O
ECUADOR_EARTHQUAKE_2016_640,#,O
ECUADOR_EARTHQUAKE_2016_640,Storify,O
ECUADOR_EARTHQUAKE_2016_640,LIVE,O
ECUADOR_EARTHQUAKE_2016_640,UPDATES,O
ECUADOR_EARTHQUAKE_2016_640,Powerful,O
ECUADOR_EARTHQUAKE_2016_640,earthquake,O
ECUADOR_EARTHQUAKE_2016_640,hits,O
ECUADOR_EARTHQUAKE_2016_640,Ecuador,U-CTRY
ECUADOR_EARTHQUAKE_2016_640,;,O
ECUADOR_EARTHQUAKE_2016_640,at,O
ECUADOR_EARTHQUAKE_2016_640,least,O
ECUADOR_EARTHQUAKE_2016_640,246,O
ECUADOR_EARTHQUAKE_2016_640,dead,O
ECUADOR_EARTHQUAKE_2016_640,.,O
ECUADOR_EARTHQUAKE_2016_641,RT,O
ECUADOR_EARTHQUAKE_2016_641,@PacariUK,O
ECUADOR_EARTHQUAKE_2016_641,:,O
ECUADOR_EARTHQUAKE_2016_641,More,O
ECUADOR_EARTHQUAKE_2016_641,than,O
ECUADOR_EARTHQUAKE_2016_641,230,O
ECUADOR_EARTHQUAKE_2016_641,dead,O
ECUADOR_EARTHQUAKE_2016_641,confirmed,O
ECUADOR_EARTHQUAKE_2016_641,",",O
ECUADOR_EARTHQUAKE_2016_641,1000s,O
ECUADOR_EARTHQUAKE_2016_641,injured,O
ECUADOR_EARTHQUAKE_2016_641,or,O
ECUADOR_EARTHQUAKE_2016_641,under,O
ECUADOR_EARTHQUAKE_2016_641,collapsed,O
ECUADOR_EARTHQUAKE_2016_641,buildings,O
ECUADOR_EARTHQUAKE_2016_641,",",O
ECUADOR_EARTHQUAKE_2016_641,factories,O
ECUADOR_EARTHQUAKE_2016_641,&,O
ECUADOR_EARTHQUAKE_2016_641,roads,O
ECUADOR_EARTHQUAKE_2016_641,destroyed,O
ECUADOR_EARTHQUAKE_2016_641,.,O
ECUADOR_EARTHQUAKE_2016_641,Thinking,O
ECUADOR_EARTHQUAKE_2016_641,of,O
ECUADOR_EARTHQUAKE_2016_641,you,O
ECUADOR_EARTHQUAKE_2016_641,#,O
ECUADOR_EARTHQUAKE_2016_641,Ecuad,U-CTRY
ECUADOR_EARTHQUAKE_2016_642,Please,O
ECUADOR_EARTHQUAKE_2016_642,help,O
ECUADOR_EARTHQUAKE_2016_642,support,O
ECUADOR_EARTHQUAKE_2016_642,Apoyo,O
ECUADOR_EARTHQUAKE_2016_642,a,O
ECUADOR_EARTHQUAKE_2016_642,Ecuador,U-CTRY
ECUADOR_EARTHQUAKE_2016_642,",",O
ECUADOR_EARTHQUAKE_2016_642,add,O
ECUADOR_EARTHQUAKE_2016_642,a,O
ECUADOR_EARTHQUAKE_2016_642,#,O
ECUADOR_EARTHQUAKE_2016_642,Twibbon,O
ECUADOR_EARTHQUAKE_2016_642,now,O
ECUADOR_EARTHQUAKE_2016_642,!,O
ECUADOR_EARTHQUAKE_2016_643,Hundreds,O
ECUADOR_EARTHQUAKE_2016_643,killed,O
ECUADOR_EARTHQUAKE_2016_643,",",O
ECUADOR_EARTHQUAKE_2016_643,thousands,O
ECUADOR_EARTHQUAKE_2016_643,wounded,O
ECUADOR_EARTHQUAKE_2016_643,in,O
ECUADOR_EARTHQUAKE_2016_643,Ecuador,U-CTRY
ECUADOR_EARTHQUAKE_2016_643,earthquake,O
ECUADOR_EARTHQUAKE_2016_644,Earthquake,O
ECUADOR_EARTHQUAKE_2016_644,Kills,O
ECUADOR_EARTHQUAKE_2016_644,41,O
ECUADOR_EARTHQUAKE_2016_644,in,O
ECUADOR_EARTHQUAKE_2016_644,Ecuador,U-CTRY
ECUADOR_EARTHQUAKE_2016_644,;,O
ECUADOR_EARTHQUAKE_2016_644,Death,O
ECUADOR_EARTHQUAKE_2016_644,Toll,O
ECUADOR_EARTHQUAKE_2016_644,Expected,O
ECUADOR_EARTHQUAKE_2016_644,to,O
ECUADOR_EARTHQUAKE_2016_644,Rise,O
ECUADOR_EARTHQUAKE_2016_644,:,O
ECUADOR_EARTHQUAKE_2016_644,The,O
ECUADOR_EARTHQUAKE_2016_644,strongest,O
ECUADOR_EARTHQUAKE_2016_644,earthquake,O
ECUADOR_EARTHQUAKE_2016_644,to,O
ECUADOR_EARTHQUAKE_2016_644,hit,O
ECUADOR_EARTHQUAKE_2016_644,Ecuador,U-CTRY
ECUADOR_EARTHQUAKE_2016_644,in,O
ECUADOR_EARTHQUAKE_2016_644,decade,O
ECUADOR_EARTHQUAKE_2016_645,RT,O
ECUADOR_EARTHQUAKE_2016_645,@IndustriasEc,O
ECUADOR_EARTHQUAKE_2016_645,:,O
ECUADOR_EARTHQUAKE_2016_645,#,O
ECUADOR_EARTHQUAKE_2016_645,EcuadorEarthquake,O
ECUADOR_EARTHQUAKE_2016_645,.,O
ECUADOR_EARTHQUAKE_2016_645,Every,O
ECUADOR_EARTHQUAKE_2016_645,dollar,O
ECUADOR_EARTHQUAKE_2016_645,counts,O
ECUADOR_EARTHQUAKE_2016_645,.,O
ECUADOR_EARTHQUAKE_2016_645,Please,O
ECUADOR_EARTHQUAKE_2016_645,",",O
ECUADOR_EARTHQUAKE_2016_645,donate,O
ECUADOR_EARTHQUAKE_2016_645,through,O
ECUADOR_EARTHQUAKE_2016_645,the,O
ECUADOR_EARTHQUAKE_2016_645,following,O
ECUADOR_EARTHQUAKE_2016_645,accounts,O
ECUADOR_EARTHQUAKE_2016_645,.,O
ECUADOR_EARTHQUAKE_2016_645,#,O
ECUADOR_EARTHQUAKE_2016_645,EcuadorListoYSolidario,O
ECUADOR_EARTHQUAKE_2016_646,RT,O
ECUADOR_EARTHQUAKE_2016_646,@GrunauerMichael,O
ECUADOR_EARTHQUAKE_2016_646,:,O
ECUADOR_EARTHQUAKE_2016_646,For,O
ECUADOR_EARTHQUAKE_2016_646,those,O
ECUADOR_EARTHQUAKE_2016_646,who,O
ECUADOR_EARTHQUAKE_2016_646,want,O
ECUADOR_EARTHQUAKE_2016_646,to,O
ECUADOR_EARTHQUAKE_2016_646,help,O
ECUADOR_EARTHQUAKE_2016_646,Ecuador,U-CTRY
ECUADOR_EARTHQUAKE_2016_646,",",O
ECUADOR_EARTHQUAKE_2016_646,please,O
ECUADOR_EARTHQUAKE_2016_646,donate,O
ECUADOR_EARTHQUAKE_2016_646,.,O
ECUADOR_EARTHQUAKE_2016_647,RT,O
ECUADOR_EARTHQUAKE_2016_647,@EuroGeosciences,O
ECUADOR_EARTHQUAKE_2016_647,:,O
ECUADOR_EARTHQUAKE_2016_647,More,O
ECUADOR_EARTHQUAKE_2016_647,on,O
ECUADOR_EARTHQUAKE_2016_647,:,O
ECUADOR_EARTHQUAKE_2016_647,#,O
ECUADOR_EARTHQUAKE_2016_647,Ecuador,U-CTRY
ECUADOR_EARTHQUAKE_2016_647,#,O
ECUADOR_EARTHQUAKE_2016_647,earthquake,O
ECUADOR_EARTHQUAKE_2016_647,of,O
ECUADOR_EARTHQUAKE_2016_647,7.8,O
ECUADOR_EARTHQUAKE_2016_647,magnitude,O
ECUADOR_EARTHQUAKE_2016_647,kills,O
ECUADOR_EARTHQUAKE_2016_647,dozens,O
ECUADOR_EARTHQUAKE_2016_647,.,O
ECUADOR_EARTHQUAKE_2016_647,Via,O
ECUADOR_EARTHQUAKE_2016_647,@BBCScienceNews,O
ECUADOR_EARTHQUAKE_2016_647,/,O
ECUADOR_EARTHQUAKE_2016_648,CNN,O
ECUADOR_EARTHQUAKE_2016_648,Student,O
ECUADOR_EARTHQUAKE_2016_648,News,O
ECUADOR_EARTHQUAKE_2016_648,-,O
ECUADOR_EARTHQUAKE_2016_648,04/18/16,O
ECUADOR_EARTHQUAKE_2016_648,:,O
ECUADOR_EARTHQUAKE_2016_648,Earthquakes,O
ECUADOR_EARTHQUAKE_2016_648,claim,O
ECUADOR_EARTHQUAKE_2016_648,lives,O
ECUADOR_EARTHQUAKE_2016_648,and,O
ECUADOR_EARTHQUAKE_2016_648,homes,O
ECUADOR_EARTHQUAKE_2016_648,in,O
ECUADOR_EARTHQUAKE_2016_648,Ecuador,U-CTRY
ECUADOR_EARTHQUAKE_2016_648,and,O
ECUADOR_EARTHQUAKE_2016_648,Japan,U-CTRY
ECUADOR_EARTHQUAKE_2016_648,",",O
ECUADOR_EARTHQUAKE_2016_648,divers,O
ECUADOR_EARTHQUAKE_2016_648,excav,O
ECUADOR_EARTHQUAKE_2016_648,#,O
ECUADOR_EARTHQUAKE_2016_648,studentnews,O
ECUADOR_EARTHQUAKE_2016_649,You,O
ECUADOR_EARTHQUAKE_2016_649,wanna,O
ECUADOR_EARTHQUAKE_2016_649,help,O
ECUADOR_EARTHQUAKE_2016_649,",",O
ECUADOR_EARTHQUAKE_2016_649,we,O
ECUADOR_EARTHQUAKE_2016_649,need,O
ECUADOR_EARTHQUAKE_2016_649,actions,O
ECUADOR_EARTHQUAKE_2016_649,not,O
ECUADOR_EARTHQUAKE_2016_649,just,O
ECUADOR_EARTHQUAKE_2016_649,words,O
ECUADOR_EARTHQUAKE_2016_649,#,O
ECUADOR_EARTHQUAKE_2016_649,EcuadorEarthquake,O
ECUADOR_EARTHQUAKE_2016_649,#,O
ECUADOR_EARTHQUAKE_2016_649,EcuadorSomosTodos,O
ECUADOR_EARTHQUAKE_2016_649,#,O
ECUADOR_EARTHQUAKE_2016_649,EcuadorUnido,O
ECUADOR_EARTHQUAKE_2016_650,RT,O
ECUADOR_EARTHQUAKE_2016_650,@BostonGlobe,O
ECUADOR_EARTHQUAKE_2016_650,:,O
ECUADOR_EARTHQUAKE_2016_650,Update,O
ECUADOR_EARTHQUAKE_2016_650,:,O
ECUADOR_EARTHQUAKE_2016_650,A,O
ECUADOR_EARTHQUAKE_2016_650,magnitude-7.8,O
ECUADOR_EARTHQUAKE_2016_650,earthquake,O
ECUADOR_EARTHQUAKE_2016_650,in,O
ECUADOR_EARTHQUAKE_2016_650,Ecuador,U-CTRY
ECUADOR_EARTHQUAKE_2016_650,has,O
ECUADOR_EARTHQUAKE_2016_650,left,O
ECUADOR_EARTHQUAKE_2016_650,77,O
ECUADOR_EARTHQUAKE_2016_650,dead,O
ECUADOR_EARTHQUAKE_2016_650,",",O
ECUADOR_EARTHQUAKE_2016_650,more,O
ECUADOR_EARTHQUAKE_2016_650,than,O
ECUADOR_EARTHQUAKE_2016_650,570,O
ECUADOR_EARTHQUAKE_2016_650,injured,O
ECUADOR_EARTHQUAKE_2016_651,#,O
ECUADOR_EARTHQUAKE_2016_651,Pakistan,U-CTRY
ECUADOR_EARTHQUAKE_2016_651,In,O
ECUADOR_EARTHQUAKE_2016_651,quake,O
ECUADOR_EARTHQUAKE_2016_651,-,O
ECUADOR_EARTHQUAKE_2016_651,devastated,O
ECUADOR_EARTHQUAKE_2016_651,Ecuador,U-CTRY
ECUADOR_EARTHQUAKE_2016_651,",",O
ECUADOR_EARTHQUAKE_2016_651,loss,O
ECUADOR_EARTHQUAKE_2016_651,piles,O
ECUADOR_EARTHQUAKE_2016_651,up,O
ECUADOR_EARTHQUAKE_2016_651,amid,O
ECUADOR_EARTHQUAKE_2016_651,the,O
ECUADOR_EARTHQUAKE_2016_651,rubble,O
ECUADOR_EARTHQUAKE_2016_651,-,O
ECUADOR_EARTHQUAKE_2016_651,Daily,O
ECUADOR_EARTHQUAKE_2016_651,Times,O
ECUADOR_EARTHQUAKE_2016_651,:,O
ECUADOR_EARTHQUAKE_2016_651,Daily,O
ECUADOR_EARTHQUAKE_2016_651,TimesIn,O
ECUADOR_EARTHQUAKE_2016_651,quake,O
ECUADOR_EARTHQUAKE_2016_651,-,O
ECUADOR_EARTHQUAKE_2016_651,devast,O
ECUADOR_EARTHQUAKE_2016_652,#,O
ECUADOR_EARTHQUAKE_2016_652,EcuadorEarthquake,O
ECUADOR_EARTHQUAKE_2016_652,More,O
ECUADOR_EARTHQUAKE_2016_652,than,O
ECUADOR_EARTHQUAKE_2016_652,200,O
ECUADOR_EARTHQUAKE_2016_652,killed,O
ECUADOR_EARTHQUAKE_2016_652,aft,O
ECUADOR_EARTHQUAKE_2016_652,7.8-magnitude,O
ECUADOR_EARTHQUAKE_2016_652,earthquake,O
ECUADOR_EARTHQUAKE_2016_652,@Presidencia_Ec,O
ECUADOR_EARTHQUAKE_2016_653,RT,O
ECUADOR_EARTHQUAKE_2016_653,@GlobalGiving,O
ECUADOR_EARTHQUAKE_2016_653,:,O
ECUADOR_EARTHQUAKE_2016_653,Donate,O
ECUADOR_EARTHQUAKE_2016_653,to,O
ECUADOR_EARTHQUAKE_2016_653,@GlobalGiving,O
ECUADOR_EARTHQUAKE_2016_653,for,O
ECUADOR_EARTHQUAKE_2016_653,#,O
ECUADOR_EARTHQUAKE_2016_653,EcuadorEarthquake,O
ECUADOR_EARTHQUAKE_2016_653,to,O
ECUADOR_EARTHQUAKE_2016_653,support,O
ECUADOR_EARTHQUAKE_2016_653,locally,O
ECUADOR_EARTHQUAKE_2016_653,driven,O
ECUADOR_EARTHQUAKE_2016_653,relief,O
ECUADOR_EARTHQUAKE_2016_653,and,O
ECUADOR_EARTHQUAKE_2016_653,recovery,O
ECUADOR_EARTHQUAKE_2016_653,http,O
ECUADOR_EARTHQUAKE_2016_654,RT,O
ECUADOR_EARTHQUAKE_2016_654,@michaeldickson,O
ECUADOR_EARTHQUAKE_2016_654,:,O
ECUADOR_EARTHQUAKE_2016_654,Israeli,O
ECUADOR_EARTHQUAKE_2016_654,Aid,O
ECUADOR_EARTHQUAKE_2016_654,Workers,O
ECUADOR_EARTHQUAKE_2016_654,Assisting,O
ECUADOR_EARTHQUAKE_2016_654,in,O
ECUADOR_EARTHQUAKE_2016_654,Japan,U-CTRY
ECUADOR_EARTHQUAKE_2016_654,and,O
ECUADOR_EARTHQUAKE_2016_654,Ecuador,U-CTRY
ECUADOR_EARTHQUAKE_2016_654,#,O
ECUADOR_EARTHQUAKE_2016_654,EcuadorEarthquake,O
ECUADOR_EARTHQUAKE_2016_654,#,O
ECUADOR_EARTHQUAKE_2016_654,JapanEarthquake,O
ECUADOR_EARTHQUAKE_2016_655,RT,O
ECUADOR_EARTHQUAKE_2016_655,@ABC,O
ECUADOR_EARTHQUAKE_2016_655,:,O
ECUADOR_EARTHQUAKE_2016_655,JUST,O
ECUADOR_EARTHQUAKE_2016_655,IN,O
ECUADOR_EARTHQUAKE_2016_655,:,O
ECUADOR_EARTHQUAKE_2016_655,Photos,O
ECUADOR_EARTHQUAKE_2016_655,emerge,O
ECUADOR_EARTHQUAKE_2016_655,from,O
ECUADOR_EARTHQUAKE_2016_655,7.4-magnitude,O
ECUADOR_EARTHQUAKE_2016_655,Ecuador,U-CTRY
ECUADOR_EARTHQUAKE_2016_655,earthquake,O
ECUADOR_EARTHQUAKE_2016_655,that,O
ECUADOR_EARTHQUAKE_2016_655,killed,O
ECUADOR_EARTHQUAKE_2016_655,at,O
ECUADOR_EARTHQUAKE_2016_655,least,O
ECUADOR_EARTHQUAKE_2016_655,28,O
ECUADOR_EARTHQUAKE_2016_656,Earthquake,O
ECUADOR_EARTHQUAKE_2016_656,Kills,O
ECUADOR_EARTHQUAKE_2016_656,77,O
ECUADOR_EARTHQUAKE_2016_656,",",O
ECUADOR_EARTHQUAKE_2016_656,Injures,O
ECUADOR_EARTHQUAKE_2016_656,Scores,O
ECUADOR_EARTHQUAKE_2016_656,In,O
ECUADOR_EARTHQUAKE_2016_656,Ecuador,U-CTRY
ECUADOR_EARTHQUAKE_2016_656,:,O
ECUADOR_EARTHQUAKE_2016_656,Vice,O
ECUADOR_EARTHQUAKE_2016_656,President,O
ECUADOR_EARTHQUAKE_2016_656,Jorge,O
ECUADOR_EARTHQUAKE_2016_656,Glas,O
ECUADOR_EARTHQUAKE_2016_656,says,O
ECUADOR_EARTHQUAKE_2016_656,an,O
ECUADOR_EARTHQUAKE_2016_656,earthquake,O
ECUADOR_EARTHQUAKE_2016_656,has,O
ECUADOR_EARTHQUAKE_2016_656,killed,O
ECUADOR_EARTHQUAKE_2016_656,at,O
ECUADOR_EARTHQUAKE_2016_656,lea,O
ECUADOR_EARTHQUAKE_2016_657,It,O
ECUADOR_EARTHQUAKE_2016_657,sounds,O
ECUADOR_EARTHQUAKE_2016_657,like,O
ECUADOR_EARTHQUAKE_2016_657,a,O
ECUADOR_EARTHQUAKE_2016_657,majority,O
ECUADOR_EARTHQUAKE_2016_657,of,O
ECUADOR_EARTHQUAKE_2016_657,buildings,O
ECUADOR_EARTHQUAKE_2016_657,in,O
ECUADOR_EARTHQUAKE_2016_657,#,O
ECUADOR_EARTHQUAKE_2016_657,Tabuga,U-CITY
ECUADOR_EARTHQUAKE_2016_657,(,O
ECUADOR_EARTHQUAKE_2016_657,&,O
ECUADOR_EARTHQUAKE_2016_657,likely,O
ECUADOR_EARTHQUAKE_2016_657,#,O
ECUADOR_EARTHQUAKE_2016_657,Camarones,U-CITY
ECUADOR_EARTHQUAKE_2016_657,",",O
ECUADOR_EARTHQUAKE_2016_657,#,O
ECUADOR_EARTHQUAKE_2016_657,Jama,U-CITY
ECUADOR_EARTHQUAKE_2016_657,",",O
ECUADOR_EARTHQUAKE_2016_657,other,O
ECUADOR_EARTHQUAKE_2016_657,small,O
ECUADOR_EARTHQUAKE_2016_657,towns,O
ECUADOR_EARTHQUAKE_2016_657,),O
ECUADOR_EARTHQUAKE_2016_657,have,O
ECUADOR_EARTHQUAKE_2016_657,collapsed,O
ECUADOR_EARTHQUAKE_2016_657,.,O
ECUADOR_EARTHQUAKE_2016_657,#,O
ECUADOR_EARTHQUAKE_2016_657,EcuadorEarthquake,O
ECUADOR_EARTHQUAKE_2016_658,RT,O
ECUADOR_EARTHQUAKE_2016_658,@alwaleed_philan,O
ECUADOR_EARTHQUAKE_2016_658,:,O
ECUADOR_EARTHQUAKE_2016_658,Our,O
ECUADOR_EARTHQUAKE_2016_658,thoughts,O
ECUADOR_EARTHQUAKE_2016_658,are,O
ECUADOR_EARTHQUAKE_2016_658,with,O
ECUADOR_EARTHQUAKE_2016_658,the,O
ECUADOR_EARTHQUAKE_2016_658,people,O
ECUADOR_EARTHQUAKE_2016_658,affected,O
ECUADOR_EARTHQUAKE_2016_658,by,O
ECUADOR_EARTHQUAKE_2016_658,the,O
ECUADOR_EARTHQUAKE_2016_658,#,O
ECUADOR_EARTHQUAKE_2016_658,JapanEarthquake,O
ECUADOR_EARTHQUAKE_2016_658,&,O
ECUADOR_EARTHQUAKE_2016_658,#,O
ECUADOR_EARTHQUAKE_2016_658,EcuadorEarthquake,O
ECUADOR_EARTHQUAKE_2016_658,and,O
ECUADOR_EARTHQUAKE_2016_658,the,O
ECUADOR_EARTHQUAKE_2016_658,rescue,O
ECUADOR_EARTHQUAKE_2016_658,",",O
ECUADOR_EARTHQUAKE_2016_658,relief,O
ECUADOR_EARTHQUAKE_2016_658,",",O
ECUADOR_EARTHQUAKE_2016_658,and,O
ECUADOR_EARTHQUAKE_2016_658,med,O
ECUADOR_EARTHQUAKE_2016_659,RT,O
ECUADOR_EARTHQUAKE_2016_659,@Independent,O
ECUADOR_EARTHQUAKE_2016_659,:,O
ECUADOR_EARTHQUAKE_2016_659,41,O
ECUADOR_EARTHQUAKE_2016_659,people,O
ECUADOR_EARTHQUAKE_2016_659,killed,O
ECUADOR_EARTHQUAKE_2016_659,after,O
ECUADOR_EARTHQUAKE_2016_659,massive,O
ECUADOR_EARTHQUAKE_2016_659,earthquake,O
ECUADOR_EARTHQUAKE_2016_659,hits,O
ECUADOR_EARTHQUAKE_2016_659,Ecuador,U-CTRY
ECUADOR_EARTHQUAKE_2016_660,RT,O
ECUADOR_EARTHQUAKE_2016_660,@CNNgo,O
ECUADOR_EARTHQUAKE_2016_660,:,O
ECUADOR_EARTHQUAKE_2016_660,Hundreds,O
ECUADOR_EARTHQUAKE_2016_660,killed,O
ECUADOR_EARTHQUAKE_2016_660,in,O
ECUADOR_EARTHQUAKE_2016_660,7.8,O
ECUADOR_EARTHQUAKE_2016_660,magnitude,O
ECUADOR_EARTHQUAKE_2016_660,#,O
ECUADOR_EARTHQUAKE_2016_660,EcuadorEarthquake,O
ECUADOR_EARTHQUAKE_2016_660,.,O
ECUADOR_EARTHQUAKE_2016_660,@RafaelRomoCNN,O
ECUADOR_EARTHQUAKE_2016_660,w/,O
ECUADOR_EARTHQUAKE_2016_660,details,O
ECUADOR_EARTHQUAKE_2016_660,ahead,O
ECUADOR_EARTHQUAKE_2016_661,RT,O
ECUADOR_EARTHQUAKE_2016_661,@canadizer,O
ECUADOR_EARTHQUAKE_2016_661,:,O
ECUADOR_EARTHQUAKE_2016_661,Major,O
ECUADOR_EARTHQUAKE_2016_661,earthquake,O
ECUADOR_EARTHQUAKE_2016_661,rocks,O
ECUADOR_EARTHQUAKE_2016_661,#,O
ECUADOR_EARTHQUAKE_2016_661,Ecuador,U-CTRY
ECUADOR_EARTHQUAKE_2016_661,",",O
ECUADOR_EARTHQUAKE_2016_661,killing,O
ECUADOR_EARTHQUAKE_2016_661,at,O
ECUADOR_EARTHQUAKE_2016_661,least,O
ECUADOR_EARTHQUAKE_2016_661,41,O
ECUADOR_EARTHQUAKE_2016_661,#,O
ECUADOR_EARTHQUAKE_2016_661,Guayaquil,U-CITY
ECUADOR_EARTHQUAKE_2016_662,Still,O
ECUADOR_EARTHQUAKE_2016_662,ca,O
ECUADOR_EARTHQUAKE_2016_662,nt,O
ECUADOR_EARTHQUAKE_2016_662,believe,O
ECUADOR_EARTHQUAKE_2016_662,I,O
ECUADOR_EARTHQUAKE_2016_662,lived,O
ECUADOR_EARTHQUAKE_2016_662,an,O
ECUADOR_EARTHQUAKE_2016_662,earthquake,O
ECUADOR_EARTHQUAKE_2016_662,.,O
ECUADOR_EARTHQUAKE_2016_662,There,O
ECUADOR_EARTHQUAKE_2016_662,are,O
ECUADOR_EARTHQUAKE_2016_662,almost,O
ECUADOR_EARTHQUAKE_2016_662,233,O
ECUADOR_EARTHQUAKE_2016_662,killed,O
ECUADOR_EARTHQUAKE_2016_662,and,O
ECUADOR_EARTHQUAKE_2016_662,around,O
ECUADOR_EARTHQUAKE_2016_662,1557,O
