id_sentence,word,tag
KERALA_FLOODS_2018_710,help,O
KERALA_FLOODS_2018_710,contirbute,O
KERALA_FLOODS_2018_710,to,O
KERALA_FLOODS_2018_710,the,O
KERALA_FLOODS_2018_710,Kerala,U-STAT
KERALA_FLOODS_2018_710,flood,O
KERALA_FLOODS_2018_710,relief,O
KERALA_FLOODS_2018_710,operations.@100PipersIN,O
KERALA_FLOODS_2018_711,My,O
KERALA_FLOODS_2018_711,little,O
KERALA_FLOODS_2018_711,support,O
KERALA_FLOODS_2018_711,for,O
KERALA_FLOODS_2018_711,the,O
KERALA_FLOODS_2018_711,victims,O
KERALA_FLOODS_2018_711,of,O
KERALA_FLOODS_2018_711,flood,O
KERALA_FLOODS_2018_711,in,O
KERALA_FLOODS_2018_711,Kerala,U-STAT
KERALA_FLOODS_2018_711,.,O
KERALA_FLOODS_2018_711,Kindly,O
KERALA_FLOODS_2018_711,mark,O
KERALA_FLOODS_2018_711,your,O
KERALA_FLOODS_2018_711,support,O
KERALA_FLOODS_2018_711,for,O
KERALA_FLOODS_2018_711,Kerala,U-STAT
KERALA_FLOODS_2018_711,.,O
KERALA_FLOODS_2018_711,#,O
KERALA_FLOODS_2018_711,KeralaFloodRelief,O
KERALA_FLOODS_2018_711,#,O
KERALA_FLOODS_2018_711,KeralaFloods,O
KERALA_FLOODS_2018_711,#,O
KERALA_FLOODS_2018_711,Kerala,U-STAT
KERALA_FLOODS_2018_711,#,O
KERALA_FLOODS_2018_711,KeralaReliefFund,O
KERALA_FLOODS_2018_711,#,O
KERALA_FLOODS_2018_711,KeralaFloodRescue,O
KERALA_FLOODS_2018_712,But,O
KERALA_FLOODS_2018_712,the,O
KERALA_FLOODS_2018_712,real,O
KERALA_FLOODS_2018_712,heroes,O
KERALA_FLOODS_2018_712,in,O
KERALA_FLOODS_2018_712,rescue,O
KERALA_FLOODS_2018_712,efforts,O
KERALA_FLOODS_2018_712,are,O
KERALA_FLOODS_2018_712,fishermen-,O
KERALA_FLOODS_2018_712,they,O
KERALA_FLOODS_2018_712,came,O
KERALA_FLOODS_2018_712,from,O
KERALA_FLOODS_2018_712,other,O
KERALA_FLOODS_2018_712,districts,O
KERALA_FLOODS_2018_712,with,O
KERALA_FLOODS_2018_712,their,O
KERALA_FLOODS_2018_712,boats,O
KERALA_FLOODS_2018_712,loaded,O
KERALA_FLOODS_2018_712,in,O
KERALA_FLOODS_2018_712,truck,O
KERALA_FLOODS_2018_712,.,O
KERALA_FLOODS_2018_712,They,O
KERALA_FLOODS_2018_712,could,O
KERALA_FLOODS_2018_712,reach,O
KERALA_FLOODS_2018_712,those,O
KERALA_FLOODS_2018_712,places,O
KERALA_FLOODS_2018_712,wherein,O
KERALA_FLOODS_2018_712,even,O
KERALA_FLOODS_2018_712,army,O
KERALA_FLOODS_2018_712,/,O
KERALA_FLOODS_2018_712,navy,O
KERALA_FLOODS_2018_712,could,O
KERALA_FLOODS_2018_712,not,O
KERALA_FLOODS_2018_712,reach,O
KERALA_FLOODS_2018_712,.,O
KERALA_FLOODS_2018_712,They,O
KERALA_FLOODS_2018_712,had,O
KERALA_FLOODS_2018_712,faced,O
KERALA_FLOODS_2018_712,tsunami,O
KERALA_FLOODS_2018_712,so,O
KERALA_FLOODS_2018_712,knew,O
KERALA_FLOODS_2018_712,how,O
KERALA_FLOODS_2018_712,it,O
KERALA_FLOODS_2018_712,feels,O
KERALA_FLOODS_2018_712,to,O
KERALA_FLOODS_2018_712,be,O
KERALA_FLOODS_2018_712,in,O
KERALA_FLOODS_2018_712,a,O
KERALA_FLOODS_2018_712,calamity,O
KERALA_FLOODS_2018_712,.,O
KERALA_FLOODS_2018_712,#,O
KERALA_FLOODS_2018_712,KeralaFlood,O
KERALA_FLOODS_2018_713,RT,O
KERALA_FLOODS_2018_713,@nair_rinku,O
KERALA_FLOODS_2018_713,:,O
KERALA_FLOODS_2018_713,How,O
KERALA_FLOODS_2018_713,300,O
KERALA_FLOODS_2018_713,Radio,O
KERALA_FLOODS_2018_713,Operators,O
KERALA_FLOODS_2018_713,Are,O
KERALA_FLOODS_2018_713,Helping,O
KERALA_FLOODS_2018_713,Rescue,O
KERALA_FLOODS_2018_713,People,O
KERALA_FLOODS_2018_713,In,O
KERALA_FLOODS_2018_713,Flood,O
KERALA_FLOODS_2018_713,-,O
KERALA_FLOODS_2018_713,Hit,O
KERALA_FLOODS_2018_713,Kerala,U-STAT
KERALA_FLOODS_2018_713,-,O
KERALA_FLOODS_2018_713,NDTV,O
KERALA_FLOODS_2018_714,This,O
KERALA_FLOODS_2018_714,#,O
KERALA_FLOODS_2018_714,IIMA,O
KERALA_FLOODS_2018_714,grad,O
KERALA_FLOODS_2018_714,knew,O
KERALA_FLOODS_2018_714,that,O
KERALA_FLOODS_2018_714,even,O
KERALA_FLOODS_2018_714,small,O
KERALA_FLOODS_2018_714,contributions,O
KERALA_FLOODS_2018_714,will,O
KERALA_FLOODS_2018_714,go,O
KERALA_FLOODS_2018_714,a,O
KERALA_FLOODS_2018_714,long,O
KERALA_FLOODS_2018_714,way,O
KERALA_FLOODS_2018_714,in,O
KERALA_FLOODS_2018_714,rebuilding,O
KERALA_FLOODS_2018_714,post,O
KERALA_FLOODS_2018_714,the,O
KERALA_FLOODS_2018_714,devastating,O
KERALA_FLOODS_2018_714,#,O
KERALA_FLOODS_2018_714,KeralaFloods,O
KERALA_FLOODS_2018_714,.,O
KERALA_FLOODS_2018_714,He,O
KERALA_FLOODS_2018_714,plans,O
KERALA_FLOODS_2018_714,to,O
KERALA_FLOODS_2018_714,build,O
KERALA_FLOODS_2018_714,homes,O
KERALA_FLOODS_2018_714,in,O
KERALA_FLOODS_2018_714,#,O
KERALA_FLOODS_2018_714,Idukki,U-DIST
KERALA_FLOODS_2018_714,district,O
KERALA_FLOODS_2018_714,for,O
KERALA_FLOODS_2018_714,rehabilitation,O
KERALA_FLOODS_2018_714,of,O
KERALA_FLOODS_2018_714,those,O
KERALA_FLOODS_2018_714,whose,O
KERALA_FLOODS_2018_714,homes,O
KERALA_FLOODS_2018_714,were,O
KERALA_FLOODS_2018_714,washed,O
KERALA_FLOODS_2018_714,away,O
KERALA_FLOODS_2018_714,in,O
KERALA_FLOODS_2018_714,floods,O
KERALA_FLOODS_2018_714,.,O
KERALA_FLOODS_2018_714,Read,O
KERALA_FLOODS_2018_714,on,O
KERALA_FLOODS_2018_715,Now,O
KERALA_FLOODS_2018_715,you,O
KERALA_FLOODS_2018_715,can,O
KERALA_FLOODS_2018_715,buy,O
KERALA_FLOODS_2018_715,relief,O
KERALA_FLOODS_2018_715,materials,O
KERALA_FLOODS_2018_715,on,O
KERALA_FLOODS_2018_715,-,O
KERALA_FLOODS_2018_715,line,O
KERALA_FLOODS_2018_715,an,O
KERALA_FLOODS_2018_715,get,O
KERALA_FLOODS_2018_715,it,O
KERALA_FLOODS_2018_715,delivered,O
KERALA_FLOODS_2018_715,to,O
KERALA_FLOODS_2018_715,our,O
KERALA_FLOODS_2018_715,location,O
KERALA_FLOODS_2018_715,hamd,O
KERALA_FLOODS_2018_715,court,O
KERALA_FLOODS_2018_715,We,O
KERALA_FLOODS_2018_715,will,O
KERALA_FLOODS_2018_715,aggregate,O
KERALA_FLOODS_2018_715,&,O
KERALA_FLOODS_2018_715,send,O
KERALA_FLOODS_2018_715,to,O
KERALA_FLOODS_2018_715,Kerala,U-STAT
KERALA_FLOODS_2018_715,in,O
KERALA_FLOODS_2018_715,trucks,O
KERALA_FLOODS_2018_715,These,O
KERALA_FLOODS_2018_715,kits,O
KERALA_FLOODS_2018_715,will,O
KERALA_FLOODS_2018_715,be,O
KERALA_FLOODS_2018_715,packed,O
KERALA_FLOODS_2018_715,hence,O
KERALA_FLOODS_2018_715,easy,O
KERALA_FLOODS_2018_715,to,O
KERALA_FLOODS_2018_715,distribute,O
KERALA_FLOODS_2018_715,in,O
KERALA_FLOODS_2018_715,flood,O
KERALA_FLOODS_2018_715,effected,O
KERALA_FLOODS_2018_715,area,O
KERALA_FLOODS_2018_715,.,O
KERALA_FLOODS_2018_715,Choose,O
KERALA_FLOODS_2018_715,Hamdh,O
KERALA_FLOODS_2018_715,Court,O
KERALA_FLOODS_2018_715,for,O
KERALA_FLOODS_2018_715,delivery,O
KERALA_FLOODS_2018_716,The,O
KERALA_FLOODS_2018_716,Indian,O
KERALA_FLOODS_2018_716,Armys,O
KERALA_FLOODS_2018_716,13,O
KERALA_FLOODS_2018_716,Garhwal,O
KERALA_FLOODS_2018_716,Rifles,O
KERALA_FLOODS_2018_716,under,O
KERALA_FLOODS_2018_716,91,O
KERALA_FLOODS_2018_716,Brigade,O
KERALA_FLOODS_2018_716,rescued,O
KERALA_FLOODS_2018_716,patients,O
KERALA_FLOODS_2018_716,",",O
KERALA_FLOODS_2018_716,nurses,O
KERALA_FLOODS_2018_716,and,O
KERALA_FLOODS_2018_716,doctors,O
KERALA_FLOODS_2018_716,from,O
KERALA_FLOODS_2018_716,Muthoot,O
KERALA_FLOODS_2018_716,hospital,O
KERALA_FLOODS_2018_716,in,O
KERALA_FLOODS_2018_716,Kozhincherry,U-CITY
KERALA_FLOODS_2018_716,two,O
KERALA_FLOODS_2018_716,days,O
KERALA_FLOODS_2018_716,back,O
KERALA_FLOODS_2018_716,.,O
KERALA_FLOODS_2018_716,They,O
KERALA_FLOODS_2018_716,wrote,O
KERALA_FLOODS_2018_716,to,O
KERALA_FLOODS_2018_716,the,O
KERALA_FLOODS_2018_716,men,O
KERALA_FLOODS_2018_716,thanking,O
KERALA_FLOODS_2018_716,them,O
KERALA_FLOODS_2018_716,#,O
KERALA_FLOODS_2018_716,KeralaFloods,O
KERALA_FLOODS_2018_716,@adgpi,O
KERALA_FLOODS_2018_717,#,O
KERALA_FLOODS_2018_717,DoForKerala,O
KERALA_FLOODS_2018_717,#,O
KERALA_FLOODS_2018_717,KeralaFloods,O
KERALA_FLOODS_2018_717,@CMOKerala,O
KERALA_FLOODS_2018_717,@bmc,O
KERALA_FLOODS_2018_717,Honble,O
KERALA_FLOODS_2018_717,Mayor,O
KERALA_FLOODS_2018_717,inaugurated,O
KERALA_FLOODS_2018_717,today,O
KERALA_FLOODS_2018_717,the,O
KERALA_FLOODS_2018_717,Kerala,U-STAT
KERALA_FLOODS_2018_717,Flood,O
KERALA_FLOODS_2018_717,Relief,O
KERALA_FLOODS_2018_717,information,O
KERALA_FLOODS_2018_717,centre,O
KERALA_FLOODS_2018_717,at,O
KERALA_FLOODS_2018_717,Bhubaneswar,U-CITY
KERALA_FLOODS_2018_718,#,O
KERALA_FLOODS_2018_718,KisanMazdoorFightBack,O
KERALA_FLOODS_2018_718,(,O
KERALA_FLOODS_2018_718,5,O
KERALA_FLOODS_2018_718,/,O
KERALA_FLOODS_2018_718,n,O
KERALA_FLOODS_2018_718,),O
KERALA_FLOODS_2018_718,Amidst,O
KERALA_FLOODS_2018_718,massive,O
KERALA_FLOODS_2018_718,ongoing,O
KERALA_FLOODS_2018_718,mobilization,O
KERALA_FLOODS_2018_718,for,O
KERALA_FLOODS_2018_718,rehabilitation,O
KERALA_FLOODS_2018_718,for,O
KERALA_FLOODS_2018_718,#,O
KERALA_FLOODS_2018_718,KeralaFloods,O
KERALA_FLOODS_2018_718,peasant,O
KERALA_FLOODS_2018_718,activists,O
KERALA_FLOODS_2018_718,have,O
KERALA_FLOODS_2018_718,gone,O
KERALA_FLOODS_2018_718,out,O
KERALA_FLOODS_2018_718,of,O
KERALA_FLOODS_2018_718,the,O
KERALA_FLOODS_2018_718,way,O
KERALA_FLOODS_2018_718,to,O
KERALA_FLOODS_2018_718,participate,O
KERALA_FLOODS_2018_718,in,O
KERALA_FLOODS_2018_718,this,O
KERALA_FLOODS_2018_718,rally,O
KERALA_FLOODS_2018_718,Rice,O
KERALA_FLOODS_2018_718,cultivators,O
KERALA_FLOODS_2018_718,in,O
KERALA_FLOODS_2018_718,Palakkad,U-CITY
KERALA_FLOODS_2018_718,faced,O
KERALA_FLOODS_2018_718,massive,O
KERALA_FLOODS_2018_718,crop,O
KERALA_FLOODS_2018_718,failure,O
KERALA_FLOODS_2018_718,",",O
KERALA_FLOODS_2018_718,reportedly,O
KERALA_FLOODS_2018_718,"7,200",O
KERALA_FLOODS_2018_718,hectares,O
KERALA_FLOODS_2018_718,of,O
KERALA_FLOODS_2018_718,paddy,O
KERALA_FLOODS_2018_718,was,O
KERALA_FLOODS_2018_718,destroyed,O
KERALA_FLOODS_2018_719,Collection,O
KERALA_FLOODS_2018_719,centres,O
KERALA_FLOODS_2018_719,in,O
KERALA_FLOODS_2018_719,Chennai,U-CITY
KERALA_FLOODS_2018_719,and,O
KERALA_FLOODS_2018_719,Coimbatore,U-CITY
KERALA_FLOODS_2018_719,",",O
KERALA_FLOODS_2018_719,for,O
KERALA_FLOODS_2018_719,sending,O
KERALA_FLOODS_2018_719,relief,O
KERALA_FLOODS_2018_719,materials,O
KERALA_FLOODS_2018_719,to,O
KERALA_FLOODS_2018_719,relief,O
KERALA_FLOODS_2018_719,camps,O
KERALA_FLOODS_2018_719,and,O
KERALA_FLOODS_2018_719,rescue,O
KERALA_FLOODS_2018_719,centres,O
KERALA_FLOODS_2018_719,in,O
KERALA_FLOODS_2018_719,flood,O
KERALA_FLOODS_2018_719,hit,O
KERALA_FLOODS_2018_719,Kerala,U-STAT
KERALA_FLOODS_2018_719,.,O
KERALA_FLOODS_2018_719,Request,O
KERALA_FLOODS_2018_719,friends,O
KERALA_FLOODS_2018_719,to,O
KERALA_FLOODS_2018_719,contribute,O
KERALA_FLOODS_2018_719,as,O
KERALA_FLOODS_2018_719,much,O
KERALA_FLOODS_2018_719,as,O
KERALA_FLOODS_2018_719,possible,O
KERALA_FLOODS_2018_719,",",O
KERALA_FLOODS_2018_719,to,O
KERALA_FLOODS_2018_719,help,O
KERALA_FLOODS_2018_719,our,O
KERALA_FLOODS_2018_719,people,O
KERALA_FLOODS_2018_719,in,O
KERALA_FLOODS_2018_719,Kerala,U-STAT
KERALA_FLOODS_2018_719,.,O
KERALA_FLOODS_2018_719,#,O
KERALA_FLOODS_2018_719,KeralaFloods,O
KERALA_FLOODS_2018_720,Urgent,O
KERALA_FLOODS_2018_720,news,O
KERALA_FLOODS_2018_720,to,O
KERALA_FLOODS_2018_720,share,O
KERALA_FLOODS_2018_720,:,O
KERALA_FLOODS_2018_720,50k,O
KERALA_FLOODS_2018_720,food,O
KERALA_FLOODS_2018_720,packets,O
KERALA_FLOODS_2018_720,&,O
KERALA_FLOODS_2018_720,bottled,O
KERALA_FLOODS_2018_720,water,O
KERALA_FLOODS_2018_720,needed,O
KERALA_FLOODS_2018_720,urgently,O
KERALA_FLOODS_2018_720,in,O
KERALA_FLOODS_2018_720,Kochi,U-CITY
KERALA_FLOODS_2018_720,(,O
KERALA_FLOODS_2018_720,prefers,O
KERALA_FLOODS_2018_720,non,O
KERALA_FLOODS_2018_720,-,O
KERALA_FLOODS_2018_720,perishable,O
KERALA_FLOODS_2018_720,food,O
KERALA_FLOODS_2018_720,),O
KERALA_FLOODS_2018_720,Those,O
KERALA_FLOODS_2018_720,who,O
KERALA_FLOODS_2018_720,can,O
KERALA_FLOODS_2018_720,do,O
KERALA_FLOODS_2018_720,their,O
KERALA_FLOODS_2018_720,bit,O
KERALA_FLOODS_2018_720,please,O
KERALA_FLOODS_2018_720,contribute,O
KERALA_FLOODS_2018_720,Location-,O
KERALA_FLOODS_2018_720,Rajiv,B-HPOI
KERALA_FLOODS_2018_720,Gandhi,L-HPOI
KERALA_FLOODS_2018_720,Indoor,O
KERALA_FLOODS_2018_720,Stadium,O
KERALA_FLOODS_2018_720,",",O
KERALA_FLOODS_2018_720,Kadavanthra,U-CITY
KERALA_FLOODS_2018_720,",",O
KERALA_FLOODS_2018_720,ernakulam,U-CITY
KERALA_FLOODS_2018_720,#,O
KERALA_FLOODS_2018_720,KeralaFloods,O
KERALA_FLOODS_2018_720,#,O
KERALA_FLOODS_2018_720,KeralaFloodRelief,O
KERALA_FLOODS_2018_721,If,O
KERALA_FLOODS_2018_721,you,O
KERALA_FLOODS_2018_721,praised,O
KERALA_FLOODS_2018_721,outsiders,O
KERALA_FLOODS_2018_721,for,O
KERALA_FLOODS_2018_721,just,O
KERALA_FLOODS_2018_721,saying,O
KERALA_FLOODS_2018_721,they,O
KERALA_FLOODS_2018_721,would,O
KERALA_FLOODS_2018_721,donate,O
KERALA_FLOODS_2018_721,for,O
KERALA_FLOODS_2018_721,#,O
KERALA_FLOODS_2018_721,KeralaFloodRelief,O
KERALA_FLOODS_2018_721,(,O
KERALA_FLOODS_2018_721,and,O
KERALA_FLOODS_2018_721,use,O
KERALA_FLOODS_2018_721,it,O
KERALA_FLOODS_2018_721,to,O
KERALA_FLOODS_2018_721,blame,O
KERALA_FLOODS_2018_721,Modi,O
KERALA_FLOODS_2018_721,who,O
KERALA_FLOODS_2018_721,supposedly,O
KERALA_FLOODS_2018_721,blocked,O
KERALA_FLOODS_2018_721,something,O
KERALA_FLOODS_2018_721,which,O
KERALA_FLOODS_2018_721,was,O
KERALA_FLOODS_2018_721,never,O
KERALA_FLOODS_2018_721,promised,O
KERALA_FLOODS_2018_721,),O
KERALA_FLOODS_2018_721,",",O
KERALA_FLOODS_2018_721,but,O
KERALA_FLOODS_2018_721,did,O
KERALA_FLOODS_2018_721,nt,O
KERALA_FLOODS_2018_721,utter,O
KERALA_FLOODS_2018_721,one,O
KERALA_FLOODS_2018_721,thanks,O
KERALA_FLOODS_2018_721,to,O
KERALA_FLOODS_2018_721,nearly,O
KERALA_FLOODS_2018_721,"1,00,000",O
KERALA_FLOODS_2018_721,RSS,O
KERALA_FLOODS_2018_721,swayamsevaks,O
KERALA_FLOODS_2018_721,cleaning,O
KERALA_FLOODS_2018_721,Kerala,U-STAT
KERALA_FLOODS_2018_721,for,O
KERALA_FLOODS_2018_721,days,O
KERALA_FLOODS_2018_721,",",O
KERALA_FLOODS_2018_721,you,O
KERALA_FLOODS_2018_721,are,O
KERALA_FLOODS_2018_721,a,O
KERALA_FLOODS_2018_721,Communist,O
KERALA_FLOODS_2018_721,!,O
KERALA_FLOODS_2018_722,#,O
KERALA_FLOODS_2018_722,KeralaFloods,O
KERALA_FLOODS_2018_722,#,O
KERALA_FLOODS_2018_722,KeralaFloodRescue,O
KERALA_FLOODS_2018_722,We,O
KERALA_FLOODS_2018_722,are,O
KERALA_FLOODS_2018_722,proud,O
KERALA_FLOODS_2018_722,of,O
KERALA_FLOODS_2018_722,Railway,O
KERALA_FLOODS_2018_722,staff,O
KERALA_FLOODS_2018_722,of,O
KERALA_FLOODS_2018_722,Aluva,O
KERALA_FLOODS_2018_722,who,O
KERALA_FLOODS_2018_722,rescued,O
KERALA_FLOODS_2018_722,around,O
KERALA_FLOODS_2018_722,1000,O
KERALA_FLOODS_2018_722,flood,O
KERALA_FLOODS_2018_722,victims,O
KERALA_FLOODS_2018_722,from,O
KERALA_FLOODS_2018_722,Chowara,U-CITY
KERALA_FLOODS_2018_722,and,O
KERALA_FLOODS_2018_722,its,O
KERALA_FLOODS_2018_722,surroundings,O
KERALA_FLOODS_2018_723,@sardesairajdeep,O
KERALA_FLOODS_2018_723,@suhelseth,O
KERALA_FLOODS_2018_723,@ShivAroor,O
KERALA_FLOODS_2018_723,@Swamy39,O
KERALA_FLOODS_2018_723,@davidfrawleyved,O
KERALA_FLOODS_2018_723,@vikramchandra,O
KERALA_FLOODS_2018_723,@BDUTT,O
KERALA_FLOODS_2018_723,@Nidhi,O
KERALA_FLOODS_2018_723,Hindus,O
KERALA_FLOODS_2018_723,offering,O
KERALA_FLOODS_2018_723,in,O
KERALA_FLOODS_2018_723,Temple,O
KERALA_FLOODS_2018_723,is,O
KERALA_FLOODS_2018_723,distributed,O
KERALA_FLOODS_2018_723,by,O
KERALA_FLOODS_2018_723,Govt,O
KERALA_FLOODS_2018_723,to,O
KERALA_FLOODS_2018_723,church,O
KERALA_FLOODS_2018_723,n,O
KERALA_FLOODS_2018_723,Mosque,O
KERALA_FLOODS_2018_723,.,O
KERALA_FLOODS_2018_723,Here,O
KERALA_FLOODS_2018_723,temple,O
KERALA_FLOODS_2018_723,donate,O
KERALA_FLOODS_2018_723,cores,O
KERALA_FLOODS_2018_723,to,O
KERALA_FLOODS_2018_723,Kerala,U-STAT
KERALA_FLOODS_2018_723,flood,O
KERALA_FLOODS_2018_723,victim,O
KERALA_FLOODS_2018_723,irrespective,O
KERALA_FLOODS_2018_723,of,O
KERALA_FLOODS_2018_723,religion,O
KERALA_FLOODS_2018_723,.,O
KERALA_FLOODS_2018_723,What,O
KERALA_FLOODS_2018_723,abt,O
KERALA_FLOODS_2018_723,church,O
KERALA_FLOODS_2018_723,are,O
KERALA_FLOODS_2018_723,they,O
KERALA_FLOODS_2018_723,Secular,O
KERALA_FLOODS_2018_723,.,O
KERALA_FLOODS_2018_723,Conning,O
KERALA_FLOODS_2018_724,#,O
KERALA_FLOODS_2018_724,CISF,O
KERALA_FLOODS_2018_724,personnel,O
KERALA_FLOODS_2018_724,of,O
KERALA_FLOODS_2018_724,CISF,O
KERALA_FLOODS_2018_724,Unit,O
KERALA_FLOODS_2018_724,ASG,O
KERALA_FLOODS_2018_724,Tirupati,U-CITY
KERALA_FLOODS_2018_724,donated,O
KERALA_FLOODS_2018_724,ration,O
KERALA_FLOODS_2018_724,for,O
KERALA_FLOODS_2018_724,the,O
KERALA_FLOODS_2018_724,flood,O
KERALA_FLOODS_2018_724,affected,O
KERALA_FLOODS_2018_724,people,O
KERALA_FLOODS_2018_724,of,O
KERALA_FLOODS_2018_724,Kerala,U-STAT
KERALA_FLOODS_2018_724,.,O
KERALA_FLOODS_2018_724,The,O
KERALA_FLOODS_2018_724,ration,O
KERALA_FLOODS_2018_724,has,O
KERALA_FLOODS_2018_724,been,O
KERALA_FLOODS_2018_724,handed,O
KERALA_FLOODS_2018_724,over,O
KERALA_FLOODS_2018_724,to,O
KERALA_FLOODS_2018_724,the,O
KERALA_FLOODS_2018_724,Kerala,U-STAT
KERALA_FLOODS_2018_724,Samajam,O
KERALA_FLOODS_2018_724,",",O
KERALA_FLOODS_2018_724,Tirupati,U-CITY
KERALA_FLOODS_2018_724,”,O
KERALA_FLOODS_2018_724,for,O
KERALA_FLOODS_2018_724,transportation,O
KERALA_FLOODS_2018_724,and,O
KERALA_FLOODS_2018_724,distribution,O
KERALA_FLOODS_2018_724,.,O
KERALA_FLOODS_2018_725,Bal,O
KERALA_FLOODS_2018_725,Swayamsevaks,O
KERALA_FLOODS_2018_725,on,O
KERALA_FLOODS_2018_725,collection,O
KERALA_FLOODS_2018_725,drive,O
KERALA_FLOODS_2018_725,for,O
KERALA_FLOODS_2018_725,#,O
KERALA_FLOODS_2018_725,KeralaFloodRelief,O
KERALA_FLOODS_2018_725,camps,O
KERALA_FLOODS_2018_725,.,O
KERALA_FLOODS_2018_725,Members,O
KERALA_FLOODS_2018_725,of,O
KERALA_FLOODS_2018_725,Balgokulam,O
KERALA_FLOODS_2018_725,tying,O
KERALA_FLOODS_2018_725,Rakhies,O
KERALA_FLOODS_2018_725,to,O
KERALA_FLOODS_2018_725,Army,O
KERALA_FLOODS_2018_725,men,O
KERALA_FLOODS_2018_725,serving,O
KERALA_FLOODS_2018_725,the,O
KERALA_FLOODS_2018_725,flood,O
KERALA_FLOODS_2018_725,victims,O
KERALA_FLOODS_2018_725,.,O
KERALA_FLOODS_2018_726,@manoramaonline,O
KERALA_FLOODS_2018_726,It,O
KERALA_FLOODS_2018_726,is,O
KERALA_FLOODS_2018_726,unfair,O
KERALA_FLOODS_2018_726,labor,O
KERALA_FLOODS_2018_726,practice,O
KERALA_FLOODS_2018_726,of,O
KERALA_FLOODS_2018_726,CPIM,O
KERALA_FLOODS_2018_726,of,O
KERALA_FLOODS_2018_726,Kerala,U-STAT
KERALA_FLOODS_2018_726,to,O
KERALA_FLOODS_2018_726,deduct,O
KERALA_FLOODS_2018_726,one,O
KERALA_FLOODS_2018_726,month,O
KERALA_FLOODS_2018_726,salary,O
KERALA_FLOODS_2018_726,of,O
KERALA_FLOODS_2018_726,staff,O
KERALA_FLOODS_2018_726,for,O
KERALA_FLOODS_2018_726,flood,O
KERALA_FLOODS_2018_726,relief,O
KERALA_FLOODS_2018_726,without,O
KERALA_FLOODS_2018_726,the,O
KERALA_FLOODS_2018_726,prior,O
KERALA_FLOODS_2018_726,consent,O
KERALA_FLOODS_2018_726,of,O
KERALA_FLOODS_2018_726,staff,O
KERALA_FLOODS_2018_726,.,O
KERALA_FLOODS_2018_727,My,O
KERALA_FLOODS_2018_727,First,O
KERALA_FLOODS_2018_727,SOS,O
KERALA_FLOODS_2018_727,Call,O
KERALA_FLOODS_2018_727,was,O
KERALA_FLOODS_2018_727,to,O
KERALA_FLOODS_2018_727,Evacuate,O
KERALA_FLOODS_2018_727,a,O
KERALA_FLOODS_2018_727,Pregnant,O
KERALA_FLOODS_2018_727,Woman,O
KERALA_FLOODS_2018_727,.,O
KERALA_FLOODS_2018_727,Read,O
KERALA_FLOODS_2018_727,the,O
KERALA_FLOODS_2018_727,first,O
KERALA_FLOODS_2018_727,-,O
KERALA_FLOODS_2018_727,person,O
KERALA_FLOODS_2018_727,account,O
KERALA_FLOODS_2018_727,of,O
KERALA_FLOODS_2018_727,a,O
KERALA_FLOODS_2018_727,relief,O
KERALA_FLOODS_2018_727,chopper,O
KERALA_FLOODS_2018_727,pilot,O
KERALA_FLOODS_2018_727,",",O
KERALA_FLOODS_2018_727,as,O
KERALA_FLOODS_2018_727,narrated,O
KERALA_FLOODS_2018_727,to,O
KERALA_FLOODS_2018_727,@GoyalMalini,O
KERALA_FLOODS_2018_727,",",O
KERALA_FLOODS_2018_727,in,O
KERALA_FLOODS_2018_727,#,O
KERALA_FLOODS_2018_727,ETMagazine,O
KERALA_FLOODS_2018_727,tomorrow,O
KERALA_FLOODS_2018_727,.,O
KERALA_FLOODS_2018_727,#,O
KERALA_FLOODS_2018_727,KeralaFloods,O
KERALA_FLOODS_2018_727,#,O
KERALA_FLOODS_2018_727,KeralaFloodRelief,O
KERALA_FLOODS_2018_727,#,O
KERALA_FLOODS_2018_727,ReadOnSunday,O
KERALA_FLOODS_2018_727,#,O
KERALA_FLOODS_2018_727,ETonSunday,O
KERALA_FLOODS_2018_728,100,O
KERALA_FLOODS_2018_728,cartons,O
KERALA_FLOODS_2018_728,of,O
KERALA_FLOODS_2018_728,essential,O
KERALA_FLOODS_2018_728,#,O
KERALA_FLOODS_2018_728,medicines,O
KERALA_FLOODS_2018_728,used,O
KERALA_FLOODS_2018_728,to,O
KERALA_FLOODS_2018_728,treat,O
KERALA_FLOODS_2018_728,#,O
KERALA_FLOODS_2018_728,diabetes,O
KERALA_FLOODS_2018_728,#,O
KERALA_FLOODS_2018_728,hypertension,O
KERALA_FLOODS_2018_728,",",O
KERALA_FLOODS_2018_728,antibiotics,O
KERALA_FLOODS_2018_728,",",O
KERALA_FLOODS_2018_728,antiseptics,O
KERALA_FLOODS_2018_728,&,O
KERALA_FLOODS_2018_728,other,O
KERALA_FLOODS_2018_728,drugs,O
KERALA_FLOODS_2018_728,collected,O
KERALA_FLOODS_2018_728,by,O
KERALA_FLOODS_2018_728,#,O
KERALA_FLOODS_2018_728,Telangana,U-STAT
KERALA_FLOODS_2018_728,#,O
KERALA_FLOODS_2018_728,Drugs,O
KERALA_FLOODS_2018_728,Control,O
KERALA_FLOODS_2018_728,Administration,O
KERALA_FLOODS_2018_728,officials,O
KERALA_FLOODS_2018_728,&,O
KERALA_FLOODS_2018_728,got,O
KERALA_FLOODS_2018_728,it,O
KERALA_FLOODS_2018_728,airlifted,O
KERALA_FLOODS_2018_728,to,O
