id_sentence,word,tag
HURRICANE_FLORENCE_2018_703,estimated,O
HURRICANE_FLORENCE_2018_703,around,O
HURRICANE_FLORENCE_2018_703,$,O
HURRICANE_FLORENCE_2018_703,30,O
HURRICANE_FLORENCE_2018_703,Billion,O
HURRICANE_FLORENCE_2018_703,dollars,O
HURRICANE_FLORENCE_2018_703,and,O
HURRICANE_FLORENCE_2018_703,could,O
HURRICANE_FLORENCE_2018_703,grow,O
HURRICANE_FLORENCE_2018_703,as,O
HURRICANE_FLORENCE_2018_703,the,O
HURRICANE_FLORENCE_2018_703,storm,O
HURRICANE_FLORENCE_2018_703,prepares,O
HURRICANE_FLORENCE_2018_703,to,O
HURRICANE_FLORENCE_2018_703,slam,O
HURRICANE_FLORENCE_2018_703,East,B-OTHR
HURRICANE_FLORENCE_2018_703,Coast,L-OTHR
HURRICANE_FLORENCE_2018_703,.,O
HURRICANE_FLORENCE_2018_704,Hurricane,O
HURRICANE_FLORENCE_2018_704,Florence,O
HURRICANE_FLORENCE_2018_704,outer,O
HURRICANE_FLORENCE_2018_704,bands,O
HURRICANE_FLORENCE_2018_704,seen,O
HURRICANE_FLORENCE_2018_704,on,O
HURRICANE_FLORENCE_2018_704,radar,O
HURRICANE_FLORENCE_2018_704,.,O
HURRICANE_FLORENCE_2018_704,Florences,U-CTRY
HURRICANE_FLORENCE_2018_704,max,O
HURRICANE_FLORENCE_2018_704,sustained,O
HURRICANE_FLORENCE_2018_704,winds,O
HURRICANE_FLORENCE_2018_704,are,O
HURRICANE_FLORENCE_2018_704,at,O
HURRICANE_FLORENCE_2018_704,110,O
HURRICANE_FLORENCE_2018_704,mph,O
HURRICANE_FLORENCE_2018_704,.,O
HURRICANE_FLORENCE_2018_704,More,O
HURRICANE_FLORENCE_2018_704,important,O
HURRICANE_FLORENCE_2018_704,than,O
HURRICANE_FLORENCE_2018_704,wind,O
HURRICANE_FLORENCE_2018_704,hazards,O
HURRICANE_FLORENCE_2018_704,are,O
HURRICANE_FLORENCE_2018_704,the,O
HURRICANE_FLORENCE_2018_704,storm,O
HURRICANE_FLORENCE_2018_704,surge,O
HURRICANE_FLORENCE_2018_704,and,O
HURRICANE_FLORENCE_2018_704,inland,O
HURRICANE_FLORENCE_2018_704,flooding,O
HURRICANE_FLORENCE_2018_704,hazards,O
HURRICANE_FLORENCE_2018_704,associated,O
HURRICANE_FLORENCE_2018_704,with,O
HURRICANE_FLORENCE_2018_704,Florence,U-CITY
HURRICANE_FLORENCE_2018_704,.,O
HURRICANE_FLORENCE_2018_704,#,O
HURRICANE_FLORENCE_2018_704,tropicalweather,O
HURRICANE_FLORENCE_2018_704,#,O
HURRICANE_FLORENCE_2018_704,Florence2018,O
HURRICANE_FLORENCE_2018_705,@WLBT,O
HURRICANE_FLORENCE_2018_705,is,O
HURRICANE_FLORENCE_2018_705,teaming,O
HURRICANE_FLORENCE_2018_705,up,O
HURRICANE_FLORENCE_2018_705,w/,O
HURRICANE_FLORENCE_2018_705,the,O
HURRICANE_FLORENCE_2018_705,@redcross,O
HURRICANE_FLORENCE_2018_705,to,O
HURRICANE_FLORENCE_2018_705,help,O
HURRICANE_FLORENCE_2018_705,those,O
HURRICANE_FLORENCE_2018_705,affected,O
HURRICANE_FLORENCE_2018_705,by,O
HURRICANE_FLORENCE_2018_705,Hurricane,O
HURRICANE_FLORENCE_2018_705,Florence,O
HURRICANE_FLORENCE_2018_705,.,O
HURRICANE_FLORENCE_2018_705,Here,O
HURRICANE_FLORENCE_2018_705,’s,O
HURRICANE_FLORENCE_2018_705,how,O
HURRICANE_FLORENCE_2018_705,you,O
HURRICANE_FLORENCE_2018_705,can,O
HURRICANE_FLORENCE_2018_705,help,O
HURRICANE_FLORENCE_2018_705,:,O
HURRICANE_FLORENCE_2018_705,•,O
HURRICANE_FLORENCE_2018_705,text,O
HURRICANE_FLORENCE_2018_705,REDCROSS,O
HURRICANE_FLORENCE_2018_705,to,O
HURRICANE_FLORENCE_2018_705,90999,O
HURRICANE_FLORENCE_2018_705,to,O
HURRICANE_FLORENCE_2018_705,donate,O
HURRICANE_FLORENCE_2018_705,$,O
HURRICANE_FLORENCE_2018_705,10,O
HURRICANE_FLORENCE_2018_705,•,O
HURRICANE_FLORENCE_2018_705,text,O
HURRICANE_FLORENCE_2018_705,FLORENCE,O
HURRICANE_FLORENCE_2018_705,to,O
HURRICANE_FLORENCE_2018_705,90999,O
HURRICANE_FLORENCE_2018_705,to,O
HURRICANE_FLORENCE_2018_705,assist,O
HURRICANE_FLORENCE_2018_705,victims,O
HURRICANE_FLORENCE_2018_705,•,O
HURRICANE_FLORENCE_2018_705,donate,O
HURRICANE_FLORENCE_2018_705,online,O
HURRICANE_FLORENCE_2018_705,•,O
HURRICANE_FLORENCE_2018_705,donate,O
HURRICANE_FLORENCE_2018_705,blood,O
HURRICANE_FLORENCE_2018_705,at,O
HURRICANE_FLORENCE_2018_705,a,O
HURRICANE_FLORENCE_2018_705,local,O
HURRICANE_FLORENCE_2018_705,Red,O
HURRICANE_FLORENCE_2018_705,Cross,O
HURRICANE_FLORENCE_2018_705,center,O
HURRICANE_FLORENCE_2018_706,#,O
HURRICANE_FLORENCE_2018_706,Florence,U-CITY
HURRICANE_FLORENCE_2018_706,is,O
HURRICANE_FLORENCE_2018_706,now,O
HURRICANE_FLORENCE_2018_706,producing,O
HURRICANE_FLORENCE_2018_706,tropical,O
HURRICANE_FLORENCE_2018_706,storm,O
HURRICANE_FLORENCE_2018_706,force,O
HURRICANE_FLORENCE_2018_706,winds,O
HURRICANE_FLORENCE_2018_706,at,O
HURRICANE_FLORENCE_2018_706,70,O
HURRICANE_FLORENCE_2018_706,mph,O
HURRICANE_FLORENCE_2018_706,.,O
HURRICANE_FLORENCE_2018_706,Life,O
HURRICANE_FLORENCE_2018_706,threatening,O
HURRICANE_FLORENCE_2018_706,storm,O
HURRICANE_FLORENCE_2018_706,surge,O
HURRICANE_FLORENCE_2018_706,is,O
HURRICANE_FLORENCE_2018_706,expected,O
HURRICANE_FLORENCE_2018_706,to,O
HURRICANE_FLORENCE_2018_706,continue,O
HURRICANE_FLORENCE_2018_706,into,O
HURRICANE_FLORENCE_2018_706,tonight,O
HURRICANE_FLORENCE_2018_706,",",O
HURRICANE_FLORENCE_2018_706,bringing,O
HURRICANE_FLORENCE_2018_706,catastrophic,O
HURRICANE_FLORENCE_2018_706,flooding,O
HURRICANE_FLORENCE_2018_706,to,O
HURRICANE_FLORENCE_2018_706,portions,O
HURRICANE_FLORENCE_2018_706,of,O
HURRICANE_FLORENCE_2018_706,North,O
HURRICANE_FLORENCE_2018_706,and,O
HURRICANE_FLORENCE_2018_706,South,B-STAT
HURRICANE_FLORENCE_2018_706,Carolina,L-STAT
HURRICANE_FLORENCE_2018_706,.,O
HURRICANE_FLORENCE_2018_706,The,O
HURRICANE_FLORENCE_2018_706,next,O
HURRICANE_FLORENCE_2018_706,complete,O
HURRICANE_FLORENCE_2018_706,#,O
HURRICANE_FLORENCE_2018_706,NHC,O
HURRICANE_FLORENCE_2018_706,advisory,O
HURRICANE_FLORENCE_2018_706,will,O
HURRICANE_FLORENCE_2018_706,be,O
HURRICANE_FLORENCE_2018_706,posted,O
HURRICANE_FLORENCE_2018_706,at,O
HURRICANE_FLORENCE_2018_706,11:00p,O
HURRICANE_FLORENCE_2018_706,ET,O
HURRICANE_FLORENCE_2018_706,.,O
HURRICANE_FLORENCE_2018_707,RT,O
HURRICANE_FLORENCE_2018_707,@CNC3TV,O
HURRICANE_FLORENCE_2018_707,:,O
HURRICANE_FLORENCE_2018_707,International,O
HURRICANE_FLORENCE_2018_707,:,O
HURRICANE_FLORENCE_2018_707,Mandatory,O
HURRICANE_FLORENCE_2018_707,evacuations,O
HURRICANE_FLORENCE_2018_707,as,O
HURRICANE_FLORENCE_2018_707,powerful,O
HURRICANE_FLORENCE_2018_707,Cat,O
HURRICANE_FLORENCE_2018_707,4,O
HURRICANE_FLORENCE_2018_707,Hurricane,O
HURRICANE_FLORENCE_2018_707,Florence,O
HURRICANE_FLORENCE_2018_707,approaches,O
HURRICANE_FLORENCE_2018_707,|,O
HURRICANE_FLORENCE_2018_707,CNC3,O
HURRICANE_FLORENCE_2018_708,About,O
HURRICANE_FLORENCE_2018_708,"2,800",O
HURRICANE_FLORENCE_2018_708,homes,O
HURRICANE_FLORENCE_2018_708,are,O
HURRICANE_FLORENCE_2018_708,under,O
HURRICANE_FLORENCE_2018_708,the,O
HURRICANE_FLORENCE_2018_708,mandatory,O
HURRICANE_FLORENCE_2018_708,evacuation,O
HURRICANE_FLORENCE_2018_708,order,O
HURRICANE_FLORENCE_2018_708,in,O
HURRICANE_FLORENCE_2018_708,Cumberland,B-CNTY
HURRICANE_FLORENCE_2018_708,County,L-CNTY
HURRICANE_FLORENCE_2018_708,due,O
HURRICANE_FLORENCE_2018_708,to,O
HURRICANE_FLORENCE_2018_708,impending,O
HURRICANE_FLORENCE_2018_708,flooding,O
HURRICANE_FLORENCE_2018_708,.,O
HURRICANE_FLORENCE_2018_708,There,O
HURRICANE_FLORENCE_2018_708,will,O
HURRICANE_FLORENCE_2018_708,be,O
HURRICANE_FLORENCE_2018_708,8,O
HURRICANE_FLORENCE_2018_708,shelters,O
HURRICANE_FLORENCE_2018_708,opened,O
HURRICANE_FLORENCE_2018_708,.,O
HURRICANE_FLORENCE_2018_708,We,O
HURRICANE_FLORENCE_2018_708,have,O
HURRICANE_FLORENCE_2018_708,all,O
HURRICANE_FLORENCE_2018_708,the,O
HURRICANE_FLORENCE_2018_708,details,O
HURRICANE_FLORENCE_2018_708,on,O
HURRICANE_FLORENCE_2018_708,@WRAL,O
HURRICANE_FLORENCE_2018_708,--,O
HURRICANE_FLORENCE_2018_708,on,O
HURRICANE_FLORENCE_2018_708,air,O
HURRICANE_FLORENCE_2018_708,and,O
HURRICANE_FLORENCE_2018_708,online,O
HURRICANE_FLORENCE_2018_708,.,O
HURRICANE_FLORENCE_2018_709,Duke,O
HURRICANE_FLORENCE_2018_709,Energy,O
HURRICANE_FLORENCE_2018_709,:,O
HURRICANE_FLORENCE_2018_709,Rains,O
HURRICANE_FLORENCE_2018_709,from,O
HURRICANE_FLORENCE_2018_709,Hurricane,O
HURRICANE_FLORENCE_2018_709,Florence,O
HURRICANE_FLORENCE_2018_709,caused,O
HURRICANE_FLORENCE_2018_709,a,O
HURRICANE_FLORENCE_2018_709,slope,O
HURRICANE_FLORENCE_2018_709,to,O
HURRICANE_FLORENCE_2018_709,fail,O
HURRICANE_FLORENCE_2018_709,at,O
HURRICANE_FLORENCE_2018_709,one,O
HURRICANE_FLORENCE_2018_709,of,O
HURRICANE_FLORENCE_2018_709,Sutton,B-HPOI
HURRICANE_FLORENCE_2018_709,Power,I-HPOI
HURRICANE_FLORENCE_2018_709,Plants,L-HPOI
HURRICANE_FLORENCE_2018_709,coal,O
HURRICANE_FLORENCE_2018_709,ash,O
HURRICANE_FLORENCE_2018_709,landfills,O
HURRICANE_FLORENCE_2018_709,",",O
HURRICANE_FLORENCE_2018_709,causing,O
HURRICANE_FLORENCE_2018_709,about,O
HURRICANE_FLORENCE_2018_709,"2,000",O
HURRICANE_FLORENCE_2018_709,yards,O
HURRICANE_FLORENCE_2018_709,to,O
HURRICANE_FLORENCE_2018_709,be,O
HURRICANE_FLORENCE_2018_709,displaced,O
HURRICANE_FLORENCE_2018_709,.,O
HURRICANE_FLORENCE_2018_709,Unclear,O
HURRICANE_FLORENCE_2018_709,how,O
HURRICANE_FLORENCE_2018_709,much,O
HURRICANE_FLORENCE_2018_709,stormwater,O
HURRICANE_FLORENCE_2018_709,may,O
HURRICANE_FLORENCE_2018_709,have,O
HURRICANE_FLORENCE_2018_709,come,O
HURRICANE_FLORENCE_2018_709,into,O
HURRICANE_FLORENCE_2018_709,contact,O
HURRICANE_FLORENCE_2018_709,with,O
HURRICANE_FLORENCE_2018_709,the,O
HURRICANE_FLORENCE_2018_709,coal,O
HURRICANE_FLORENCE_2018_709,ash,O
HURRICANE_FLORENCE_2018_709,and,O
HURRICANE_FLORENCE_2018_709,reached,O
HURRICANE_FLORENCE_2018_709,Sutton,B-NPOI
HURRICANE_FLORENCE_2018_709,Lake,L-NPOI
HURRICANE_FLORENCE_2018_709,.,O
HURRICANE_FLORENCE_2018_710,We,O
HURRICANE_FLORENCE_2018_710,ve,O
HURRICANE_FLORENCE_2018_710,got,O
HURRICANE_FLORENCE_2018_710,things,O
HURRICANE_FLORENCE_2018_710,boarded,O
HURRICANE_FLORENCE_2018_710,up,O
HURRICANE_FLORENCE_2018_710,",",O
HURRICANE_FLORENCE_2018_710,we,O
HURRICANE_FLORENCE_2018_710,ve,O
HURRICANE_FLORENCE_2018_710,got,O
HURRICANE_FLORENCE_2018_710,a,O
HURRICANE_FLORENCE_2018_710,lot,O
HURRICANE_FLORENCE_2018_710,of,O
HURRICANE_FLORENCE_2018_710,supplies,O
HURRICANE_FLORENCE_2018_710,from,O
HURRICANE_FLORENCE_2018_710,Walmart,O
HURRICANE_FLORENCE_2018_710,",",O
HURRICANE_FLORENCE_2018_710,generators,O
HURRICANE_FLORENCE_2018_710,",",O
HURRICANE_FLORENCE_2018_710,so,O
HURRICANE_FLORENCE_2018_710,were,O
HURRICANE_FLORENCE_2018_710,good,O
HURRICANE_FLORENCE_2018_710,to,O
HURRICANE_FLORENCE_2018_710,go,O
HURRICANE_FLORENCE_2018_710,.,O
HURRICANE_FLORENCE_2018_710,Despite,O
HURRICANE_FLORENCE_2018_710,pleas,O
HURRICANE_FLORENCE_2018_710,from,O
HURRICANE_FLORENCE_2018_710,government,O
HURRICANE_FLORENCE_2018_710,officials,O
HURRICANE_FLORENCE_2018_710,and,O
HURRICANE_FLORENCE_2018_710,weather,O
HURRICANE_FLORENCE_2018_710,experts,O
HURRICANE_FLORENCE_2018_710,",",O
HURRICANE_FLORENCE_2018_710,residents,O
HURRICANE_FLORENCE_2018_710,of,O
HURRICANE_FLORENCE_2018_710,South,B-STAT
HURRICANE_FLORENCE_2018_710,Carolina,L-STAT
HURRICANE_FLORENCE_2018_710,are,O
HURRICANE_FLORENCE_2018_710,choosing,O
HURRICANE_FLORENCE_2018_710,to,O
HURRICANE_FLORENCE_2018_710,ride,O
HURRICANE_FLORENCE_2018_710,out,O
HURRICANE_FLORENCE_2018_710,forthcoming,O
HURRICANE_FLORENCE_2018_710,Hurricane,O
HURRICANE_FLORENCE_2018_710,Florence,O
HURRICANE_FLORENCE_2018_711,To,O
HURRICANE_FLORENCE_2018_711,help,O
HURRICANE_FLORENCE_2018_711,residents,O
HURRICANE_FLORENCE_2018_711,",",O
HURRICANE_FLORENCE_2018_711,businesses,O
HURRICANE_FLORENCE_2018_711,&,O
HURRICANE_FLORENCE_2018_711,emergency,O
HURRICANE_FLORENCE_2018_711,personnel,O
HURRICANE_FLORENCE_2018_711,stay,O
HURRICANE_FLORENCE_2018_711,connected,O
HURRICANE_FLORENCE_2018_711,during,O
HURRICANE_FLORENCE_2018_711,#,O
HURRICANE_FLORENCE_2018_711,HurricaneFlorence,O
HURRICANE_FLORENCE_2018_711,",",O
HURRICANE_FLORENCE_2018_711,we,O
HURRICANE_FLORENCE_2018_711,’ve,O
HURRICANE_FLORENCE_2018_711,opened,O
HURRICANE_FLORENCE_2018_711,up,O
HURRICANE_FLORENCE_2018_711,more,O
HURRICANE_FLORENCE_2018_711,than,O
HURRICANE_FLORENCE_2018_711,"120,000",O
HURRICANE_FLORENCE_2018_711,Xfinity,O
HURRICANE_FLORENCE_2018_711,WiFi,O
HURRICANE_FLORENCE_2018_711,hotspots,O
HURRICANE_FLORENCE_2018_711,across,O
HURRICANE_FLORENCE_2018_711,the,O
HURRICANE_FLORENCE_2018_711,Beltway,U-NBHD
HURRICANE_FLORENCE_2018_711,Region,O
HURRICANE_FLORENCE_2018_711,for,O
HURRICANE_FLORENCE_2018_711,customers,O
HURRICANE_FLORENCE_2018_711,and,O
HURRICANE_FLORENCE_2018_711,non,O
HURRICANE_FLORENCE_2018_711,-,O
HURRICANE_FLORENCE_2018_711,customers,O
HURRICANE_FLORENCE_2018_711,alike,O
HURRICANE_FLORENCE_2018_711,:,O
HURRICANE_FLORENCE_2018_712,Barre,O
HURRICANE_FLORENCE_2018_712,woman,O
HURRICANE_FLORENCE_2018_712,spearheads,O
HURRICANE_FLORENCE_2018_712,Hurricane,O
HURRICANE_FLORENCE_2018_712,Florence,O
HURRICANE_FLORENCE_2018_712,relief,O
HURRICANE_FLORENCE_2018_712,effort,O
HURRICANE_FLORENCE_2018_713,Fairhope,B-HPOI
HURRICANE_FLORENCE_2018_713,church,L-HPOI
HURRICANE_FLORENCE_2018_713,accepting,O
HURRICANE_FLORENCE_2018_713,donations,O
HURRICANE_FLORENCE_2018_713,for,O
HURRICANE_FLORENCE_2018_713,Hurricane,O
HURRICANE_FLORENCE_2018_713,Florence,O
HURRICANE_FLORENCE_2018_713,victims,O
HURRICANE_FLORENCE_2018_714,RT,O
HURRICANE_FLORENCE_2018_714,@MikeHamernik,O
HURRICANE_FLORENCE_2018_714,:,O
HURRICANE_FLORENCE_2018_714,Much,O
HURRICANE_FLORENCE_2018_714,of,O
HURRICANE_FLORENCE_2018_714,New,B-CITY
HURRICANE_FLORENCE_2018_714,Bern,L-CITY
HURRICANE_FLORENCE_2018_714,",",O
HURRICANE_FLORENCE_2018_714,NC,U-STAT
HURRICANE_FLORENCE_2018_714,is,O
HURRICANE_FLORENCE_2018_714,under,O
HURRICANE_FLORENCE_2018_714,water,O
HURRICANE_FLORENCE_2018_714,.,O
HURRICANE_FLORENCE_2018_714,A,O
HURRICANE_FLORENCE_2018_714,lot,O
HURRICANE_FLORENCE_2018_714,of,O
HURRICANE_FLORENCE_2018_714,water,O
HURRICANE_FLORENCE_2018_715,Telephone,O
HURRICANE_FLORENCE_2018_715,pole,O
HURRICANE_FLORENCE_2018_715,damaged,O
HURRICANE_FLORENCE_2018_715,in,O
HURRICANE_FLORENCE_2018_715,#,O
HURRICANE_FLORENCE_2018_715,Charlotte,U-CITY
HURRICANE_FLORENCE_2018_715,on,O
HURRICANE_FLORENCE_2018_715,Park,O
HURRICANE_FLORENCE_2018_715,Rd,O
HURRICANE_FLORENCE_2018_715,near,O
HURRICANE_FLORENCE_2018_715,Abbey,O
HURRICANE_FLORENCE_2018_715,Pl,O
HURRICANE_FLORENCE_2018_715,#,O
HURRICANE_FLORENCE_2018_715,traffic,O
HURRICANE_FLORENCE_2018_716,At,O
HURRICANE_FLORENCE_2018_716,10:12,O
HURRICANE_FLORENCE_2018_716,AM,O
HURRICANE_FLORENCE_2018_716,EDT,O
HURRICANE_FLORENCE_2018_716,",",O
HURRICANE_FLORENCE_2018_716,1,O
HURRICANE_FLORENCE_2018_716,NE,O
HURRICANE_FLORENCE_2018_716,Burgaw,U-CITY
HURRICANE_FLORENCE_2018_716,[,O
HURRICANE_FLORENCE_2018_716,Pender,O
HURRICANE_FLORENCE_2018_716,Co,O
HURRICANE_FLORENCE_2018_716,",",O
HURRICANE_FLORENCE_2018_716,NC,O
HURRICANE_FLORENCE_2018_716,],O
HURRICANE_FLORENCE_2018_716,SOCIAL,O
HURRICANE_FLORENCE_2018_716,MEDIA,O
HURRICANE_FLORENCE_2018_716,reports,O
HURRICANE_FLORENCE_2018_716,HURRICANE,O
HURRICANE_FLORENCE_2018_716,.,O
HURRICANE_FLORENCE_2018_716,SCOTCHMAN,O
HURRICANE_FLORENCE_2018_716,STORE,O
HURRICANE_FLORENCE_2018_716,IN,O
HURRICANE_FLORENCE_2018_716,BURGAW,O
HURRICANE_FLORENCE_2018_716,SUSTAINED,O
HURRICANE_FLORENCE_2018_716,MAJOR,O
HURRICANE_FLORENCE_2018_716,DAMAGE,O
HURRICANE_FLORENCE_2018_716,-,O
HURRICANE_FLORENCE_2018_716,GAS,O
HURRICANE_FLORENCE_2018_716,PUMP,O
HURRICANE_FLORENCE_2018_716,STATIONS,O
HURRICANE_FLORENCE_2018_716,KNOCKED,O
HURRICANE_FLORENCE_2018_716,DOWN,O
HURRICANE_FLORENCE_2018_716,.,O
HURRICANE_FLORENCE_2018_717,Tampa,U-STAT
HURRICANE_FLORENCE_2018_717,News,O
HURRICANE_FLORENCE_2018_717,South,O
HURRICANE_FLORENCE_2018_717,Florida,U-STAT
HURRICANE_FLORENCE_2018_717,task,O
HURRICANE_FLORENCE_2018_717,force,O
HURRICANE_FLORENCE_2018_717,gears,O
HURRICANE_FLORENCE_2018_717,up,O
HURRICANE_FLORENCE_2018_717,to,O
HURRICANE_FLORENCE_2018_717,assist,O
HURRICANE_FLORENCE_2018_717,in,O
HURRICANE_FLORENCE_2018_717,Hurricane,O
HURRICANE_FLORENCE_2018_717,Florence,O
HURRICANE_FLORENCE_2018_717,rescue,O
HURRICANE_FLORENCE_2018_717,efforts,O
HURRICANE_FLORENCE_2018_717,-,O
HURRICANE_FLORENCE_2018_717,WSVN,O
HURRICANE_FLORENCE_2018_717,7News,O
HURRICANE_FLORENCE_2018_717,|,O
HURRICANE_FLORENCE_2018_717,Miami,U-CITY
HURRICANE_FLORENCE_2018_717,News,O
HURRICANE_FLORENCE_2018_717,",",O
HURRICANE_FLORENCE_2018_717,Weather,O
HURRICANE_FLORENCE_2018_717,",",O
HURRICANE_FLORENCE_2018_717,Sports,O
HURRICANE_FLORENCE_2018_717,|,O
HURRICANE_FLORENCE_2018_717,Fort,O
HURRICANE_FLORENCE_2018_717,Lauderdale,O
HURRICANE_FLORENCE_2018_718,HURRICANE,O
HURRICANE_FLORENCE_2018_718,YETI,O
HURRICANE_FLORENCE_2018_718,IS,O
HURRICANE_FLORENCE_2018_718,MAKING,O
HURRICANE_FLORENCE_2018_718,LANDFALL,O
HURRICANE_FLORENCE_2018_718,TONIGHT,O
HURRICANE_FLORENCE_2018_718,AT,O
HURRICANE_FLORENCE_2018_718,9:30,O
HURRICANE_FLORENCE_2018_718,in,O
HURRICANE_FLORENCE_2018_718,Belmont,U-CITY
HURRICANE_FLORENCE_2018_718,",",O
HURRICANE_FLORENCE_2018_718,NC,U-STAT
HURRICANE_FLORENCE_2018_718,!,O
HURRICANE_FLORENCE_2018_718,Friends,O
HURRICANE_FLORENCE_2018_718,Sports,O
HURRICANE_FLORENCE_2018_718,Bar,O
HURRICANE_FLORENCE_2018_718,is,O
HURRICANE_FLORENCE_2018_718,the,O
HURRICANE_FLORENCE_2018_718,place,O
HURRICANE_FLORENCE_2018_718,to,O
HURRICANE_FLORENCE_2018_718,be,O
HURRICANE_FLORENCE_2018_718,tonight,O
HURRICANE_FLORENCE_2018_718,!,O
HURRICANE_FLORENCE_2018_718,We,O
HURRICANE_FLORENCE_2018_718,got,O
HURRICANE_FLORENCE_2018_718,Beer,O
HURRICANE_FLORENCE_2018_718,",",O
HURRICANE_FLORENCE_2018_718,Food,O
HURRICANE_FLORENCE_2018_718,",",O
HURRICANE_FLORENCE_2018_718,Liquor,O
HURRICANE_FLORENCE_2018_718,and,O
HURRICANE_FLORENCE_2018_718,Wine,O
HURRICANE_FLORENCE_2018_718,!,O
HURRICANE_FLORENCE_2018_718,All,O
HURRICANE_FLORENCE_2018_718,the,O
HURRICANE_FLORENCE_2018_718,Hurricane,O
HURRICANE_FLORENCE_2018_718,Prep,O
HURRICANE_FLORENCE_2018_718,stuff,O
HURRICANE_FLORENCE_2018_718,you,O
HURRICANE_FLORENCE_2018_718,need,O
HURRICANE_FLORENCE_2018_718,.,O
HURRICANE_FLORENCE_2018_719,Was,O
HURRICANE_FLORENCE_2018_719,going,O
HURRICANE_FLORENCE_2018_719,to,O
HURRICANE_FLORENCE_2018_719,donate,O
HURRICANE_FLORENCE_2018_719,some,O
HURRICANE_FLORENCE_2018_719,money,O
HURRICANE_FLORENCE_2018_719,to,O
HURRICANE_FLORENCE_2018_719,those,O
HURRICANE_FLORENCE_2018_719,kids,O
HURRICANE_FLORENCE_2018_719,in,O
HURRICANE_FLORENCE_2018_719,Michigan,U-STAT
HURRICANE_FLORENCE_2018_719,who,O
HURRICANE_FLORENCE_2018_719,do,O
HURRICANE_FLORENCE_2018_719,n’t,O
HURRICANE_FLORENCE_2018_719,have,O
HURRICANE_FLORENCE_2018_719,access,O
HURRICANE_FLORENCE_2018_719,to,O
HURRICANE_FLORENCE_2018_719,clean,O
HURRICANE_FLORENCE_2018_719,water,O
HURRICANE_FLORENCE_2018_719,",",O
HURRICANE_FLORENCE_2018_719,that,O
HURRICANE_FLORENCE_2018_719,or,O
HURRICANE_FLORENCE_2018_719,the,O
HURRICANE_FLORENCE_2018_719,people,O
HURRICANE_FLORENCE_2018_719,in,O
HURRICANE_FLORENCE_2018_719,the,O
HURRICANE_FLORENCE_2018_719,Carolinas,U-STAT
HURRICANE_FLORENCE_2018_719,who,O
HURRICANE_FLORENCE_2018_719,are,O
HURRICANE_FLORENCE_2018_719,about,O
HURRICANE_FLORENCE_2018_719,to,O
HURRICANE_FLORENCE_2018_719,get,O
HURRICANE_FLORENCE_2018_719,slammed,O
HURRICANE_FLORENCE_2018_719,by,O
HURRICANE_FLORENCE_2018_719,hurricane,O
HURRICANE_FLORENCE_2018_719,Florence,O
HURRICANE_FLORENCE_2018_719,.,O
HURRICANE_FLORENCE_2018_719,But,O
HURRICANE_FLORENCE_2018_719,nope,O
HURRICANE_FLORENCE_2018_719,",",O
HURRICANE_FLORENCE_2018_719,IT,O
HURRICANE_FLORENCE_2018_719,’S,O
HURRICANE_FLORENCE_2018_719,NEW,O
HURRICANE_FLORENCE_2018_719,MOTHERFUCKING,O
HURRICANE_FLORENCE_2018_719,IPHONE,O
HURRICANE_FLORENCE_2018_719,DAY,O
HURRICANE_FLORENCE_2018_719,.,O
HURRICANE_FLORENCE_2018_720,DC,U-CITY
HURRICANE_FLORENCE_2018_720,",",O
HURRICANE_FLORENCE_2018_720,Maryland,U-STAT
HURRICANE_FLORENCE_2018_720,and,O
HURRICANE_FLORENCE_2018_720,Virginia,U-STAT
HURRICANE_FLORENCE_2018_720,have,O
HURRICANE_FLORENCE_2018_720,declared,O
HURRICANE_FLORENCE_2018_720,a,O
HURRICANE_FLORENCE_2018_720,State,O
HURRICANE_FLORENCE_2018_720,of,O
HURRICANE_FLORENCE_2018_720,Emergency,O
HURRICANE_FLORENCE_2018_720,ahead,O
HURRICANE_FLORENCE_2018_720,of,O
HURRICANE_FLORENCE_2018_720,Hurricane,O
HURRICANE_FLORENCE_2018_720,Florence,O
HURRICANE_FLORENCE_2018_720,.,O
HURRICANE_FLORENCE_2018_720,Here,O
HURRICANE_FLORENCE_2018_720,are,O
HURRICANE_FLORENCE_2018_720,easy,O
HURRICANE_FLORENCE_2018_720,tips,O
HURRICANE_FLORENCE_2018_720,from,O
HURRICANE_FLORENCE_2018_720,FEMA,O
HURRICANE_FLORENCE_2018_720,to,O
HURRICANE_FLORENCE_2018_720,help,O
HURRICANE_FLORENCE_2018_720,seniors,O
HURRICANE_FLORENCE_2018_720,prepare,O
HURRICANE_FLORENCE_2018_720,for,O
HURRICANE_FLORENCE_2018_720,a,O
HURRICANE_FLORENCE_2018_720,storm,O
HURRICANE_FLORENCE_2018_720,.,O
HURRICANE_FLORENCE_2018_721,Is,O
HURRICANE_FLORENCE_2018_721,it,O
HURRICANE_FLORENCE_2018_721,me,O
HURRICANE_FLORENCE_2018_721,or,O
HURRICANE_FLORENCE_2018_721,is,O
HURRICANE_FLORENCE_2018_721,the,O
HURRICANE_FLORENCE_2018_721,Sheriffs,O
HURRICANE_FLORENCE_2018_721,department,O
HURRICANE_FLORENCE_2018_721,politicizing,O
HURRICANE_FLORENCE_2018_721,a,O
HURRICANE_FLORENCE_2018_721,hurricane,O
HURRICANE_FLORENCE_2018_721,evacuation,O
