id_sentence,word,tag
HURRICANE_MARIA_2017_769,Island,O
HURRICANE_MARIA_2017_769,’s,O
HURRICANE_MARIA_2017_769,Blood,O
HURRICANE_MARIA_2017_769,Supply,O
HURRICANE_MARIA_2017_769,in,O
HURRICANE_MARIA_2017_769,Need,O
HURRICANE_MARIA_2017_769,of,O
HURRICANE_MARIA_2017_769,Help,O
HURRICANE_MARIA_2017_769,Following,O
HURRICANE_MARIA_2017_769,Hurricane,O
HURRICANE_MARIA_2017_769,Maria,O
HURRICANE_MARIA_2017_770,Even,O
HURRICANE_MARIA_2017_770,major,O
HURRICANE_MARIA_2017_770,charities,O
HURRICANE_MARIA_2017_770,are,O
HURRICANE_MARIA_2017_770,struggling,O
HURRICANE_MARIA_2017_770,just,O
HURRICANE_MARIA_2017_770,to,O
HURRICANE_MARIA_2017_770,get,O
HURRICANE_MARIA_2017_770,needed,O
HURRICANE_MARIA_2017_770,supplies,O
HURRICANE_MARIA_2017_770,to,O
HURRICANE_MARIA_2017_770,Puerto,B-ISL
HURRICANE_MARIA_2017_770,Rico,L-ISL
HURRICANE_MARIA_2017_770,.,O
HURRICANE_MARIA_2017_770,Washington,U-STAT
HURRICANE_MARIA_2017_770,must,O
HURRICANE_MARIA_2017_770,help,O
HURRICANE_MARIA_2017_770,in,O
HURRICANE_MARIA_2017_770,several,O
HURRICANE_MARIA_2017_770,crucial,O
HURRICANE_MARIA_2017_770,ways,O
HURRICANE_MARIA_2017_770,.,O
HURRICANE_MARIA_2017_771,#,O
HURRICANE_MARIA_2017_771,US,U-CTRY
HURRICANE_MARIA_2017_771,-,O
HURRICANE_MARIA_2017_771,-,O
HURRICANE_MARIA_2017_771,Corporate,O
HURRICANE_MARIA_2017_771,donations,O
HURRICANE_MARIA_2017_771,for,O
HURRICANE_MARIA_2017_771,Hurricane,O
HURRICANE_MARIA_2017_771,Maria,O
HURRICANE_MARIA_2017_771,relief,O
HURRICANE_MARIA_2017_771,top,O
HURRICANE_MARIA_2017_771,$,O
HURRICANE_MARIA_2017_771,24,O
HURRICANE_MARIA_2017_771,million,O
HURRICANE_MARIA_2017_771,-,O
HURRICANE_MARIA_2017_771,CNN,O
HURRICANE_MARIA_2017_771,-,O
HURRICANE_MARIA_2017_771,KCTV5,O
HURRICANE_MARIA_2017_771,-,O
HURRICANE_MARIA_2017_772,Only,O
HURRICANE_MARIA_2017_772,a,O
HURRICANE_MARIA_2017_772,few,O
HURRICANE_MARIA_2017_772,more,O
HURRICANE_MARIA_2017_772,hours,O
HURRICANE_MARIA_2017_772,to,O
HURRICANE_MARIA_2017_772,donate,O
HURRICANE_MARIA_2017_772,to,O
HURRICANE_MARIA_2017_772,CYC,O
HURRICANE_MARIA_2017_772,-,O
HURRICANE_MARIA_2017_772,Fellowship,O
HURRICANE_MARIA_2017_772,Houses,O
HURRICANE_MARIA_2017_772,relief,O
HURRICANE_MARIA_2017_772,drive,O
HURRICANE_MARIA_2017_772,for,O
HURRICANE_MARIA_2017_772,Hurricane,O
HURRICANE_MARIA_2017_772,Maria,O
HURRICANE_MARIA_2017_772,victims,O
HURRICANE_MARIA_2017_772,in,O
HURRICANE_MARIA_2017_772,PR,U-ISL
HURRICANE_MARIA_2017_772,.,O
HURRICANE_MARIA_2017_772,The,O
HURRICANE_MARIA_2017_772,shipment,O
HURRICANE_MARIA_2017_772,leaves,O
HURRICANE_MARIA_2017_772,at,O
HURRICANE_MARIA_2017_772,6,O
HURRICANE_MARIA_2017_772,p.m.,O
HURRICANE_MARIA_2017_773,Thanks,O
HURRICANE_MARIA_2017_773,to,O
HURRICANE_MARIA_2017_773,ALL,O
HURRICANE_MARIA_2017_773,hurricane,O
HURRICANE_MARIA_2017_773,relief,O
HURRICANE_MARIA_2017_773,responders,O
HURRICANE_MARIA_2017_773,!,O
HURRICANE_MARIA_2017_773,Proud,O
HURRICANE_MARIA_2017_773,of,O
HURRICANE_MARIA_2017_773,Chelsea,O
HURRICANE_MARIA_2017_773,Smith,O
HURRICANE_MARIA_2017_773,",",O
HURRICANE_MARIA_2017_773,our,O
HURRICANE_MARIA_2017_773,PR,O
HURRICANE_MARIA_2017_773,Specialist,O
HURRICANE_MARIA_2017_773,",",O
HURRICANE_MARIA_2017_773,activated,O
HURRICANE_MARIA_2017_773,with,O
HURRICANE_MARIA_2017_773,GA,O
HURRICANE_MARIA_2017_773,Air,O
HURRICANE_MARIA_2017_773,Ntl,O
HURRICANE_MARIA_2017_773,Gd,O
HURRICANE_MARIA_2017_773,to,O
HURRICANE_MARIA_2017_773,aid,O
HURRICANE_MARIA_2017_773,Hur,O
HURRICANE_MARIA_2017_773,Maria,O
HURRICANE_MARIA_2017_773,relief,O
HURRICANE_MARIA_2017_773,.,O
HURRICANE_MARIA_2017_774,Today,O
HURRICANE_MARIA_2017_774,",",O
HURRICANE_MARIA_2017_774,@5ChurchCHS,O
HURRICANE_MARIA_2017_774,is,O
HURRICANE_MARIA_2017_774,donating,O
HURRICANE_MARIA_2017_774,proceeds,O
HURRICANE_MARIA_2017_774,from,O
HURRICANE_MARIA_2017_774,two,O
HURRICANE_MARIA_2017_774,menu,O
HURRICANE_MARIA_2017_774,items,O
HURRICANE_MARIA_2017_774,to,O
HURRICANE_MARIA_2017_774,Hurricane,O
HURRICANE_MARIA_2017_774,Maria,O
HURRICANE_MARIA_2017_774,relief,O
HURRICANE_MARIA_2017_774,in,O
HURRICANE_MARIA_2017_774,Puerto,B-ISL
HURRICANE_MARIA_2017_774,Rico,L-ISL
HURRICANE_MARIA_2017_774,:,O
HURRICANE_MARIA_2017_774,#,O
HURRICANE_MARIA_2017_774,chs,O
HURRICANE_MARIA_2017_775,RT,O
HURRICANE_MARIA_2017_775,@rashid7053,O
HURRICANE_MARIA_2017_775,:,O
HURRICANE_MARIA_2017_775,The,O
HURRICANE_MARIA_2017_775,headline,O
HURRICANE_MARIA_2017_775,should,O
HURRICANE_MARIA_2017_775,be,O
HURRICANE_MARIA_2017_775,Hurricane,O
HURRICANE_MARIA_2017_775,Maria,O
HURRICANE_MARIA_2017_775,/,O
HURRICANE_MARIA_2017_775,Racist,O
HURRICANE_MARIA_2017_775,WH,O
HURRICANE_MARIA_2017_775,death,O
HURRICANE_MARIA_2017_775,toll,O
HURRICANE_MARIA_2017_776,Hurricane,O
HURRICANE_MARIA_2017_776,Maria,O
HURRICANE_MARIA_2017_776,wrought,O
HURRICANE_MARIA_2017_776,significant,O
HURRICANE_MARIA_2017_776,damage,O
HURRICANE_MARIA_2017_776,at,O
HURRICANE_MARIA_2017_776,one,O
HURRICANE_MARIA_2017_776,of,O
HURRICANE_MARIA_2017_776,Beachwood,O
HURRICANE_MARIA_2017_776,-,O
HURRICANE_MARIA_2017_776,based,O
HURRICANE_MARIA_2017_776,@DDR_Corps,O
HURRICANE_MARIA_2017_776,Puerto,B-ISL
HURRICANE_MARIA_2017_776,Rico,L-ISL
HURRICANE_MARIA_2017_776,centers,O
HURRICANE_MARIA_2017_776,:,O
HURRICANE_MARIA_2017_776,$,O
HURRICANE_MARIA_2017_776,DDR,O
HURRICANE_MARIA_2017_776,#,O
HURRICANE_MARIA_2017_776,REITs,O
HURRICANE_MARIA_2017_777,RT,O
HURRICANE_MARIA_2017_777,@seashepherd,O
HURRICANE_MARIA_2017_777,:,O
HURRICANE_MARIA_2017_777,Yesterday,O
HURRICANE_MARIA_2017_777,the,O
HURRICANE_MARIA_2017_777,M,O
HURRICANE_MARIA_2017_777,/,O
HURRICANE_MARIA_2017_777,V,O
HURRICANE_MARIA_2017_777,John,O
HURRICANE_MARIA_2017_777,Paul,O
HURRICANE_MARIA_2017_777,DeJoria,O
HURRICANE_MARIA_2017_777,offloaded,O
HURRICANE_MARIA_2017_777,its,O
HURRICANE_MARIA_2017_777,first,O
HURRICANE_MARIA_2017_777,shipment,O
HURRICANE_MARIA_2017_777,to,O
HURRICANE_MARIA_2017_777,the,O
HURRICANE_MARIA_2017_777,Red,O
HURRICANE_MARIA_2017_777,Cross,O
HURRICANE_MARIA_2017_777,in,O
HURRICANE_MARIA_2017_777,Dominica,U-CTRY
HURRICANE_MARIA_2017_777,.,O
HURRICANE_MARIA_2017_777,#,O
HURRICANE_MARIA_2017_777,HurricaneMaria,O
HURRICANE_MARIA_2017_778,The,O
HURRICANE_MARIA_2017_778,damage,O
HURRICANE_MARIA_2017_778,Hurricane,O
HURRICANE_MARIA_2017_778,Maria,O
HURRICANE_MARIA_2017_778,did,O
HURRICANE_MARIA_2017_778,to,O
HURRICANE_MARIA_2017_778,Puerto,B-ISL
HURRICANE_MARIA_2017_778,Rico,L-ISL
HURRICANE_MARIA_2017_778,is,O
HURRICANE_MARIA_2017_778,really,O
HURRICANE_MARIA_2017_778,fucking,O
HURRICANE_MARIA_2017_778,up,O
HURRICANE_MARIA_2017_778,my,O
HURRICANE_MARIA_2017_778,state,O
HURRICANE_MARIA_2017_778,of,O
HURRICANE_MARIA_2017_778,mind,O
HURRICANE_MARIA_2017_778,.,O
HURRICANE_MARIA_2017_779,Hurricane,O
HURRICANE_MARIA_2017_779,Maria,O
HURRICANE_MARIA_2017_779,Relief,O
HURRICANE_MARIA_2017_779,Food,O
HURRICANE_MARIA_2017_779,Drive,O
HURRICANE_MARIA_2017_779,for,O
HURRICANE_MARIA_2017_779,Puerto,B-ISL
HURRICANE_MARIA_2017_779,Rico,L-ISL
HURRICANE_MARIA_2017_779,via,O
HURRICANE_MARIA_2017_779,@lacmagazine,O
HURRICANE_MARIA_2017_780,Please,O
HURRICANE_MARIA_2017_780,donate,O
HURRICANE_MARIA_2017_780,if,O
HURRICANE_MARIA_2017_780,you,O
HURRICANE_MARIA_2017_780,can,O
HURRICANE_MARIA_2017_780,or,O
HURRICANE_MARIA_2017_780,share,O
HURRICANE_MARIA_2017_780,this,O
HURRICANE_MARIA_2017_780,link,O
HURRICANE_MARIA_2017_780,!,O
HURRICANE_MARIA_2017_780,!,O
HURRICANE_MARIA_2017_780,@HSCSLSU,O
HURRICANE_MARIA_2017_780,is,O
HURRICANE_MARIA_2017_780,raising,O
HURRICANE_MARIA_2017_780,money,O
HURRICANE_MARIA_2017_780,to,O
HURRICANE_MARIA_2017_780,assist,O
HURRICANE_MARIA_2017_780,Puerto,B-ISL
HURRICANE_MARIA_2017_780,Rican,L-ISL
HURRICANE_MARIA_2017_780,citizens,O
HURRICANE_MARIA_2017_781,We,O
HURRICANE_MARIA_2017_781,are,O
HURRICANE_MARIA_2017_781,collecting,O
HURRICANE_MARIA_2017_781,pet,O
HURRICANE_MARIA_2017_781,supply,O
HURRICANE_MARIA_2017_781,donations,O
HURRICANE_MARIA_2017_781,for,O
HURRICANE_MARIA_2017_781,the,O
HURRICANE_MARIA_2017_781,lost,O
HURRICANE_MARIA_2017_781,and,O
HURRICANE_MARIA_2017_781,abandoned,O
HURRICANE_MARIA_2017_781,pets,O
HURRICANE_MARIA_2017_781,in,O
HURRICANE_MARIA_2017_781,the,O
HURRICANE_MARIA_2017_781,wake,O
HURRICANE_MARIA_2017_781,of,O
HURRICANE_MARIA_2017_781,Hurricane,O
HURRICANE_MARIA_2017_781,Maria,O
HURRICANE_MARIA_2017_781,.,O
HURRICANE_MARIA_2017_781,(,O
HURRICANE_MARIA_2017_781,407,O
HURRICANE_MARIA_2017_781,),O
HURRICANE_MARIA_2017_781,498,O
HURRICANE_MARIA_2017_781,-,O
HURRICANE_MARIA_2017_781,3080,O
HURRICANE_MARIA_2017_782,RT,O
HURRICANE_MARIA_2017_782,@hunterschwarz,O
HURRICANE_MARIA_2017_782,:,O
HURRICANE_MARIA_2017_782,Mark,O
HURRICANE_MARIA_2017_782,Cuban,O
HURRICANE_MARIA_2017_782,lent,O
HURRICANE_MARIA_2017_782,the,O
HURRICANE_MARIA_2017_782,Mavericks,O
HURRICANE_MARIA_2017_782,plane,O
HURRICANE_MARIA_2017_782,to,O
HURRICANE_MARIA_2017_782,the,O
HURRICANE_MARIA_2017_782,teams,O
HURRICANE_MARIA_2017_782,only,O
HURRICANE_MARIA_2017_782,active,O
HURRICANE_MARIA_2017_782,Puerto,O
HURRICANE_MARIA_2017_782,Rican,O
HURRICANE_MARIA_2017_782,player,O
HURRICANE_MARIA_2017_782,to,O
HURRICANE_MARIA_2017_782,fly,O
HURRICANE_MARIA_2017_782,supplies,O
HURRICANE_MARIA_2017_782,to,O
HURRICANE_MARIA_2017_782,PR,O
HURRICANE_MARIA_2017_783,Instead,O
HURRICANE_MARIA_2017_783,of,O
HURRICANE_MARIA_2017_783,developing,O
HURRICANE_MARIA_2017_783,Mars,O
HURRICANE_MARIA_2017_783,",",O
HURRICANE_MARIA_2017_783,could,O
HURRICANE_MARIA_2017_783,Elon,O
HURRICANE_MARIA_2017_783,Musk,O
HURRICANE_MARIA_2017_783,please,O
HURRICANE_MARIA_2017_783,donate,O
HURRICANE_MARIA_2017_783,towards,O
HURRICANE_MARIA_2017_783,rebuilding,O
HURRICANE_MARIA_2017_783,Puerto,B-ISL
HURRICANE_MARIA_2017_783,Rico,L-ISL
HURRICANE_MARIA_2017_783,?,O
HURRICANE_MARIA_2017_783,#,O
HURRICANE_MARIA_2017_783,HurricaneMaria,O
HURRICANE_MARIA_2017_784,RT,O
HURRICANE_MARIA_2017_784,caribnewsnow,O
HURRICANE_MARIA_2017_784,:,O
HURRICANE_MARIA_2017_784,Agriculture,O
HURRICANE_MARIA_2017_784,sector,O
HURRICANE_MARIA_2017_784,in,O
HURRICANE_MARIA_2017_784,Dominica,U-CTRY
HURRICANE_MARIA_2017_784,destroyed,O
HURRICANE_MARIA_2017_784,by,O
HURRICANE_MARIA_2017_784,Hurricane,O
HURRICANE_MARIA_2017_784,Maria,O
HURRICANE_MARIA_2017_784,#,O
HURRICANE_MARIA_2017_784,VOCRadio,O
HURRICANE_MARIA_2017_785,Our,O
HURRICANE_MARIA_2017_785,hearts,O
HURRICANE_MARIA_2017_785,go,O
HURRICANE_MARIA_2017_785,out,O
HURRICANE_MARIA_2017_785,to,O
HURRICANE_MARIA_2017_785,those,O
HURRICANE_MARIA_2017_785,in,O
HURRICANE_MARIA_2017_785,#,O
HURRICANE_MARIA_2017_785,PuertoRico,U-ISL
HURRICANE_MARIA_2017_785,rebuilding,O
HURRICANE_MARIA_2017_785,after,O
HURRICANE_MARIA_2017_785,#,O
HURRICANE_MARIA_2017_785,HurricaneMaria,O
HURRICANE_MARIA_2017_785,.,O
HURRICANE_MARIA_2017_785,Our,O
HURRICANE_MARIA_2017_785,donations,O
HURRICANE_MARIA_2017_785,go,O
HURRICANE_MARIA_2017_785,to,O
HURRICANE_MARIA_2017_785,@UNICEF,O
HURRICANE_MARIA_2017_785,who,O
HURRICANE_MARIA_2017_785,is,O
HURRICANE_MARIA_2017_785,helping,O
HURRICANE_MARIA_2017_785,on,O
HURRICANE_MARIA_2017_785,site,O
HURRICANE_MARIA_2017_785,.,O
HURRICANE_MARIA_2017_786,#,O
HURRICANE_MARIA_2017_786,HelpPuertoRico,U-ISL
HURRICANE_MARIA_2017_786,@realDonaldTrump,O
HURRICANE_MARIA_2017_786,#,O
HURRICANE_MARIA_2017_786,Americans,O
HURRICANE_MARIA_2017_786,need,O
HURRICANE_MARIA_2017_786,your,O
HURRICANE_MARIA_2017_786,help,O
HURRICANE_MARIA_2017_786,!,O
HURRICANE_MARIA_2017_786,Why,O
HURRICANE_MARIA_2017_786,wo,O
HURRICANE_MARIA_2017_786,nt,O
HURRICANE_MARIA_2017_786,you,O
HURRICANE_MARIA_2017_786,#,O
HURRICANE_MARIA_2017_786,help,O
HURRICANE_MARIA_2017_787,Please,O
HURRICANE_MARIA_2017_787,help,O
HURRICANE_MARIA_2017_787,the,O
HURRICANE_MARIA_2017_787,people,O
HURRICANE_MARIA_2017_787,of,O
HURRICANE_MARIA_2017_787,Puerto,O
HURRICANE_MARIA_2017_787,Rico!ὤFἿC,O
HURRICANE_MARIA_2017_788,At,O
HURRICANE_MARIA_2017_788,its,O
HURRICANE_MARIA_2017_788,Board,O
HURRICANE_MARIA_2017_788,meeting,O
HURRICANE_MARIA_2017_788,last,O
HURRICANE_MARIA_2017_788,night,O
HURRICANE_MARIA_2017_788,",",O
HURRICANE_MARIA_2017_788,@ADG800,O
HURRICANE_MARIA_2017_788,voted,O
HURRICANE_MARIA_2017_788,to,O
HURRICANE_MARIA_2017_788,contribute,O
HURRICANE_MARIA_2017_788,an,O
HURRICANE_MARIA_2017_788,additional,O
HURRICANE_MARIA_2017_788,$,O
HURRICANE_MARIA_2017_788,2,O
HURRICANE_MARIA_2017_788,per,O
HURRICANE_MARIA_2017_788,member,O
HURRICANE_MARIA_2017_788,to,O
HURRICANE_MARIA_2017_788,the,O
HURRICANE_MARIA_2017_788,Walsh,O
HURRICANE_MARIA_2017_788,/,O
HURRICANE_MARIA_2017_788,DiTolla,O
HURRICANE_MARIA_2017_788,/,O
HURRICANE_MARIA_2017_788,Spivak,B-HPOI
HURRICANE_MARIA_2017_788,Foundation,L-HPOI
HURRICANE_MARIA_2017_788,to,O
HURRICANE_MARIA_2017_788,help,O
HURRICANE_MARIA_2017_788,@IATSE,O
HURRICANE_MARIA_2017_788,members,O
HURRICANE_MARIA_2017_788,impacted,O
HURRICANE_MARIA_2017_788,by,O
HURRICANE_MARIA_2017_788,Hurricanes,O
HURRICANE_MARIA_2017_788,Irma,O
HURRICANE_MARIA_2017_788,and,O
HURRICANE_MARIA_2017_788,Maria,O
HURRICANE_MARIA_2017_788,.,O
HURRICANE_MARIA_2017_788,Visit,O
HURRICANE_MARIA_2017_788,to,O
HURRICANE_MARIA_2017_788,find,O
HURRICANE_MARIA_2017_788,assistance,O
HURRICANE_MARIA_2017_788,or,O
HURRICANE_MARIA_2017_788,to,O
HURRICANE_MARIA_2017_788,join,O
HURRICANE_MARIA_2017_788,us,O
HURRICANE_MARIA_2017_788,in,O
HURRICANE_MARIA_2017_788,contributing,O
HURRICANE_MARIA_2017_788,funds,O
HURRICANE_MARIA_2017_788,.,O
HURRICANE_MARIA_2017_789,Hurricane,O
HURRICANE_MARIA_2017_789,Maria,O
HURRICANE_MARIA_2017_789,relief,O
HURRICANE_MARIA_2017_789,:,O
HURRICANE_MARIA_2017_789,how,O
HURRICANE_MARIA_2017_789,New,O
HURRICANE_MARIA_2017_789,Yorkers,O
HURRICANE_MARIA_2017_789,can,O
HURRICANE_MARIA_2017_789,help,O
HURRICANE_MARIA_2017_789,Puerto,B-ISL
HURRICANE_MARIA_2017_789,Rico,L-ISL
HURRICANE_MARIA_2017_789,and,O
HURRICANE_MARIA_2017_789,other,O
HURRICANE_MARIA_2017_789,disaster,O
HURRICANE_MARIA_2017_789,victims,O
HURRICANE_MARIA_2017_789,#,O
HURRICANE_MARIA_2017_789,newyork,O
HURRICANE_MARIA_2017_789,#,O
HURRICANE_MARIA_2017_789,nyc,O
HURRICANE_MARIA_2017_790,NEW,O
HURRICANE_MARIA_2017_790,:,O
HURRICANE_MARIA_2017_790,Update,O
HURRICANE_MARIA_2017_790,on,O
HURRICANE_MARIA_2017_790,the,O
HURRICANE_MARIA_2017_790,damage,O
HURRICANE_MARIA_2017_790,from,O
HURRICANE_MARIA_2017_790,#,O
HURRICANE_MARIA_2017_790,HurricaneMaria,O
HURRICANE_MARIA_2017_791,Our,O
HURRICANE_MARIA_2017_791,useless,O
HURRICANE_MARIA_2017_791,president,O
HURRICANE_MARIA_2017_791,is,O
HURRICANE_MARIA_2017_791,nt,O
HURRICANE_MARIA_2017_791,doing,O
HURRICANE_MARIA_2017_791,a,O
HURRICANE_MARIA_2017_791,damn,O
HURRICANE_MARIA_2017_791,thing,O
HURRICANE_MARIA_2017_791,to,O
HURRICANE_MARIA_2017_791,help,O
HURRICANE_MARIA_2017_791,our,O
HURRICANE_MARIA_2017_791,citizens,O
HURRICANE_MARIA_2017_791,in,O
HURRICANE_MARIA_2017_791,Puerto,B-ISL
HURRICANE_MARIA_2017_791,Rico,L-ISL
HURRICANE_MARIA_2017_791,.,O
HURRICANE_MARIA_2017_791,If,O
HURRICANE_MARIA_2017_791,you,O
HURRICANE_MARIA_2017_791,have,O
HURRICANE_MARIA_2017_791,funds,O
HURRICANE_MARIA_2017_791,you,O
HURRICANE_MARIA_2017_791,can,O
HURRICANE_MARIA_2017_791,donate,O
HURRICANE_MARIA_2017_791,",",O
HURRICANE_MARIA_2017_791,contact,O
HURRICANE_MARIA_2017_791,@FDNY,O
HURRICANE_MARIA_2017_791,.,O
HURRICANE_MARIA_2017_792,One,O
HURRICANE_MARIA_2017_792,way,O
HURRICANE_MARIA_2017_792,to,O
HURRICANE_MARIA_2017_792,help,O
HURRICANE_MARIA_2017_792,animal,O
HURRICANE_MARIA_2017_792,rescue,O
HURRICANE_MARIA_2017_792,efforts,O
HURRICANE_MARIA_2017_792,in,O
HURRICANE_MARIA_2017_792,Puerto,B-ISL
HURRICANE_MARIA_2017_792,Rico,L-ISL
HURRICANE_MARIA_2017_792,:,O
HURRICANE_MARIA_2017_792,All,O
HURRICANE_MARIA_2017_792,Sato,O
HURRICANE_MARIA_2017_792,Rescue,O
HURRICANE_MARIA_2017_792,Hurricane,O
HURRICANE_MARIA_2017_792,Irma,O
HURRICANE_MARIA_2017_792,and,O
HURRICANE_MARIA_2017_792,Maria,O
HURRICANE_MARIA_2017_792,Relief,O
HURRICANE_MARIA_2017_792,Fund,O
HURRICANE_MARIA_2017_793,@sweden,O
HURRICANE_MARIA_2017_793,Are,O
HURRICANE_MARIA_2017_793,you,O
HURRICANE_MARIA_2017_793,seeing,O
HURRICANE_MARIA_2017_793,what,O
HURRICANE_MARIA_2017_793,happened,O
HURRICANE_MARIA_2017_793,in,O
HURRICANE_MARIA_2017_793,Puerto,B-ISL
HURRICANE_MARIA_2017_793,Rico,L-ISL
HURRICANE_MARIA_2017_793,after,O
HURRICANE_MARIA_2017_793,Hurricane,O
HURRICANE_MARIA_2017_793,Maria?No,O
HURRICANE_MARIA_2017_793,electricity,O
HURRICANE_MARIA_2017_793,",",O
HURRICANE_MARIA_2017_793,no,O
HURRICANE_MARIA_2017_793,water,O
HURRICANE_MARIA_2017_793,",",O
HURRICANE_MARIA_2017_793,no,O
HURRICANE_MARIA_2017_793,cell,O
HURRICANE_MARIA_2017_793,",",O
HURRICANE_MARIA_2017_793,telephone,O
HURRICANE_MARIA_2017_793,no,O
HURRICANE_MARIA_2017_793,basic,O
HURRICANE_MARIA_2017_793,human,O
HURRICANE_MARIA_2017_793,needs,O
HURRICANE_MARIA_2017_793,.,O
HURRICANE_MARIA_2017_794,I,O
HURRICANE_MARIA_2017_794,understand,O
HURRICANE_MARIA_2017_794,ports,O
HURRICANE_MARIA_2017_794,are,O
HURRICANE_MARIA_2017_794,damaged,O
HURRICANE_MARIA_2017_794,but,O
HURRICANE_MARIA_2017_794,damn,O
HURRICANE_MARIA_2017_794,it,O
HURRICANE_MARIA_2017_794,we,O
HURRICANE_MARIA_2017_794,are,O
HURRICANE_MARIA_2017_794,the,O
HURRICANE_MARIA_2017_794,United,B-CTRY
HURRICANE_MARIA_2017_794,States,I-CTRY
HURRICANE_MARIA_2017_794,of,I-CTRY
HURRICANE_MARIA_2017_794,America,L-CTRY
HURRICANE_MARIA_2017_794,we,O
HURRICANE_MARIA_2017_794,do,O
HURRICANE_MARIA_2017_794,not,O
HURRICANE_MARIA_2017_794,quit,O
HURRICANE_MARIA_2017_794,on,O
HURRICANE_MARIA_2017_794,our,O
HURRICANE_MARIA_2017_794,people,O
HURRICANE_MARIA_2017_794,.,O
HURRICANE_MARIA_2017_794,",",O
HURRICANE_MARIA_2017_794,Do,O
HURRICANE_MARIA_2017_794,something,O
HURRICANE_MARIA_2017_794,@realDonaldTrump,O
HURRICANE_MARIA_2017_795,NFL,O
HURRICANE_MARIA_2017_795,reports,O
HURRICANE_MARIA_2017_795,RT,O
HURRICANE_MARIA_2017_795,NFL345,O
HURRICANE_MARIA_2017_795,:,O
HURRICANE_MARIA_2017_795,.NFLs,O
HURRICANE_MARIA_2017_795,#,O
HURRICANE_MARIA_2017_795,TNF,O
HURRICANE_MARIA_2017_795,to,O
HURRICANE_MARIA_2017_795,Encourage,O
HURRICANE_MARIA_2017_795,Fans,O
HURRICANE_MARIA_2017_795,to,O
HURRICANE_MARIA_2017_795,Join,O
HURRICANE_MARIA_2017_795,in,O
HURRICANE_MARIA_2017_795,Hurricane,O
HURRICANE_MARIA_2017_795,Maria,O
HURRICANE_MARIA_2017_795,Relief,O
HURRICANE_MARIA_2017_795,Efforts,O
HURRICANE_MARIA_2017_795,in,O
HURRICANE_MARIA_2017_795,Puerto,B-ISL
HURRICANE_MARIA_2017_795,Rico,L-ISL
HURRICANE_MARIA_2017_795,and,O
HURRICANE_MARIA_2017_796,Its,O
HURRICANE_MARIA_2017_796,so,O
HURRICANE_MARIA_2017_796,tragic,O
HURRICANE_MARIA_2017_796,of,O
HURRICANE_MARIA_2017_796,how,O
HURRICANE_MARIA_2017_796,hurricane,O
HURRICANE_MARIA_2017_796,Maria,O
HURRICANE_MARIA_2017_796,left,O
HURRICANE_MARIA_2017_796,my,O
HURRICANE_MARIA_2017_796,island,O
HURRICANE_MARIA_2017_796,ἳ4,O
HURRICANE_MARIA_2017_796,so,O
HURRICANE_MARIA_2017_796,destroyed,O
HURRICANE_MARIA_2017_796,but,O
HURRICANE_MARIA_2017_796,were,O
HURRICANE_MARIA_2017_796,going,O
HURRICANE_MARIA_2017_796,to,O
HURRICANE_MARIA_2017_796,get,O
HURRICANE_MARIA_2017_796,right,O
HURRICANE_MARIA_2017_796,back,O
HURRICANE_MARIA_2017_796,up,O
HURRICANE_MARIA_2017_796,united,O
HURRICANE_MARIA_2017_796,together,O
HURRICANE_MARIA_2017_796,ὢ9Ὁ9,O
HURRICANE_MARIA_2017_796,❤,O
HURRICANE_MARIA_2017_796,️἟5἟7,O
HURRICANE_MARIA_2017_797,RT,O
HURRICANE_MARIA_2017_797,@LisaEvers,O
HURRICANE_MARIA_2017_797,:,O
HURRICANE_MARIA_2017_797,#,O
HURRICANE_MARIA_2017_797,PrayForPuertoRico,O
HURRICANE_MARIA_2017_797,Entire,O
HURRICANE_MARIA_2017_797,island,O
HURRICANE_MARIA_2017_797,now,O
HURRICANE_MARIA_2017_797,has,O
HURRICANE_MARIA_2017_797,no,O
HURRICANE_MARIA_2017_797,power,O
HURRICANE_MARIA_2017_797,after,O
HURRICANE_MARIA_2017_797,Hurricane,O
HURRICANE_MARIA_2017_797,Maria,O
HURRICANE_MARIA_2017_797,.,O
HURRICANE_MARIA_2017_797,Hundreds,O
HURRICANE_MARIA_2017_797,of,O
HURRICANE_MARIA_2017_797,homes,O
HURRICANE_MARIA_2017_797,damaged,O
HURRICANE_MARIA_2017_797,.,O
HURRICANE_MARIA_2017_797,@HOT97,O
HURRICANE_MARIA_2017_797,@fox5ny,O
HURRICANE_MARIA_2017_798,JUST,O
HURRICANE_MARIA_2017_798,IN,O
HURRICANE_MARIA_2017_798,:,O
HURRICANE_MARIA_2017_798,Hurricane,O
HURRICANE_MARIA_2017_798,Maria,O
HURRICANE_MARIA_2017_798,has,O
HURRICANE_MARIA_2017_798,cut,O
HURRICANE_MARIA_2017_798,power,O
HURRICANE_MARIA_2017_798,to,O
HURRICANE_MARIA_2017_798,the,O
HURRICANE_MARIA_2017_798,entire,O
HURRICANE_MARIA_2017_798,island,O
HURRICANE_MARIA_2017_798,of,O
HURRICANE_MARIA_2017_798,Puerto,B-ISL
HURRICANE_MARIA_2017_798,Rico,L-ISL
HURRICANE_MARIA_2017_798,as,O
HURRICANE_MARIA_2017_798,the,O
HURRICANE_MARIA_2017_798,death,O
HURRICANE_MARIA_2017_798,toll,O
HURRICANE_MARIA_2017_798,rises,O
