id_sentence,word,tag
HURRICANE_MATTHEW_2016_433,padenrizkidz,O
HURRICANE_MATTHEW_2016_434,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_434,needs,O
HURRICANE_MATTHEW_2016_434,our,O
HURRICANE_MATTHEW_2016_434,help,O
HURRICANE_MATTHEW_2016_434,",",O
HURRICANE_MATTHEW_2016_434,time,O
HURRICANE_MATTHEW_2016_434,to,O
HURRICANE_MATTHEW_2016_434,step,O
HURRICANE_MATTHEW_2016_434,up,O
HURRICANE_MATTHEW_2016_434,",",O
HURRICANE_MATTHEW_2016_434,SoFla,O
HURRICANE_MATTHEW_2016_434,.,O
HURRICANE_MATTHEW_2016_434,@FoodForThePoor,O
HURRICANE_MATTHEW_2016_434,@CCharitiesUSA,O
HURRICANE_MATTHEW_2016_434,@CityofMiami,O
HURRICANE_MATTHEW_2016_434,|,O
HURRICANE_MATTHEW_2016_434,NBC,O
HURRICANE_MATTHEW_2016_434,6,O
HURRICANE_MATTHEW_2016_434,South,B-STAT
HURRICANE_MATTHEW_2016_434,Florida,L-STAT
HURRICANE_MATTHEW_2016_435,Were,O
HURRICANE_MATTHEW_2016_435,not,O
HURRICANE_MATTHEW_2016_435,prepared,O
HURRICANE_MATTHEW_2016_435,for,O
HURRICANE_MATTHEW_2016_435,this,O
HURRICANE_MATTHEW_2016_435,kind,O
HURRICANE_MATTHEW_2016_435,of,O
HURRICANE_MATTHEW_2016_435,catastrophe,O
HURRICANE_MATTHEW_2016_435,.,O
HURRICANE_MATTHEW_2016_435,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_435,faces,O
HURRICANE_MATTHEW_2016_435,humanitarian,O
HURRICANE_MATTHEW_2016_435,crisis,O
HURRICANE_MATTHEW_2016_435,after,O
HURRICANE_MATTHEW_2016_435,Hurricane,O
HURRICANE_MATTHEW_2016_435,Matthew,O
HURRICANE_MATTHEW_2016_435,floods,O
HURRICANE_MATTHEW_2016_435,homes,O
HURRICANE_MATTHEW_2016_435,&,O
HURRICANE_MATTHEW_2016_435,knocks,O
HURRICANE_MATTHEW_2016_435,out,O
HURRICANE_MATTHEW_2016_435,power,O
HURRICANE_MATTHEW_2016_435,:,O
HURRICANE_MATTHEW_2016_436,RT,O
HURRICANE_MATTHEW_2016_436,@JamaicaObserver,O
HURRICANE_MATTHEW_2016_436,:,O
HURRICANE_MATTHEW_2016_436,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_436,crisis,O
HURRICANE_MATTHEW_2016_436,Hurricane,O
HURRICANE_MATTHEW_2016_436,Matthew,O
HURRICANE_MATTHEW_2016_436,damage,O
HURRICANE_MATTHEW_2016_436,said,O
HURRICANE_MATTHEW_2016_436,the,O
HURRICANE_MATTHEW_2016_436,worst,O
HURRICANE_MATTHEW_2016_436,since,O
HURRICANE_MATTHEW_2016_436,2010,O
HURRICANE_MATTHEW_2016_436,earthquake,O
HURRICANE_MATTHEW_2016_436,Read,O
HURRICANE_MATTHEW_2016_436,more,O
HURRICANE_MATTHEW_2016_436,in,O
HURRICANE_MATTHEW_2016_436,todays,O
HURRICANE_MATTHEW_2016_437,RT,O
HURRICANE_MATTHEW_2016_437,@anc_advt,O
HURRICANE_MATTHEW_2016_437,:,O
HURRICANE_MATTHEW_2016_437,Hundreds,O
HURRICANE_MATTHEW_2016_437,killed,O
HURRICANE_MATTHEW_2016_437,as,O
HURRICANE_MATTHEW_2016_437,hurricane,O
HURRICANE_MATTHEW_2016_437,hits,O
HURRICANE_MATTHEW_2016_437,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_438,RT,O
HURRICANE_MATTHEW_2016_438,@CTVToronto,O
HURRICANE_MATTHEW_2016_438,:,O
HURRICANE_MATTHEW_2016_438,Supplies,O
HURRICANE_MATTHEW_2016_438,from,O
HURRICANE_MATTHEW_2016_438,Toronto,U-CITY
HURRICANE_MATTHEW_2016_438,sent,O
HURRICANE_MATTHEW_2016_438,to,O
HURRICANE_MATTHEW_2016_438,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_438,after,O
HURRICANE_MATTHEW_2016_438,hurricane,O
HURRICANE_MATTHEW_2016_438,",",O
HURRICANE_MATTHEW_2016_438,@jmusselmanctv,O
HURRICANE_MATTHEW_2016_438,reports,O
HURRICANE_MATTHEW_2016_438,.,O
HURRICANE_MATTHEW_2016_439,RT,O
HURRICANE_MATTHEW_2016_439,@KeyettaMarie,O
HURRICANE_MATTHEW_2016_439,_,O
HURRICANE_MATTHEW_2016_439,:,O
HURRICANE_MATTHEW_2016_439,R.I.P.,O
HURRICANE_MATTHEW_2016_439,to,O
HURRICANE_MATTHEW_2016_439,all,O
HURRICANE_MATTHEW_2016_439,841,O
HURRICANE_MATTHEW_2016_439,people,O
HURRICANE_MATTHEW_2016_439,killed,O
HURRICANE_MATTHEW_2016_439,in,O
HURRICANE_MATTHEW_2016_439,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_439,by,O
HURRICANE_MATTHEW_2016_439,hurricane,O
HURRICANE_MATTHEW_2016_439,Matthew,O
HURRICANE_MATTHEW_2016_439,἞D἟9ὤFἿF,O
HURRICANE_MATTHEW_2016_440,#,O
HURRICANE_MATTHEW_2016_440,Oct6,O
HURRICANE_MATTHEW_2016_440,In,O
HURRICANE_MATTHEW_2016_440,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_440,at,O
HURRICANE_MATTHEW_2016_440,least,O
HURRICANE_MATTHEW_2016_440,10,O
HURRICANE_MATTHEW_2016_440,people,O
HURRICANE_MATTHEW_2016_440,have,O
HURRICANE_MATTHEW_2016_440,been,O
HURRICANE_MATTHEW_2016_440,killed,O
HURRICANE_MATTHEW_2016_440,and,O
HURRICANE_MATTHEW_2016_440,thousands,O
HURRICANE_MATTHEW_2016_440,have,O
HURRICANE_MATTHEW_2016_440,been,O
HURRICANE_MATTHEW_2016_440,displaced,O
HURRICANE_MATTHEW_2016_440,by,O
HURRICANE_MATTHEW_2016_440,Hurricane,O
HURRICANE_MATTHEW_2016_440,Matthew,O
HURRICANE_MATTHEW_2016_440,MORE,O
HURRICANE_MATTHEW_2016_440,>,O
HURRICANE_MATTHEW_2016_440,>,O
HURRICANE_MATTHEW_2016_441,Headwaters,O
HURRICANE_MATTHEW_2016_441,Volunteers,O
HURRICANE_MATTHEW_2016_441,to,O
HURRICANE_MATTHEW_2016_441,Support,O
HURRICANE_MATTHEW_2016_441,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_441,Following,O
HURRICANE_MATTHEW_2016_441,Hurricane,O
HURRICANE_MATTHEW_2016_441,Matthew,O
HURRICANE_MATTHEW_2016_442,What,O
HURRICANE_MATTHEW_2016_442,does,O
HURRICANE_MATTHEW_2016_442,a,O
HURRICANE_MATTHEW_2016_442,hurricane,O
HURRICANE_MATTHEW_2016_442,leave,O
HURRICANE_MATTHEW_2016_442,behind,O
HURRICANE_MATTHEW_2016_442,?,O
HURRICANE_MATTHEW_2016_442,In,O
HURRICANE_MATTHEW_2016_442,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_442,",",O
HURRICANE_MATTHEW_2016_442,homes,O
HURRICANE_MATTHEW_2016_442,are,O
HURRICANE_MATTHEW_2016_442,shredded,O
HURRICANE_MATTHEW_2016_442,",",O
HURRICANE_MATTHEW_2016_442,villages,O
HURRICANE_MATTHEW_2016_442,are,O
HURRICANE_MATTHEW_2016_442,flooded,O
HURRICANE_MATTHEW_2016_442,and,O
HURRICANE_MATTHEW_2016_442,at,O
HURRICANE_MATTHEW_2016_442,least,O
HURRICANE_MATTHEW_2016_442,264,O
HURRICANE_MATTHEW_2016_442,people,O
HURRICANE_MATTHEW_2016_442,have,O
HURRICANE_MATTHEW_2016_442,been,O
HURRICANE_MATTHEW_2016_442,killed,O
HURRICANE_MATTHEW_2016_443,RT,O
HURRICANE_MATTHEW_2016_443,@ABC7News,O
HURRICANE_MATTHEW_2016_443,:,O
HURRICANE_MATTHEW_2016_443,Local,O
HURRICANE_MATTHEW_2016_443,volunteers,O
HURRICANE_MATTHEW_2016_443,work,O
HURRICANE_MATTHEW_2016_443,to,O
HURRICANE_MATTHEW_2016_443,help,O
HURRICANE_MATTHEW_2016_443,people,O
HURRICANE_MATTHEW_2016_443,of,O
HURRICANE_MATTHEW_2016_443,Haiti,U-ISL
HURRICANE_MATTHEW_2016_443,after,O
HURRICANE_MATTHEW_2016_443,#,O
HURRICANE_MATTHEW_2016_443,HurricaneMatthew,O
HURRICANE_MATTHEW_2016_443,@ABC7Q,O
HURRICANE_MATTHEW_2016_444,At,O
HURRICANE_MATTHEW_2016_444,least,O
HURRICANE_MATTHEW_2016_444,one,O
HURRICANE_MATTHEW_2016_444,dead,O
HURRICANE_MATTHEW_2016_444,as,O
HURRICANE_MATTHEW_2016_444,Hurricane,O
HURRICANE_MATTHEW_2016_444,Matthew,O
HURRICANE_MATTHEW_2016_444,wallops,O
HURRICANE_MATTHEW_2016_444,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_444,with,O
HURRICANE_MATTHEW_2016_444,145,O
HURRICANE_MATTHEW_2016_444,mph,O
HURRICANE_MATTHEW_2016_444,winds,O
HURRICANE_MATTHEW_2016_444,See,O
HURRICANE_MATTHEW_2016_444,the,O
HURRICANE_MATTHEW_2016_444,photos,O
HURRICANE_MATTHEW_2016_444,:,O
HURRICANE_MATTHEW_2016_445,RT,O
HURRICANE_MATTHEW_2016_445,@CBCNews,O
HURRICANE_MATTHEW_2016_445,:,O
HURRICANE_MATTHEW_2016_445,Hurricane,O
HURRICANE_MATTHEW_2016_445,Matthew,O
HURRICANE_MATTHEW_2016_445,moves,O
HURRICANE_MATTHEW_2016_445,toward,O
HURRICANE_MATTHEW_2016_445,Bahamas,U-CTRY
HURRICANE_MATTHEW_2016_445,",",O
HURRICANE_MATTHEW_2016_445,leaving,O
HURRICANE_MATTHEW_2016_445,at,O
HURRICANE_MATTHEW_2016_445,least,O
HURRICANE_MATTHEW_2016_445,5,O
HURRICANE_MATTHEW_2016_445,dead,O
HURRICANE_MATTHEW_2016_445,in,O
HURRICANE_MATTHEW_2016_445,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_446,RT,O
HURRICANE_MATTHEW_2016_446,@winknews,O
HURRICANE_MATTHEW_2016_446,:,O
HURRICANE_MATTHEW_2016_446,"3,214",O
HURRICANE_MATTHEW_2016_446,homes,O
HURRICANE_MATTHEW_2016_446,destroyed,O
HURRICANE_MATTHEW_2016_446,in,O
HURRICANE_MATTHEW_2016_446,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_446,by,O
HURRICANE_MATTHEW_2016_446,Hurricane,O
HURRICANE_MATTHEW_2016_446,Matthew,O
HURRICANE_MATTHEW_2016_446,.,O
HURRICANE_MATTHEW_2016_446,"350,000",O
HURRICANE_MATTHEW_2016_446,estimated,O
HURRICANE_MATTHEW_2016_446,to,O
HURRICANE_MATTHEW_2016_446,need,O
HURRICANE_MATTHEW_2016_446,some,O
HURRICANE_MATTHEW_2016_446,kind,O
HURRICANE_MATTHEW_2016_446,of,O
HURRICANE_MATTHEW_2016_446,assistance,O
HURRICANE_MATTHEW_2016_446,.,O
HURRICANE_MATTHEW_2016_446,10,O
HURRICANE_MATTHEW_2016_446,people,O
HURRICANE_MATTHEW_2016_446,killed,O
HURRICANE_MATTHEW_2016_446,.,O
HURRICANE_MATTHEW_2016_447,Hurricane,O
HURRICANE_MATTHEW_2016_447,Matthew,O
HURRICANE_MATTHEW_2016_447,has,O
HURRICANE_MATTHEW_2016_447,Windsorites,O
HURRICANE_MATTHEW_2016_447,worried,O
HURRICANE_MATTHEW_2016_447,about,O
HURRICANE_MATTHEW_2016_447,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_447,:,O
HURRICANE_MATTHEW_2016_447,Hurricane,O
HURRICANE_MATTHEW_2016_447,Matthew,O
HURRICANE_MATTHEW_2016_447,left,O
HURRICANE_MATTHEW_2016_447,11,O
HURRICANE_MATTHEW_2016_447,people,O
HURRICANE_MATTHEW_2016_447,dead,O
HURRICANE_MATTHEW_2016_447,",",O
HURRICANE_MATTHEW_2016_447,five,O
HURRICANE_MATTHEW_2016_447,in,O
HURRICANE_MATTHEW_2016_447,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_447,a,O
HURRICANE_MATTHEW_2016_448,1360KKTX,O
HURRICANE_MATTHEW_2016_448,:,O
HURRICANE_MATTHEW_2016_448,Hurricane,O
HURRICANE_MATTHEW_2016_448,Matthew,O
HURRICANE_MATTHEW_2016_448,Slams,O
HURRICANE_MATTHEW_2016_448,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_448,As,O
HURRICANE_MATTHEW_2016_448,A,O
HURRICANE_MATTHEW_2016_448,Category,O
HURRICANE_MATTHEW_2016_448,4,O
HURRICANE_MATTHEW_2016_448,:,O
HURRICANE_MATTHEW_2016_448,Florida,U-STAT
HURRICANE_MATTHEW_2016_448,is,O
HURRICANE_MATTHEW_2016_448,under,O
HURRICANE_MATTHEW_2016_448,a,O
HURRICANE_MATTHEW_2016_448,state,O
HURRICANE_MATTHEW_2016_448,of,O
HURRICANE_MATTHEW_2016_448,emergency,O
HURRICANE_MATTHEW_2016_449,RT,O
HURRICANE_MATTHEW_2016_449,@BNONews,O
HURRICANE_MATTHEW_2016_449,:,O
HURRICANE_MATTHEW_2016_449,BREAKING,O
HURRICANE_MATTHEW_2016_449,:,O
HURRICANE_MATTHEW_2016_449,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_449,appeals,O
HURRICANE_MATTHEW_2016_449,for,O
HURRICANE_MATTHEW_2016_449,international,O
HURRICANE_MATTHEW_2016_449,assistance,O
HURRICANE_MATTHEW_2016_449,after,O
HURRICANE_MATTHEW_2016_449,Hurricane,O
HURRICANE_MATTHEW_2016_449,Matthew,O
HURRICANE_MATTHEW_2016_449,reportedly,O
HURRICANE_MATTHEW_2016_449,causes,O
HURRICANE_MATTHEW_2016_449,widespread,O
HURRICANE_MATTHEW_2016_449,destruction,O
HURRICANE_MATTHEW_2016_449,-,O
HURRICANE_MATTHEW_2016_449,UN,O
HURRICANE_MATTHEW_2016_450,Hurricane,O
HURRICANE_MATTHEW_2016_450,Matthew,O
HURRICANE_MATTHEW_2016_450,has,O
HURRICANE_MATTHEW_2016_450,devastated,O
HURRICANE_MATTHEW_2016_450,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_450,.,O
HURRICANE_MATTHEW_2016_450,Support,O
HURRICANE_MATTHEW_2016_450,the,O
HURRICANE_MATTHEW_2016_450,@COHaitiProject,O
HURRICANE_MATTHEW_2016_450,",",O
HURRICANE_MATTHEW_2016_450,and,O
HURRICANE_MATTHEW_2016_450,join,O
HURRICANE_MATTHEW_2016_450,me,O
HURRICANE_MATTHEW_2016_450,in,O
HURRICANE_MATTHEW_2016_450,donating,O
HURRICANE_MATTHEW_2016_450,to,O
HURRICANE_MATTHEW_2016_450,the,O
HURRICANE_MATTHEW_2016_450,relief,O
HURRICANE_MATTHEW_2016_450,effort,O
HURRICANE_MATTHEW_2016_450,:,O
HURRICANE_MATTHEW_2016_451,Death,O
HURRICANE_MATTHEW_2016_451,toll,O
HURRICANE_MATTHEW_2016_451,rises,O
HURRICANE_MATTHEW_2016_451,to,O
HURRICANE_MATTHEW_2016_451,10,O
HURRICANE_MATTHEW_2016_451,in,O
HURRICANE_MATTHEW_2016_451,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_451,from,O
HURRICANE_MATTHEW_2016_451,Hurricane,O
HURRICANE_MATTHEW_2016_451,Matthew,O
HURRICANE_MATTHEW_2016_451,",",O
HURRICANE_MATTHEW_2016_451,at,O
HURRICANE_MATTHEW_2016_451,least,O
HURRICANE_MATTHEW_2016_451,"350,000",O
HURRICANE_MATTHEW_2016_451,people,O
HURRICANE_MATTHEW_2016_451,in,O
HURRICANE_MATTHEW_2016_451,need,O
HURRICANE_MATTHEW_2016_451,of,O
HURRICANE_MATTHEW_2016_451,immediate,O
HURRICANE_MATTHEW_2016_451,aid,O
HURRICANE_MATTHEW_2016_451,@scrippsiij,O
HURRICANE_MATTHEW_2016_452,RT,O
HURRICANE_MATTHEW_2016_452,@Italians4Trump,O
HURRICANE_MATTHEW_2016_452,:,O
HURRICANE_MATTHEW_2016_452,HURRICANE,O
HURRICANE_MATTHEW_2016_452,MATTHEW,O
HURRICANE_MATTHEW_2016_452,STRIKES,O
HURRICANE_MATTHEW_2016_452,HAITI,U-CTRY
HURRICANE_MATTHEW_2016_452,;,O
HURRICANE_MATTHEW_2016_452,FLORIDA,U-STAT
HURRICANE_MATTHEW_2016_452,",",O
HURRICANE_MATTHEW_2016_452,N.C.,U-STAT
HURRICANE_MATTHEW_2016_452,DECLARE,O
HURRICANE_MATTHEW_2016_452,STATES,O
HURRICANE_MATTHEW_2016_452,OF,O
HURRICANE_MATTHEW_2016_452,EMERGENCY,O
HURRICANE_MATTHEW_2016_453,RELIEF,O
HURRICANE_MATTHEW_2016_453,EFFORTS,O
HURRICANE_MATTHEW_2016_453,IN,O
HURRICANE_MATTHEW_2016_453,HAITI,U-CTRY
HURRICANE_MATTHEW_2016_453,BY,O
HURRICANE_MATTHEW_2016_453,MINISTRY,O
HURRICANE_MATTHEW_2016_453,IN,O
HURRICANE_MATTHEW_2016_453,MISSION,O
HURRICANE_MATTHEW_2016_454,#,O
HURRICANE_MATTHEW_2016_454,HurricaneMatthew,O
HURRICANE_MATTHEW_2016_454,pounded,O
HURRICANE_MATTHEW_2016_454,#,O
HURRICANE_MATTHEW_2016_454,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_454,Death,O
HURRICANE_MATTHEW_2016_454,Toll,O
HURRICANE_MATTHEW_2016_454,from,O
HURRICANE_MATTHEW_2016_454,#,O
HURRICANE_MATTHEW_2016_454,Hurricane,O
HURRICANE_MATTHEW_2016_454,has,O
HURRICANE_MATTHEW_2016_454,reached,O
HURRICANE_MATTHEW_2016_454,11,O
HURRICANE_MATTHEW_2016_454,Matthew,O
HURRICANE_MATTHEW_2016_454,damaged,O
HURRICANE_MATTHEW_2016_454,roads,O
HURRICANE_MATTHEW_2016_454,",",O
HURRICANE_MATTHEW_2016_454,bridges,O
HURRICANE_MATTHEW_2016_454,&,O
HURRICANE_MATTHEW_2016_454,phone,O
HURRICANE_MATTHEW_2016_454,lines,O
HURRICANE_MATTHEW_2016_455,#,O
HURRICANE_MATTHEW_2016_455,HurricaneMatthew,O
HURRICANE_MATTHEW_2016_455,:,O
HURRICANE_MATTHEW_2016_455,Damage,O
HURRICANE_MATTHEW_2016_455,to,O
HURRICANE_MATTHEW_2016_455,water,O
HURRICANE_MATTHEW_2016_455,&,O
HURRICANE_MATTHEW_2016_455,sanitation,O
HURRICANE_MATTHEW_2016_455,infrastructure,O
HURRICANE_MATTHEW_2016_455,could,O
HURRICANE_MATTHEW_2016_455,put,O
HURRICANE_MATTHEW_2016_455,children,O
HURRICANE_MATTHEW_2016_455,at,O
HURRICANE_MATTHEW_2016_455,greater,O
HURRICANE_MATTHEW_2016_455,risk,O
HURRICANE_MATTHEW_2016_455,of,O
HURRICANE_MATTHEW_2016_455,#,O
HURRICANE_MATTHEW_2016_455,Cholera,O
HURRICANE_MATTHEW_2016_456,Terrible,O
HURRICANE_MATTHEW_2016_456,!,O
HURRICANE_MATTHEW_2016_456,Give,O
HURRICANE_MATTHEW_2016_456,to,O
HURRICANE_MATTHEW_2016_456,the,O
HURRICANE_MATTHEW_2016_456,#,O
HURRICANE_MATTHEW_2016_456,Red,O
HURRICANE_MATTHEW_2016_456,Cross,O
HURRICANE_MATTHEW_2016_456,or,O
HURRICANE_MATTHEW_2016_456,any,O
HURRICANE_MATTHEW_2016_456,disaster,O
HURRICANE_MATTHEW_2016_456,relief,O
HURRICANE_MATTHEW_2016_456,#,O
HURRICANE_MATTHEW_2016_456,charity,O
HURRICANE_MATTHEW_2016_456,you,O
HURRICANE_MATTHEW_2016_456,trust,O
HURRICANE_MATTHEW_2016_457,Hurricane,O
HURRICANE_MATTHEW_2016_457,Matthew,O
HURRICANE_MATTHEW_2016_457,moves,O
HURRICANE_MATTHEW_2016_457,into,O
HURRICANE_MATTHEW_2016_457,Bahamas,U-ISL
HURRICANE_MATTHEW_2016_457,after,O
HURRICANE_MATTHEW_2016_457,it,O
HURRICANE_MATTHEW_2016_457,inflicted,O
HURRICANE_MATTHEW_2016_457,heavy,O
HURRICANE_MATTHEW_2016_457,damage,O
HURRICANE_MATTHEW_2016_457,on,O
HURRICANE_MATTHEW_2016_457,southwest,O
HURRICANE_MATTHEW_2016_457,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_457,.,O
HURRICANE_MATTHEW_2016_458,RT,O
HURRICANE_MATTHEW_2016_458,@nickxvillaz,O
HURRICANE_MATTHEW_2016_458,:,O
HURRICANE_MATTHEW_2016_458,people,O
HURRICANE_MATTHEW_2016_458,are,O
HURRICANE_MATTHEW_2016_458,already,O
HURRICANE_MATTHEW_2016_458,dead,O
HURRICANE_MATTHEW_2016_458,in,O
HURRICANE_MATTHEW_2016_458,cuba,U-CTRY
HURRICANE_MATTHEW_2016_458,and,O
HURRICANE_MATTHEW_2016_458,haiti,U-CTRY
HURRICANE_MATTHEW_2016_458,and,O
HURRICANE_MATTHEW_2016_458,some,O
HURRICANE_MATTHEW_2016_458,of,O
HURRICANE_MATTHEW_2016_458,y,O
HURRICANE_MATTHEW_2016_458,all,O
HURRICANE_MATTHEW_2016_458,are,O
HURRICANE_MATTHEW_2016_458,still,O
HURRICANE_MATTHEW_2016_458,hoping,O
HURRICANE_MATTHEW_2016_458,a,O
HURRICANE_MATTHEW_2016_458,hurricane,O
HURRICANE_MATTHEW_2016_458,comes,O
HURRICANE_MATTHEW_2016_458,through,O
HURRICANE_MATTHEW_2016_458,just,O
HURRICANE_MATTHEW_2016_458,so,O
HURRICANE_MATTHEW_2016_458,you,O
HURRICANE_MATTHEW_2016_458,get,O
HURRICANE_MATTHEW_2016_458,a,O
HURRICANE_MATTHEW_2016_458,d,O
HURRICANE_MATTHEW_2016_459,OXFAM,O
HURRICANE_MATTHEW_2016_459,:,O
HURRICANE_MATTHEW_2016_459,The,O
HURRICANE_MATTHEW_2016_459,link,O
HURRICANE_MATTHEW_2016_459,to,O
HURRICANE_MATTHEW_2016_459,donate,O
HURRICANE_MATTHEW_2016_459,is,O
HURRICANE_MATTHEW_2016_459,at,O
HURRICANE_MATTHEW_2016_459,the,O
HURRICANE_MATTHEW_2016_459,bottom,O
HURRICANE_MATTHEW_2016_459,.,O
HURRICANE_MATTHEW_2016_459,Hope,O
HURRICANE_MATTHEW_2016_459,you,O
HURRICANE_MATTHEW_2016_459,ll,O
HURRICANE_MATTHEW_2016_459,do,O
HURRICANE_MATTHEW_2016_459,the,O
HURRICANE_MATTHEW_2016_459,same,O
HURRICANE_MATTHEW_2016_459,.,O
HURRICANE_MATTHEW_2016_459,via,O
HURRICANE_MATTHEW_2016_459,@OxfamAmerica,O
HURRICANE_MATTHEW_2016_460,Just,O
HURRICANE_MATTHEW_2016_460,ordered,O
HURRICANE_MATTHEW_2016_460,a,O
HURRICANE_MATTHEW_2016_460,shirt,O
HURRICANE_MATTHEW_2016_460,to,O
HURRICANE_MATTHEW_2016_460,help,O
HURRICANE_MATTHEW_2016_460,@MackAlexander20,O
HURRICANE_MATTHEW_2016_460,donate,O
HURRICANE_MATTHEW_2016_460,to,O
HURRICANE_MATTHEW_2016_460,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_460,",",O
HURRICANE_MATTHEW_2016_460,hope,O
HURRICANE_MATTHEW_2016_460,your,O
HURRICANE_MATTHEW_2016_460,family,O
HURRICANE_MATTHEW_2016_460,is,O
HURRICANE_MATTHEW_2016_460,all,O
HURRICANE_MATTHEW_2016_460,okay,O
HURRICANE_MATTHEW_2016_460,and,O
HURRICANE_MATTHEW_2016_460,was,O
HURRICANE_MATTHEW_2016_460,safe,O
HURRICANE_MATTHEW_2016_460,during,O
HURRICANE_MATTHEW_2016_460,the,O
HURRICANE_MATTHEW_2016_460,hurricane,O
HURRICANE_MATTHEW_2016_460,ὤCἿC,O
HURRICANE_MATTHEW_2016_461,RT,O
HURRICANE_MATTHEW_2016_461,@peterfacinelli,O
HURRICANE_MATTHEW_2016_461,:,O
HURRICANE_MATTHEW_2016_461,In,O
HURRICANE_MATTHEW_2016_461,light,O
HURRICANE_MATTHEW_2016_461,of,O
HURRICANE_MATTHEW_2016_461,the,O
HURRICANE_MATTHEW_2016_461,Hurricane,O
HURRICANE_MATTHEW_2016_461,Matthew,O
HURRICANE_MATTHEW_2016_461,destruction,O
HURRICANE_MATTHEW_2016_461,in,O
HURRICANE_MATTHEW_2016_461,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_461,",",O
HURRICANE_MATTHEW_2016_461,please,O
HURRICANE_MATTHEW_2016_461,go,O
HURRICANE_MATTHEW_2016_461,to,O
HURRICANE_MATTHEW_2016_461,MIMSI,O
HURRICANE_MATTHEW_2016_461,website,O
HURRICANE_MATTHEW_2016_461,(,O
HURRICANE_MATTHEW_2016_461,),O
HURRICANE_MATTHEW_2016_461,and,O
HURRICANE_MATTHEW_2016_461,donate,O
HURRICANE_MATTHEW_2016_462,I,O
HURRICANE_MATTHEW_2016_462,m,O
HURRICANE_MATTHEW_2016_462,raising,O
HURRICANE_MATTHEW_2016_462,money,O
HURRICANE_MATTHEW_2016_462,for,O
HURRICANE_MATTHEW_2016_462,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_462,needs,O
HURRICANE_MATTHEW_2016_462,after,O
HURRICANE_MATTHEW_2016_462,hurricane,O
HURRICANE_MATTHEW_2016_462,Matthew,O
HURRICANE_MATTHEW_2016_462,.,O
HURRICANE_MATTHEW_2016_462,Click,O
HURRICANE_MATTHEW_2016_462,to,O
HURRICANE_MATTHEW_2016_462,Donate,O
HURRICANE_MATTHEW_2016_462,:,O
HURRICANE_MATTHEW_2016_462,via,O
HURRICANE_MATTHEW_2016_462,@gofundme,O
HURRICANE_MATTHEW_2016_463,RT,O
HURRICANE_MATTHEW_2016_463,@BlueHamilton,O
HURRICANE_MATTHEW_2016_463,:,O
HURRICANE_MATTHEW_2016_463,What,O
HURRICANE_MATTHEW_2016_463,I,O
HURRICANE_MATTHEW_2016_463,see,O
HURRICANE_MATTHEW_2016_463,coming,O
HURRICANE_MATTHEW_2016_463,out,O
HURRICANE_MATTHEW_2016_463,of,O
HURRICANE_MATTHEW_2016_463,Haiti,U-CTRY
HURRICANE_MATTHEW_2016_463,is,O
HURRICANE_MATTHEW_2016_463,heartbreaking,O
HURRICANE_MATTHEW_2016_463,.,O
HURRICANE_MATTHEW_2016_463,Time,O
HURRICANE_MATTHEW_2016_463,to,O
HURRICANE_MATTHEW_2016_463,donate,O
HURRICANE_MATTHEW_2016_463,!,O
HURRICANE_MATTHEW_2016_464,Hurricane,O
HURRICANE_MATTHEW_2016_464,Matthew,O
HURRICANE_MATTHEW_2016_464,hits,O
HURRICANE_MATTHEW_2016_464,Haiti,U-ISL
HURRICANE_MATTHEW_2016_464,;,O
HURRICANE_MATTHEW_2016_464,Missionaries,O
HURRICANE_MATTHEW_2016_464,ask,O
HURRICANE_MATTHEW_2016_464,for,O
HURRICANE_MATTHEW_2016_464,help,O
HURRICANE_MATTHEW_2016_465,Food,O
HURRICANE_MATTHEW_2016_465,for,O
HURRICANE_MATTHEW_2016_465,the,O
HURRICANE_MATTHEW_2016_465,Poor,O
HURRICANE_MATTHEW_2016_465,and,O
HURRICANE_MATTHEW_2016_465,City,O
HURRICANE_MATTHEW_2016_465,of,O
HURRICANE_MATTHEW_2016_465,Miami,U-CITY
HURRICANE_MATTHEW_2016_465,calling,O
