id_sentence,word,tag
MIDWESTERN_US_FLOODS_2019_658,",",O
MIDWESTERN_US_FLOODS_2019_658,NE,O
MIDWESTERN_US_FLOODS_2019_658,68521,O
MIDWESTERN_US_FLOODS_2019_659,RT,O
MIDWESTERN_US_FLOODS_2019_659,@RecordingAcad,O
MIDWESTERN_US_FLOODS_2019_659,:,O
MIDWESTERN_US_FLOODS_2019_659,.@jtimberlake,O
MIDWESTERN_US_FLOODS_2019_659,supported,O
MIDWESTERN_US_FLOODS_2019_659,the,O
MIDWESTERN_US_FLOODS_2019_659,#,O
MIDWESTERN_US_FLOODS_2019_659,NebraskaStrong,O
MIDWESTERN_US_FLOODS_2019_659,efforts,O
MIDWESTERN_US_FLOODS_2019_659,during,O
MIDWESTERN_US_FLOODS_2019_659,a,O
MIDWESTERN_US_FLOODS_2019_659,recent,O
MIDWESTERN_US_FLOODS_2019_659,concert,O
MIDWESTERN_US_FLOODS_2019_659,at,O
MIDWESTERN_US_FLOODS_2019_659,@CHICenterOmaha,O
MIDWESTERN_US_FLOODS_2019_659,.,O
MIDWESTERN_US_FLOODS_2019_660,Mission,O
MIDWESTERN_US_FLOODS_2019_660,Accomplished,O
MIDWESTERN_US_FLOODS_2019_660,-,O
MIDWESTERN_US_FLOODS_2019_660,Hay,O
MIDWESTERN_US_FLOODS_2019_660,donated,O
MIDWESTERN_US_FLOODS_2019_660,by,O
MIDWESTERN_US_FLOODS_2019_660,Claremore,U-CITY
MIDWESTERN_US_FLOODS_2019_660,rancher,O
MIDWESTERN_US_FLOODS_2019_660,Robert,O
MIDWESTERN_US_FLOODS_2019_660,Bell,O
MIDWESTERN_US_FLOODS_2019_660,received,O
MIDWESTERN_US_FLOODS_2019_660,by,O
MIDWESTERN_US_FLOODS_2019_660,Nebraska,U-STAT
MIDWESTERN_US_FLOODS_2019_660,rancher,O
MIDWESTERN_US_FLOODS_2019_660,Dean,O
MIDWESTERN_US_FLOODS_2019_660,Volk,O
MIDWESTERN_US_FLOODS_2019_660,.,O
MIDWESTERN_US_FLOODS_2019_660,Mr.,O
MIDWESTERN_US_FLOODS_2019_660,Volk,O
MIDWESTERN_US_FLOODS_2019_660,had,O
MIDWESTERN_US_FLOODS_2019_660,been,O
MIDWESTERN_US_FLOODS_2019_660,treating,O
MIDWESTERN_US_FLOODS_2019_660,some,O
MIDWESTERN_US_FLOODS_2019_660,sick,O
MIDWESTERN_US_FLOODS_2019_660,cattle,O
MIDWESTERN_US_FLOODS_2019_660,for,O
MIDWESTERN_US_FLOODS_2019_660,a,O
MIDWESTERN_US_FLOODS_2019_660,week,O
MIDWESTERN_US_FLOODS_2019_660,and,O
MIDWESTERN_US_FLOODS_2019_660,was,O
MIDWESTERN_US_FLOODS_2019_660,in,O
MIDWESTERN_US_FLOODS_2019_660,desperate,O
MIDWESTERN_US_FLOODS_2019_660,need,O
MIDWESTERN_US_FLOODS_2019_660,of,O
MIDWESTERN_US_FLOODS_2019_660,hay,O
MIDWESTERN_US_FLOODS_2019_660,following,O
MIDWESTERN_US_FLOODS_2019_660,massive,O
MIDWESTERN_US_FLOODS_2019_660,flooding,O
MIDWESTERN_US_FLOODS_2019_660,.,O
MIDWESTERN_US_FLOODS_2019_660,@KTULNews,O
MIDWESTERN_US_FLOODS_2019_661,Coldiron,O
MIDWESTERN_US_FLOODS_2019_661,has,O
MIDWESTERN_US_FLOODS_2019_661,been,O
MIDWESTERN_US_FLOODS_2019_661,working,O
MIDWESTERN_US_FLOODS_2019_661,on,O
MIDWESTERN_US_FLOODS_2019_661,collecting,O
MIDWESTERN_US_FLOODS_2019_661,supplies,O
MIDWESTERN_US_FLOODS_2019_661,to,O
MIDWESTERN_US_FLOODS_2019_661,assist,O
MIDWESTERN_US_FLOODS_2019_661,with,O
MIDWESTERN_US_FLOODS_2019_661,Nebraskas,U-STAT
MIDWESTERN_US_FLOODS_2019_661,livestock,O
MIDWESTERN_US_FLOODS_2019_661,needs,O
MIDWESTERN_US_FLOODS_2019_661,",",O
MIDWESTERN_US_FLOODS_2019_661,staging,O
MIDWESTERN_US_FLOODS_2019_661,a,O
MIDWESTERN_US_FLOODS_2019_661,donation,O
MIDWESTERN_US_FLOODS_2019_661,site,O
MIDWESTERN_US_FLOODS_2019_661,at,O
MIDWESTERN_US_FLOODS_2019_661,Bomgaars,U-HPOI
MIDWESTERN_US_FLOODS_2019_661,and,O
MIDWESTERN_US_FLOODS_2019_661,organizing,O
MIDWESTERN_US_FLOODS_2019_661,a,O
MIDWESTERN_US_FLOODS_2019_661,Facebook,O
MIDWESTERN_US_FLOODS_2019_661,fundraiser,O
MIDWESTERN_US_FLOODS_2019_661,in,O
MIDWESTERN_US_FLOODS_2019_661,hopes,O
MIDWESTERN_US_FLOODS_2019_661,of,O
MIDWESTERN_US_FLOODS_2019_662,Pretty,O
MIDWESTERN_US_FLOODS_2019_662,wild,O
MIDWESTERN_US_FLOODS_2019_662,that,O
MIDWESTERN_US_FLOODS_2019_662,the,O
MIDWESTERN_US_FLOODS_2019_662,USAF,O
MIDWESTERN_US_FLOODS_2019_662,has,O
MIDWESTERN_US_FLOODS_2019_662,had,O
MIDWESTERN_US_FLOODS_2019_662,~10,O
MIDWESTERN_US_FLOODS_2019_662,%,O
MIDWESTERN_US_FLOODS_2019_662,of,O
MIDWESTERN_US_FLOODS_2019_662,their,O
MIDWESTERN_US_FLOODS_2019_662,F-22s,O
MIDWESTERN_US_FLOODS_2019_662,and,O
MIDWESTERN_US_FLOODS_2019_662,HQ,O
MIDWESTERN_US_FLOODS_2019_662,",",O
MIDWESTERN_US_FLOODS_2019_662,USSTRATCOM,O
MIDWESTERN_US_FLOODS_2019_662,destroyed,O
MIDWESTERN_US_FLOODS_2019_662,by,O
MIDWESTERN_US_FLOODS_2019_662,weather,O
MIDWESTERN_US_FLOODS_2019_662,within,O
MIDWESTERN_US_FLOODS_2019_662,the,O
MIDWESTERN_US_FLOODS_2019_662,last,O
MIDWESTERN_US_FLOODS_2019_662,six,O
MIDWESTERN_US_FLOODS_2019_662,months,O
MIDWESTERN_US_FLOODS_2019_662,.,O
MIDWESTERN_US_FLOODS_2019_663,Grassley,O
MIDWESTERN_US_FLOODS_2019_663,:,O
MIDWESTERN_US_FLOODS_2019_663,Iowa,U-STAT
MIDWESTERN_US_FLOODS_2019_663,",",O
MIDWESTERN_US_FLOODS_2019_663,Nebraska,U-STAT
MIDWESTERN_US_FLOODS_2019_663,flooding,O
MIDWESTERN_US_FLOODS_2019_663,victims,O
MIDWESTERN_US_FLOODS_2019_663,eligible,O
MIDWESTERN_US_FLOODS_2019_663,for,O
MIDWESTERN_US_FLOODS_2019_663,aid,O
MIDWESTERN_US_FLOODS_2019_663,under,O
MIDWESTERN_US_FLOODS_2019_663,Senate,O
MIDWESTERN_US_FLOODS_2019_663,bill,O
MIDWESTERN_US_FLOODS_2019_663,.,O
MIDWESTERN_US_FLOODS_2019_663,@ceboudreau,O
MIDWESTERN_US_FLOODS_2019_663,reports,O
MIDWESTERN_US_FLOODS_2019_663,:,O
MIDWESTERN_US_FLOODS_2019_663,|,O
MIDWESTERN_US_FLOODS_2019_663,Photo,O
MIDWESTERN_US_FLOODS_2019_663,:,O
MIDWESTERN_US_FLOODS_2019_663,AP,O
MIDWESTERN_US_FLOODS_2019_664,If,O
MIDWESTERN_US_FLOODS_2019_664,anyone,O
MIDWESTERN_US_FLOODS_2019_664,wants,O
MIDWESTERN_US_FLOODS_2019_664,to,O
MIDWESTERN_US_FLOODS_2019_664,help,O
MIDWESTERN_US_FLOODS_2019_664,out,O
MIDWESTERN_US_FLOODS_2019_664,livestock,O
MIDWESTERN_US_FLOODS_2019_664,and,O
MIDWESTERN_US_FLOODS_2019_664,people,O
MIDWESTERN_US_FLOODS_2019_664,in,O
MIDWESTERN_US_FLOODS_2019_664,Nebraska,U-STAT
MIDWESTERN_US_FLOODS_2019_664,from,O
MIDWESTERN_US_FLOODS_2019_664,flooding,O
MIDWESTERN_US_FLOODS_2019_664,and,O
MIDWESTERN_US_FLOODS_2019_664,freezing,O
MIDWESTERN_US_FLOODS_2019_664,temperatures,O
MIDWESTERN_US_FLOODS_2019_664,lmk,O
MIDWESTERN_US_FLOODS_2019_664,because,O
MIDWESTERN_US_FLOODS_2019_664,my,O
MIDWESTERN_US_FLOODS_2019_664,parents,O
MIDWESTERN_US_FLOODS_2019_664,are,O
MIDWESTERN_US_FLOODS_2019_664,driving,O
MIDWESTERN_US_FLOODS_2019_664,food,O
MIDWESTERN_US_FLOODS_2019_664,for,O
MIDWESTERN_US_FLOODS_2019_664,livestock,O
MIDWESTERN_US_FLOODS_2019_664,out,O
MIDWESTERN_US_FLOODS_2019_664,there,O
MIDWESTERN_US_FLOODS_2019_664,next,O
MIDWESTERN_US_FLOODS_2019_664,week,O
MIDWESTERN_US_FLOODS_2019_664,!,O
MIDWESTERN_US_FLOODS_2019_665,@EthanJEarlywine,O
MIDWESTERN_US_FLOODS_2019_665,@dustybayne,O
MIDWESTERN_US_FLOODS_2019_665,@BoomsdayDevice,O
MIDWESTERN_US_FLOODS_2019_665,@justinrlillie13,O
MIDWESTERN_US_FLOODS_2019_665,Cyclone,O
MIDWESTERN_US_FLOODS_2019_665,basketball,O
MIDWESTERN_US_FLOODS_2019_665,:,O
MIDWESTERN_US_FLOODS_2019_665,Propping,O
MIDWESTERN_US_FLOODS_2019_665,up,O
MIDWESTERN_US_FLOODS_2019_665,basketball,O
MIDWESTERN_US_FLOODS_2019_665,in,O
MIDWESTERN_US_FLOODS_2019_665,the,O
MIDWESTERN_US_FLOODS_2019_665,State,O
MIDWESTERN_US_FLOODS_2019_665,of,O
MIDWESTERN_US_FLOODS_2019_665,Nebraska,U-STAT
MIDWESTERN_US_FLOODS_2019_665,since,O
MIDWESTERN_US_FLOODS_2019_665,2010,O
MIDWESTERN_US_FLOODS_2019_665,with,O
MIDWESTERN_US_FLOODS_2019_665,our,O
MIDWESTERN_US_FLOODS_2019_665,damaged,O
MIDWESTERN_US_FLOODS_2019_665,goods,O
MIDWESTERN_US_FLOODS_2019_665,.,O
MIDWESTERN_US_FLOODS_2019_665,Cheers,O
MIDWESTERN_US_FLOODS_2019_665,friends,O
MIDWESTERN_US_FLOODS_2019_665,!,O
MIDWESTERN_US_FLOODS_2019_665,Treat,O
MIDWESTERN_US_FLOODS_2019_665,em,O
MIDWESTERN_US_FLOODS_2019_665,well,O
MIDWESTERN_US_FLOODS_2019_665,.,O
MIDWESTERN_US_FLOODS_2019_666,Air,O
MIDWESTERN_US_FLOODS_2019_666,Force,O
MIDWESTERN_US_FLOODS_2019_666,pleading,O
MIDWESTERN_US_FLOODS_2019_666,for,O
MIDWESTERN_US_FLOODS_2019_666,$,O
MIDWESTERN_US_FLOODS_2019_666,$,O
MIDWESTERN_US_FLOODS_2019_666,billions,O
MIDWESTERN_US_FLOODS_2019_666,in,O
MIDWESTERN_US_FLOODS_2019_666,addl,O
MIDWESTERN_US_FLOODS_2019_666,funding,O
MIDWESTERN_US_FLOODS_2019_666,to,O
MIDWESTERN_US_FLOODS_2019_666,repair,O
MIDWESTERN_US_FLOODS_2019_666,2,O
MIDWESTERN_US_FLOODS_2019_666,bases,O
MIDWESTERN_US_FLOODS_2019_666,damaged,O
MIDWESTERN_US_FLOODS_2019_666,by,O
MIDWESTERN_US_FLOODS_2019_666,natl,O
MIDWESTERN_US_FLOODS_2019_666,disasters,O
MIDWESTERN_US_FLOODS_2019_666,.,O
MIDWESTERN_US_FLOODS_2019_666,Tyndall,O
MIDWESTERN_US_FLOODS_2019_666,AF,O
MIDWESTERN_US_FLOODS_2019_666,Base,O
MIDWESTERN_US_FLOODS_2019_666,outside,O
MIDWESTERN_US_FLOODS_2019_666,of,O
MIDWESTERN_US_FLOODS_2019_666,Panama,B-CITY
MIDWESTERN_US_FLOODS_2019_666,City,L-CITY
MIDWESTERN_US_FLOODS_2019_666,FL,U-STAT
MIDWESTERN_US_FLOODS_2019_666,was,O
MIDWESTERN_US_FLOODS_2019_666,ravaged,O
MIDWESTERN_US_FLOODS_2019_666,Hurricane,O
MIDWESTERN_US_FLOODS_2019_666,Michael,O
MIDWESTERN_US_FLOODS_2019_666,.,O
MIDWESTERN_US_FLOODS_2019_666,Offutt,O
MIDWESTERN_US_FLOODS_2019_666,Air,O
MIDWESTERN_US_FLOODS_2019_666,Base,O
MIDWESTERN_US_FLOODS_2019_666,outside,O
MIDWESTERN_US_FLOODS_2019_666,of,O
MIDWESTERN_US_FLOODS_2019_666,Omaha,U-CITY
MIDWESTERN_US_FLOODS_2019_666,",",O
MIDWESTERN_US_FLOODS_2019_666,Nebraska,U-STAT
MIDWESTERN_US_FLOODS_2019_666,was,O
MIDWESTERN_US_FLOODS_2019_666,badly,O
MIDWESTERN_US_FLOODS_2019_666,flooded,O
MIDWESTERN_US_FLOODS_2019_666,earlier,O
MIDWESTERN_US_FLOODS_2019_666,this,O
MIDWESTERN_US_FLOODS_2019_666,month,O
MIDWESTERN_US_FLOODS_2019_666,.,O
MIDWESTERN_US_FLOODS_2019_667,@realDonaldTrump,O
MIDWESTERN_US_FLOODS_2019_667,I,O
MIDWESTERN_US_FLOODS_2019_667,am,O
MIDWESTERN_US_FLOODS_2019_667,disgusted,O
MIDWESTERN_US_FLOODS_2019_667,that,O
MIDWESTERN_US_FLOODS_2019_667,these,O
MIDWESTERN_US_FLOODS_2019_667,are,O
MIDWESTERN_US_FLOODS_2019_667,the,O
MIDWESTERN_US_FLOODS_2019_667,tactics,O
MIDWESTERN_US_FLOODS_2019_667,that,O
MIDWESTERN_US_FLOODS_2019_667,we,O
MIDWESTERN_US_FLOODS_2019_667,have,O
MIDWESTERN_US_FLOODS_2019_667,resorted,O
MIDWESTERN_US_FLOODS_2019_667,to,O
MIDWESTERN_US_FLOODS_2019_667,.,O
MIDWESTERN_US_FLOODS_2019_667,Of,O
MIDWESTERN_US_FLOODS_2019_667,course,O
MIDWESTERN_US_FLOODS_2019_667,we,O
MIDWESTERN_US_FLOODS_2019_667,should,O
MIDWESTERN_US_FLOODS_2019_667,immediately,O
MIDWESTERN_US_FLOODS_2019_667,release,O
MIDWESTERN_US_FLOODS_2019_667,disaster,O
MIDWESTERN_US_FLOODS_2019_667,relief,O
MIDWESTERN_US_FLOODS_2019_667,funds,O
MIDWESTERN_US_FLOODS_2019_667,for,O
MIDWESTERN_US_FLOODS_2019_667,Nebraska,U-STAT
MIDWESTERN_US_FLOODS_2019_667,but,O
MIDWESTERN_US_FLOODS_2019_667,I,O
MIDWESTERN_US_FLOODS_2019_667,fear,O
MIDWESTERN_US_FLOODS_2019_667,it,O
MIDWESTERN_US_FLOODS_2019_667,will,O
MIDWESTERN_US_FLOODS_2019_667,be,O
MIDWESTERN_US_FLOODS_2019_667,held,O
MIDWESTERN_US_FLOODS_2019_667,hostage,O
MIDWESTERN_US_FLOODS_2019_667,until,O
MIDWESTERN_US_FLOODS_2019_667,the,O
MIDWESTERN_US_FLOODS_2019_667,point,O
MIDWESTERN_US_FLOODS_2019_667,is,O
MIDWESTERN_US_FLOODS_2019_667,made,O
MIDWESTERN_US_FLOODS_2019_667,that,O
MIDWESTERN_US_FLOODS_2019_667,ALL,O
MIDWESTERN_US_FLOODS_2019_667,human,O
MIDWESTERN_US_FLOODS_2019_667,lives,O
MIDWESTERN_US_FLOODS_2019_667,are,O
MIDWESTERN_US_FLOODS_2019_667,equal,O
MIDWESTERN_US_FLOODS_2019_667,or,O
MIDWESTERN_US_FLOODS_2019_667,none,O
MIDWESTERN_US_FLOODS_2019_667,are,O
MIDWESTERN_US_FLOODS_2019_667,.,O
MIDWESTERN_US_FLOODS_2019_667,Welcome,O
MIDWESTERN_US_FLOODS_2019_667,to,O
MIDWESTERN_US_FLOODS_2019_667,America,U-CONT
MIDWESTERN_US_FLOODS_2019_667,2019,O
MIDWESTERN_US_FLOODS_2019_667,.,O
MIDWESTERN_US_FLOODS_2019_668,#,O
MIDWESTERN_US_FLOODS_2019_668,Incredible,O
MIDWESTERN_US_FLOODS_2019_668,",",O
MIDWESTERN_US_FLOODS_2019_668,its,O
MIDWESTERN_US_FLOODS_2019_668,been,O
MIDWESTERN_US_FLOODS_2019_668,almost,O
MIDWESTERN_US_FLOODS_2019_668,two,O
MIDWESTERN_US_FLOODS_2019_668,weeks,O
MIDWESTERN_US_FLOODS_2019_668,since,O
MIDWESTERN_US_FLOODS_2019_668,the,O
MIDWESTERN_US_FLOODS_2019_668,#,O
MIDWESTERN_US_FLOODS_2019_668,nebraskaiowafloods,O
MIDWESTERN_US_FLOODS_2019_668,",",O
MIDWESTERN_US_FLOODS_2019_668,yet,O
MIDWESTERN_US_FLOODS_2019_668,look,O
MIDWESTERN_US_FLOODS_2019_668,how,O
MIDWESTERN_US_FLOODS_2019_668,much,O
MIDWESTERN_US_FLOODS_2019_668,water,O
MIDWESTERN_US_FLOODS_2019_668,is,O
MIDWESTERN_US_FLOODS_2019_668,left,O
MIDWESTERN_US_FLOODS_2019_668,.,O
MIDWESTERN_US_FLOODS_2019_668,Properties,O
MIDWESTERN_US_FLOODS_2019_668,still,O
MIDWESTERN_US_FLOODS_2019_668,caught,O
MIDWESTERN_US_FLOODS_2019_668,in,O
MIDWESTERN_US_FLOODS_2019_668,the,O
MIDWESTERN_US_FLOODS_2019_668,middle,O
MIDWESTERN_US_FLOODS_2019_668,.,O
MIDWESTERN_US_FLOODS_2019_668,#,O
MIDWESTERN_US_FLOODS_2019_668,myview,O
MIDWESTERN_US_FLOODS_2019_668,on,O
MIDWESTERN_US_FLOODS_2019_668,approach,O
MIDWESTERN_US_FLOODS_2019_668,today,O
MIDWESTERN_US_FLOODS_2019_668,.,O
MIDWESTERN_US_FLOODS_2019_668,#,O
MIDWESTERN_US_FLOODS_2019_668,devastating,O
MIDWESTERN_US_FLOODS_2019_668,#,O
MIDWESTERN_US_FLOODS_2019_668,flooding,O
MIDWESTERN_US_FLOODS_2019_668,#,O
MIDWESTERN_US_FLOODS_2019_668,stunningimages,O
MIDWESTERN_US_FLOODS_2019_668,#,O
MIDWESTERN_US_FLOODS_2019_668,Nebraska,U-STAT
MIDWESTERN_US_FLOODS_2019_668,#,O
MIDWESTERN_US_FLOODS_2019_668,iowa,U-STAT
MIDWESTERN_US_FLOODS_2019_669,Kansas,U-STAT
MIDWESTERN_US_FLOODS_2019_669,woman,O
MIDWESTERN_US_FLOODS_2019_669,bought,O
MIDWESTERN_US_FLOODS_2019_669,out,O
MIDWESTERN_US_FLOODS_2019_669,Payless,O
MIDWESTERN_US_FLOODS_2019_669,store,O
MIDWESTERN_US_FLOODS_2019_669,to,O
MIDWESTERN_US_FLOODS_2019_669,send,O
MIDWESTERN_US_FLOODS_2019_669,shoes,O
MIDWESTERN_US_FLOODS_2019_669,to,O
MIDWESTERN_US_FLOODS_2019_669,flood,O
MIDWESTERN_US_FLOODS_2019_669,victims,O
MIDWESTERN_US_FLOODS_2019_669,in,O
MIDWESTERN_US_FLOODS_2019_669,Nebraska,U-STAT
MIDWESTERN_US_FLOODS_2019_669,!,O
MIDWESTERN_US_FLOODS_2019_669,At,O
MIDWESTERN_US_FLOODS_2019_669,the,O
MIDWESTERN_US_FLOODS_2019_669,retail,O
MIDWESTERN_US_FLOODS_2019_669,price,O
MIDWESTERN_US_FLOODS_2019_669,",",O
MIDWESTERN_US_FLOODS_2019_669,the,O
MIDWESTERN_US_FLOODS_2019_669,shoes,O
MIDWESTERN_US_FLOODS_2019_669,equal,O
MIDWESTERN_US_FLOODS_2019_669,out,O
MIDWESTERN_US_FLOODS_2019_669,to,O
MIDWESTERN_US_FLOODS_2019_669,more,O
MIDWESTERN_US_FLOODS_2019_669,than,O
MIDWESTERN_US_FLOODS_2019_669,$,O
MIDWESTERN_US_FLOODS_2019_669,"6,000",O
MIDWESTERN_US_FLOODS_2019_669,.,O
MIDWESTERN_US_FLOODS_2019_669,#,O
MIDWESTERN_US_FLOODS_2019_669,kansasproud,O
MIDWESTERN_US_FLOODS_2019_670,RT,O
MIDWESTERN_US_FLOODS_2019_670,@JLD38e88,O
MIDWESTERN_US_FLOODS_2019_670,:,O
MIDWESTERN_US_FLOODS_2019_670,Great,O
MIDWESTERN_US_FLOODS_2019_670,job,O
MIDWESTERN_US_FLOODS_2019_670,.,O
MIDWESTERN_US_FLOODS_2019_670,Kansas,U-STAT
MIDWESTERN_US_FLOODS_2019_670,Woman,O
MIDWESTERN_US_FLOODS_2019_670,Buys,O
MIDWESTERN_US_FLOODS_2019_670,Out,O
MIDWESTERN_US_FLOODS_2019_670,Entire,O
MIDWESTERN_US_FLOODS_2019_670,Payless,O
MIDWESTERN_US_FLOODS_2019_670,Store,O
MIDWESTERN_US_FLOODS_2019_670,for,O
MIDWESTERN_US_FLOODS_2019_670,$,O
MIDWESTERN_US_FLOODS_2019_670,100,O
MIDWESTERN_US_FLOODS_2019_670,",",O
MIDWESTERN_US_FLOODS_2019_670,Sends,O
MIDWESTERN_US_FLOODS_2019_670,Shoes,O
MIDWESTERN_US_FLOODS_2019_670,to,O
MIDWESTERN_US_FLOODS_2019_670,Nebraska,U-STAT
MIDWESTERN_US_FLOODS_2019_670,Flood,O
MIDWESTERN_US_FLOODS_2019_670,Victims,O
MIDWESTERN_US_FLOODS_2019_671,She,O
MIDWESTERN_US_FLOODS_2019_671,s,O
MIDWESTERN_US_FLOODS_2019_671,squating,O
MIDWESTERN_US_FLOODS_2019_671,like,O
MIDWESTERN_US_FLOODS_2019_671,a,O
MIDWESTERN_US_FLOODS_2019_671,#,O
MIDWESTERN_US_FLOODS_2019_671,PreRunner,O
MIDWESTERN_US_FLOODS_2019_671,that,O
MIDWESTERN_US_FLOODS_2019_671,s,O
MIDWESTERN_US_FLOODS_2019_671,ok,O
MIDWESTERN_US_FLOODS_2019_671,she,O
MIDWESTERN_US_FLOODS_2019_671,is,O
MIDWESTERN_US_FLOODS_2019_671,motivated,O
MIDWESTERN_US_FLOODS_2019_671,to,O
MIDWESTERN_US_FLOODS_2019_671,help,O
MIDWESTERN_US_FLOODS_2019_671,our,O
MIDWESTERN_US_FLOODS_2019_671,friends,O
MIDWESTERN_US_FLOODS_2019_671,in,O
MIDWESTERN_US_FLOODS_2019_671,#,O
MIDWESTERN_US_FLOODS_2019_671,Nebraska,U-STAT
MIDWESTERN_US_FLOODS_2019_671,.,O
MIDWESTERN_US_FLOODS_2019_671,We,O
MIDWESTERN_US_FLOODS_2019_671,are,O
MIDWESTERN_US_FLOODS_2019_671,in,O
MIDWESTERN_US_FLOODS_2019_671,#,O
MIDWESTERN_US_FLOODS_2019_671,Vegas,U-CITY
MIDWESTERN_US_FLOODS_2019_671,#,O
MIDWESTERN_US_FLOODS_2019_671,LasVegas,U-CITY
MIDWESTERN_US_FLOODS_2019_671,.,O
MIDWESTERN_US_FLOODS_2019_671,Be,O
MIDWESTERN_US_FLOODS_2019_671,at,O
MIDWESTERN_US_FLOODS_2019_671,@themintlv,O
MIDWESTERN_US_FLOODS_2019_671,8,O
MIDWESTERN_US_FLOODS_2019_671,to,O
MIDWESTERN_US_FLOODS_2019_671,11,O
MIDWESTERN_US_FLOODS_2019_671,collecting,O
MIDWESTERN_US_FLOODS_2019_671,bottled,O
MIDWESTERN_US_FLOODS_2019_671,water,O
MIDWESTERN_US_FLOODS_2019_671,",",O
MIDWESTERN_US_FLOODS_2019_671,Dog,O
MIDWESTERN_US_FLOODS_2019_671,/,O
MIDWESTERN_US_FLOODS_2019_671,Cat,O
MIDWESTERN_US_FLOODS_2019_671,Food,O
MIDWESTERN_US_FLOODS_2019_671,&,O
MIDWESTERN_US_FLOODS_2019_672,Good,O
MIDWESTERN_US_FLOODS_2019_672,morning,O
MIDWESTERN_US_FLOODS_2019_672,!,O
MIDWESTERN_US_FLOODS_2019_672,Nebraska,U-STAT
MIDWESTERN_US_FLOODS_2019_672,&,O
MIDWESTERN_US_FLOODS_2019_672,Iowa,U-STAT
MIDWESTERN_US_FLOODS_2019_672,will,O
MIDWESTERN_US_FLOODS_2019_672,be,O
MIDWESTERN_US_FLOODS_2019_672,conducting,O
MIDWESTERN_US_FLOODS_2019_672,their,O
MIDWESTERN_US_FLOODS_2019_672,tornado,O
MIDWESTERN_US_FLOODS_2019_672,drills,O
MIDWESTERN_US_FLOODS_2019_672,today,O
MIDWESTERN_US_FLOODS_2019_672,.,O
MIDWESTERN_US_FLOODS_2019_672,Here,O
MIDWESTERN_US_FLOODS_2019_672,’s,O
MIDWESTERN_US_FLOODS_2019_672,a,O
MIDWESTERN_US_FLOODS_2019_672,timeline,O
MIDWESTERN_US_FLOODS_2019_672,of,O
MIDWESTERN_US_FLOODS_2019_672,what,O
MIDWESTERN_US_FLOODS_2019_672,to,O
MIDWESTERN_US_FLOODS_2019_672,expect,O
MIDWESTERN_US_FLOODS_2019_672,:,O
MIDWESTERN_US_FLOODS_2019_672,-,O
MIDWESTERN_US_FLOODS_2019_672,Test,O
MIDWESTERN_US_FLOODS_2019_672,Tornado,O
MIDWESTERN_US_FLOODS_2019_672,Watch,O
MIDWESTERN_US_FLOODS_2019_672,@,O
MIDWESTERN_US_FLOODS_2019_672,10:00,O
MIDWESTERN_US_FLOODS_2019_672,AM,O
MIDWESTERN_US_FLOODS_2019_672,CDT,O
MIDWESTERN_US_FLOODS_2019_672,(,O
MIDWESTERN_US_FLOODS_2019_672,NWR,O
MIDWESTERN_US_FLOODS_2019_672,&,O
MIDWESTERN_US_FLOODS_2019_672,EAS,O
MIDWESTERN_US_FLOODS_2019_672,),O
MIDWESTERN_US_FLOODS_2019_672,-,O
MIDWESTERN_US_FLOODS_2019_672,Test,O
MIDWESTERN_US_FLOODS_2019_672,Tornado,O
MIDWESTERN_US_FLOODS_2019_672,Warning,O
MIDWESTERN_US_FLOODS_2019_672,@,O
MIDWESTERN_US_FLOODS_2019_672,10:15,O
MIDWESTERN_US_FLOODS_2019_672,AM,O
MIDWESTERN_US_FLOODS_2019_672,CDT,O
MIDWESTERN_US_FLOODS_2019_672,(,O
MIDWESTERN_US_FLOODS_2019_672,NWR,O
MIDWESTERN_US_FLOODS_2019_672,",",O
MIDWESTERN_US_FLOODS_2019_672,EAS,O
MIDWESTERN_US_FLOODS_2019_672,",",O
MIDWESTERN_US_FLOODS_2019_672,Tornado,O
MIDWESTERN_US_FLOODS_2019_672,sirens,O
MIDWESTERN_US_FLOODS_2019_672,),O
MIDWESTERN_US_FLOODS_2019_672,.,O
MIDWESTERN_US_FLOODS_2019_672,NOTE,O
MIDWESTERN_US_FLOODS_2019_672,:,O
MIDWESTERN_US_FLOODS_2019_672,The,O
MIDWESTERN_US_FLOODS_2019_672,EASyPLUS,O
MIDWESTERN_US_FLOODS_2019_672,stream,O
MIDWESTERN_US_FLOODS_2019_672,will,O
MIDWESTERN_US_FLOODS_2019_672,carry,O
MIDWESTERN_US_FLOODS_2019_672,each,O
MIDWESTERN_US_FLOODS_2019_672,alert,O
MIDWESTERN_US_FLOODS_2019_672,.,O
MIDWESTERN_US_FLOODS_2019_673,Soldiers,O
MIDWESTERN_US_FLOODS_2019_673,with,O
MIDWESTERN_US_FLOODS_2019_673,the,O
MIDWESTERN_US_FLOODS_2019_673,@NENationalGuard,O
MIDWESTERN_US_FLOODS_2019_673,used,O
MIDWESTERN_US_FLOODS_2019_673,helicopters,O
MIDWESTERN_US_FLOODS_2019_673,to,O
MIDWESTERN_US_FLOODS_2019_673,extract,O
MIDWESTERN_US_FLOODS_2019_673,and,O
MIDWESTERN_US_FLOODS_2019_673,relocate,O
MIDWESTERN_US_FLOODS_2019_673,people,O
MIDWESTERN_US_FLOODS_2019_673,and,O
MIDWESTERN_US_FLOODS_2019_673,pets,O
