id_sentence,word,tag
CANADA_WILDFIRES_2016_683,CTV,O
CANADA_WILDFIRES_2016_683,News,O
CANADA_WILDFIRES_2016_684,CUPE,O
CANADA_WILDFIRES_2016_684,divisions,O
CANADA_WILDFIRES_2016_684,donate,O
CANADA_WILDFIRES_2016_684,to,O
CANADA_WILDFIRES_2016_684,Fort,B-CITY
CANADA_WILDFIRES_2016_684,McMurray,L-CITY
CANADA_WILDFIRES_2016_684,wildfire,O
CANADA_WILDFIRES_2016_684,relief,O
CANADA_WILDFIRES_2016_684,fund,O
CANADA_WILDFIRES_2016_685,Fort,B-CITY
CANADA_WILDFIRES_2016_685,Mac,L-CITY
CANADA_WILDFIRES_2016_685,Wildfire,O
CANADA_WILDFIRES_2016_685,Animal,O
CANADA_WILDFIRES_2016_685,Relief,O
CANADA_WILDFIRES_2016_685,Fund,O
CANADA_WILDFIRES_2016_685,-,O
CANADA_WILDFIRES_2016_685,Edmonton,U-CITY
CANADA_WILDFIRES_2016_685,Humane,O
CANADA_WILDFIRES_2016_685,Soc./Alberta,O
CANADA_WILDFIRES_2016_685,SPCA,O
CANADA_WILDFIRES_2016_685,Donation,O
CANADA_WILDFIRES_2016_685,link,O
CANADA_WILDFIRES_2016_686,In,O
CANADA_WILDFIRES_2016_686,The,O
CANADA_WILDFIRES_2016_686,Press,O
CANADA_WILDFIRES_2016_686,–,O
CANADA_WILDFIRES_2016_686,Donations,O
CANADA_WILDFIRES_2016_686,to,O
CANADA_WILDFIRES_2016_686,the,O
CANADA_WILDFIRES_2016_686,Red,O
CANADA_WILDFIRES_2016_686,Cross,O
CANADA_WILDFIRES_2016_686,for,O
CANADA_WILDFIRES_2016_686,wildfire,O
CANADA_WILDFIRES_2016_686,relief,O
CANADA_WILDFIRES_2016_686,exceed,O
CANADA_WILDFIRES_2016_686,$,O
CANADA_WILDFIRES_2016_686,100,O
CANADA_WILDFIRES_2016_686,M,O
CANADA_WILDFIRES_2016_686,:,O
CANADA_WILDFIRES_2016_686,As,O
CANADA_WILDFIRES_2016_686,much,O
CANADA_WILDFIRES_2016_686,of,O
CANADA_WILDFIRES_2016_686,Alberta,U-STAT
CANADA_WILDFIRES_2016_686,experienced,O
CANADA_WILDFIRES_2016_686,a,O
CANADA_WILDFIRES_2016_686,wet,O
CANADA_WILDFIRES_2016_687,Thoughts,O
CANADA_WILDFIRES_2016_687,and,O
CANADA_WILDFIRES_2016_687,prayers,O
CANADA_WILDFIRES_2016_687,?,O
CANADA_WILDFIRES_2016_687,..,O
CANADA_WILDFIRES_2016_687,Ok,O
CANADA_WILDFIRES_2016_687,but,O
CANADA_WILDFIRES_2016_687,how,O
CANADA_WILDFIRES_2016_687,about,O
CANADA_WILDFIRES_2016_687,texting,O
CANADA_WILDFIRES_2016_687,REDCROSS,O
CANADA_WILDFIRES_2016_687,to,O
CANADA_WILDFIRES_2016_687,30333,O
CANADA_WILDFIRES_2016_687,to,O
CANADA_WILDFIRES_2016_687,donate,O
CANADA_WILDFIRES_2016_687,$,O
CANADA_WILDFIRES_2016_687,5,O
CANADA_WILDFIRES_2016_687,for,O
CANADA_WILDFIRES_2016_687,the,O
CANADA_WILDFIRES_2016_687,unfortunate,O
CANADA_WILDFIRES_2016_687,ppl,O
CANADA_WILDFIRES_2016_687,of,O
CANADA_WILDFIRES_2016_687,#,O
CANADA_WILDFIRES_2016_687,FortMcMurray,O
CANADA_WILDFIRES_2016_687,#,O
CANADA_WILDFIRES_2016_687,wildfire,O
CANADA_WILDFIRES_2016_687,#,O
CANADA_WILDFIRES_2016_687,Canada,U-CTRY
CANADA_WILDFIRES_2016_688,@globalnewsto,O
CANADA_WILDFIRES_2016_688,:,O
CANADA_WILDFIRES_2016_688,Fort,B-CITY
CANADA_WILDFIRES_2016_688,McMurray,L-CITY
CANADA_WILDFIRES_2016_688,wildfire,O
CANADA_WILDFIRES_2016_688,as,O
CANADA_WILDFIRES_2016_688,big,O
CANADA_WILDFIRES_2016_688,as,O
CANADA_WILDFIRES_2016_688,PEI,O
CANADA_WILDFIRES_2016_688,",",O
CANADA_WILDFIRES_2016_688,crosses,O
CANADA_WILDFIRES_2016_688,Saskatchewan,O
CANADA_WILDFIRES_2016_688,border,O
CANADA_WILDFIRES_2016_688,.,O
CANADA_WILDFIRES_2016_688,Need,O
CANADA_WILDFIRES_2016_688,help,O
CANADA_WILDFIRES_2016_688,from,O
CANADA_WILDFIRES_2016_688,other,O
CANADA_WILDFIRES_2016_688,countries,O
CANADA_WILDFIRES_2016_688,?,O
CANADA_WILDFIRES_2016_689,Our,O
CANADA_WILDFIRES_2016_689,<3,O
CANADA_WILDFIRES_2016_689,goes,O
CANADA_WILDFIRES_2016_689,out,O
CANADA_WILDFIRES_2016_689,to,O
CANADA_WILDFIRES_2016_689,those,O
CANADA_WILDFIRES_2016_689,affected,O
CANADA_WILDFIRES_2016_689,by,O
CANADA_WILDFIRES_2016_689,Fort,O
CANADA_WILDFIRES_2016_689,McMurray,U-CITY
CANADA_WILDFIRES_2016_689,wildfire,O
CANADA_WILDFIRES_2016_689,.,O
CANADA_WILDFIRES_2016_689,Text,O
CANADA_WILDFIRES_2016_689,REDCROSS,O
CANADA_WILDFIRES_2016_689,to,O
CANADA_WILDFIRES_2016_689,30333,O
CANADA_WILDFIRES_2016_689,to,O
CANADA_WILDFIRES_2016_689,make,O
CANADA_WILDFIRES_2016_689,$,O
CANADA_WILDFIRES_2016_689,5,O
CANADA_WILDFIRES_2016_689,donation,O
CANADA_WILDFIRES_2016_689,#,O
CANADA_WILDFIRES_2016_689,ymmfire,O
CANADA_WILDFIRES_2016_690,@crudereporter,O
CANADA_WILDFIRES_2016_690,Check,O
CANADA_WILDFIRES_2016_690,out,O
CANADA_WILDFIRES_2016_690,how,O
CANADA_WILDFIRES_2016_690,a,O
CANADA_WILDFIRES_2016_690,Waterloo,U-CITY
CANADA_WILDFIRES_2016_690,based,O
CANADA_WILDFIRES_2016_690,#,O
CANADA_WILDFIRES_2016_690,tech,O
CANADA_WILDFIRES_2016_690,company,O
CANADA_WILDFIRES_2016_690,is,O
CANADA_WILDFIRES_2016_690,helping,O
CANADA_WILDFIRES_2016_690,assess,O
CANADA_WILDFIRES_2016_690,wildfire,O
CANADA_WILDFIRES_2016_690,damage,O
CANADA_WILDFIRES_2016_690,in,O
CANADA_WILDFIRES_2016_690,Fort,B-OTHR
CANADA_WILDFIRES_2016_690,McMurray,L-OTHR
CANADA_WILDFIRES_2016_690,.,O
CANADA_WILDFIRES_2016_691,RT,O
CANADA_WILDFIRES_2016_691,@604Now,O
CANADA_WILDFIRES_2016_691,:,O
CANADA_WILDFIRES_2016_691,200,O
CANADA_WILDFIRES_2016_691,#,O
CANADA_WILDFIRES_2016_691,BC,O
CANADA_WILDFIRES_2016_691,firefighters,O
CANADA_WILDFIRES_2016_691,head,O
CANADA_WILDFIRES_2016_691,over,O
CANADA_WILDFIRES_2016_691,to,O
CANADA_WILDFIRES_2016_691,#,O
CANADA_WILDFIRES_2016_691,FortMcMurray,U-CITY
CANADA_WILDFIRES_2016_691,to,O
CANADA_WILDFIRES_2016_691,assist,O
CANADA_WILDFIRES_2016_691,in,O
CANADA_WILDFIRES_2016_691,wildfire,O
CANADA_WILDFIRES_2016_692,Canada,U-CTRY
CANADA_WILDFIRES_2016_692,has,O
CANADA_WILDFIRES_2016_692,a,O
CANADA_WILDFIRES_2016_692,town,O
CANADA_WILDFIRES_2016_692,of,O
CANADA_WILDFIRES_2016_692,"90,000",O
CANADA_WILDFIRES_2016_692,being,O
CANADA_WILDFIRES_2016_692,totally,O
CANADA_WILDFIRES_2016_692,evacuated,O
CANADA_WILDFIRES_2016_692,and,O
CANADA_WILDFIRES_2016_692,destroyed,O
CANADA_WILDFIRES_2016_692,by,O
CANADA_WILDFIRES_2016_692,a,O
CANADA_WILDFIRES_2016_692,wildfire,O
CANADA_WILDFIRES_2016_692,.,O
CANADA_WILDFIRES_2016_693,McKee,O
CANADA_WILDFIRES_2016_693,-,O
CANADA_WILDFIRES_2016_693,Pownall,O
CANADA_WILDFIRES_2016_693,Equine,O
CANADA_WILDFIRES_2016_693,Services,O
CANADA_WILDFIRES_2016_693,is,O
CANADA_WILDFIRES_2016_693,donating,O
CANADA_WILDFIRES_2016_693,$,O
CANADA_WILDFIRES_2016_693,1000,O
CANADA_WILDFIRES_2016_693,to,O
CANADA_WILDFIRES_2016_693,the,O
CANADA_WILDFIRES_2016_693,Alberta,U-STAT
CANADA_WILDFIRES_2016_693,SPCA,O
CANADA_WILDFIRES_2016_693,to,O
CANADA_WILDFIRES_2016_693,aid,O
CANADA_WILDFIRES_2016_693,those,O
CANADA_WILDFIRES_2016_693,affected,O
CANADA_WILDFIRES_2016_693,by,O
CANADA_WILDFIRES_2016_693,the,O
CANADA_WILDFIRES_2016_693,wildfire,O
CANADA_WILDFIRES_2016_693,in,O
CANADA_WILDFIRES_2016_693,Fort,U-CITY
CANADA_WILDFIRES_2016_694,RT,O
CANADA_WILDFIRES_2016_694,@ckrwtherush,O
CANADA_WILDFIRES_2016_694,:,O
CANADA_WILDFIRES_2016_694,Whitehorse,O
CANADA_WILDFIRES_2016_694,Cares,O
CANADA_WILDFIRES_2016_694,to,O
CANADA_WILDFIRES_2016_694,raise,O
CANADA_WILDFIRES_2016_694,money,O
CANADA_WILDFIRES_2016_694,for,O
CANADA_WILDFIRES_2016_694,wildfire,O
CANADA_WILDFIRES_2016_694,victims,O
CANADA_WILDFIRES_2016_694,in,O
CANADA_WILDFIRES_2016_694,Fort,B-CITY
CANADA_WILDFIRES_2016_694,McMurray,L-CITY
CANADA_WILDFIRES_2016_694,.,O
CANADA_WILDFIRES_2016_694,#,O
CANADA_WILDFIRES_2016_694,ymmfire,O
CANADA_WILDFIRES_2016_695,mlb​.com,O
CANADA_WILDFIRES_2016_695,>,O
CANADA_WILDFIRES_2016_695,>,O
CANADA_WILDFIRES_2016_695,Blue,O
CANADA_WILDFIRES_2016_695,Jays,O
CANADA_WILDFIRES_2016_695,create,O
CANADA_WILDFIRES_2016_695,auction,O
CANADA_WILDFIRES_2016_695,for,O
CANADA_WILDFIRES_2016_695,wildfire,O
CANADA_WILDFIRES_2016_695,victims,O
CANADA_WILDFIRES_2016_696,Alberta,U-STAT
CANADA_WILDFIRES_2016_696,Wildfires,O
CANADA_WILDFIRES_2016_696,Chad,O
CANADA_WILDFIRES_2016_696,Morrison,O
CANADA_WILDFIRES_2016_696,says,O
CANADA_WILDFIRES_2016_696,number,O
CANADA_WILDFIRES_2016_696,of,O
CANADA_WILDFIRES_2016_696,oilsands,O
CANADA_WILDFIRES_2016_696,camps,O
CANADA_WILDFIRES_2016_696,remain,O
CANADA_WILDFIRES_2016_696,at,O
CANADA_WILDFIRES_2016_696,risk,O
CANADA_WILDFIRES_2016_696,",",O
CANADA_WILDFIRES_2016_696,as,O
CANADA_WILDFIRES_2016_696,does,O
CANADA_WILDFIRES_2016_696,sawmill;Oilsands,O
CANADA_WILDFIRES_2016_696,facilities,O
CANADA_WILDFIRES_2016_696,resilient,O
CANADA_WILDFIRES_2016_696,with,O
CANADA_WILDFIRES_2016_696,firebreaks,O
CANADA_WILDFIRES_2016_697,RT,O
CANADA_WILDFIRES_2016_697,@TimMelino,O
CANADA_WILDFIRES_2016_697,:,O
CANADA_WILDFIRES_2016_697,Unusable,O
CANADA_WILDFIRES_2016_697,donations,O
CANADA_WILDFIRES_2016_697,flood,O
CANADA_WILDFIRES_2016_697,Canadas,U-CTRY
CANADA_WILDFIRES_2016_697,#,O
CANADA_WILDFIRES_2016_697,WILDFIRE,O
CANADA_WILDFIRES_2016_697,efforts,O
CANADA_WILDFIRES_2016_698,RT,O
CANADA_WILDFIRES_2016_698,@JAZZFM91,O
CANADA_WILDFIRES_2016_698,:,O
CANADA_WILDFIRES_2016_698,Tonight,O
CANADA_WILDFIRES_2016_698,",",O
CANADA_WILDFIRES_2016_698,artists,O
CANADA_WILDFIRES_2016_698,from,O
CANADA_WILDFIRES_2016_698,#,O
CANADA_WILDFIRES_2016_698,TO,O
CANADA_WILDFIRES_2016_698,’s,O
CANADA_WILDFIRES_2016_698,Latin,O
CANADA_WILDFIRES_2016_698,jazz,O
CANADA_WILDFIRES_2016_698,community,O
CANADA_WILDFIRES_2016_698,are,O
CANADA_WILDFIRES_2016_698,raising,O
CANADA_WILDFIRES_2016_698,funds,O
CANADA_WILDFIRES_2016_698,for,O
CANADA_WILDFIRES_2016_698,victims,O
CANADA_WILDFIRES_2016_698,of,O
CANADA_WILDFIRES_2016_698,the,O
CANADA_WILDFIRES_2016_698,Fort,B-CITY
CANADA_WILDFIRES_2016_698,Mac,L-CITY
CANADA_WILDFIRES_2016_698,wildfire,O
CANADA_WILDFIRES_2016_698,.,O
CANADA_WILDFIRES_2016_698,Reporter,O
CANADA_WILDFIRES_2016_698,Shirley,O
CANADA_WILDFIRES_2016_698,Cam,O
CANADA_WILDFIRES_2016_699,Albertas,O
CANADA_WILDFIRES_2016_699,beast,O
CANADA_WILDFIRES_2016_699,of,O
CANADA_WILDFIRES_2016_699,a,O
CANADA_WILDFIRES_2016_699,wildfire,O
CANADA_WILDFIRES_2016_699,carves,O
CANADA_WILDFIRES_2016_699,a,O
CANADA_WILDFIRES_2016_699,new,O
CANADA_WILDFIRES_2016_699,path,O
CANADA_WILDFIRES_2016_699,of,O
CANADA_WILDFIRES_2016_699,destruction,O
CANADA_WILDFIRES_2016_700,Smelling,O
CANADA_WILDFIRES_2016_700,Smoke,O
CANADA_WILDFIRES_2016_700,in,O
CANADA_WILDFIRES_2016_700,#,O
CANADA_WILDFIRES_2016_700,BdnMB,O
CANADA_WILDFIRES_2016_700,today,O
CANADA_WILDFIRES_2016_700,?,O
CANADA_WILDFIRES_2016_700,It,O
CANADA_WILDFIRES_2016_700,would,O
CANADA_WILDFIRES_2016_700,seem,O
CANADA_WILDFIRES_2016_700,the,O
CANADA_WILDFIRES_2016_700,wind,O
CANADA_WILDFIRES_2016_700,has,O
CANADA_WILDFIRES_2016_700,brought,O
CANADA_WILDFIRES_2016_700,some,O
CANADA_WILDFIRES_2016_700,of,O
CANADA_WILDFIRES_2016_700,that,O
CANADA_WILDFIRES_2016_700,Wildfire,O
CANADA_WILDFIRES_2016_700,smoke,O
CANADA_WILDFIRES_2016_700,our,O
CANADA_WILDFIRES_2016_700,way,O
CANADA_WILDFIRES_2016_700,",",O
CANADA_WILDFIRES_2016_700,no,O
CANADA_WILDFIRES_2016_700,air,O
CANADA_WILDFIRES_2016_700,quality,O
CANADA_WILDFIRES_2016_700,warning,O
CANADA_WILDFIRES_2016_700,yet,O
CANADA_WILDFIRES_2016_700,.,O
CANADA_WILDFIRES_2016_700,#,O
CANADA_WILDFIRES_2016_700,Smoke,O
CANADA_WILDFIRES_2016_701,RT,O
CANADA_WILDFIRES_2016_701,@Mount_Pearl,O
CANADA_WILDFIRES_2016_701,:,O
CANADA_WILDFIRES_2016_701,Today,O
CANADA_WILDFIRES_2016_701,",",O
CANADA_WILDFIRES_2016_701,staff,O
CANADA_WILDFIRES_2016_701,are,O
CANADA_WILDFIRES_2016_701,hosting,O
CANADA_WILDFIRES_2016_701,a,O
CANADA_WILDFIRES_2016_701,BBQ,O
CANADA_WILDFIRES_2016_701,fundraiser,O
CANADA_WILDFIRES_2016_701,in,O
CANADA_WILDFIRES_2016_701,support,O
CANADA_WILDFIRES_2016_701,of,O
CANADA_WILDFIRES_2016_701,the,O
CANADA_WILDFIRES_2016_701,Fort,B-CITY
CANADA_WILDFIRES_2016_701,Mac,L-CITY
CANADA_WILDFIRES_2016_701,Wildfire,O
CANADA_WILDFIRES_2016_701,Relief,O
CANADA_WILDFIRES_2016_701,Fund,O
CANADA_WILDFIRES_2016_702,RT,O
CANADA_WILDFIRES_2016_702,@RichoMedia,O
CANADA_WILDFIRES_2016_702,:,O
CANADA_WILDFIRES_2016_702,Volunteers,O
CANADA_WILDFIRES_2016_702,retrieve,O
CANADA_WILDFIRES_2016_702,stranded,O
CANADA_WILDFIRES_2016_702,pets,O
CANADA_WILDFIRES_2016_702,in,O
CANADA_WILDFIRES_2016_702,aftermath,O
CANADA_WILDFIRES_2016_702,of,O
CANADA_WILDFIRES_2016_702,Canadian,U-CTRY
CANADA_WILDFIRES_2016_702,wildfire,O
CANADA_WILDFIRES_2016_702,:,O
CANADA_WILDFIRES_2016_702,Emergency,O
CANADA_WILDFIRES_2016_702,workers,O
CANADA_WILDFIRES_2016_702,in,O
CANADA_WILDFIRES_2016_702,Alberta,U-STAT
CANADA_WILDFIRES_2016_702,join,O
CANADA_WILDFIRES_2016_702,a,O
CANADA_WILDFIRES_2016_702,gras,O
CANADA_WILDFIRES_2016_702,.,O
CANADA_WILDFIRES_2016_703,RT,O
CANADA_WILDFIRES_2016_703,@TravelLeisure,O
CANADA_WILDFIRES_2016_703,:,O
CANADA_WILDFIRES_2016_703,Air,O
CANADA_WILDFIRES_2016_703,Canada,U-CTRY
CANADA_WILDFIRES_2016_703,blames,O
CANADA_WILDFIRES_2016_703,algorithm,O
CANADA_WILDFIRES_2016_703,for,O
CANADA_WILDFIRES_2016_703,fares,O
CANADA_WILDFIRES_2016_703,of,O
CANADA_WILDFIRES_2016_703,$,O
CANADA_WILDFIRES_2016_703,4,O
CANADA_WILDFIRES_2016_703,K,O
CANADA_WILDFIRES_2016_703,during,O
CANADA_WILDFIRES_2016_703,wildfire,O
CANADA_WILDFIRES_2016_703,evacuation,O
CANADA_WILDFIRES_2016_703,:,O
CANADA_WILDFIRES_2016_704,RT,O
CANADA_WILDFIRES_2016_704,@CTVNews,O
CANADA_WILDFIRES_2016_704,:,O
CANADA_WILDFIRES_2016_704,New,O
CANADA_WILDFIRES_2016_704,evacuation,O
CANADA_WILDFIRES_2016_704,order,O
CANADA_WILDFIRES_2016_704,for,O
CANADA_WILDFIRES_2016_704,Alberta,U-STAT
CANADA_WILDFIRES_2016_704,as,O
CANADA_WILDFIRES_2016_704,conditions,O
CANADA_WILDFIRES_2016_704,hamper,O
CANADA_WILDFIRES_2016_704,wildfire,O
CANADA_WILDFIRES_2016_704,efforts,O
CANADA_WILDFIRES_2016_704,:,O
CANADA_WILDFIRES_2016_705,RT,O
CANADA_WILDFIRES_2016_705,@_emilyfitzCBC,O
CANADA_WILDFIRES_2016_705,:,O
CANADA_WILDFIRES_2016_705,Fire,O
CANADA_WILDFIRES_2016_705,crews,O
CANADA_WILDFIRES_2016_705,are,O
CANADA_WILDFIRES_2016_705,on,O
CANADA_WILDFIRES_2016_705,scene,O
CANADA_WILDFIRES_2016_705,at,O
CANADA_WILDFIRES_2016_705,Buena,B-CITY
CANADA_WILDFIRES_2016_705,Vista,L-CITY
CANADA_WILDFIRES_2016_705,park,O
CANADA_WILDFIRES_2016_705,for,O
CANADA_WILDFIRES_2016_705,a,O
CANADA_WILDFIRES_2016_705,small,O
CANADA_WILDFIRES_2016_705,wildfire,O
CANADA_WILDFIRES_2016_705,.,O
CANADA_WILDFIRES_2016_705,They,O
CANADA_WILDFIRES_2016_705,say,O
CANADA_WILDFIRES_2016_705,its,O
CANADA_WILDFIRES_2016_705,under,O
CANADA_WILDFIRES_2016_705,control,O
CANADA_WILDFIRES_2016_705,#,O
CANADA_WILDFIRES_2016_705,cbc,O
CANADA_WILDFIRES_2016_705,#,O
CANADA_WILDFIRES_2016_705,yeg,O
CANADA_WILDFIRES_2016_706,Canadians,O
CANADA_WILDFIRES_2016_706,Affected,O
CANADA_WILDFIRES_2016_706,by,O
CANADA_WILDFIRES_2016_706,Wildfire,O
CANADA_WILDFIRES_2016_706,Could,O
CANADA_WILDFIRES_2016_706,Return,O
CANADA_WILDFIRES_2016_706,Home,O
CANADA_WILDFIRES_2016_706,Soon,O
CANADA_WILDFIRES_2016_706,-,O
CANADA_WILDFIRES_2016_706,Some,O
CANADA_WILDFIRES_2016_706,of,O
CANADA_WILDFIRES_2016_706,the,O
CANADA_WILDFIRES_2016_706,"80,000",O
CANADA_WILDFIRES_2016_706,people,O
CANADA_WILDFIRES_2016_706,forced,O
CANADA_WILDFIRES_2016_706,to,O
CANADA_WILDFIRES_2016_706,flee,O
CANADA_WILDFIRES_2016_706,Fort,B-HPOI
CANADA_WILDFIRES_2016_706,McMurray,L-HPOI
CANADA_WILDFIRES_2016_707,RT,O
CANADA_WILDFIRES_2016_707,@BruceClaggett,O
CANADA_WILDFIRES_2016_707,:,O
CANADA_WILDFIRES_2016_707,Fire,O
CANADA_WILDFIRES_2016_707,damage,O
CANADA_WILDFIRES_2016_707,from,O
CANADA_WILDFIRES_2016_707,#,O
CANADA_WILDFIRES_2016_707,FortMacFire,O
CANADA_WILDFIRES_2016_707,#,O
CANADA_WILDFIRES_2016_707,FortMcMurray,O
CANADA_WILDFIRES_2016_707,photographed,O
CANADA_WILDFIRES_2016_707,in,O
CANADA_WILDFIRES_2016_707,@nytimes,O
CANADA_WILDFIRES_2016_708,RT,O
CANADA_WILDFIRES_2016_708,@PA,O
CANADA_WILDFIRES_2016_708,:,O
CANADA_WILDFIRES_2016_708,Our,O
CANADA_WILDFIRES_2016_708,map,O
CANADA_WILDFIRES_2016_708,shows,O
CANADA_WILDFIRES_2016_708,the,O
CANADA_WILDFIRES_2016_708,range,O
CANADA_WILDFIRES_2016_708,of,O
CANADA_WILDFIRES_2016_708,damage,O
CANADA_WILDFIRES_2016_708,caused,O
CANADA_WILDFIRES_2016_708,by,O
CANADA_WILDFIRES_2016_708,the,O
CANADA_WILDFIRES_2016_708,#,O
CANADA_WILDFIRES_2016_708,FortMcMurray,O
CANADA_WILDFIRES_2016_708,wildfire,O
CANADA_WILDFIRES_2016_708,in,O
CANADA_WILDFIRES_2016_708,Canada,U-CTRY
CANADA_WILDFIRES_2016_708,-,O
CANADA_WILDFIRES_2016_708,about,O
CANADA_WILDFIRES_2016_708,the,O
CANADA_WILDFIRES_2016_708,size,O
CANADA_WILDFIRES_2016_708,of,O
CANADA_WILDFIRES_2016_708,the,O
CANADA_WILDFIRES_2016_708,M25,O
CANADA_WILDFIRES_2016_709,EMERGENCY,O
CANADA_WILDFIRES_2016_709,ALERT,O
CANADA_WILDFIRES_2016_709,:,O
CANADA_WILDFIRES_2016_709,All,O
CANADA_WILDFIRES_2016_709,Camps,O
CANADA_WILDFIRES_2016_709,North,O
CANADA_WILDFIRES_2016_709,of,O
CANADA_WILDFIRES_2016_709,Fort,B-CITY
CANADA_WILDFIRES_2016_709,McMurray,L-CITY
CANADA_WILDFIRES_2016_709,up,O
CANADA_WILDFIRES_2016_709,to,O
CANADA_WILDFIRES_2016_709,&,O
CANADA_WILDFIRES_2016_709,including,O
CANADA_WILDFIRES_2016_709,the,O
CANADA_WILDFIRES_2016_709,Ruth,B-HPOI
CANADA_WILDFIRES_2016_709,Lake,I-HPOI
CANADA_WILDFIRES_2016_709,Camp,L-HPOI
CANADA_WILDFIRES_2016_709,are,O
CANADA_WILDFIRES_2016_709,to,O
CANADA_WILDFIRES_2016_709,evacuate,O
CANADA_WILDFIRES_2016_709,#,O
CANADA_WILDFIRES_2016_709,ymm,O
CANADA_WILDFIRES_2016_709,#,O
CANADA_WILDFIRES_2016_709,ymmfire,O
CANADA_WILDFIRES_2016_710,RT,O
CANADA_WILDFIRES_2016_710,@BreakingNSNews,O
CANADA_WILDFIRES_2016_710,:,O
CANADA_WILDFIRES_2016_710,Rapper,O
CANADA_WILDFIRES_2016_710,Classified,O
CANADA_WILDFIRES_2016_710,donating,O
CANADA_WILDFIRES_2016_710,song,O
CANADA_WILDFIRES_2016_710,proceeds,O
CANADA_WILDFIRES_2016_710,to,O
CANADA_WILDFIRES_2016_710,wildfire,O
CANADA_WILDFIRES_2016_710,relief,O
CANADA_WILDFIRES_2016_710,efforts,O
CANADA_WILDFIRES_2016_710,in,O
CANADA_WILDFIRES_2016_710,Fort,B-CITY
CANADA_WILDFIRES_2016_710,McMurray,L-CITY
CANADA_WILDFIRES_2016_710,:,O
CANADA_WILDFIRES_2016_710,Nova,B-STAT
CANADA_WILDFIRES_2016_710,Scotia,L-STAT
CANADA_WILDFIRES_2016_710,rapper,O
CANADA_WILDFIRES_2016_710,Classified,O
CANADA_WILDFIRES_2016_710,ht,O
CANADA_WILDFIRES_2016_711,@BreneBrown,O
CANADA_WILDFIRES_2016_711,There,O
CANADA_WILDFIRES_2016_711,are,O
CANADA_WILDFIRES_2016_711,stories,O
CANADA_WILDFIRES_2016_711,here,O
CANADA_WILDFIRES_2016_711,in,O
CANADA_WILDFIRES_2016_711,Canada,U-CTRY
CANADA_WILDFIRES_2016_711,where,O
CANADA_WILDFIRES_2016_711,some,O
CANADA_WILDFIRES_2016_711,Syrian,O
CANADA_WILDFIRES_2016_711,newcomers,O
CANADA_WILDFIRES_2016_711,are,O
CANADA_WILDFIRES_2016_711,helping,O
CANADA_WILDFIRES_2016_711,the,O
CANADA_WILDFIRES_2016_711,wildfire,O
CANADA_WILDFIRES_2016_711,evacuees,O
CANADA_WILDFIRES_2016_711,.,O
CANADA_WILDFIRES_2016_711,They,O
CANADA_WILDFIRES_2016_711,understand,O
CANADA_WILDFIRES_2016_711,.,O
CANADA_WILDFIRES_2016_712,This,O
CANADA_WILDFIRES_2016_712,is,O
CANADA_WILDFIRES_2016_712,the,O
CANADA_WILDFIRES_2016_712,best,O
CANADA_WILDFIRES_2016_712,way,O
CANADA_WILDFIRES_2016_712,to,O
CANADA_WILDFIRES_2016_712,help,O
CANADA_WILDFIRES_2016_712,.,O
CANADA_WILDFIRES_2016_712,The,O
CANADA_WILDFIRES_2016_712,Red,O
CANADA_WILDFIRES_2016_712,Cross,O
CANADA_WILDFIRES_2016_712,will,O
CANADA_WILDFIRES_2016_712,ensure,O
CANADA_WILDFIRES_2016_712,the,O
CANADA_WILDFIRES_2016_712,right,O
CANADA_WILDFIRES_2016_712,help,O
CANADA_WILDFIRES_2016_712,will,O
CANADA_WILDFIRES_2016_712,get,O
CANADA_WILDFIRES_2016_712,to,O
CANADA_WILDFIRES_2016_712,people,O
CANADA_WILDFIRES_2016_712,in,O
CANADA_WILDFIRES_2016_712,need,O
CANADA_WILDFIRES_2016_712,.,O
CANADA_WILDFIRES_2016_712,#,O
CANADA_WILDFIRES_2016_712,FortMacFire,O
CANADA_WILDFIRES_2016_713,RT,O
CANADA_WILDFIRES_2016_713,@aldunez,O
CANADA_WILDFIRES_2016_713,:,O
CANADA_WILDFIRES_2016_713,ALBERTA,U-STAT
CANADA_WILDFIRES_2016_713,WILDFIRES,O
CANADA_WILDFIRES_2016_713,|,O
CANADA_WILDFIRES_2016_713,SOLIDARITY,O
CANADA_WILDFIRES_2016_713,:,O
CANADA_WILDFIRES_2016_713,ATTAWAPISKAT,O
CANADA_WILDFIRES_2016_713,>,O
CANADA_WILDFIRES_2016_713,Attawapiskat,O
CANADA_WILDFIRES_2016_713,donates,O
CANADA_WILDFIRES_2016_713,$,O
CANADA_WILDFIRES_2016_713,"5,000",O
CANADA_WILDFIRES_2016_713,to,O
CANADA_WILDFIRES_2016_713,wildfire,O
CANADA_WILDFIRES_2016_713,relief,O
CANADA_WILDFIRES_2016_713,|,O
CANADA_WILDFIRES_2016_714,RT,O
CANADA_WILDFIRES_2016_714,@ctvwinnipeg,O
CANADA_WILDFIRES_2016_714,:,O
CANADA_WILDFIRES_2016_714,Manitoba,U-STAT
CANADA_WILDFIRES_2016_714,-,O
CANADA_WILDFIRES_2016_714,Ontario,U-STAT
CANADA_WILDFIRES_2016_714,wildfire,O
CANADA_WILDFIRES_2016_714,moves,O
CANADA_WILDFIRES_2016_714,east,O
CANADA_WILDFIRES_2016_714,",",O
CANADA_WILDFIRES_2016_714,forces,O
CANADA_WILDFIRES_2016_714,more,O
